J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-06-07,2004-08-28,641,ونیرو,SNRO
1383-06-08,2004-08-29,673,ونیرو,SNRO
1383-06-10,2004-08-31,706,ونیرو,SNRO
1383-06-11,2004-09-01,742,ونیرو,SNRO
1383-06-14,2004-09-04,744,ونیرو,SNRO
1383-06-15,2004-09-05,781,ونیرو,SNRO
1383-06-16,2004-09-06,820,ونیرو,SNRO
1383-06-17,2004-09-07,861,ونیرو,SNRO
1383-06-18,2004-09-08,863,ونیرو,SNRO
1383-06-21,2004-09-11,906,ونیرو,SNRO
1383-06-22,2004-09-12,919,ونیرو,SNRO
1383-09-02,2004-11-22,554,ونیرو,SNRO
1383-09-03,2004-11-23,558,ونیرو,SNRO
1383-09-04,2004-11-24,552,ونیرو,SNRO
1383-09-07,2004-11-27,572,ونیرو,SNRO
1383-09-08,2004-11-28,601,ونیرو,SNRO
1383-09-09,2004-11-29,631,ونیرو,SNRO
1383-09-10,2004-11-30,651,ونیرو,SNRO
1383-09-11,2004-12-01,620,ونیرو,SNRO
1383-09-14,2004-12-04,622,ونیرو,SNRO
1383-09-15,2004-12-05,604,ونیرو,SNRO
1383-09-16,2004-12-06,610,ونیرو,SNRO
1383-09-17,2004-12-07,605,ونیرو,SNRO
1383-09-21,2004-12-11,605,ونیرو,SNRO
1383-09-22,2004-12-12,594,ونیرو,SNRO
1383-09-23,2004-12-13,587,ونیرو,SNRO
1383-09-24,2004-12-14,583,ونیرو,SNRO
1383-09-25,2004-12-15,591,ونیرو,SNRO
1383-09-28,2004-12-18,620,ونیرو,SNRO
1383-09-29,2004-12-19,615,ونیرو,SNRO
1383-09-30,2004-12-20,605,ونیرو,SNRO
1383-10-01,2004-12-21,611,ونیرو,SNRO
1383-10-02,2004-12-22,629,ونیرو,SNRO
1383-10-05,2004-12-25,653,ونیرو,SNRO
1383-10-06,2004-12-26,686,ونیرو,SNRO
1383-10-07,2004-12-27,700,ونیرو,SNRO
1383-10-08,2004-12-28,665,ونیرو,SNRO
1383-10-09,2004-12-29,652,ونیرو,SNRO
1383-10-12,2005-01-01,655,ونیرو,SNRO
1383-10-13,2005-01-02,666,ونیرو,SNRO
1383-10-14,2005-01-03,665,ونیرو,SNRO
1383-10-15,2005-01-04,649,ونیرو,SNRO
1383-10-16,2005-01-05,647,ونیرو,SNRO
1383-10-19,2005-01-08,629,ونیرو,SNRO
1383-10-20,2005-01-09,614,ونیرو,SNRO
1383-11-20,2005-02-08,451,ونیرو,SNRO
1383-11-21,2005-02-09,435,ونیرو,SNRO
1383-11-24,2005-02-12,419,ونیرو,SNRO
1383-11-25,2005-02-13,399,ونیرو,SNRO
1383-11-26,2005-02-14,380,ونیرو,SNRO
1383-11-27,2005-02-15,375,ونیرو,SNRO
1383-11-28,2005-02-16,373,ونیرو,SNRO
1383-12-03,2005-02-21,371,ونیرو,SNRO
1383-12-04,2005-02-22,370,ونیرو,SNRO
1383-12-05,2005-02-23,362,ونیرو,SNRO
1383-12-08,2005-02-26,347,ونیرو,SNRO
1383-12-09,2005-02-27,354,ونیرو,SNRO
1383-12-10,2005-02-28,366,ونیرو,SNRO
1383-12-11,2005-03-01,358,ونیرو,SNRO
