J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-04-10,2003-07-01,1338,سهگمت,SHGN
1382-04-11,2003-07-02,1339,سهگمت,SHGN
1382-04-14,2003-07-05,1341,سهگمت,SHGN
1382-04-16,2003-07-07,1347,سهگمت,SHGN
1382-04-17,2003-07-08,1415,سهگمت,SHGN
1382-04-18,2003-07-09,1485,سهگمت,SHGN
1382-04-22,2003-07-13,1678,سهگمت,SHGN
1382-04-23,2003-07-14,1762,سهگمت,SHGN
1382-04-24,2003-07-15,1850,سهگمت,SHGN
1382-04-25,2003-07-16,1942,سهگمت,SHGN
1382-04-28,2003-07-19,1945,سهگمت,SHGN
1382-04-29,2003-07-20,1848,سهگمت,SHGN
1382-04-30,2003-07-21,1830,سهگمت,SHGN
1382-04-31,2003-07-22,1784,سهگمت,SHGN
1382-05-01,2003-07-23,1767,سهگمت,SHGN
1382-05-04,2003-07-26,1766,سهگمت,SHGN
1382-05-05,2003-07-27,1677,سهگمت,SHGN
1382-05-06,2003-07-28,1761,سهگمت,SHGN
1382-05-07,2003-07-29,1761,سهگمت,SHGN
1382-05-08,2003-07-30,1767,سهگمت,SHGN
1382-05-12,2003-08-03,1777,سهگمت,SHGN
1382-05-13,2003-08-04,1963,سهگمت,SHGN
1382-05-14,2003-08-05,1785,سهگمت,SHGN
1382-05-15,2003-08-06,1785,سهگمت,SHGN
1382-05-18,2003-08-09,1784,سهگمت,SHGN
1382-05-19,2003-08-10,1771,سهگمت,SHGN
1382-05-20,2003-08-11,1767,سهگمت,SHGN
1382-05-21,2003-08-12,1766,سهگمت,SHGN
1382-05-22,2003-08-13,1758,سهگمت,SHGN
1382-05-25,2003-08-16,1740,سهگمت,SHGN
1382-05-26,2003-08-17,1738,سهگمت,SHGN
1382-05-27,2003-08-18,1738,سهگمت,SHGN
1382-05-28,2003-08-19,1874,سهگمت,SHGN
1382-05-29,2003-08-20,1874,سهگمت,SHGN
1382-06-01,2003-08-23,1874,سهگمت,SHGN
1382-06-02,2003-08-24,1874,سهگمت,SHGN
1382-06-03,2003-08-25,1874,سهگمت,SHGN
1382-06-04,2003-08-26,1874,سهگمت,SHGN
1382-06-05,2003-08-27,1874,سهگمت,SHGN
1382-06-08,2003-08-30,1874,سهگمت,SHGN
1382-06-09,2003-08-31,1874,سهگمت,SHGN
1382-06-10,2003-09-01,1874,سهگمت,SHGN
1382-06-11,2003-09-02,1874,سهگمت,SHGN
1382-06-12,2003-09-03,1874,سهگمت,SHGN
1382-06-15,2003-09-06,1874,سهگمت,SHGN
1382-06-16,2003-09-07,1780,سهگمت,SHGN
1382-06-17,2003-09-08,1780,سهگمت,SHGN
1382-06-22,2003-09-13,1780,سهگمت,SHGN
1382-06-23,2003-09-14,1780,سهگمت,SHGN
1382-06-24,2003-09-15,1780,سهگمت,SHGN
1382-06-25,2003-09-16,1756,سهگمت,SHGN
1382-06-26,2003-09-17,1756,سهگمت,SHGN
1382-06-29,2003-09-20,1756,سهگمت,SHGN
1382-06-30,2003-09-21,1755,سهگمت,SHGN
1382-06-31,2003-09-22,1755,سهگمت,SHGN
1382-07-01,2003-09-23,1754,سهگمت,SHGN
1382-07-05,2003-09-27,1754,سهگمت,SHGN
1382-07-12,2003-10-04,1754,سهگمت,SHGN
1382-07-23,2003-10-15,1754,سهگمت,SHGN
1382-07-26,2003-10-18,1754,سهگمت,SHGN
1382-07-28,2003-10-20,1754,سهگمت,SHGN
1382-07-30,2003-10-22,1754,سهگمت,SHGN
1382-08-03,2003-10-25,1667,سهگمت,SHGN
1382-08-04,2003-10-26,1667,سهگمت,SHGN
1382-09-08,2003-11-29,1793,سهگمت,SHGN
1382-09-09,2003-11-30,1793,سهگمت,SHGN
1382-09-10,2003-12-01,1791,سهگمت,SHGN
1382-09-11,2003-12-02,1757,سهگمت,SHGN
1382-09-12,2003-12-03,1728,سهگمت,SHGN
1382-09-15,2003-12-06,1740,سهگمت,SHGN
1382-09-16,2003-12-07,1757,سهگمت,SHGN
1382-09-17,2003-12-08,1757,سهگمت,SHGN
1382-09-18,2003-12-09,1757,سهگمت,SHGN
1382-09-19,2003-12-10,1749,سهگمت,SHGN
1382-09-22,2003-12-13,1721,سهگمت,SHGN
1382-09-23,2003-12-14,1720,سهگمت,SHGN
1382-09-24,2003-12-15,1714,سهگمت,SHGN
1382-09-25,2003-12-16,1709,سهگمت,SHGN
1382-09-26,2003-12-17,1713,سهگمت,SHGN
1382-09-30,2003-12-21,1713,سهگمت,SHGN
1382-10-01,2003-12-22,1712,سهگمت,SHGN
1382-10-02,2003-12-23,1704,سهگمت,SHGN
1382-10-03,2003-12-24,1700,سهگمت,SHGN
1382-10-06,2003-12-27,1720,سهگمت,SHGN
1382-10-07,2003-12-28,1720,سهگمت,SHGN
1382-10-08,2003-12-29,1720,سهگمت,SHGN
1382-10-09,2003-12-30,1718,سهگمت,SHGN
1382-10-10,2003-12-31,1699,سهگمت,SHGN
1382-10-13,2004-01-03,1696,سهگمت,SHGN
1382-10-14,2004-01-04,1696,سهگمت,SHGN
1382-10-15,2004-01-05,1697,سهگمت,SHGN
1382-10-16,2004-01-06,1757,سهگمت,SHGN
1382-10-17,2004-01-07,1784,سهگمت,SHGN
1382-10-20,2004-01-10,1793,سهگمت,SHGN
1382-10-21,2004-01-11,1789,سهگمت,SHGN
1382-10-22,2004-01-12,1787,سهگمت,SHGN
1382-10-23,2004-01-13,1779,سهگمت,SHGN
1382-10-24,2004-01-14,1771,سهگمت,SHGN
1382-11-07,2004-01-27,1971,سهگمت,SHGN
1382-11-08,2004-01-28,1954,سهگمت,SHGN
1382-11-11,2004-01-31,1942,سهگمت,SHGN
1382-11-12,2004-02-01,1846,سهگمت,SHGN
1382-11-14,2004-02-03,1846,سهگمت,SHGN
1382-11-15,2004-02-04,1800,سهگمت,SHGN
1382-11-18,2004-02-07,1811,سهگمت,SHGN
1382-11-19,2004-02-08,1897,سهگمت,SHGN
1382-11-20,2004-02-09,1992,سهگمت,SHGN
1382-11-25,2004-02-14,2091,سهگمت,SHGN
1382-11-26,2004-02-15,2070,سهگمت,SHGN
1382-11-27,2004-02-16,2032,سهگمت,SHGN
1382-11-28,2004-02-17,2085,سهگمت,SHGN
1382-11-29,2004-02-18,2169,سهگمت,SHGN
1382-12-02,2004-02-21,2140,سهگمت,SHGN
1382-12-03,2004-02-22,2089,سهگمت,SHGN
