J-Date,Date,Adj Close,Ticker,Ticker(4)
1388-07-29,2009-10-21,379,سفانو,SFNO
1388-08-02,2009-10-24,390,سفانو,SFNO
1388-08-03,2009-10-25,402,سفانو,SFNO
1388-08-04,2009-10-26,414,سفانو,SFNO
1388-08-05,2009-10-27,417,سفانو,SFNO
1388-08-06,2009-10-28,405,سفانو,SFNO
1388-08-09,2009-10-31,403,سفانو,SFNO
1388-08-10,2009-11-01,385,سفانو,SFNO
1388-08-11,2009-11-02,381,سفانو,SFNO
1388-08-12,2009-11-03,385,سفانو,SFNO
1388-08-13,2009-11-04,383,سفانو,SFNO
1388-08-16,2009-11-07,391,سفانو,SFNO
1388-08-17,2009-11-08,388,سفانو,SFNO
1388-08-18,2009-11-09,400,سفانو,SFNO
1388-08-19,2009-11-10,388,سفانو,SFNO
1388-08-20,2009-11-11,389,سفانو,SFNO
1388-08-23,2009-11-14,388,سفانو,SFNO
1388-08-24,2009-11-15,386,سفانو,SFNO
1388-08-25,2009-11-16,383,سفانو,SFNO
1388-08-26,2009-11-17,375,سفانو,SFNO
1388-08-27,2009-11-18,373,سفانو,SFNO
1388-08-30,2009-11-21,367,سفانو,SFNO
1388-09-01,2009-11-22,367,سفانو,SFNO
1388-09-02,2009-11-23,379,سفانو,SFNO
1388-09-03,2009-11-24,382,سفانو,SFNO
1388-09-04,2009-11-25,365,سفانو,SFNO
1388-09-08,2009-11-29,365,سفانو,SFNO
1388-09-09,2009-11-30,360,سفانو,SFNO
1388-09-10,2009-12-01,368,سفانو,SFNO
1388-09-11,2009-12-02,368,سفانو,SFNO
1388-09-14,2009-12-05,355,سفانو,SFNO
1388-09-17,2009-12-08,365,سفانو,SFNO
1388-09-18,2009-12-09,361,سفانو,SFNO
1388-09-21,2009-12-12,357,سفانو,SFNO
1388-09-22,2009-12-13,353,سفانو,SFNO
1388-09-23,2009-12-14,350,سفانو,SFNO
1388-09-24,2009-12-15,348,سفانو,SFNO
1388-09-25,2009-12-16,347,سفانو,SFNO
1388-09-28,2009-12-19,347,سفانو,SFNO
1388-09-29,2009-12-20,345,سفانو,SFNO
1388-09-30,2009-12-21,345,سفانو,SFNO
1388-10-01,2009-12-22,341,سفانو,SFNO
1388-10-02,2009-12-23,338,سفانو,SFNO
1388-10-07,2009-12-28,337,سفانو,SFNO
1388-10-08,2009-12-29,336,سفانو,SFNO
1388-10-09,2009-12-30,334,سفانو,SFNO
1388-10-12,2010-01-02,355,سفانو,SFNO
1388-10-13,2010-01-03,337,سفانو,SFNO
1388-10-14,2010-01-04,355,سفانو,SFNO
1388-10-15,2010-01-05,355,سفانو,SFNO
1388-10-16,2010-01-06,361,سفانو,SFNO
1388-10-19,2010-01-09,352,سفانو,SFNO
1388-10-20,2010-01-10,364,سفانو,SFNO
1388-10-22,2010-01-12,365,سفانو,SFNO
1388-10-23,2010-01-13,354,سفانو,SFNO
1388-10-26,2010-01-16,358,سفانو,SFNO
1388-10-27,2010-01-17,346,سفانو,SFNO
1388-10-28,2010-01-18,347,سفانو,SFNO
1388-10-29,2010-01-19,364,سفانو,SFNO
1388-10-30,2010-01-20,352,سفانو,SFNO
1388-11-03,2010-01-23,368,سفانو,SFNO
1388-11-04,2010-01-24,370,سفانو,SFNO
1388-11-05,2010-01-25,370,سفانو,SFNO
1388-11-06,2010-01-26,373,سفانو,SFNO
1388-11-07,2010-01-27,373,سفانو,SFNO
1388-11-10,2010-01-30,353,سفانو,SFNO
1388-11-11,2010-01-31,371,سفانو,SFNO
1388-11-12,2010-02-01,364,سفانو,SFNO
1388-11-13,2010-02-02,354,سفانو,SFNO
1388-11-14,2010-02-03,351,سفانو,SFNO
1388-11-17,2010-02-06,351,سفانو,SFNO
1388-11-18,2010-02-07,346,سفانو,SFNO
1388-11-19,2010-02-08,346,سفانو,SFNO
1388-11-20,2010-02-09,346,سفانو,SFNO
1388-11-21,2010-02-10,346,سفانو,SFNO
1388-11-25,2010-02-14,353,سفانو,SFNO
1388-11-27,2010-02-16,358,سفانو,SFNO
1388-11-28,2010-02-17,343,سفانو,SFNO
1388-12-01,2010-02-20,347,سفانو,SFNO
1388-12-02,2010-02-21,353,سفانو,SFNO
