J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-02-08,2015-04-28,579,مبین,MOBN
1394-02-09,2015-04-29,602,مبین,MOBN
1394-02-14,2015-05-04,626,مبین,MOBN
1394-02-15,2015-05-05,651,مبین,MOBN
1394-02-16,2015-05-06,677,مبین,MOBN
1394-02-19,2015-05-09,658,مبین,MOBN
1394-02-20,2015-05-10,664,مبین,MOBN
1394-02-21,2015-05-11,669,مبین,MOBN
1394-02-22,2015-05-12,664,مبین,MOBN
1394-02-23,2015-05-13,672,مبین,MOBN
1394-02-27,2015-05-17,650,مبین,MOBN
1394-02-28,2015-05-18,645,مبین,MOBN
1394-02-29,2015-05-19,660,مبین,MOBN
1394-02-30,2015-05-20,663,مبین,MOBN
1394-03-02,2015-05-23,671,مبین,MOBN
1394-03-03,2015-05-24,659,مبین,MOBN
1394-03-04,2015-05-25,659,مبین,MOBN
1394-03-05,2015-05-26,662,مبین,MOBN
1394-03-06,2015-05-27,655,مبین,MOBN
1394-03-09,2015-05-30,653,مبین,MOBN
1394-03-10,2015-05-31,649,مبین,MOBN
1394-03-11,2015-06-01,640,مبین,MOBN
1394-03-12,2015-06-02,640,مبین,MOBN
1394-03-16,2015-06-06,641,مبین,MOBN
1394-03-17,2015-06-07,636,مبین,MOBN
1394-03-18,2015-06-08,620,مبین,MOBN
1394-03-19,2015-06-09,612,مبین,MOBN
1394-03-20,2015-06-10,633,مبین,MOBN
1394-03-23,2015-06-13,633,مبین,MOBN
1394-03-24,2015-06-14,626,مبین,MOBN
1394-03-25,2015-06-15,635,مبین,MOBN
1394-03-30,2015-06-20,651,مبین,MOBN
1394-03-31,2015-06-21,648,مبین,MOBN
1394-04-01,2015-06-22,642,مبین,MOBN
1394-04-02,2015-06-23,645,مبین,MOBN
1394-04-03,2015-06-24,646,مبین,MOBN
1394-04-06,2015-06-27,643,مبین,MOBN
1394-04-07,2015-06-28,639,مبین,MOBN
1394-04-08,2015-06-29,645,مبین,MOBN
1394-04-09,2015-06-30,665,مبین,MOBN
1394-04-10,2015-07-01,670,مبین,MOBN
1394-04-13,2015-07-04,684,مبین,MOBN
1394-04-14,2015-07-05,678,مبین,MOBN
1394-04-15,2015-07-06,683,مبین,MOBN
1394-04-16,2015-07-07,720,مبین,MOBN
1394-04-20,2015-07-11,722,مبین,MOBN
1394-04-21,2015-07-12,724,مبین,MOBN
1394-04-22,2015-07-13,768,مبین,MOBN
1394-04-23,2015-07-14,771,مبین,MOBN
1394-04-24,2015-07-15,749,مبین,MOBN
1394-04-29,2015-07-20,744,مبین,MOBN
1394-04-30,2015-07-21,740,مبین,MOBN
1394-04-31,2015-07-22,735,مبین,MOBN
1394-05-03,2015-07-25,715,مبین,MOBN
1394-05-04,2015-07-26,753,مبین,MOBN
1394-05-05,2015-07-27,735,مبین,MOBN
1394-05-06,2015-07-28,742,مبین,MOBN
1394-05-07,2015-07-29,737,مبین,MOBN
1394-05-10,2015-08-01,722,مبین,MOBN
1394-05-11,2015-08-02,727,مبین,MOBN
1394-05-12,2015-08-03,726,مبین,MOBN
1394-05-13,2015-08-04,731,مبین,MOBN
1394-05-14,2015-08-05,730,مبین,MOBN
1394-05-17,2015-08-08,727,مبین,MOBN
1394-05-18,2015-08-09,737,مبین,MOBN
1394-05-19,2015-08-10,731,مبین,MOBN
1394-05-21,2015-08-12,731,مبین,MOBN
1394-05-24,2015-08-15,727,مبین,MOBN
1394-05-25,2015-08-16,723,مبین,MOBN
1394-05-26,2015-08-17,722,مبین,MOBN
1394-05-27,2015-08-18,723,مبین,MOBN
1394-05-28,2015-08-19,722,مبین,MOBN
1394-05-31,2015-08-22,731,مبین,MOBN
1394-06-01,2015-08-23,727,مبین,MOBN
1394-06-02,2015-08-24,726,مبین,MOBN
1394-06-03,2015-08-25,715,مبین,MOBN
1394-06-04,2015-08-26,726,مبین,MOBN
1394-06-07,2015-08-29,711,مبین,MOBN
1394-06-08,2015-08-30,719,مبین,MOBN
1394-06-09,2015-08-31,719,مبین,MOBN
1394-06-10,2015-09-01,722,مبین,MOBN
1394-06-11,2015-09-02,724,مبین,MOBN
1394-06-14,2015-09-05,719,مبین,MOBN
1394-06-15,2015-09-06,714,مبین,MOBN
1394-06-16,2015-09-07,718,مبین,MOBN
1394-06-17,2015-09-08,712,مبین,MOBN
1394-06-18,2015-09-09,715,مبین,MOBN
1394-06-21,2015-09-12,710,مبین,MOBN
1394-06-22,2015-09-13,705,مبین,MOBN
1394-06-23,2015-09-14,709,مبین,MOBN
1394-06-24,2015-09-15,697,مبین,MOBN
1394-06-25,2015-09-16,690,مبین,MOBN
1394-06-28,2015-09-19,693,مبین,MOBN
1394-06-29,2015-09-20,663,مبین,MOBN
1394-06-30,2015-09-21,688,مبین,MOBN
1394-06-31,2015-09-22,681,مبین,MOBN
1394-07-01,2015-09-23,683,مبین,MOBN
1394-07-04,2015-09-26,675,مبین,MOBN
1394-07-05,2015-09-27,674,مبین,MOBN
1394-07-06,2015-09-28,675,مبین,MOBN
1394-07-07,2015-09-29,696,مبین,MOBN
1394-07-08,2015-09-30,677,مبین,MOBN
1394-07-11,2015-10-03,681,مبین,MOBN
1394-07-12,2015-10-04,688,مبین,MOBN
1394-07-13,2015-10-05,687,مبین,MOBN
1394-07-14,2015-10-06,692,مبین,MOBN
1394-07-15,2015-10-07,695,مبین,MOBN
1394-07-18,2015-10-10,697,مبین,MOBN
1394-07-19,2015-10-11,693,مبین,MOBN
1394-07-20,2015-10-12,699,مبین,MOBN
