J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-02-20,2012-05-09,736,زنجان,ZNJP
1391-02-23,2012-05-12,716,زنجان,ZNJP
1391-02-24,2012-05-13,681,زنجان,ZNJP
1391-02-30,2012-05-19,647,زنجان,ZNJP
1391-02-31,2012-05-20,615,زنجان,ZNJP
1391-03-01,2012-05-21,585,زنجان,ZNJP
1391-03-02,2012-05-22,557,زنجان,ZNJP
1391-03-03,2012-05-23,529,زنجان,ZNJP
1391-03-06,2012-05-26,510,زنجان,ZNJP
1391-03-07,2012-05-27,514,زنجان,ZNJP
1391-03-08,2012-05-28,482,زنجان,ZNJP
1391-03-09,2012-05-29,519,زنجان,ZNJP
1391-03-10,2012-05-30,526,زنجان,ZNJP
1391-03-13,2012-06-02,509,زنجان,ZNJP
1391-03-16,2012-06-05,501,زنجان,ZNJP
1391-03-17,2012-06-06,527,زنجان,ZNJP
1391-03-20,2012-06-09,499,زنجان,ZNJP
1391-03-21,2012-06-10,475,زنجان,ZNJP
1391-03-22,2012-06-11,498,زنجان,ZNJP
1391-03-23,2012-06-12,504,زنجان,ZNJP
1391-03-24,2012-06-13,518,زنجان,ZNJP
1391-03-27,2012-06-16,530,زنجان,ZNJP
1391-03-28,2012-06-17,510,زنجان,ZNJP
1391-03-30,2012-06-19,537,زنجان,ZNJP
1391-03-31,2012-06-20,525,زنجان,ZNJP
1391-04-03,2012-06-23,490,زنجان,ZNJP
1391-04-04,2012-06-24,499,زنجان,ZNJP
1391-04-05,2012-06-25,488,زنجان,ZNJP
1391-04-06,2012-06-26,489,زنجان,ZNJP
1391-04-07,2012-06-27,512,زنجان,ZNJP
1391-04-10,2012-06-30,501,زنجان,ZNJP
1391-04-11,2012-07-01,499,زنجان,ZNJP
1391-04-12,2012-07-02,500,زنجان,ZNJP
1391-05-15,2012-08-05,469,زنجان,ZNJP
1391-05-16,2012-08-06,375,زنجان,ZNJP
1391-05-17,2012-08-07,493,زنجان,ZNJP
1391-05-18,2012-08-08,406,زنجان,ZNJP
1391-05-21,2012-08-11,500,زنجان,ZNJP
1391-05-22,2012-08-12,506,زنجان,ZNJP
1391-05-24,2012-08-14,482,زنجان,ZNJP
1391-05-25,2012-08-15,472,زنجان,ZNJP
1391-05-31,2012-08-21,456,زنجان,ZNJP
1391-06-01,2012-08-22,433,زنجان,ZNJP
1391-06-05,2012-08-26,465,زنجان,ZNJP
1391-06-06,2012-08-27,469,زنجان,ZNJP
1391-06-12,2012-09-02,438,زنجان,ZNJP
1391-06-13,2012-09-03,439,زنجان,ZNJP
1391-06-14,2012-09-04,468,زنجان,ZNJP
1391-06-15,2012-09-05,469,زنجان,ZNJP
1391-06-18,2012-09-08,438,زنجان,ZNJP
1391-06-19,2012-09-09,465,زنجان,ZNJP
1391-06-20,2012-09-10,450,زنجان,ZNJP
1391-06-21,2012-09-11,437,زنجان,ZNJP
1391-06-25,2012-09-15,418,زنجان,ZNJP
1391-06-26,2012-09-16,418,زنجان,ZNJP
1391-06-27,2012-09-17,417,زنجان,ZNJP
1391-06-28,2012-09-18,405,زنجان,ZNJP
1391-06-29,2012-09-19,435,زنجان,ZNJP
1391-07-01,2012-09-22,436,زنجان,ZNJP
1391-07-02,2012-09-23,456,زنجان,ZNJP
1391-07-03,2012-09-24,475,زنجان,ZNJP
1391-07-04,2012-09-25,497,زنجان,ZNJP
1391-07-05,2012-09-26,522,زنجان,ZNJP
1391-07-08,2012-09-29,547,زنجان,ZNJP
1391-07-09,2012-09-30,574,زنجان,ZNJP
1391-07-10,2012-10-01,599,زنجان,ZNJP
1391-07-11,2012-10-02,570,زنجان,ZNJP
1391-07-12,2012-10-03,542,زنجان,ZNJP
1391-07-15,2012-10-06,515,زنجان,ZNJP
1391-07-16,2012-10-07,490,زنجان,ZNJP
1391-07-17,2012-10-08,475,زنجان,ZNJP
1391-07-18,2012-10-09,469,زنجان,ZNJP
1391-07-19,2012-10-10,505,زنجان,ZNJP
1391-07-22,2012-10-13,527,زنجان,ZNJP
1391-07-23,2012-10-14,516,زنجان,ZNJP
1391-07-24,2012-10-15,541,زنجان,ZNJP
1391-07-25,2012-10-16,513,زنجان,ZNJP
1391-07-29,2012-10-20,500,زنجان,ZNJP
1391-07-30,2012-10-21,510,زنجان,ZNJP
1391-08-01,2012-10-22,522,زنجان,ZNJP
1391-08-02,2012-10-23,530,زنجان,ZNJP
1391-08-03,2012-10-24,552,زنجان,ZNJP
1391-08-06,2012-10-27,572,زنجان,ZNJP
1391-08-07,2012-10-28,575,زنجان,ZNJP
1391-08-08,2012-10-29,597,زنجان,ZNJP
1391-08-09,2012-10-30,619,زنجان,ZNJP
1391-08-10,2012-10-31,650,زنجان,ZNJP
1391-08-14,2012-11-04,569,زنجان,ZNJP
1391-08-15,2012-11-05,545,زنجان,ZNJP
1391-08-16,2012-11-06,574,زنجان,ZNJP
1391-08-17,2012-11-07,544,زنجان,ZNJP
1391-08-20,2012-11-10,570,زنجان,ZNJP
1391-08-21,2012-11-11,599,زنجان,ZNJP
1391-08-22,2012-11-12,625,زنجان,ZNJP
1391-08-23,2012-11-13,656,زنجان,ZNJP
1391-08-24,2012-11-14,689,زنجان,ZNJP
1391-08-27,2012-11-17,723,زنجان,ZNJP
1391-08-28,2012-11-18,725,زنجان,ZNJP
1391-08-29,2012-11-19,720,زنجان,ZNJP
1391-08-30,2012-11-20,741,زنجان,ZNJP
1391-09-01,2012-11-21,704,زنجان,ZNJP
1391-09-06,2012-11-26,704,زنجان,ZNJP
1391-09-07,2012-11-27,689,زنجان,ZNJP
1391-09-08,2012-11-28,675,زنجان,ZNJP
1391-09-11,2012-12-01,633,زنجان,ZNJP
1391-09-12,2012-12-02,625,زنجان,ZNJP
1391-09-13,2012-12-03,625,زنجان,ZNJP
1391-09-15,2012-12-05,631,زنجان,ZNJP
1391-09-18,2012-12-08,662,زنجان,ZNJP
1391-09-19,2012-12-09,695,زنجان,ZNJP
1391-09-20,2012-12-10,695,زنجان,ZNJP
1391-09-21,2012-12-11,684,زنجان,ZNJP
1391-09-22,2012-12-12,657,زنجان,ZNJP
1391-09-25,2012-12-15,714,زنجان,ZNJP
1391-09-26,2012-12-16,670,زنجان,ZNJP
1391-09-27,2012-12-17,656,زنجان,ZNJP
1391-09-28,2012-12-18,637,زنجان,ZNJP
1391-09-29,2012-12-19,665,زنجان,ZNJP
1391-10-02,2012-12-22,656,زنجان,ZNJP
1391-10-03,2012-12-23,637,زنجان,ZNJP
1391-10-04,2012-12-24,678,زنجان,ZNJP
1391-10-05,2012-12-25,639,زنجان,ZNJP
1391-10-06,2012-12-26,670,زنجان,ZNJP
1391-10-09,2012-12-29,687,زنجان,ZNJP
1391-10-10,2012-12-30,640,زنجان,ZNJP
1391-10-11,2012-12-31,680,زنجان,ZNJP
1391-10-12,2013-01-01,674,زنجان,ZNJP
1391-10-13,2013-01-02,669,زنجان,ZNJP
1391-10-17,2013-01-06,625,زنجان,ZNJP
1391-10-18,2013-01-07,660,زنجان,ZNJP
1391-10-19,2013-01-08,691,زنجان,ZNJP
1391-10-20,2013-01-09,691,زنجان,ZNJP
1391-10-24,2013-01-13,694,زنجان,ZNJP
1391-10-25,2013-01-14,655,زنجان,ZNJP
1391-10-26,2013-01-15,650,زنجان,ZNJP
1391-10-27,2013-01-16,681,زنجان,ZNJP
1391-10-30,2013-01-19,667,زنجان,ZNJP
1391-11-01,2013-01-20,667,زنجان,ZNJP
1391-11-02,2013-01-21,635,زنجان,ZNJP
1391-11-03,2013-01-22,656,زنجان,ZNJP
1391-11-04,2013-01-23,627,زنجان,ZNJP
1391-11-07,2013-01-26,639,زنجان,ZNJP
1391-11-08,2013-01-27,655,زنجان,ZNJP
1391-11-09,2013-01-28,637,زنجان,ZNJP
1391-11-11,2013-01-30,637,زنجان,ZNJP
1391-11-14,2013-02-02,626,زنجان,ZNJP
1391-11-15,2013-02-03,631,زنجان,ZNJP
1391-11-16,2013-02-04,600,زنجان,ZNJP
1391-11-17,2013-02-05,655,زنجان,ZNJP
1391-11-18,2013-02-06,637,زنجان,ZNJP
1391-11-21,2013-02-09,625,زنجان,ZNJP
1391-11-23,2013-02-11,634,زنجان,ZNJP
1391-11-24,2013-02-12,644,زنجان,ZNJP
1391-11-25,2013-02-13,634,زنجان,ZNJP
1391-11-28,2013-02-16,602,زنجان,ZNJP
1391-11-29,2013-02-17,606,زنجان,ZNJP
1391-11-30,2013-02-18,606,زنجان,ZNJP
1391-12-01,2013-02-19,584,زنجان,ZNJP
1391-12-02,2013-02-20,587,زنجان,ZNJP
1391-12-05,2013-02-23,605,زنجان,ZNJP
1391-12-06,2013-02-24,625,زنجان,ZNJP
1391-12-07,2013-02-25,625,زنجان,ZNJP
1391-12-08,2013-02-26,650,زنجان,ZNJP
1391-12-09,2013-02-27,624,زنجان,ZNJP
1391-12-12,2013-03-02,625,زنجان,ZNJP
1391-12-13,2013-03-03,594,زنجان,ZNJP
1391-12-14,2013-03-04,582,زنجان,ZNJP
1391-12-15,2013-03-05,583,زنجان,ZNJP
1391-12-16,2013-03-06,588,زنجان,ZNJP
1391-12-20,2013-03-10,625,زنجان,ZNJP
1391-12-21,2013-03-11,638,زنجان,ZNJP
1391-12-22,2013-03-12,656,زنجان,ZNJP
1391-12-23,2013-03-13,652,زنجان,ZNJP
1391-12-26,2013-03-16,637,زنجان,ZNJP
1391-12-27,2013-03-17,655,زنجان,ZNJP
1391-12-28,2013-03-18,666,زنجان,ZNJP
1392-01-06,2013-03-26,633,زنجان,ZNJP
1392-01-07,2013-03-27,644,زنجان,ZNJP
1392-01-10,2013-03-30,644,زنجان,ZNJP
1392-01-11,2013-03-31,631,زنجان,ZNJP
1392-01-14,2013-04-03,662,زنجان,ZNJP
1392-01-17,2013-04-06,663,زنجان,ZNJP
1392-01-18,2013-04-07,693,زنجان,ZNJP
1392-01-19,2013-04-08,656,زنجان,ZNJP
1392-01-20,2013-04-09,644,زنجان,ZNJP
1392-01-21,2013-04-10,644,زنجان,ZNJP
1392-01-26,2013-04-15,619,زنجان,ZNJP
1392-01-27,2013-04-16,632,زنجان,ZNJP
1392-01-28,2013-04-17,663,زنجان,ZNJP
1392-01-31,2013-04-20,631,زنجان,ZNJP
1392-02-01,2013-04-21,604,زنجان,ZNJP
1392-02-02,2013-04-22,619,زنجان,ZNJP
1392-02-03,2013-04-23,625,زنجان,ZNJP
1392-02-04,2013-04-24,600,زنجان,ZNJP
1392-02-07,2013-04-27,619,زنجان,ZNJP
1392-02-08,2013-04-28,605,زنجان,ZNJP
1392-02-09,2013-04-29,624,زنجان,ZNJP
1392-02-10,2013-04-30,625,زنجان,ZNJP
1392-02-11,2013-05-01,626,زنجان,ZNJP
1392-02-14,2013-05-04,625,زنجان,ZNJP
1392-02-15,2013-05-05,656,زنجان,ZNJP
1392-02-16,2013-05-06,656,زنجان,ZNJP
1392-02-17,2013-05-07,634,زنجان,ZNJP
1392-02-18,2013-05-08,626,زنجان,ZNJP
1392-02-21,2013-05-11,657,زنجان,ZNJP
1392-02-22,2013-05-12,644,زنجان,ZNJP
1392-02-23,2013-05-13,656,زنجان,ZNJP
1392-02-24,2013-05-14,625,زنجان,ZNJP
1392-02-25,2013-05-15,656,زنجان,ZNJP
1392-02-28,2013-05-18,625,زنجان,ZNJP
1392-02-29,2013-05-19,661,زنجان,ZNJP
1392-02-30,2013-05-20,660,زنجان,ZNJP
1392-02-31,2013-05-21,671,زنجان,ZNJP
1392-03-01,2013-05-22,637,زنجان,ZNJP
1392-03-04,2013-05-25,668,زنجان,ZNJP
1392-03-05,2013-05-26,635,زنجان,ZNJP
1392-03-06,2013-05-27,642,زنجان,ZNJP
1392-03-07,2013-05-28,678,زنجان,ZNJP
1392-03-08,2013-05-29,669,زنجان,ZNJP
1392-03-11,2013-06-01,672,زنجان,ZNJP
1392-03-12,2013-06-02,656,زنجان,ZNJP
1392-03-13,2013-06-03,631,زنجان,ZNJP
1392-03-18,2013-06-08,661,زنجان,ZNJP
1392-03-19,2013-06-09,662,زنجان,ZNJP
1392-03-20,2013-06-10,627,زنجان,ZNJP
1392-03-21,2013-06-11,672,زنجان,ZNJP
1392-03-22,2013-06-12,681,زنجان,ZNJP
1392-03-28,2013-06-18,662,زنجان,ZNJP
1392-03-29,2013-06-19,695,زنجان,ZNJP
1392-04-01,2013-06-22,644,زنجان,ZNJP
1392-04-02,2013-06-23,656,زنجان,ZNJP
1392-04-04,2013-06-25,662,زنجان,ZNJP
1392-04-05,2013-06-26,631,زنجان,ZNJP
1392-04-08,2013-06-29,632,زنجان,ZNJP
1392-04-09,2013-06-30,644,زنجان,ZNJP
1392-04-10,2013-07-01,656,زنجان,ZNJP
1392-04-11,2013-07-02,644,زنجان,ZNJP
1392-04-12,2013-07-03,639,زنجان,ZNJP
1392-04-15,2013-07-06,607,زنجان,ZNJP
1392-04-16,2013-07-07,640,زنجان,ZNJP
1392-04-17,2013-07-08,665,زنجان,ZNJP
1392-04-18,2013-07-09,684,زنجان,ZNJP
1392-04-19,2013-07-10,658,زنجان,ZNJP
1392-04-22,2013-07-13,670,زنجان,ZNJP
1392-04-23,2013-07-14,637,زنجان,ZNJP
1392-04-24,2013-07-15,645,زنجان,ZNJP
1392-04-25,2013-07-16,638,زنجان,ZNJP
1392-04-26,2013-07-17,670,زنجان,ZNJP
1392-04-29,2013-07-20,701,زنجان,ZNJP
1392-04-30,2013-07-21,719,زنجان,ZNJP
1392-04-31,2013-07-22,694,زنجان,ZNJP
1392-05-01,2013-07-23,664,زنجان,ZNJP
1392-05-02,2013-07-24,632,زنجان,ZNJP
1392-05-05,2013-07-27,625,زنجان,ZNJP
1392-05-06,2013-07-28,659,زنجان,ZNJP
1392-06-04,2013-08-26,662,زنجان,ZNJP
1392-06-05,2013-08-27,628,زنجان,ZNJP
1392-06-06,2013-08-28,625,زنجان,ZNJP
1392-06-09,2013-08-31,594,زنجان,ZNJP
1392-06-10,2013-09-01,657,زنجان,ZNJP
1392-06-17,2013-09-08,652,زنجان,ZNJP
1392-06-18,2013-09-09,662,زنجان,ZNJP
1392-06-19,2013-09-10,662,زنجان,ZNJP
1392-06-20,2013-09-11,744,زنجان,ZNJP
1392-06-23,2013-09-14,632,زنجان,ZNJP
1392-06-24,2013-09-15,655,زنجان,ZNJP
1392-06-25,2013-09-16,644,زنجان,ZNJP
1392-06-26,2013-09-17,638,زنجان,ZNJP
1392-06-27,2013-09-18,670,زنجان,ZNJP
1392-06-30,2013-09-21,685,زنجان,ZNJP
1392-06-31,2013-09-22,687,زنجان,ZNJP
1392-07-01,2013-09-23,718,زنجان,ZNJP
1392-07-02,2013-09-24,688,زنجان,ZNJP
1392-07-03,2013-09-25,722,زنجان,ZNJP
1392-07-06,2013-09-28,722,زنجان,ZNJP
1392-07-07,2013-09-29,687,زنجان,ZNJP
1392-07-08,2013-09-30,694,زنجان,ZNJP
1392-07-09,2013-10-01,694,زنجان,ZNJP
1392-07-10,2013-10-02,730,زنجان,ZNJP
1392-07-13,2013-10-05,755,زنجان,ZNJP
1392-07-14,2013-10-06,750,زنجان,ZNJP
1392-07-15,2013-10-07,731,زنجان,ZNJP
1392-07-16,2013-10-08,757,زنجان,ZNJP
1392-07-17,2013-10-09,788,زنجان,ZNJP
1392-07-20,2013-10-12,827,زنجان,ZNJP
1392-07-21,2013-10-13,812,زنجان,ZNJP
1392-07-22,2013-10-14,912,زنجان,ZNJP
1392-07-23,2013-10-15,957,زنجان,ZNJP
1392-07-27,2013-10-19,1004,زنجان,ZNJP
1392-07-28,2013-10-20,1054,زنجان,ZNJP
