J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-05-04,2003-07-26,612,سخاش,SKHS
1382-05-06,2003-07-28,643,سخاش,SKHS
1382-05-07,2003-07-29,675,سخاش,SKHS
1382-05-08,2003-07-30,675,سخاش,SKHS
1382-05-12,2003-08-03,662,سخاش,SKHS
1382-05-13,2003-08-04,665,سخاش,SKHS
1382-05-14,2003-08-05,638,سخاش,SKHS
1382-05-15,2003-08-06,633,سخاش,SKHS
1382-05-18,2003-08-09,599,سخاش,SKHS
1382-05-19,2003-08-10,576,سخاش,SKHS
1382-05-20,2003-08-11,522,سخاش,SKHS
1382-05-21,2003-08-12,599,سخاش,SKHS
1382-05-22,2003-08-13,620,سخاش,SKHS
1382-05-25,2003-08-16,612,سخاش,SKHS
1382-05-26,2003-08-17,612,سخاش,SKHS
1382-05-27,2003-08-18,609,سخاش,SKHS
1382-05-28,2003-08-19,599,سخاش,SKHS
1382-05-29,2003-08-20,599,سخاش,SKHS
1382-06-01,2003-08-23,599,سخاش,SKHS
1382-06-02,2003-08-24,599,سخاش,SKHS
1382-06-03,2003-08-25,599,سخاش,SKHS
1382-06-04,2003-08-26,599,سخاش,SKHS
1382-06-05,2003-08-27,599,سخاش,SKHS
1382-06-08,2003-08-30,599,سخاش,SKHS
1382-06-09,2003-08-31,599,سخاش,SKHS
1382-06-10,2003-09-01,599,سخاش,SKHS
1382-06-12,2003-09-03,599,سخاش,SKHS
1382-06-15,2003-09-06,599,سخاش,SKHS
1382-06-16,2003-09-07,599,سخاش,SKHS
1382-06-17,2003-09-08,599,سخاش,SKHS
1382-06-18,2003-09-09,569,سخاش,SKHS
1382-06-25,2003-09-16,569,سخاش,SKHS
1382-06-26,2003-09-17,568,سخاش,SKHS
1382-06-29,2003-09-20,568,سخاش,SKHS
1382-07-14,2003-10-06,510,سخاش,SKHS
1382-07-15,2003-10-07,511,سخاش,SKHS
1382-07-16,2003-10-08,511,سخاش,SKHS
