J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-03-06,2001-05-27,101,نتوس,PTOP
1380-04-06,2001-06-27,101,نتوس,PTOP
1380-04-09,2001-06-30,101,نتوس,PTOP
1380-04-10,2001-07-01,106,نتوس,PTOP
1380-04-11,2001-07-02,106,نتوس,PTOP
1380-04-16,2001-07-07,106,نتوس,PTOP
1380-04-17,2001-07-08,106,نتوس,PTOP
1380-05-09,2001-07-31,66,نتوس,PTOP
1380-06-17,2001-09-08,69,نتوس,PTOP
1380-07-30,2001-10-22,69,نتوس,PTOP
1380-08-01,2001-10-23,73,نتوس,PTOP
1380-08-05,2001-10-27,73,نتوس,PTOP
1380-08-19,2001-11-10,73,نتوس,PTOP
1380-11-02,2002-01-22,44,نتوس,PTOP
1380-12-07,2002-02-26,46,نتوس,PTOP
1380-12-08,2002-02-27,48,نتوس,PTOP
1380-12-15,2002-03-06,51,نتوس,PTOP
1381-03-06,2002-05-27,53,نتوس,PTOP
1381-04-01,2002-06-22,56,نتوس,PTOP
1381-04-02,2002-06-23,57,نتوس,PTOP
1381-04-03,2002-06-24,60,نتوس,PTOP
1381-04-12,2002-07-03,60,نتوس,PTOP
1381-04-18,2002-07-09,60,نتوس,PTOP
1381-04-26,2002-07-17,44,نتوس,PTOP
1381-05-26,2002-08-17,44,نتوس,PTOP
1381-06-16,2002-09-07,45,نتوس,PTOP
1381-06-17,2002-09-08,45,نتوس,PTOP
1381-06-20,2002-09-11,45,نتوس,PTOP
1381-12-25,2003-03-16,45,نتوس,PTOP
1381-12-26,2003-03-17,45,نتوس,PTOP
1381-12-27,2003-03-18,45,نتوس,PTOP
1381-12-28,2003-03-19,45,نتوس,PTOP
1382-01-06,2003-03-26,45,نتوس,PTOP
1382-01-10,2003-03-30,45,نتوس,PTOP
1382-02-07,2003-04-27,46,نتوس,PTOP
1382-02-08,2003-04-28,46,نتوس,PTOP
1382-03-06,2003-05-27,46,نتوس,PTOP
1382-03-24,2003-06-14,48,نتوس,PTOP
1382-10-01,2003-12-22,40,نتوس,PTOP
1382-12-20,2004-03-10,38,نتوس,PTOP
1383-01-22,2004-04-10,38,نتوس,PTOP
1383-02-14,2004-05-03,38,نتوس,PTOP
1383-02-27,2004-05-16,40,نتوس,PTOP
1383-03-13,2004-06-02,42,نتوس,PTOP
1383-04-07,2004-06-27,42,نتوس,PTOP
1383-04-10,2004-06-30,42,نتوس,PTOP
1383-04-21,2004-07-11,42,نتوس,PTOP
1383-05-18,2004-08-08,44,نتوس,PTOP
1383-07-19,2004-10-10,44,نتوس,PTOP
1383-08-11,2004-11-01,45,نتوس,PTOP
1383-08-19,2004-11-09,45,نتوس,PTOP
1383-08-20,2004-11-10,47,نتوس,PTOP
1383-08-23,2004-11-13,46,نتوس,PTOP
1383-08-30,2004-11-20,46,نتوس,PTOP
1383-09-03,2004-11-23,46,نتوس,PTOP
1383-09-04,2004-11-24,46,نتوس,PTOP
1383-09-08,2004-11-28,46,نتوس,PTOP
1383-09-10,2004-11-30,47,نتوس,PTOP
1383-09-28,2004-12-18,47,نتوس,PTOP
1384-06-14,2005-09-05,36,نتوس,PTOP
1384-06-19,2005-09-10,36,نتوس,PTOP
1384-06-20,2005-09-11,36,نتوس,PTOP
1384-06-21,2005-09-12,36,نتوس,PTOP
1384-06-27,2005-09-18,36,نتوس,PTOP
1384-06-28,2005-09-19,36,نتوس,PTOP
1384-07-17,2005-10-09,36,نتوس,PTOP
1384-07-19,2005-10-11,36,نتوس,PTOP
1384-07-27,2005-10-19,36,نتوس,PTOP
1384-08-10,2005-11-01,36,نتوس,PTOP
1384-11-03,2006-01-23,36,نتوس,PTOP
1385-01-15,2006-04-04,36,نتوس,PTOP
1385-01-28,2006-04-17,36,نتوس,PTOP
1385-01-30,2006-04-19,36,نتوس,PTOP
1385-02-11,2006-05-01,36,نتوس,PTOP
1385-02-26,2006-05-16,35,نتوس,PTOP
1385-02-27,2006-05-17,35,نتوس,PTOP
1385-03-08,2006-05-29,34,نتوس,PTOP
1385-03-10,2006-05-31,35,نتوس,PTOP
1385-03-20,2006-06-10,34,نتوس,PTOP
1385-03-22,2006-06-12,34,نتوس,PTOP
1385-03-23,2006-06-13,33,نتوس,PTOP
1386-05-09,2007-07-31,32,نتوس,PTOP
1386-05-10,2007-08-01,32,نتوس,PTOP
1386-05-13,2007-08-04,32,نتوس,PTOP
1386-05-14,2007-08-05,32,نتوس,PTOP
1386-05-15,2007-08-06,32,نتوس,PTOP
1386-07-03,2007-09-25,29,نتوس,PTOP
1386-07-29,2007-10-21,29,نتوس,PTOP
1386-08-07,2007-10-29,29,نتوس,PTOP
1386-08-08,2007-10-30,29,نتوس,PTOP
1386-09-13,2007-12-04,29,نتوس,PTOP
1387-04-31,2008-07-21,18,نتوس,PTOP
1387-05-02,2008-07-23,18,نتوس,PTOP
1387-07-16,2008-10-07,18,نتوس,PTOP
1387-07-21,2008-10-12,18,نتوس,PTOP
1387-11-26,2009-02-14,18,نتوس,PTOP
1388-04-28,2009-07-19,18,نتوس,PTOP
1388-05-18,2009-08-09,19,نتوس,PTOP
1388-05-19,2009-08-10,20,نتوس,PTOP
1388-06-09,2009-08-31,20,نتوس,PTOP
1388-08-11,2009-11-02,21,نتوس,PTOP
1388-09-18,2009-12-09,21,نتوس,PTOP
1388-11-10,2010-01-30,22,نتوس,PTOP
1388-11-11,2010-01-31,23,نتوس,PTOP
1388-11-14,2010-02-03,23,نتوس,PTOP
1388-12-19,2010-03-10,23,نتوس,PTOP
1389-02-15,2010-05-05,24,نتوس,PTOP
1389-04-13,2010-07-04,24,نتوس,PTOP
1389-04-14,2010-07-05,24,نتوس,PTOP
1390-11-11,2012-01-31,25,نتوس,PTOP
1390-12-14,2012-03-04,25,نتوس,PTOP
1390-12-15,2012-03-05,25,نتوس,PTOP
1391-03-07,2012-05-27,53,نتوس,PTOP
1391-04-11,2012-07-01,54,نتوس,PTOP
1391-04-19,2012-07-09,54,نتوس,PTOP
1391-05-02,2012-07-23,54,نتوس,PTOP
1391-05-08,2012-07-29,52,نتوس,PTOP
1391-05-10,2012-07-31,54,نتوس,PTOP
1391-07-01,2012-09-22,54,نتوس,PTOP
1391-08-16,2012-11-06,54,نتوس,PTOP
1391-09-01,2012-11-21,54,نتوس,PTOP
1391-09-15,2012-12-05,54,نتوس,PTOP
1391-09-26,2012-12-16,52,نتوس,PTOP
1391-10-19,2013-01-08,52,نتوس,PTOP
1391-11-04,2013-01-23,52,نتوس,PTOP
1391-11-18,2013-02-06,50,نتوس,PTOP
1392-04-05,2013-06-26,54,نتوس,PTOP
1392-06-06,2013-08-28,54,نتوس,PTOP
1392-06-12,2013-09-03,56,نتوس,PTOP
1392-08-12,2013-11-03,57,نتوس,PTOP
1392-08-26,2013-11-17,59,نتوس,PTOP
1392-09-23,2013-12-14,59,نتوس,PTOP
1392-10-15,2014-01-05,61,نتوس,PTOP
1394-08-10,2015-11-01,59,نتوس,PTOP
1394-08-13,2015-11-04,59,نتوس,PTOP
1394-09-02,2015-11-23,59,نتوس,PTOP
1394-09-04,2015-11-25,59,نتوس,PTOP
1394-11-11,2016-01-31,59,نتوس,PTOP
1394-11-27,2016-02-16,59,نتوس,PTOP
1394-12-02,2016-02-21,59,نتوس,PTOP
1394-12-11,2016-03-01,59,نتوس,PTOP
1395-02-07,2016-04-26,60,نتوس,PTOP
1395-06-03,2016-08-24,60,نتوس,PTOP
1395-06-10,2016-08-31,60,نتوس,PTOP
1395-08-24,2016-11-14,60,نتوس,PTOP
1395-08-26,2016-11-16,60,نتوس,PTOP
1395-08-29,2016-11-19,60,نتوس,PTOP
