J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-09-28,2011-12-19,414,سنوین,IENP
1390-09-29,2011-12-20,421,سنوین,IENP
1390-09-30,2011-12-21,400,سنوین,IENP
1390-10-03,2011-12-24,380,سنوین,IENP
1390-10-04,2011-12-25,361,سنوین,IENP
1390-10-05,2011-12-26,344,سنوین,IENP
1390-10-06,2011-12-27,328,سنوین,IENP
1390-10-07,2011-12-28,317,سنوین,IENP
1390-10-10,2011-12-31,331,سنوین,IENP
1390-10-11,2012-01-01,320,سنوین,IENP
1390-10-12,2012-01-02,314,سنوین,IENP
1390-10-13,2012-01-03,316,سنوین,IENP
1390-10-14,2012-01-04,339,سنوین,IENP
1390-10-17,2012-01-07,320,سنوین,IENP
1390-10-18,2012-01-08,313,سنوین,IENP
1390-10-19,2012-01-09,313,سنوین,IENP
1390-10-20,2012-01-10,315,سنوین,IENP
1390-10-21,2012-01-11,311,سنوین,IENP
1390-10-25,2012-01-15,329,سنوین,IENP
1390-10-26,2012-01-16,314,سنوین,IENP
1390-10-27,2012-01-17,311,سنوین,IENP
1390-10-28,2012-01-18,311,سنوین,IENP
1390-11-01,2012-01-21,311,سنوین,IENP
1390-11-03,2012-01-23,311,سنوین,IENP
1390-11-05,2012-01-25,311,سنوین,IENP
1390-11-08,2012-01-28,326,سنوین,IENP
1390-11-09,2012-01-29,335,سنوین,IENP
1390-11-10,2012-01-30,327,سنوین,IENP
1390-11-11,2012-01-31,320,سنوین,IENP
1390-11-12,2012-02-01,335,سنوین,IENP
1390-11-15,2012-02-04,335,سنوین,IENP
1390-11-16,2012-02-05,331,سنوین,IENP
1390-11-17,2012-02-06,323,سنوین,IENP
1390-11-18,2012-02-07,323,سنوین,IENP
1390-11-19,2012-02-08,343,سنوین,IENP
1390-11-23,2012-02-12,341,سنوین,IENP
1390-11-24,2012-02-13,340,سنوین,IENP
1390-11-25,2012-02-14,335,سنوین,IENP
1390-11-26,2012-02-15,354,سنوین,IENP
1390-11-29,2012-02-18,366,سنوین,IENP
1390-12-10,2012-02-29,394,سنوین,IENP
1390-12-13,2012-03-03,394,سنوین,IENP
1390-12-14,2012-03-04,394,سنوین,IENP
1390-12-16,2012-03-06,377,سنوین,IENP
1390-12-17,2012-03-07,376,سنوین,IENP
1390-12-20,2012-03-10,362,سنوین,IENP
1390-12-21,2012-03-11,354,سنوین,IENP
1390-12-22,2012-03-12,338,سنوین,IENP
1390-12-23,2012-03-13,332,سنوین,IENP
1390-12-24,2012-03-14,349,سنوین,IENP
1390-12-27,2012-03-17,366,سنوین,IENP
1390-12-28,2012-03-18,375,سنوین,IENP
1391-01-06,2012-03-25,393,سنوین,IENP
1391-01-07,2012-03-26,413,سنوین,IENP
1391-01-23,2012-04-11,419,سنوین,IENP
1391-01-27,2012-04-15,396,سنوین,IENP
1391-01-30,2012-04-18,409,سنوین,IENP
1391-02-02,2012-04-21,419,سنوین,IENP
1391-02-04,2012-04-23,416,سنوین,IENP
1391-02-05,2012-04-24,404,سنوین,IENP
1391-02-09,2012-04-28,419,سنوین,IENP
1391-02-11,2012-04-30,404,سنوین,IENP
1391-02-13,2012-05-02,399,سنوین,IENP
1391-02-18,2012-05-07,399,سنوین,IENP
1391-02-19,2012-05-08,399,سنوین,IENP
1391-02-20,2012-05-09,414,سنوین,IENP
1391-02-24,2012-05-13,399,سنوین,IENP
1391-02-31,2012-05-20,416,سنوین,IENP
1391-03-08,2012-05-28,399,سنوین,IENP
1391-04-04,2012-06-24,379,سنوین,IENP
1391-04-07,2012-06-27,379,سنوین,IENP
1391-04-10,2012-06-30,379,سنوین,IENP
1391-04-13,2012-07-03,369,سنوین,IENP
1391-04-14,2012-07-04,369,سنوین,IENP
1391-04-17,2012-07-07,369,سنوین,IENP
1391-04-18,2012-07-08,369,سنوین,IENP
1391-04-19,2012-07-09,369,سنوین,IENP
1391-04-25,2012-07-15,369,سنوین,IENP
1391-04-27,2012-07-17,357,سنوین,IENP
1391-04-28,2012-07-18,349,سنوین,IENP
1391-04-31,2012-07-21,367,سنوین,IENP
1391-05-01,2012-07-22,369,سنوین,IENP
1391-05-02,2012-07-23,369,سنوین,IENP
1391-05-09,2012-07-30,369,سنوین,IENP
1391-05-11,2012-08-01,369,سنوین,IENP
1391-05-18,2012-08-08,369,سنوین,IENP
1391-05-22,2012-08-12,374,سنوین,IENP
1391-05-28,2012-08-18,369,سنوین,IENP
1391-05-31,2012-08-21,369,سنوین,IENP
1391-06-01,2012-08-22,369,سنوین,IENP
1391-06-04,2012-08-25,369,سنوین,IENP
1391-06-05,2012-08-26,369,سنوین,IENP
1391-06-06,2012-08-27,369,سنوین,IENP
1391-06-12,2012-09-02,369,سنوین,IENP
1391-06-13,2012-09-03,369,سنوین,IENP
1391-06-18,2012-09-08,369,سنوین,IENP
1391-06-21,2012-09-11,369,سنوین,IENP
1391-06-25,2012-09-15,369,سنوین,IENP
1391-06-26,2012-09-16,369,سنوین,IENP
1391-06-29,2012-09-19,369,سنوین,IENP
1391-07-01,2012-09-22,387,سنوین,IENP
1391-07-02,2012-09-23,406,سنوین,IENP
1391-07-05,2012-09-26,406,سنوین,IENP
1391-07-08,2012-09-29,406,سنوین,IENP
1391-07-09,2012-09-30,386,سنوین,IENP
1391-07-10,2012-10-01,369,سنوین,IENP
1391-07-24,2012-10-15,389,سنوین,IENP
1391-08-20,2012-11-10,389,سنوین,IENP
1391-09-25,2012-12-15,389,سنوین,IENP
1391-10-11,2012-12-31,370,سنوین,IENP
1391-11-04,2013-01-23,371,سنوین,IENP
1391-11-16,2013-02-04,403,سنوین,IENP
1391-11-17,2013-02-05,403,سنوین,IENP
1391-11-18,2013-02-06,403,سنوین,IENP
1391-11-24,2013-02-12,440,سنوین,IENP
1391-11-25,2013-02-13,440,سنوین,IENP
1391-12-05,2013-02-23,440,سنوین,IENP
1391-12-14,2013-03-04,483,سنوین,IENP
1391-12-16,2013-03-06,536,سنوین,IENP
1391-12-19,2013-03-09,537,سنوین,IENP
1391-12-20,2013-03-10,454,سنوین,IENP
1391-12-21,2013-03-11,477,سنوین,IENP
1391-12-22,2013-03-12,500,سنوین,IENP
1391-12-23,2013-03-13,525,سنوین,IENP
1391-12-26,2013-03-16,551,سنوین,IENP
1391-12-27,2013-03-17,579,سنوین,IENP
1391-12-28,2013-03-18,607,سنوین,IENP
1392-01-18,2013-04-07,626,سنوین,IENP
1392-01-19,2013-04-08,626,سنوین,IENP
1392-02-25,2013-05-15,641,سنوین,IENP
1392-02-30,2013-05-20,644,سنوین,IENP
1392-03-18,2013-06-08,644,سنوین,IENP
1392-03-19,2013-06-09,645,سنوین,IENP
1392-03-21,2013-06-11,645,سنوین,IENP
1392-03-22,2013-06-12,646,سنوین,IENP
1392-03-25,2013-06-15,646,سنوین,IENP
1392-03-26,2013-06-16,646,سنوین,IENP
1392-03-27,2013-06-17,644,سنوین,IENP
1392-03-28,2013-06-18,647,سنوین,IENP
1392-03-29,2013-06-19,647,سنوین,IENP
1392-04-01,2013-06-22,647,سنوین,IENP
1392-04-02,2013-06-23,647,سنوین,IENP
1392-04-04,2013-06-25,648,سنوین,IENP
1392-04-05,2013-06-26,648,سنوین,IENP
1392-04-08,2013-06-29,648,سنوین,IENP
1392-04-09,2013-06-30,648,سنوین,IENP
1392-04-10,2013-07-01,649,سنوین,IENP
1392-04-11,2013-07-02,649,سنوین,IENP
1392-04-12,2013-07-03,670,سنوین,IENP
1392-04-15,2013-07-06,653,سنوین,IENP
1392-04-16,2013-07-07,654,سنوین,IENP
1392-04-17,2013-07-08,654,سنوین,IENP
1392-04-18,2013-07-09,655,سنوین,IENP
1392-04-19,2013-07-10,688,سنوین,IENP
1392-04-22,2013-07-13,655,سنوین,IENP
1392-04-24,2013-07-15,655,سنوین,IENP
1392-04-29,2013-07-20,688,سنوین,IENP
1392-04-30,2013-07-21,657,سنوین,IENP
1392-04-31,2013-07-22,657,سنوین,IENP
1392-05-01,2013-07-23,690,سنوین,IENP
1392-05-26,2013-08-17,660,سنوین,IENP
1392-05-29,2013-08-20,660,سنوین,IENP
1392-06-04,2013-08-26,660,سنوین,IENP
1392-06-19,2013-09-10,660,سنوین,IENP
1392-06-31,2013-09-22,660,سنوین,IENP
1392-07-01,2013-09-23,660,سنوین,IENP
1392-07-03,2013-09-25,660,سنوین,IENP
1392-08-14,2013-11-05,660,سنوین,IENP
1392-09-09,2013-11-30,627,سنوین,IENP
1392-09-20,2013-12-11,658,سنوین,IENP
1392-09-26,2013-12-17,690,سنوین,IENP
1392-09-27,2013-12-18,725,سنوین,IENP
1392-09-30,2013-12-21,761,سنوین,IENP
1392-10-01,2013-12-22,799,سنوین,IENP
1392-10-03,2013-12-24,839,سنوین,IENP
1392-10-04,2013-12-25,881,سنوین,IENP
1392-10-07,2013-12-28,925,سنوین,IENP
1392-10-08,2013-12-29,971,سنوین,IENP
1392-11-26,2014-02-15,922,سنوین,IENP
1392-11-27,2014-02-16,876,سنوین,IENP
1392-11-28,2014-02-17,920,سنوین,IENP
1392-11-29,2014-02-18,886,سنوین,IENP
1392-11-30,2014-02-19,933,سنوین,IENP
1392-12-03,2014-02-22,979,سنوین,IENP
1392-12-04,2014-02-23,1028,سنوین,IENP
1392-12-05,2014-02-24,1069,سنوین,IENP
1392-12-06,2014-02-25,1131,سنوین,IENP
1392-12-07,2014-02-26,1161,سنوین,IENP
1392-12-10,2014-03-01,1161,سنوین,IENP
1392-12-11,2014-03-02,1161,سنوین,IENP
1392-12-12,2014-03-03,1124,سنوین,IENP
1392-12-13,2014-03-04,1125,سنوین,IENP
1392-12-14,2014-03-05,1182,سنوین,IENP
1392-12-28,2014-03-19,1167,سنوین,IENP
1393-04-14,2014-07-05,1704,سنوین,IENP
1393-05-21,2014-08-12,1225,سنوین,IENP
1393-05-22,2014-08-13,1223,سنوین,IENP
1393-05-27,2014-08-18,1245,سنوین,IENP
1393-06-17,2014-09-08,1222,سنوین,IENP
1393-07-09,2014-10-01,1149,سنوین,IENP
1393-07-14,2014-10-06,1092,سنوین,IENP
1393-07-15,2014-10-07,1038,سنوین,IENP
1393-07-19,2014-10-11,1033,سنوین,IENP
1393-07-22,2014-10-14,1084,سنوین,IENP
1393-07-23,2014-10-15,1138,سنوین,IENP
1393-07-26,2014-10-18,1195,سنوین,IENP
1393-07-27,2014-10-19,1254,سنوین,IENP
1393-07-29,2014-10-21,1262,سنوین,IENP
1393-07-30,2014-10-22,1278,سنوین,IENP
1393-08-04,2014-10-26,1291,سنوین,IENP
1393-08-05,2014-10-27,1289,سنوین,IENP
1393-08-07,2014-10-29,1343,سنوین,IENP
1393-08-10,2014-11-01,1408,سنوین,IENP
1393-08-18,2014-11-09,1476,سنوین,IENP
1393-08-19,2014-11-10,1480,سنوین,IENP
1393-08-20,2014-11-11,1414,سنوین,IENP
1393-08-24,2014-11-15,1485,سنوین,IENP
1393-08-25,2014-11-16,1511,سنوین,IENP
1393-08-28,2014-11-19,1549,سنوین,IENP
1393-10-07,2014-12-28,1550,سنوین,IENP
1393-10-09,2014-12-30,1501,سنوین,IENP
1393-10-10,2014-12-31,1518,سنوین,IENP
1393-10-13,2015-01-03,1523,سنوین,IENP
1393-10-15,2015-01-05,1523,سنوین,IENP
1393-11-08,2015-01-28,1522,سنوین,IENP
1393-11-20,2015-02-09,1522,سنوین,IENP
1394-01-09,2015-03-29,1522,سنوین,IENP
1394-01-10,2015-03-30,1522,سنوین,IENP
1394-01-15,2015-04-04,1522,سنوین,IENP
1394-01-17,2015-04-06,1549,سنوین,IENP
1394-01-25,2015-04-14,1647,سنوین,IENP
1394-01-26,2015-04-15,1652,سنوین,IENP
1394-02-28,2015-05-18,1594,سنوین,IENP
1394-03-02,2015-05-23,1594,سنوین,IENP
1394-03-17,2015-06-07,1514,سنوین,IENP
1394-03-18,2015-06-08,1590,سنوین,IENP
1394-03-19,2015-06-09,1653,سنوین,IENP
1394-03-20,2015-06-10,1725,سنوین,IENP
1394-03-24,2015-06-14,1811,سنوین,IENP
1394-03-25,2015-06-15,1811,سنوین,IENP
1394-03-26,2015-06-16,1811,سنوین,IENP
1394-03-27,2015-06-17,1811,سنوین,IENP
1394-03-30,2015-06-20,1901,سنوین,IENP
1394-03-31,2015-06-21,1996,سنوین,IENP
1394-04-07,2015-06-28,1996,سنوین,IENP
1394-05-07,2015-07-29,1996,سنوین,IENP
1394-05-17,2015-08-08,1996,سنوین,IENP
1394-05-19,2015-08-10,1996,سنوین,IENP
1394-05-24,2015-08-15,1996,سنوین,IENP
