J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,40,لابسا,ASAL
1380-01-06,2001-03-26,40,لابسا,ASAL
1380-01-07,2001-03-27,40,لابسا,ASAL
1380-01-08,2001-03-28,40,لابسا,ASAL
1380-01-11,2001-03-31,40,لابسا,ASAL
1380-01-14,2001-04-03,40,لابسا,ASAL
1380-01-18,2001-04-07,41,لابسا,ASAL
1380-01-19,2001-04-08,43,لابسا,ASAL
1380-01-20,2001-04-09,44,لابسا,ASAL
1380-01-21,2001-04-10,45,لابسا,ASAL
1380-01-22,2001-04-11,45,لابسا,ASAL
1380-01-25,2001-04-14,45,لابسا,ASAL
1380-01-26,2001-04-15,45,لابسا,ASAL
1380-01-27,2001-04-16,43,لابسا,ASAL
1380-01-28,2001-04-17,43,لابسا,ASAL
1380-01-29,2001-04-18,43,لابسا,ASAL
1380-02-01,2001-04-21,43,لابسا,ASAL
1380-02-02,2001-04-22,43,لابسا,ASAL
1380-02-03,2001-04-23,44,لابسا,ASAL
1380-02-04,2001-04-24,45,لابسا,ASAL
1380-02-05,2001-04-25,45,لابسا,ASAL
1380-02-08,2001-04-28,46,لابسا,ASAL
1380-02-09,2001-04-29,46,لابسا,ASAL
1380-02-10,2001-04-30,45,لابسا,ASAL
1380-02-11,2001-05-01,45,لابسا,ASAL
1380-02-12,2001-05-02,45,لابسا,ASAL
1380-02-15,2001-05-05,45,لابسا,ASAL
1380-02-16,2001-05-06,45,لابسا,ASAL
1380-02-17,2001-05-07,45,لابسا,ASAL
1380-02-18,2001-05-08,45,لابسا,ASAL
1380-02-19,2001-05-09,44,لابسا,ASAL
1380-02-22,2001-05-12,44,لابسا,ASAL
1380-02-23,2001-05-13,44,لابسا,ASAL
1380-02-25,2001-05-15,45,لابسا,ASAL
1380-02-26,2001-05-16,47,لابسا,ASAL
1380-02-29,2001-05-19,48,لابسا,ASAL
1380-02-30,2001-05-20,48,لابسا,ASAL
1380-02-31,2001-05-21,47,لابسا,ASAL
1380-03-02,2001-05-23,47,لابسا,ASAL
1380-03-05,2001-05-26,48,لابسا,ASAL
1380-03-06,2001-05-27,49,لابسا,ASAL
1380-03-07,2001-05-28,48,لابسا,ASAL
1380-03-08,2001-05-29,46,لابسا,ASAL
1380-03-09,2001-05-30,48,لابسا,ASAL
