J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,107,دسینا,DSIN
1380-01-06,2001-03-26,107,دسینا,DSIN
1380-01-11,2001-03-31,107,دسینا,DSIN
1380-01-20,2001-04-09,106,دسینا,DSIN
1380-01-21,2001-04-10,106,دسینا,DSIN
1380-01-26,2001-04-15,106,دسینا,DSIN
1380-01-28,2001-04-17,106,دسینا,DSIN
1380-01-29,2001-04-18,105,دسینا,DSIN
1380-02-03,2001-04-23,104,دسینا,DSIN
1380-02-04,2001-04-24,104,دسینا,DSIN
1380-02-05,2001-04-25,104,دسینا,DSIN
1380-02-09,2001-04-29,103,دسینا,DSIN
1380-02-10,2001-04-30,103,دسینا,DSIN
1380-02-11,2001-05-01,103,دسینا,DSIN
1380-02-15,2001-05-05,103,دسینا,DSIN
1380-02-16,2001-05-06,102,دسینا,DSIN
1380-02-17,2001-05-07,103,دسینا,DSIN
1380-02-18,2001-05-08,103,دسینا,DSIN
1380-02-19,2001-05-09,106,دسینا,DSIN
1380-02-22,2001-05-12,106,دسینا,DSIN
1380-02-23,2001-05-13,106,دسینا,DSIN
1380-02-25,2001-05-15,107,دسینا,DSIN
1380-02-26,2001-05-16,111,دسینا,DSIN
1380-02-29,2001-05-19,114,دسینا,DSIN
1380-02-30,2001-05-20,111,دسینا,DSIN
1380-02-31,2001-05-21,111,دسینا,DSIN
1380-03-02,2001-05-23,111,دسینا,DSIN
1380-03-05,2001-05-26,111,دسینا,DSIN
1380-03-06,2001-05-27,112,دسینا,DSIN
1380-03-07,2001-05-28,111,دسینا,DSIN
1380-03-08,2001-05-29,112,دسینا,DSIN
1380-03-09,2001-05-30,112,دسینا,DSIN
1380-03-12,2001-06-02,112,دسینا,DSIN
1380-03-13,2001-06-03,112,دسینا,DSIN
1380-03-16,2001-06-06,112,دسینا,DSIN
1380-03-19,2001-06-09,112,دسینا,DSIN
1380-03-21,2001-06-11,112,دسینا,DSIN
1380-03-26,2001-06-16,112,دسینا,DSIN
1380-03-27,2001-06-17,111,دسینا,DSIN
1380-03-28,2001-06-18,111,دسینا,DSIN
1380-03-29,2001-06-19,111,دسینا,DSIN
1380-04-02,2001-06-23,111,دسینا,DSIN
1380-04-05,2001-06-26,111,دسینا,DSIN
1380-05-03,2001-07-25,105,دسینا,DSIN
1380-05-10,2001-08-01,110,دسینا,DSIN
1380-05-13,2001-08-04,116,دسینا,DSIN
1380-05-15,2001-08-06,122,دسینا,DSIN
1380-05-16,2001-08-07,125,دسینا,DSIN
1380-05-17,2001-08-08,125,دسینا,DSIN
1380-05-20,2001-08-11,125,دسینا,DSIN
1380-05-21,2001-08-12,125,دسینا,DSIN
1380-05-22,2001-08-13,125,دسینا,DSIN
1380-05-23,2001-08-14,125,دسینا,DSIN
1380-05-24,2001-08-15,126,دسینا,DSIN
1380-05-28,2001-08-19,126,دسینا,DSIN
1380-05-30,2001-08-21,126,دسینا,DSIN
1380-06-03,2001-08-25,126,دسینا,DSIN
1380-06-07,2001-08-29,125,دسینا,DSIN
1380-06-10,2001-09-01,125,دسینا,DSIN
1380-06-12,2001-09-03,125,دسینا,DSIN
1380-06-19,2001-09-10,125,دسینا,DSIN
1380-06-20,2001-09-11,125,دسینا,DSIN
1380-07-15,2001-10-07,125,دسینا,DSIN
1380-07-28,2001-10-20,124,دسینا,DSIN
1380-08-02,2001-10-24,121,دسینا,DSIN
1380-08-05,2001-10-27,121,دسینا,DSIN
1380-08-06,2001-10-28,121,دسینا,DSIN
1380-08-14,2001-11-05,121,دسینا,DSIN
1380-08-15,2001-11-06,121,دسینا,DSIN
1380-08-16,2001-11-07,121,دسینا,DSIN
1380-08-19,2001-11-10,121,دسینا,DSIN
1380-08-21,2001-11-12,121,دسینا,DSIN
1380-08-22,2001-11-13,121,دسینا,DSIN
1380-08-23,2001-11-14,121,دسینا,DSIN
1380-09-03,2001-11-24,121,دسینا,DSIN
1380-09-05,2001-11-26,121,دسینا,DSIN
1380-09-06,2001-11-27,121,دسینا,DSIN
1380-09-07,2001-11-28,121,دسینا,DSIN
1380-09-10,2001-12-01,121,دسینا,DSIN
1380-09-26,2001-12-17,121,دسینا,DSIN
1380-09-27,2001-12-18,121,دسینا,DSIN
1380-09-28,2001-12-19,121,دسینا,DSIN
1380-10-01,2001-12-22,121,دسینا,DSIN
1380-10-08,2001-12-29,121,دسینا,DSIN
1380-10-11,2002-01-01,120,دسینا,DSIN
