J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-10-20,2021-01-09,990,وساشرقی,OS01
1399-10-21,2021-01-10,950,وساشرقی,OS01
1399-10-22,2021-01-11,950,وساشرقی,OS01
1399-10-23,2021-01-12,950,وساشرقی,OS01
1399-10-24,2021-01-13,950,وساشرقی,OS01
1399-11-01,2021-01-20,950,وساشرقی,OS01
1399-11-04,2021-01-23,950,وساشرقی,OS01
1399-11-05,2021-01-24,950,وساشرقی,OS01
1399-11-06,2021-01-25,950,وساشرقی,OS01
1399-11-07,2021-01-26,950,وساشرقی,OS01
1399-11-08,2021-01-27,950,وساشرقی,OS01
1399-11-11,2021-01-30,950,وساشرقی,OS01
1399-11-12,2021-01-31,950,وساشرقی,OS01
1399-11-13,2021-02-01,950,وساشرقی,OS01
1399-11-14,2021-02-02,950,وساشرقی,OS01
1399-11-15,2021-02-03,950,وساشرقی,OS01
1399-11-19,2021-02-07,960,وساشرقی,OS01
1399-11-20,2021-02-08,940,وساشرقی,OS01
1399-11-21,2021-02-09,990,وساشرقی,OS01
1399-11-25,2021-02-13,960,وساشرقی,OS01
1399-11-26,2021-02-14,960,وساشرقی,OS01
1399-11-27,2021-02-15,960,وساشرقی,OS01
1399-11-28,2021-02-16,960,وساشرقی,OS01
1399-11-29,2021-02-17,960,وساشرقی,OS01
1399-12-02,2021-02-20,960,وساشرقی,OS01
1399-12-03,2021-02-21,960,وساشرقی,OS01
1399-12-04,2021-02-22,960,وساشرقی,OS01
1399-12-05,2021-02-23,960,وساشرقی,OS01
1399-12-06,2021-02-24,960,وساشرقی,OS01
1399-12-09,2021-02-27,960,وساشرقی,OS01
1399-12-11,2021-03-01,960,وساشرقی,OS01
1399-12-12,2021-03-02,960,وساشرقی,OS01
1399-12-13,2021-03-03,960,وساشرقی,OS01
1399-12-17,2021-03-07,960,وساشرقی,OS01
1399-12-18,2021-03-08,960,وساشرقی,OS01
1399-12-19,2021-03-09,960,وساشرقی,OS01
1399-12-23,2021-03-13,960,وساشرقی,OS01
1399-12-24,2021-03-14,960,وساشرقی,OS01
1399-12-25,2021-03-15,960,وساشرقی,OS01
1400-01-15,2021-04-04,960,وساشرقی,OS01
1400-01-16,2021-04-05,960,وساشرقی,OS01
1400-01-17,2021-04-06,960,وساشرقی,OS01
1400-01-23,2021-04-12,960,وساشرقی,OS01
1400-01-24,2021-04-13,960,وساشرقی,OS01
1400-01-25,2021-04-14,960,وساشرقی,OS01
1400-01-28,2021-04-17,960,وساشرقی,OS01
1400-01-29,2021-04-18,960,وساشرقی,OS01
1400-01-30,2021-04-19,960,وساشرقی,OS01
1400-01-31,2021-04-20,960,وساشرقی,OS01
1400-02-01,2021-04-21,950,وساشرقی,OS01
1400-02-05,2021-04-25,950,وساشرقی,OS01
1400-02-06,2021-04-26,950,وساشرقی,OS01
1400-02-07,2021-04-27,950,وساشرقی,OS01
1400-02-08,2021-04-28,950,وساشرقی,OS01
1400-02-15,2021-05-05,941,وساشرقی,OS01
1400-02-18,2021-05-08,941,وساشرقی,OS01
1400-02-22,2021-05-12,941,وساشرقی,OS01
1400-02-25,2021-05-15,922,وساشرقی,OS01
1400-02-26,2021-05-16,922,وساشرقی,OS01
1400-03-01,2021-05-22,922,وساشرقی,OS01
1400-03-04,2021-05-25,922,وساشرقی,OS01
1400-03-05,2021-05-26,913,وساشرقی,OS01
1400-03-08,2021-05-29,906,وساشرقی,OS01
1400-03-09,2021-05-30,901,وساشرقی,OS01
1400-03-10,2021-05-31,897,وساشرقی,OS01
1400-03-11,2021-06-01,897,وساشرقی,OS01
1400-03-12,2021-06-02,895,وساشرقی,OS01
1400-03-17,2021-06-07,893,وساشرقی,OS01
1400-03-18,2021-06-08,891,وساشرقی,OS01
1400-03-19,2021-06-09,888,وساشرقی,OS01
1400-03-22,2021-06-12,886,وساشرقی,OS01
1400-03-23,2021-06-13,885,وساشرقی,OS01
1400-03-24,2021-06-14,883,وساشرقی,OS01
1400-03-25,2021-06-15,881,وساشرقی,OS01
1400-03-26,2021-06-16,879,وساشرقی,OS01
1400-03-29,2021-06-19,878,وساشرقی,OS01
1400-03-30,2021-06-20,876,وساشرقی,OS01
1400-03-31,2021-06-21,874,وساشرقی,OS01
1400-04-01,2021-06-22,872,وساشرقی,OS01
1400-04-02,2021-06-23,870,وساشرقی,OS01
1400-04-05,2021-06-26,870,وساشرقی,OS01
1400-04-06,2021-06-27,865,وساشرقی,OS01
1400-04-07,2021-06-28,880,وساشرقی,OS01
1400-04-08,2021-06-29,860,وساشرقی,OS01
1400-04-09,2021-06-30,858,وساشرقی,OS01
1400-04-12,2021-07-03,856,وساشرقی,OS01
1400-04-13,2021-07-04,854,وساشرقی,OS01
1400-04-14,2021-07-05,851,وساشرقی,OS01
1400-04-15,2021-07-06,848,وساشرقی,OS01
1400-04-16,2021-07-07,843,وساشرقی,OS01
1400-04-19,2021-07-10,841,وساشرقی,OS01
1400-04-20,2021-07-11,837,وساشرقی,OS01
1400-04-21,2021-07-12,834,وساشرقی,OS01
1400-04-22,2021-07-13,828,وساشرقی,OS01
1400-04-23,2021-07-14,824,وساشرقی,OS01
1400-04-26,2021-07-17,820,وساشرقی,OS01
1400-04-27,2021-07-18,817,وساشرقی,OS01
1400-04-28,2021-07-19,817,وساشرقی,OS01
1400-05-04,2021-07-26,807,وساشرقی,OS01
1400-05-05,2021-07-27,801,وساشرقی,OS01
1400-05-06,2021-07-28,794,وساشرقی,OS01
1400-05-09,2021-07-31,784,وساشرقی,OS01
1400-05-10,2021-08-01,782,وساشرقی,OS01
1400-05-11,2021-08-02,774,وساشرقی,OS01
1400-05-12,2021-08-03,767,وساشرقی,OS01
1400-05-13,2021-08-04,811,وساشرقی,OS01
1400-05-16,2021-08-07,770,وساشرقی,OS01
1400-05-17,2021-08-08,806,وساشرقی,OS01
1400-05-18,2021-08-09,824,وساشرقی,OS01
1400-05-19,2021-08-10,836,وساشرقی,OS01
1400-05-20,2021-08-11,789,وساشرقی,OS01
1400-05-23,2021-08-14,771,وساشرقی,OS01
1400-05-24,2021-08-15,765,وساشرقی,OS01
1400-05-31,2021-08-22,742,وساشرقی,OS01
1400-06-01,2021-08-23,729,وساشرقی,OS01
1400-06-02,2021-08-24,756,وساشرقی,OS01
1400-06-03,2021-08-25,736,وساشرقی,OS01
1400-06-06,2021-08-28,742,وساشرقی,OS01
1400-06-07,2021-08-29,733,وساشرقی,OS01
1400-06-08,2021-08-30,698,وساشرقی,OS01
1400-06-09,2021-08-31,685,وساشرقی,OS01
1400-06-10,2021-09-01,690,وساشرقی,OS01
1400-06-13,2021-09-04,713,وساشرقی,OS01
1400-06-14,2021-09-05,714,وساشرقی,OS01
1400-06-15,2021-09-06,692,وساشرقی,OS01
1400-06-16,2021-09-07,670,وساشرقی,OS01
1400-06-17,2021-09-08,673,وساشرقی,OS01
1400-06-20,2021-09-11,687,وساشرقی,OS01
1400-06-21,2021-09-12,645,وساشرقی,OS01
1400-06-22,2021-09-13,631,وساشرقی,OS01
1400-06-23,2021-09-14,630,وساشرقی,OS01
1400-06-24,2021-09-15,611,وساشرقی,OS01
1400-06-27,2021-09-18,590,وساشرقی,OS01
1400-06-28,2021-09-19,577,وساشرقی,OS01
1400-06-29,2021-09-20,566,وساشرقی,OS01
1400-06-30,2021-09-21,553,وساشرقی,OS01
1400-06-31,2021-09-22,550,وساشرقی,OS01
1400-07-03,2021-09-25,557,وساشرقی,OS01
1400-07-04,2021-09-26,533,وساشرقی,OS01
1400-07-06,2021-09-28,525,وساشرقی,OS01
1400-07-07,2021-09-29,515,وساشرقی,OS01
1400-07-10,2021-10-02,511,وساشرقی,OS01
1400-07-11,2021-10-03,520,وساشرقی,OS01
1400-07-12,2021-10-04,509,وساشرقی,OS01
1400-07-14,2021-10-06,508,وساشرقی,OS01
1400-07-17,2021-10-09,495,وساشرقی,OS01
1400-07-18,2021-10-10,493,وساشرقی,OS01
1400-07-19,2021-10-11,494,وساشرقی,OS01
1400-07-20,2021-10-12,500,وساشرقی,OS01
1400-07-21,2021-10-13,491,وساشرقی,OS01
1400-07-24,2021-10-16,495,وساشرقی,OS01
1400-07-25,2021-10-17,477,وساشرقی,OS01
1400-07-26,2021-10-18,472,وساشرقی,OS01
1400-07-27,2021-10-19,477,وساشرقی,OS01
1400-07-28,2021-10-20,469,وساشرقی,OS01
1400-08-01,2021-10-23,460,وساشرقی,OS01
1400-08-03,2021-10-25,458,وساشرقی,OS01
1400-08-04,2021-10-26,450,وساشرقی,OS01
1400-08-05,2021-10-27,445,وساشرقی,OS01
