J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-05-26,2020-08-16,1683,وسخراج,OS09
1399-05-27,2020-08-17,2927,وسخراج,OS09
1399-05-28,2020-08-18,1760,وسخراج,OS09
1399-05-29,2020-08-19,1760,وسخراج,OS09
1399-06-01,2020-08-22,1760,وسخراج,OS09
1399-06-02,2020-08-23,1760,وسخراج,OS09
1399-06-03,2020-08-24,1770,وسخراج,OS09
1399-06-04,2020-08-25,1780,وسخراج,OS09
1399-06-05,2020-08-26,1780,وسخراج,OS09
1399-06-10,2020-08-31,1790,وسخراج,OS09
1399-06-11,2020-09-01,1800,وسخراج,OS09
1399-06-12,2020-09-02,1810,وسخراج,OS09
1399-06-15,2020-09-05,1820,وسخراج,OS09
1399-06-16,2020-09-06,1830,وسخراج,OS09
1399-06-17,2020-09-07,1850,وسخراج,OS09
1399-06-18,2020-09-08,1870,وسخراج,OS09
1399-06-19,2020-09-09,1910,وسخراج,OS09
1399-06-22,2020-09-12,1920,وسخراج,OS09
1399-06-23,2020-09-13,1940,وسخراج,OS09
1399-06-24,2020-09-14,1970,وسخراج,OS09
1399-06-25,2020-09-15,2000,وسخراج,OS09
1399-06-26,2020-09-16,2030,وسخراج,OS09
1399-06-29,2020-09-19,2050,وسخراج,OS09
1399-06-30,2020-09-20,2070,وسخراج,OS09
1399-06-31,2020-09-21,2130,وسخراج,OS09
1399-07-01,2020-09-22,2170,وسخراج,OS09
1399-07-02,2020-09-23,2230,وسخراج,OS09
1399-07-05,2020-09-26,2270,وسخراج,OS09
1399-07-06,2020-09-27,2330,وسخراج,OS09
1399-07-07,2020-09-28,2210,وسخراج,OS09
1399-07-08,2020-09-29,2270,وسخراج,OS09
1399-07-09,2020-09-30,2250,وسخراج,OS09
1399-07-12,2020-10-03,2200,وسخراج,OS09
1399-07-13,2020-10-04,2180,وسخراج,OS09
1399-07-14,2020-10-05,2180,وسخراج,OS09
1399-07-15,2020-10-06,2180,وسخراج,OS09
1399-07-16,2020-10-07,2170,وسخراج,OS09
1399-07-19,2020-10-10,2160,وسخراج,OS09
1399-07-20,2020-10-11,2160,وسخراج,OS09
1399-07-21,2020-10-12,2150,وسخراج,OS09
1399-07-22,2020-10-13,2150,وسخراج,OS09
1399-07-23,2020-10-14,2150,وسخراج,OS09
1399-07-27,2020-10-18,2150,وسخراج,OS09
1399-07-28,2020-10-19,2150,وسخراج,OS09
1399-07-29,2020-10-20,2040,وسخراج,OS09
1399-07-30,2020-10-21,2140,وسخراج,OS09
1399-08-03,2020-10-24,2140,وسخراج,OS09
1399-08-05,2020-10-26,2140,وسخراج,OS09
1399-08-06,2020-10-27,2140,وسخراج,OS09
1399-08-07,2020-10-28,2140,وسخراج,OS09
1399-08-10,2020-10-31,2140,وسخراج,OS09
1399-08-11,2020-11-01,2140,وسخراج,OS09
1399-08-12,2020-11-02,2140,وسخراج,OS09
1399-08-14,2020-11-04,2140,وسخراج,OS09
1399-08-17,2020-11-07,2140,وسخراج,OS09
1399-08-18,2020-11-08,2030,وسخراج,OS09
1399-08-19,2020-11-09,2140,وسخراج,OS09
1399-08-20,2020-11-10,2140,وسخراج,OS09
1399-08-21,2020-11-11,2140,وسخراج,OS09
1399-08-24,2020-11-14,2140,وسخراج,OS09
1399-08-25,2020-11-15,2140,وسخراج,OS09
1399-08-26,2020-11-16,2140,وسخراج,OS09
1399-08-27,2020-11-17,2140,وسخراج,OS09
1399-08-28,2020-11-18,2030,وسخراج,OS09
1399-09-01,2020-11-21,2120,وسخراج,OS09
1399-09-02,2020-11-22,2120,وسخراج,OS09
1399-09-03,2020-11-23,2120,وسخراج,OS09
1399-09-04,2020-11-24,2120,وسخراج,OS09
1399-09-05,2020-11-25,2120,وسخراج,OS09
1399-09-08,2020-11-28,2120,وسخراج,OS09
1399-09-09,2020-11-29,2120,وسخراج,OS09
1399-09-10,2020-11-30,2120,وسخراج,OS09
1399-09-11,2020-12-01,2120,وسخراج,OS09
1399-09-19,2020-12-09,2120,وسخراج,OS09
1399-09-22,2020-12-12,2120,وسخراج,OS09
1399-09-23,2020-12-13,2110,وسخراج,OS09
1399-09-24,2020-12-14,2110,وسخراج,OS09
1399-09-25,2020-12-15,2110,وسخراج,OS09
1399-09-26,2020-12-16,2110,وسخراج,OS09
1399-09-29,2020-12-19,2110,وسخراج,OS09
1399-09-30,2020-12-20,2110,وسخراج,OS09
1399-10-01,2020-12-21,2110,وسخراج,OS09
1399-10-02,2020-12-22,2110,وسخراج,OS09
1399-10-03,2020-12-23,2110,وسخراج,OS09
1399-10-06,2020-12-26,2110,وسخراج,OS09
1399-10-07,2020-12-27,2110,وسخراج,OS09
1399-10-08,2020-12-28,2110,وسخراج,OS09
1399-10-09,2020-12-29,2110,وسخراج,OS09
1399-10-10,2020-12-30,2110,وسخراج,OS09
1399-10-13,2021-01-02,2110,وسخراج,OS09
1399-10-14,2021-01-03,2110,وسخراج,OS09
1399-10-15,2021-01-04,2110,وسخراج,OS09
1399-10-16,2021-01-05,2110,وسخراج,OS09
1399-10-17,2021-01-06,2110,وسخراج,OS09
1399-10-20,2021-01-09,2110,وسخراج,OS09
1399-10-21,2021-01-10,2110,وسخراج,OS09
