J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-05-20,2014-08-11,82,سرچشمه,SARZ
1393-05-21,2014-08-12,141,سرچشمه,SARZ
1393-05-27,2014-08-18,141,سرچشمه,SARZ
1393-05-28,2014-08-19,138,سرچشمه,SARZ
1393-05-29,2014-08-20,138,سرچشمه,SARZ
1393-06-01,2014-08-23,138,سرچشمه,SARZ
1393-06-05,2014-08-27,138,سرچشمه,SARZ
1393-06-08,2014-08-30,138,سرچشمه,SARZ
1393-06-09,2014-08-31,134,سرچشمه,SARZ
1393-06-10,2014-09-01,138,سرچشمه,SARZ
1393-06-11,2014-09-02,134,سرچشمه,SARZ
1393-06-16,2014-09-07,137,سرچشمه,SARZ
1393-06-17,2014-09-08,130,سرچشمه,SARZ
1393-06-18,2014-09-09,130,سرچشمه,SARZ
1393-06-22,2014-09-13,119,سرچشمه,SARZ
1393-06-24,2014-09-15,120,سرچشمه,SARZ
1393-06-30,2014-09-21,134,سرچشمه,SARZ
1393-07-08,2014-09-30,134,سرچشمه,SARZ
1393-07-09,2014-10-01,134,سرچشمه,SARZ
1393-07-15,2014-10-07,138,سرچشمه,SARZ
1393-07-16,2014-10-08,134,سرچشمه,SARZ
1393-07-20,2014-10-12,135,سرچشمه,SARZ
1393-07-22,2014-10-14,141,سرچشمه,SARZ
1393-07-23,2014-10-15,141,سرچشمه,SARZ
1393-07-26,2014-10-18,141,سرچشمه,SARZ
1393-07-27,2014-10-19,149,سرچشمه,SARZ
1393-07-28,2014-10-20,164,سرچشمه,SARZ
1393-07-30,2014-10-22,160,سرچشمه,SARZ
1393-08-03,2014-10-25,156,سرچشمه,SARZ
1393-08-04,2014-10-26,153,سرچشمه,SARZ
1393-08-05,2014-10-27,164,سرچشمه,SARZ
1393-08-06,2014-10-28,156,سرچشمه,SARZ
1393-08-07,2014-10-29,156,سرچشمه,SARZ
1393-08-11,2014-11-02,160,سرچشمه,SARZ
1393-08-17,2014-11-08,162,سرچشمه,SARZ
1393-08-20,2014-11-11,168,سرچشمه,SARZ
1393-08-24,2014-11-15,164,سرچشمه,SARZ
1393-08-26,2014-11-17,201,سرچشمه,SARZ
1393-08-28,2014-11-19,219,سرچشمه,SARZ
1393-09-02,2014-11-23,194,سرچشمه,SARZ
1393-09-03,2014-11-24,216,سرچشمه,SARZ
1393-09-04,2014-11-25,203,سرچشمه,SARZ
1393-09-05,2014-11-26,186,سرچشمه,SARZ
1393-09-08,2014-11-29,186,سرچشمه,SARZ
1393-09-09,2014-11-30,203,سرچشمه,SARZ
1393-09-10,2014-12-01,171,سرچشمه,SARZ
1393-09-12,2014-12-03,161,سرچشمه,SARZ
1393-09-16,2014-12-07,161,سرچشمه,SARZ
1393-09-17,2014-12-08,161,سرچشمه,SARZ
1393-09-18,2014-12-09,171,سرچشمه,SARZ
1393-09-19,2014-12-10,162,سرچشمه,SARZ
1393-09-23,2014-12-14,162,سرچشمه,SARZ
1393-09-24,2014-12-15,161,سرچشمه,SARZ
1393-09-26,2014-12-17,162,سرچشمه,SARZ
1393-09-29,2014-12-20,162,سرچشمه,SARZ
1393-10-03,2014-12-24,163,سرچشمه,SARZ
1393-10-06,2014-12-27,163,سرچشمه,SARZ
1393-10-07,2014-12-28,163,سرچشمه,SARZ
1393-10-08,2014-12-29,165,سرچشمه,SARZ
1393-10-09,2014-12-30,165,سرچشمه,SARZ
1393-10-13,2015-01-03,171,سرچشمه,SARZ
1393-10-14,2015-01-04,171,سرچشمه,SARZ
1393-10-15,2015-01-05,164,سرچشمه,SARZ
1393-10-17,2015-01-07,156,سرچشمه,SARZ
1393-10-20,2015-01-10,156,سرچشمه,SARZ
1393-10-21,2015-01-11,154,سرچشمه,SARZ
1393-10-22,2015-01-12,154,سرچشمه,SARZ
1393-10-24,2015-01-14,145,سرچشمه,SARZ
1393-10-28,2015-01-18,154,سرچشمه,SARZ
1393-10-30,2015-01-20,141,سرچشمه,SARZ
1393-11-01,2015-01-21,141,سرچشمه,SARZ
1393-11-06,2015-01-26,142,سرچشمه,SARZ
1393-11-07,2015-01-27,142,سرچشمه,SARZ
1393-11-08,2015-01-28,142,سرچشمه,SARZ
1393-11-14,2015-02-03,142,سرچشمه,SARZ
1393-11-15,2015-02-04,142,سرچشمه,SARZ
1393-11-19,2015-02-08,140,سرچشمه,SARZ
1393-11-20,2015-02-09,139,سرچشمه,SARZ
1393-11-28,2015-02-17,127,سرچشمه,SARZ
1393-11-29,2015-02-18,127,سرچشمه,SARZ
1393-12-02,2015-02-21,127,سرچشمه,SARZ
1393-12-03,2015-02-22,127,سرچشمه,SARZ
1393-12-10,2015-03-01,127,سرچشمه,SARZ
1393-12-11,2015-03-02,127,سرچشمه,SARZ
1393-12-12,2015-03-03,127,سرچشمه,SARZ
