J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-12-14,2002-03-05,28,دزهراوی,DZAH
1380-12-19,2002-03-10,28,دزهراوی,DZAH
1380-12-20,2002-03-11,28,دزهراوی,DZAH
1380-12-25,2002-03-16,29,دزهراوی,DZAH
1380-12-26,2002-03-17,29,دزهراوی,DZAH
1380-12-27,2002-03-18,29,دزهراوی,DZAH
1380-12-28,2002-03-19,30,دزهراوی,DZAH
1381-01-11,2002-03-31,30,دزهراوی,DZAH
1381-01-14,2002-04-03,30,دزهراوی,DZAH
1381-01-18,2002-04-07,30,دزهراوی,DZAH
1381-01-20,2002-04-09,31,دزهراوی,DZAH
1381-01-21,2002-04-10,31,دزهراوی,DZAH
1381-01-24,2002-04-13,31,دزهراوی,DZAH
1381-01-27,2002-04-16,32,دزهراوی,DZAH
1381-01-31,2002-04-20,32,دزهراوی,DZAH
1381-02-01,2002-04-21,32,دزهراوی,DZAH
1381-02-03,2002-04-23,33,دزهراوی,DZAH
1381-02-04,2002-04-24,33,دزهراوی,DZAH
1381-02-08,2002-04-28,33,دزهراوی,DZAH
1381-02-10,2002-04-30,34,دزهراوی,DZAH
1381-02-14,2002-05-04,34,دزهراوی,DZAH
1381-02-15,2002-05-05,34,دزهراوی,DZAH
1381-02-16,2002-05-06,35,دزهراوی,DZAH
1381-02-17,2002-05-07,35,دزهراوی,DZAH
1381-02-22,2002-05-12,35,دزهراوی,DZAH
1381-02-28,2002-05-18,36,دزهراوی,DZAH
1381-02-29,2002-05-19,36,دزهراوی,DZAH
1381-02-30,2002-05-20,37,دزهراوی,DZAH
1381-02-31,2002-05-21,37,دزهراوی,DZAH
1381-03-01,2002-05-22,37,دزهراوی,DZAH
1381-03-04,2002-05-25,38,دزهراوی,DZAH
1381-03-05,2002-05-26,37,دزهراوی,DZAH
1381-03-06,2002-05-27,37,دزهراوی,DZAH
1381-03-07,2002-05-28,37,دزهراوی,DZAH
1381-03-08,2002-05-29,36,دزهراوی,DZAH
1381-03-11,2002-06-01,36,دزهراوی,DZAH
1381-03-12,2002-06-02,36,دزهراوی,DZAH
1381-03-13,2002-06-03,36,دزهراوی,DZAH
1381-03-18,2002-06-08,36,دزهراوی,DZAH
1381-05-01,2002-07-23,35,دزهراوی,DZAH
1381-05-02,2002-07-24,35,دزهراوی,DZAH
1381-05-05,2002-07-27,35,دزهراوی,DZAH
1381-05-06,2002-07-28,34,دزهراوی,DZAH
1381-05-07,2002-07-29,34,دزهراوی,DZAH
1381-05-08,2002-07-30,34,دزهراوی,DZAH
1381-05-09,2002-07-31,35,دزهراوی,DZAH
1381-05-12,2002-08-03,35,دزهراوی,DZAH
1381-05-13,2002-08-04,36,دزهراوی,DZAH
1381-05-20,2002-08-11,37,دزهراوی,DZAH
1381-05-22,2002-08-13,37,دزهراوی,DZAH
1381-05-26,2002-08-17,37,دزهراوی,DZAH
1381-05-27,2002-08-18,37,دزهراوی,DZAH
1381-05-28,2002-08-19,37,دزهراوی,DZAH
1381-05-29,2002-08-20,38,دزهراوی,DZAH
1381-05-30,2002-08-21,38,دزهراوی,DZAH
1381-06-02,2002-08-24,38,دزهراوی,DZAH
1381-06-03,2002-08-25,39,دزهراوی,DZAH
1381-06-04,2002-08-26,39,دزهراوی,DZAH
1381-06-05,2002-08-27,39,دزهراوی,DZAH
1381-06-06,2002-08-28,39,دزهراوی,DZAH
1381-06-09,2002-08-31,39,دزهراوی,DZAH
1381-06-10,2002-09-01,38,دزهراوی,DZAH
1381-06-18,2002-09-09,38,دزهراوی,DZAH
1381-06-19,2002-09-10,38,دزهراوی,DZAH
1381-06-20,2002-09-11,38,دزهراوی,DZAH
1381-06-26,2002-09-17,38,دزهراوی,DZAH
1381-06-27,2002-09-18,38,دزهراوی,DZAH
1381-07-01,2002-09-23,38,دزهراوی,DZAH
1381-07-03,2002-09-25,37,دزهراوی,DZAH
1381-07-07,2002-09-29,37,دزهراوی,DZAH
1381-07-08,2002-09-30,37,دزهراوی,DZAH
1381-07-14,2002-10-06,37,دزهراوی,DZAH
1381-07-27,2002-10-19,36,دزهراوی,DZAH
1381-07-28,2002-10-20,35,دزهراوی,DZAH
1381-08-11,2002-11-02,35,دزهراوی,DZAH
1381-08-12,2002-11-03,35,دزهراوی,DZAH
1381-08-13,2002-11-04,35,دزهراوی,DZAH
1381-08-14,2002-11-05,36,دزهراوی,DZAH
1381-08-15,2002-11-06,36,دزهراوی,DZAH
1381-08-18,2002-11-09,36,دزهراوی,DZAH
1381-08-19,2002-11-10,36,دزهراوی,DZAH
1381-08-20,2002-11-11,36,دزهراوی,DZAH
1381-08-21,2002-11-12,36,دزهراوی,DZAH
1381-08-25,2002-11-16,36,دزهراوی,DZAH
1381-08-26,2002-11-17,36,دزهراوی,DZAH
1381-08-27,2002-11-18,36,دزهراوی,DZAH
1381-08-28,2002-11-19,35,دزهراوی,DZAH
1381-08-29,2002-11-20,35,دزهراوی,DZAH
1381-09-02,2002-11-23,35,دزهراوی,DZAH
1381-09-04,2002-11-25,35,دزهراوی,DZAH
1381-09-05,2002-11-26,34,دزهراوی,DZAH
1381-09-10,2002-12-01,34,دزهراوی,DZAH
1381-09-13,2002-12-04,34,دزهراوی,DZAH
1381-09-16,2002-12-07,33,دزهراوی,DZAH
1381-09-17,2002-12-08,33,دزهراوی,DZAH
1381-09-18,2002-12-09,33,دزهراوی,DZAH
1381-09-19,2002-12-10,33,دزهراوی,DZAH
1381-09-23,2002-12-14,33,دزهراوی,DZAH
1381-09-24,2002-12-15,33,دزهراوی,DZAH
1381-09-26,2002-12-17,34,دزهراوی,DZAH
1381-09-30,2002-12-21,35,دزهراوی,DZAH
1381-10-01,2002-12-22,35,دزهراوی,DZAH
1381-10-02,2002-12-23,35,دزهراوی,DZAH
1381-10-03,2002-12-24,35,دزهراوی,DZAH
1381-10-04,2002-12-25,35,دزهراوی,DZAH
1381-10-07,2002-12-28,35,دزهراوی,DZAH
1381-10-08,2002-12-29,35,دزهراوی,DZAH
1381-10-11,2003-01-01,35,دزهراوی,DZAH
1381-10-14,2003-01-04,35,دزهراوی,DZAH
1381-10-15,2003-01-05,35,دزهراوی,DZAH
1381-10-16,2003-01-06,35,دزهراوی,DZAH
1381-10-17,2003-01-07,35,دزهراوی,DZAH
1381-10-21,2003-01-11,35,دزهراوی,DZAH
1381-10-24,2003-01-14,35,دزهراوی,DZAH
1381-10-25,2003-01-15,35,دزهراوی,DZAH
1381-10-28,2003-01-18,35,دزهراوی,DZAH
1381-10-29,2003-01-19,36,دزهراوی,DZAH
1381-10-30,2003-01-20,36,دزهراوی,DZAH
1381-11-01,2003-01-21,36,دزهراوی,DZAH
1381-11-05,2003-01-25,36,دزهراوی,DZAH
1381-11-06,2003-01-26,36,دزهراوی,DZAH
1381-11-07,2003-01-27,36,دزهراوی,DZAH
1381-11-08,2003-01-28,36,دزهراوی,DZAH
1381-11-09,2003-01-29,36,دزهراوی,DZAH
1381-11-12,2003-02-01,36,دزهراوی,DZAH
1381-11-13,2003-02-02,37,دزهراوی,DZAH
1381-11-14,2003-02-03,37,دزهراوی,DZAH
1381-11-15,2003-02-04,37,دزهراوی,DZAH
1381-11-21,2003-02-10,37,دزهراوی,DZAH
1381-11-26,2003-02-15,38,دزهراوی,DZAH
1381-11-27,2003-02-16,38,دزهراوی,DZAH
1381-11-28,2003-02-17,38,دزهراوی,DZAH
1381-11-29,2003-02-18,38,دزهراوی,DZAH
1381-12-04,2003-02-23,39,دزهراوی,DZAH
1381-12-05,2003-02-24,38,دزهراوی,DZAH
1381-12-06,2003-02-25,38,دزهراوی,DZAH
1381-12-07,2003-02-26,38,دزهراوی,DZAH
1381-12-10,2003-03-01,38,دزهراوی,DZAH
1381-12-11,2003-03-02,38,دزهراوی,DZAH
1381-12-12,2003-03-03,38,دزهراوی,DZAH
1381-12-13,2003-03-04,38,دزهراوی,DZAH
1381-12-14,2003-03-05,38,دزهراوی,DZAH
1381-12-17,2003-03-08,38,دزهراوی,DZAH
1381-12-18,2003-03-09,38,دزهراوی,DZAH
1381-12-19,2003-03-10,38,دزهراوی,DZAH
1381-12-20,2003-03-11,38,دزهراوی,DZAH
1381-12-21,2003-03-12,38,دزهراوی,DZAH
1381-12-24,2003-03-15,38,دزهراوی,DZAH
1381-12-26,2003-03-17,38,دزهراوی,DZAH
1381-12-28,2003-03-19,38,دزهراوی,DZAH
1382-01-05,2003-03-25,38,دزهراوی,DZAH
1382-01-09,2003-03-29,38,دزهراوی,DZAH
1382-01-16,2003-04-05,38,دزهراوی,DZAH
1382-01-17,2003-04-06,38,دزهراوی,DZAH
1382-01-18,2003-04-07,38,دزهراوی,DZAH
1382-01-19,2003-04-08,38,دزهراوی,DZAH
1382-01-20,2003-04-09,38,دزهراوی,DZAH
1382-01-23,2003-04-12,38,دزهراوی,DZAH
1382-01-24,2003-04-13,38,دزهراوی,DZAH
1382-01-25,2003-04-14,38,دزهراوی,DZAH
1382-01-26,2003-04-15,38,دزهراوی,DZAH
1382-01-27,2003-04-16,38,دزهراوی,DZAH
1382-01-30,2003-04-19,38,دزهراوی,DZAH
1382-01-31,2003-04-20,38,دزهراوی,DZAH
1382-02-02,2003-04-22,38,دزهراوی,DZAH
1382-02-06,2003-04-26,38,دزهراوی,DZAH
1382-02-07,2003-04-27,38,دزهراوی,DZAH
1382-02-09,2003-04-29,38,دزهراوی,DZAH
1382-02-10,2003-04-30,38,دزهراوی,DZAH
1382-02-13,2003-05-03,38,دزهراوی,DZAH
1382-02-14,2003-05-04,38,دزهراوی,DZAH
1382-02-15,2003-05-05,38,دزهراوی,DZAH
1382-02-17,2003-05-07,38,دزهراوی,DZAH
1382-02-20,2003-05-10,38,دزهراوی,DZAH
1382-02-22,2003-05-12,38,دزهراوی,DZAH
1382-02-23,2003-05-13,38,دزهراوی,DZAH
1382-02-24,2003-05-14,39,دزهراوی,DZAH
1382-02-27,2003-05-17,39,دزهراوی,DZAH
1382-02-28,2003-05-18,39,دزهراوی,DZAH
1382-02-30,2003-05-20,39,دزهراوی,DZAH
1382-02-31,2003-05-21,39,دزهراوی,DZAH
1382-03-04,2003-05-25,39,دزهراوی,DZAH
1382-03-06,2003-05-27,39,دزهراوی,DZAH
1382-03-07,2003-05-28,39,دزهراوی,DZAH
1382-03-10,2003-05-31,39,دزهراوی,DZAH
1382-03-12,2003-06-02,41,دزهراوی,DZAH
1382-03-17,2003-06-07,43,دزهراوی,DZAH
1382-03-18,2003-06-08,45,دزهراوی,DZAH
1382-03-20,2003-06-10,47,دزهراوی,DZAH
