J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-11-13,2005-02-01,44,خپویش,SZPO
1383-11-14,2005-02-02,44,خپویش,SZPO
1383-11-18,2005-02-06,45,خپویش,SZPO
1383-11-19,2005-02-07,45,خپویش,SZPO
1383-11-20,2005-02-08,46,خپویش,SZPO
1383-11-21,2005-02-09,46,خپویش,SZPO
1383-11-24,2005-02-12,46,خپویش,SZPO
1383-11-25,2005-02-13,47,خپویش,SZPO
1383-11-26,2005-02-14,47,خپویش,SZPO
1383-11-27,2005-02-15,47,خپویش,SZPO
1383-11-28,2005-02-16,47,خپویش,SZPO
1383-12-04,2005-02-22,47,خپویش,SZPO
1383-12-08,2005-02-26,47,خپویش,SZPO
1383-12-10,2005-02-28,49,خپویش,SZPO
1383-12-22,2005-03-12,49,خپویش,SZPO
1384-01-16,2005-04-05,52,خپویش,SZPO
1384-01-21,2005-04-10,53,خپویش,SZPO
1384-01-24,2005-04-13,53,خپویش,SZPO
1384-01-27,2005-04-16,56,خپویش,SZPO
1384-01-28,2005-04-17,57,خپویش,SZPO
1384-01-29,2005-04-18,60,خپویش,SZPO
1384-02-04,2005-04-24,63,خپویش,SZPO
1384-02-24,2005-05-14,65,خپویش,SZPO
1384-03-07,2005-05-28,65,خپویش,SZPO
1384-03-08,2005-05-29,69,خپویش,SZPO
1384-03-10,2005-05-31,72,خپویش,SZPO
1384-03-11,2005-06-01,73,خپویش,SZPO
1384-04-13,2005-07-04,75,خپویش,SZPO
1384-04-14,2005-07-05,76,خپویش,SZPO
1384-04-15,2005-07-06,79,خپویش,SZPO
1384-04-18,2005-07-09,79,خپویش,SZPO
1384-04-21,2005-07-12,79,خپویش,SZPO
1384-05-01,2005-07-23,79,خپویش,SZPO
1384-05-05,2005-07-27,79,خپویش,SZPO
1384-05-12,2005-08-03,79,خپویش,SZPO
1384-06-05,2005-08-27,79,خپویش,SZPO
1384-07-19,2005-10-11,79,خپویش,SZPO
1384-07-23,2005-10-15,79,خپویش,SZPO
1384-08-04,2005-10-26,79,خپویش,SZPO
1384-08-10,2005-11-01,79,خپویش,SZPO
1384-08-18,2005-11-09,79,خپویش,SZPO
1384-08-23,2005-11-14,79,خپویش,SZPO
1384-08-28,2005-11-19,79,خپویش,SZPO
1384-08-29,2005-11-20,79,خپویش,SZPO
1384-11-03,2006-01-23,79,خپویش,SZPO
1384-11-04,2006-01-24,79,خپویش,SZPO
1384-11-05,2006-01-25,79,خپویش,SZPO
1384-11-11,2006-01-31,79,خپویش,SZPO
1384-11-12,2006-02-01,79,خپویش,SZPO
1384-11-16,2006-02-05,79,خپویش,SZPO
1384-11-24,2006-02-13,79,خپویش,SZPO
1384-11-25,2006-02-14,79,خپویش,SZPO
1384-12-10,2006-03-01,79,خپویش,SZPO
1385-02-20,2006-05-10,79,خپویش,SZPO
1385-03-21,2006-06-11,74,خپویش,SZPO
1385-03-28,2006-06-18,74,خپویش,SZPO
1385-04-06,2006-06-27,74,خپویش,SZPO
1385-05-21,2006-08-12,74,خپویش,SZPO
1385-05-22,2006-08-13,74,خپویش,SZPO
1385-05-23,2006-08-14,74,خپویش,SZPO
