J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,290,قصفها,GESF
1380-01-19,2001-04-08,291,قصفها,GESF
1380-01-21,2001-04-10,291,قصفها,GESF
1380-01-22,2001-04-11,291,قصفها,GESF
1380-01-27,2001-04-16,291,قصفها,GESF
1380-01-28,2001-04-17,293,قصفها,GESF
1380-01-29,2001-04-18,296,قصفها,GESF
1380-02-03,2001-04-23,311,قصفها,GESF
1380-02-04,2001-04-24,326,قصفها,GESF
1380-02-05,2001-04-25,343,قصفها,GESF
1380-02-08,2001-04-28,343,قصفها,GESF
1380-02-09,2001-04-29,343,قصفها,GESF
1380-02-10,2001-04-30,342,قصفها,GESF
1380-02-11,2001-05-01,342,قصفها,GESF
1380-02-12,2001-05-02,342,قصفها,GESF
1380-02-16,2001-05-06,342,قصفها,GESF
1380-02-17,2001-05-07,342,قصفها,GESF
1380-02-18,2001-05-08,344,قصفها,GESF
1380-02-19,2001-05-09,342,قصفها,GESF
1380-02-22,2001-05-12,342,قصفها,GESF
1380-02-23,2001-05-13,343,قصفها,GESF
1380-02-25,2001-05-15,343,قصفها,GESF
1380-02-26,2001-05-16,343,قصفها,GESF
1380-02-29,2001-05-19,343,قصفها,GESF
1380-02-30,2001-05-20,343,قصفها,GESF
1380-02-31,2001-05-21,343,قصفها,GESF
1380-03-02,2001-05-23,343,قصفها,GESF
1380-03-05,2001-05-26,343,قصفها,GESF
1380-03-06,2001-05-27,343,قصفها,GESF
1380-03-07,2001-05-28,343,قصفها,GESF
1380-03-08,2001-05-29,345,قصفها,GESF
1380-03-09,2001-05-30,348,قصفها,GESF
1380-03-12,2001-06-02,365,قصفها,GESF
1380-03-13,2001-06-03,364,قصفها,GESF
1380-03-16,2001-06-06,364,قصفها,GESF
1380-03-19,2001-06-09,364,قصفها,GESF
1380-03-22,2001-06-12,364,قصفها,GESF
1380-03-23,2001-06-13,364,قصفها,GESF
1380-03-26,2001-06-16,364,قصفها,GESF
1380-03-27,2001-06-17,364,قصفها,GESF
1380-03-28,2001-06-18,364,قصفها,GESF
1380-03-29,2001-06-19,364,قصفها,GESF
1380-04-03,2001-06-24,364,قصفها,GESF
1380-04-04,2001-06-25,364,قصفها,GESF
1380-04-12,2001-07-03,358,قصفها,GESF
1380-04-13,2001-07-04,358,قصفها,GESF
1380-04-17,2001-07-08,356,قصفها,GESF
1380-04-18,2001-07-09,356,قصفها,GESF
1380-04-19,2001-07-10,355,قصفها,GESF
1380-04-25,2001-07-16,344,قصفها,GESF
1380-04-26,2001-07-17,344,قصفها,GESF
1380-04-27,2001-07-18,340,قصفها,GESF
1380-04-30,2001-07-21,340,قصفها,GESF
1380-04-31,2001-07-22,339,قصفها,GESF
1380-05-02,2001-07-24,338,قصفها,GESF
1380-05-08,2001-07-30,335,قصفها,GESF
1380-05-09,2001-07-31,335,قصفها,GESF
1380-05-10,2001-08-01,352,قصفها,GESF
1380-05-13,2001-08-04,353,قصفها,GESF
1380-05-14,2001-08-05,356,قصفها,GESF
1380-05-15,2001-08-06,365,قصفها,GESF
1380-05-16,2001-08-07,365,قصفها,GESF
1380-05-17,2001-08-08,365,قصفها,GESF
1380-05-21,2001-08-12,373,قصفها,GESF
1380-05-22,2001-08-13,392,قصفها,GESF
1380-05-23,2001-08-14,392,قصفها,GESF
1380-05-24,2001-08-15,382,قصفها,GESF
1380-05-27,2001-08-18,373,قصفها,GESF
1380-05-28,2001-08-19,371,قصفها,GESF
1380-05-29,2001-08-20,371,قصفها,GESF
1380-05-30,2001-08-21,375,قصفها,GESF
1380-05-31,2001-08-22,373,قصفها,GESF
1380-06-03,2001-08-25,373,قصفها,GESF
1380-06-04,2001-08-26,373,قصفها,GESF
1380-06-05,2001-08-27,368,قصفها,GESF
1380-06-07,2001-08-29,365,قصفها,GESF
1380-06-10,2001-09-01,359,قصفها,GESF
1380-06-13,2001-09-04,358,قصفها,GESF
1380-06-18,2001-09-09,359,قصفها,GESF
1380-06-19,2001-09-10,368,قصفها,GESF
1380-06-21,2001-09-12,368,قصفها,GESF
1380-06-24,2001-09-15,373,قصفها,GESF
1380-06-25,2001-09-16,368,قصفها,GESF
1380-06-26,2001-09-17,350,قصفها,GESF
1380-06-27,2001-09-18,341,قصفها,GESF
1380-06-28,2001-09-19,349,قصفها,GESF
1380-07-01,2001-09-23,362,قصفها,GESF
1380-07-02,2001-09-24,370,قصفها,GESF
1380-07-03,2001-09-25,372,قصفها,GESF
1380-07-04,2001-09-26,373,قصفها,GESF
1380-07-07,2001-09-29,373,قصفها,GESF
1380-07-11,2001-10-03,373,قصفها,GESF
1380-07-14,2001-10-06,373,قصفها,GESF
1380-07-16,2001-10-08,373,قصفها,GESF
1380-07-17,2001-10-09,373,قصفها,GESF
1380-07-18,2001-10-10,373,قصفها,GESF
1380-07-21,2001-10-13,375,قصفها,GESF
1380-07-22,2001-10-14,377,قصفها,GESF
1380-07-28,2001-10-20,379,قصفها,GESF
1380-07-29,2001-10-21,388,قصفها,GESF
1380-07-30,2001-10-22,400,قصفها,GESF
1380-08-01,2001-10-23,412,قصفها,GESF
1380-08-02,2001-10-24,414,قصفها,GESF
1380-08-07,2001-10-29,422,قصفها,GESF
1380-08-08,2001-10-30,427,قصفها,GESF
1380-08-09,2001-10-31,432,قصفها,GESF
1380-08-13,2001-11-04,435,قصفها,GESF
1380-08-14,2001-11-05,435,قصفها,GESF
