J-Date,Date,Adj Close,Ticker,Ticker(4)
1396-04-28,2017-07-19,1011,دقاضی,GPHP
1396-04-31,2017-07-22,1191,دقاضی,GPHP
1396-05-02,2017-07-24,1295,دقاضی,GPHP
1396-05-04,2017-07-26,1203,دقاضی,GPHP
1396-05-07,2017-07-29,1128,دقاضی,GPHP
1396-05-09,2017-07-31,1115,دقاضی,GPHP
1396-05-11,2017-08-02,1153,دقاضی,GPHP
1396-05-16,2017-08-07,1170,دقاضی,GPHP
1396-05-18,2017-08-09,1158,دقاضی,GPHP
1396-05-21,2017-08-12,1129,دقاضی,GPHP
1396-05-23,2017-08-14,1092,دقاضی,GPHP
1396-05-25,2017-08-16,1095,دقاضی,GPHP
1396-05-28,2017-08-19,1107,دقاضی,GPHP
1396-05-30,2017-08-21,1151,دقاضی,GPHP
1396-06-01,2017-08-23,1170,دقاضی,GPHP
1396-06-04,2017-08-26,1174,دقاضی,GPHP
1396-06-06,2017-08-28,1153,دقاضی,GPHP
1396-06-08,2017-08-30,1132,دقاضی,GPHP
1396-07-05,2017-09-27,1145,دقاضی,GPHP
1396-07-10,2017-10-02,1086,دقاضی,GPHP
1396-07-12,2017-10-04,1086,دقاضی,GPHP
1396-07-15,2017-10-07,1053,دقاضی,GPHP
1396-07-17,2017-10-09,1054,دقاضی,GPHP
1396-07-19,2017-10-11,1052,دقاضی,GPHP
1396-07-22,2017-10-14,1019,دقاضی,GPHP
1396-07-26,2017-10-18,1044,دقاضی,GPHP
1396-07-29,2017-10-21,1044,دقاضی,GPHP
1396-08-01,2017-10-23,1003,دقاضی,GPHP
1396-08-03,2017-10-25,994,دقاضی,GPHP
1396-08-06,2017-10-28,994,دقاضی,GPHP
1396-08-08,2017-10-30,984,دقاضی,GPHP
1396-08-10,2017-11-01,984,دقاضی,GPHP
1396-08-13,2017-11-04,1027,دقاضی,GPHP
1396-08-15,2017-11-06,1027,دقاضی,GPHP
1396-08-17,2017-11-08,1027,دقاضی,GPHP
1396-08-20,2017-11-11,1028,دقاضی,GPHP
1396-08-22,2017-11-13,1030,دقاضی,GPHP
1396-08-24,2017-11-15,1036,دقاضی,GPHP
1396-08-29,2017-11-20,1036,دقاضی,GPHP
1396-09-01,2017-11-22,1065,دقاضی,GPHP
1396-09-04,2017-11-25,1044,دقاضی,GPHP
1396-09-08,2017-11-29,1074,دقاضی,GPHP
1396-09-13,2017-12-04,1078,دقاضی,GPHP
1396-09-18,2017-12-09,1123,دقاضی,GPHP
1396-10-16,2018-01-06,1210,دقاضی,GPHP
1396-10-18,2018-01-08,1129,دقاضی,GPHP
1396-10-20,2018-01-10,1159,دقاضی,GPHP
1396-10-23,2018-01-13,1134,دقاضی,GPHP
1396-10-25,2018-01-15,1153,دقاضی,GPHP
1396-10-30,2018-01-20,1153,دقاضی,GPHP
1396-11-02,2018-01-22,1129,دقاضی,GPHP
1396-11-04,2018-01-24,1129,دقاضی,GPHP
1396-11-07,2018-01-27,1154,دقاضی,GPHP
1396-11-09,2018-01-29,1169,دقاضی,GPHP
1396-11-11,2018-01-31,1179,دقاضی,GPHP
1396-11-14,2018-02-03,1179,دقاضی,GPHP
1396-11-16,2018-02-05,1231,دقاضی,GPHP
1396-11-18,2018-02-07,1308,دقاضی,GPHP
1396-11-21,2018-02-10,1321,دقاضی,GPHP
1396-11-23,2018-02-12,1269,دقاضی,GPHP
1396-11-25,2018-02-14,1269,دقاضی,GPHP
1396-11-28,2018-02-17,1269,دقاضی,GPHP
1396-11-30,2018-02-19,1231,دقاضی,GPHP
1396-12-02,2018-02-21,1231,دقاضی,GPHP
1396-12-05,2018-02-24,1231,دقاضی,GPHP
1396-12-07,2018-02-26,1230,دقاضی,GPHP
1396-12-09,2018-02-28,1224,دقاضی,GPHP
1396-12-12,2018-03-03,1128,دقاضی,GPHP
1396-12-14,2018-03-05,1128,دقاضی,GPHP
1396-12-16,2018-03-07,1179,دقاضی,GPHP
1396-12-21,2018-03-12,1153,دقاضی,GPHP
1396-12-23,2018-03-14,1037,دقاضی,GPHP
