J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-09-05,2018-11-26,346,مادیرا,IOMZ
1397-09-06,2018-11-27,363,مادیرا,IOMZ
1397-09-07,2018-11-28,381,مادیرا,IOMZ
1397-09-10,2018-12-01,400,مادیرا,IOMZ
1397-09-11,2018-12-02,420,مادیرا,IOMZ
1397-09-12,2018-12-03,441,مادیرا,IOMZ
1397-09-13,2018-12-04,463,مادیرا,IOMZ
1397-09-14,2018-12-05,486,مادیرا,IOMZ
1397-09-17,2018-12-08,511,مادیرا,IOMZ
1397-09-18,2018-12-09,536,مادیرا,IOMZ
1397-09-19,2018-12-10,591,مادیرا,IOMZ
1397-09-21,2018-12-12,557,مادیرا,IOMZ
1397-09-24,2018-12-15,529,مادیرا,IOMZ
1397-09-25,2018-12-16,503,مادیرا,IOMZ
1397-09-26,2018-12-17,508,مادیرا,IOMZ
1397-09-27,2018-12-18,525,مادیرا,IOMZ
1397-09-28,2018-12-19,502,مادیرا,IOMZ
1397-10-01,2018-12-22,482,مادیرا,IOMZ
1397-10-02,2018-12-23,474,مادیرا,IOMZ
1397-10-03,2018-12-24,490,مادیرا,IOMZ
1397-10-04,2018-12-25,514,مادیرا,IOMZ
1397-10-05,2018-12-26,493,مادیرا,IOMZ
1397-10-08,2018-12-29,485,مادیرا,IOMZ
1397-10-09,2018-12-30,486,مادیرا,IOMZ
1397-10-10,2018-12-31,491,مادیرا,IOMZ
1397-10-11,2019-01-01,495,مادیرا,IOMZ
1397-10-12,2019-01-02,483,مادیرا,IOMZ
1397-10-15,2019-01-05,511,مادیرا,IOMZ
1397-10-16,2019-01-06,528,مادیرا,IOMZ
1397-10-17,2019-01-07,554,مادیرا,IOMZ
1397-10-18,2019-01-08,555,مادیرا,IOMZ
1397-10-19,2019-01-09,595,مادیرا,IOMZ
1397-10-22,2019-01-12,616,مادیرا,IOMZ
1397-10-23,2019-01-13,598,مادیرا,IOMZ
1397-10-24,2019-01-14,618,مادیرا,IOMZ
1397-10-25,2019-01-15,611,مادیرا,IOMZ
1397-10-26,2019-01-16,602,مادیرا,IOMZ
1397-10-29,2019-01-19,597,مادیرا,IOMZ
1397-10-30,2019-01-20,570,مادیرا,IOMZ
1397-11-01,2019-01-21,560,مادیرا,IOMZ
1397-11-02,2019-01-22,597,مادیرا,IOMZ
1397-11-03,2019-01-23,604,مادیرا,IOMZ
1397-11-06,2019-01-26,602,مادیرا,IOMZ
1397-11-07,2019-01-27,605,مادیرا,IOMZ
1397-11-08,2019-01-28,586,مادیرا,IOMZ
1397-11-09,2019-01-29,607,مادیرا,IOMZ
1397-11-10,2019-01-30,625,مادیرا,IOMZ
1397-11-13,2019-02-02,620,مادیرا,IOMZ
1397-11-14,2019-02-03,616,مادیرا,IOMZ
1397-11-15,2019-02-04,645,مادیرا,IOMZ
