J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-01-27,2003-04-16,40,وتوکا,TOKA
1382-01-30,2003-04-19,40,وتوکا,TOKA
1382-01-31,2003-04-20,40,وتوکا,TOKA
1382-02-01,2003-04-21,40,وتوکا,TOKA
1382-02-02,2003-04-22,41,وتوکا,TOKA
1382-02-06,2003-04-26,42,وتوکا,TOKA
1382-02-07,2003-04-27,44,وتوکا,TOKA
1382-02-08,2003-04-28,44,وتوکا,TOKA
1382-02-09,2003-04-29,45,وتوکا,TOKA
1382-02-10,2003-04-30,46,وتوکا,TOKA
1382-02-13,2003-05-03,48,وتوکا,TOKA
1382-02-14,2003-05-04,49,وتوکا,TOKA
1382-02-16,2003-05-06,52,وتوکا,TOKA
1382-02-17,2003-05-07,55,وتوکا,TOKA
1382-02-20,2003-05-10,52,وتوکا,TOKA
1382-02-21,2003-05-11,53,وتوکا,TOKA
1382-02-22,2003-05-12,54,وتوکا,TOKA
1382-02-23,2003-05-13,54,وتوکا,TOKA
1382-02-24,2003-05-14,51,وتوکا,TOKA
1382-02-27,2003-05-17,49,وتوکا,TOKA
1382-02-28,2003-05-18,51,وتوکا,TOKA
1382-02-30,2003-05-20,51,وتوکا,TOKA
1382-02-31,2003-05-21,50,وتوکا,TOKA
1382-03-03,2003-05-24,47,وتوکا,TOKA
1382-03-04,2003-05-25,48,وتوکا,TOKA
1382-03-05,2003-05-26,51,وتوکا,TOKA
1382-03-06,2003-05-27,53,وتوکا,TOKA
1382-03-07,2003-05-28,54,وتوکا,TOKA
1382-03-10,2003-05-31,54,وتوکا,TOKA
1382-03-11,2003-06-01,53,وتوکا,TOKA
1382-03-13,2003-06-03,51,وتوکا,TOKA
1382-03-17,2003-06-07,48,وتوکا,TOKA
1382-03-18,2003-06-08,49,وتوکا,TOKA
1382-03-19,2003-06-09,51,وتوکا,TOKA
1382-03-21,2003-06-11,51,وتوکا,TOKA
1382-03-24,2003-06-14,48,وتوکا,TOKA
1382-03-25,2003-06-15,47,وتوکا,TOKA
1382-03-26,2003-06-16,48,وتوکا,TOKA
1382-03-27,2003-06-17,49,وتوکا,TOKA
1382-03-28,2003-06-18,49,وتوکا,TOKA
1382-04-01,2003-06-22,50,وتوکا,TOKA
1382-04-02,2003-06-23,49,وتوکا,TOKA
1382-04-03,2003-06-24,50,وتوکا,TOKA
1382-04-04,2003-06-25,50,وتوکا,TOKA
1382-04-07,2003-06-28,50,وتوکا,TOKA
1382-04-08,2003-06-29,50,وتوکا,TOKA
1382-04-09,2003-06-30,50,وتوکا,TOKA
1382-04-10,2003-07-01,50,وتوکا,TOKA
1382-04-11,2003-07-02,51,وتوکا,TOKA
1382-04-14,2003-07-05,52,وتوکا,TOKA
1382-04-15,2003-07-06,54,وتوکا,TOKA
1382-04-16,2003-07-07,55,وتوکا,TOKA
1382-04-17,2003-07-08,56,وتوکا,TOKA
1382-04-18,2003-07-09,56,وتوکا,TOKA
1382-04-24,2003-07-15,74,وتوکا,TOKA
