J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-12-26,2004-03-16,3634,شزنگ,ZNGP
1382-12-27,2004-03-17,3634,شزنگ,ZNGP
1383-01-10,2004-03-29,3634,شزنگ,ZNGP
1383-01-11,2004-03-30,3634,شزنگ,ZNGP
1383-01-15,2004-04-03,3634,شزنگ,ZNGP
1383-01-16,2004-04-04,3638,شزنگ,ZNGP
1383-01-17,2004-04-05,3639,شزنگ,ZNGP
1383-01-18,2004-04-06,3639,شزنگ,ZNGP
1383-01-19,2004-04-07,3678,شزنگ,ZNGP
1383-01-22,2004-04-10,3686,شزنگ,ZNGP
1383-01-24,2004-04-12,3681,شزنگ,ZNGP
1383-01-25,2004-04-13,3681,شزنگ,ZNGP
1383-01-26,2004-04-14,3681,شزنگ,ZNGP
1383-01-29,2004-04-17,3660,شزنگ,ZNGP
1383-01-30,2004-04-18,3667,شزنگ,ZNGP
1383-02-02,2004-04-21,3672,شزنگ,ZNGP
1383-02-06,2004-04-25,3660,شزنگ,ZNGP
1383-02-07,2004-04-26,3538,شزنگ,ZNGP
1383-02-08,2004-04-27,3574,شزنگ,ZNGP
1383-02-13,2004-05-02,3571,شزنگ,ZNGP
1383-02-15,2004-05-04,3561,شزنگ,ZNGP
1383-02-19,2004-05-08,3552,شزنگ,ZNGP
1383-02-20,2004-05-09,3530,شزنگ,ZNGP
1383-02-21,2004-05-10,3529,شزنگ,ZNGP
1383-02-22,2004-05-11,3479,شزنگ,ZNGP
1383-02-26,2004-05-15,3456,شزنگ,ZNGP
1383-02-27,2004-05-16,3451,شزنگ,ZNGP
1383-02-28,2004-05-17,3351,شزنگ,ZNGP
1383-02-30,2004-05-19,3351,شزنگ,ZNGP
1383-03-03,2004-05-23,3199,شزنگ,ZNGP
1383-03-04,2004-05-24,3175,شزنگ,ZNGP
1383-03-06,2004-05-26,3334,شزنگ,ZNGP
1383-03-09,2004-05-29,3488,شزنگ,ZNGP
1383-03-10,2004-05-30,3662,شزنگ,ZNGP
1383-03-11,2004-05-31,3845,شزنگ,ZNGP
1383-03-12,2004-06-01,3995,شزنگ,ZNGP
1383-03-13,2004-06-02,3988,شزنگ,ZNGP
1383-03-16,2004-06-05,4103,شزنگ,ZNGP
1383-03-17,2004-06-06,4307,شزنگ,ZNGP
1383-03-18,2004-06-07,4279,شزنگ,ZNGP
1383-03-19,2004-06-08,4099,شزنگ,ZNGP
1383-03-20,2004-06-09,3898,شزنگ,ZNGP
1383-03-23,2004-06-12,3727,شزنگ,ZNGP
1383-03-24,2004-06-13,3541,شزنگ,ZNGP
1383-03-25,2004-06-14,3555,شزنگ,ZNGP
1383-03-27,2004-06-16,3681,شزنگ,ZNGP
1383-03-30,2004-06-19,3723,شزنگ,ZNGP
1383-03-31,2004-06-20,3863,شزنگ,ZNGP
1383-04-01,2004-06-21,3941,شزنگ,ZNGP
1383-04-02,2004-06-22,3977,شزنگ,ZNGP
1383-04-03,2004-06-23,3867,شزنگ,ZNGP
1383-04-06,2004-06-26,3817,شزنگ,ZNGP
1383-04-07,2004-06-27,3775,شزنگ,ZNGP
1383-04-08,2004-06-28,3756,شزنگ,ZNGP
