J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-10-02,2001-12-23,21,پردیس,AYEG
1380-11-09,2002-01-29,21,پردیس,AYEG
1381-06-11,2002-09-02,21,پردیس,AYEG
1381-12-05,2003-02-24,21,پردیس,AYEG
1381-12-27,2003-03-18,21,پردیس,AYEG
1382-02-10,2003-04-30,21,پردیس,AYEG
1382-05-21,2003-08-12,21,پردیس,AYEG
1382-06-04,2003-08-26,21,پردیس,AYEG
1382-07-08,2003-09-30,21,پردیس,AYEG
1382-07-13,2003-10-05,21,پردیس,AYEG
1383-01-17,2004-04-05,21,پردیس,AYEG
1383-01-24,2004-04-12,21,پردیس,AYEG
1383-01-26,2004-04-14,21,پردیس,AYEG
1383-12-09,2005-02-27,23,پردیس,AYEG
1383-12-12,2005-03-02,23,پردیس,AYEG
1383-12-16,2005-03-06,24,پردیس,AYEG
1384-04-21,2005-07-12,43,پردیس,AYEG
1384-05-02,2005-07-24,43,پردیس,AYEG
1384-05-16,2005-08-07,43,پردیس,AYEG
1384-06-06,2005-08-28,43,پردیس,AYEG
1384-06-19,2005-09-10,43,پردیس,AYEG
1385-06-29,2006-09-20,29,پردیس,AYEG
1385-07-01,2006-09-23,29,پردیس,AYEG
1385-07-02,2006-09-24,29,پردیس,AYEG
1385-09-12,2006-12-03,22,پردیس,AYEG
1385-09-13,2006-12-04,22,پردیس,AYEG
1385-09-29,2006-12-20,22,پردیس,AYEG
1385-10-02,2006-12-23,22,پردیس,AYEG
1385-10-03,2006-12-24,23,پردیس,AYEG
1385-10-05,2006-12-26,23,پردیس,AYEG
1385-10-11,2007-01-01,23,پردیس,AYEG
1385-10-12,2007-01-02,23,پردیس,AYEG
1385-10-13,2007-01-03,23,پردیس,AYEG
1385-10-16,2007-01-06,23,پردیس,AYEG
1385-10-17,2007-01-07,23,پردیس,AYEG
1385-10-19,2007-01-09,23,پردیس,AYEG
1385-10-23,2007-01-13,23,پردیس,AYEG
1385-10-25,2007-01-15,23,پردیس,AYEG
1385-10-26,2007-01-16,23,پردیس,AYEG
1385-10-27,2007-01-17,23,پردیس,AYEG
1385-10-30,2007-01-20,23,پردیس,AYEG
1385-11-01,2007-01-21,23,پردیس,AYEG
1385-11-02,2007-01-22,23,پردیس,AYEG
1385-11-03,2007-01-23,23,پردیس,AYEG
1385-11-04,2007-01-24,23,پردیس,AYEG
1385-11-07,2007-01-27,23,پردیس,AYEG
1385-11-08,2007-01-28,23,پردیس,AYEG
1385-11-14,2007-02-03,23,پردیس,AYEG
1385-11-15,2007-02-04,23,پردیس,AYEG
1385-11-17,2007-02-06,23,پردیس,AYEG
1385-11-18,2007-02-07,23,پردیس,AYEG
1385-11-29,2007-02-18,23,پردیس,AYEG
1385-11-30,2007-02-19,23,پردیس,AYEG
1385-12-06,2007-02-25,23,پردیس,AYEG
1385-12-12,2007-03-03,23,پردیس,AYEG
1386-01-19,2007-04-08,23,پردیس,AYEG
1386-01-20,2007-04-09,23,پردیس,AYEG
1386-01-21,2007-04-10,23,پردیس,AYEG
1386-01-22,2007-04-11,23,پردیس,AYEG
1386-01-25,2007-04-14,23,پردیس,AYEG
1386-01-26,2007-04-15,23,پردیس,AYEG
1386-01-27,2007-04-16,23,پردیس,AYEG
1386-01-28,2007-04-17,23,پردیس,AYEG
1386-01-29,2007-04-18,23,پردیس,AYEG
1386-02-01,2007-04-21,23,پردیس,AYEG
1386-02-02,2007-04-22,23,پردیس,AYEG
1386-02-04,2007-04-24,23,پردیس,AYEG
1386-02-05,2007-04-25,23,پردیس,AYEG
1386-02-08,2007-04-28,23,پردیس,AYEG
1386-02-09,2007-04-29,23,پردیس,AYEG
1386-02-10,2007-04-30,23,پردیس,AYEG
1386-02-11,2007-05-01,23,پردیس,AYEG
1386-02-12,2007-05-02,23,پردیس,AYEG
1386-02-15,2007-05-05,23,پردیس,AYEG
1386-02-17,2007-05-07,23,پردیس,AYEG
1386-02-19,2007-05-09,23,پردیس,AYEG
1386-02-22,2007-05-12,23,پردیس,AYEG
1386-02-23,2007-05-13,23,پردیس,AYEG
1386-02-24,2007-05-14,23,پردیس,AYEG
1386-02-25,2007-05-15,23,پردیس,AYEG
1386-02-26,2007-05-16,23,پردیس,AYEG
1386-02-29,2007-05-19,23,پردیس,AYEG
1386-02-31,2007-05-21,23,پردیس,AYEG
1386-03-01,2007-05-22,23,پردیس,AYEG
1386-03-02,2007-05-23,23,پردیس,AYEG
1386-03-09,2007-05-30,23,پردیس,AYEG
1386-03-26,2007-06-16,23,پردیس,AYEG
1386-03-27,2007-06-17,23,پردیس,AYEG
1386-04-09,2007-06-30,23,پردیس,AYEG
1386-04-10,2007-07-01,23,پردیس,AYEG
1386-04-24,2007-07-15,23,پردیس,AYEG
1386-05-16,2007-08-07,23,پردیس,AYEG
1386-05-21,2007-08-12,23,پردیس,AYEG
1386-06-06,2007-08-28,23,پردیس,AYEG
1386-06-14,2007-09-05,23,پردیس,AYEG
1386-06-19,2007-09-10,23,پردیس,AYEG
1386-06-20,2007-09-11,23,پردیس,AYEG
1386-06-21,2007-09-12,24,پردیس,AYEG
1386-06-24,2007-09-15,24,پردیس,AYEG
1386-06-25,2007-09-16,24,پردیس,AYEG
1386-06-26,2007-09-17,25,پردیس,AYEG
1386-06-27,2007-09-18,25,پردیس,AYEG
1386-06-28,2007-09-19,25,پردیس,AYEG
1386-07-07,2007-09-29,25,پردیس,AYEG
1386-07-09,2007-10-01,25,پردیس,AYEG
1386-07-10,2007-10-02,25,پردیس,AYEG
1386-07-14,2007-10-06,25,پردیس,AYEG
1386-07-15,2007-10-07,25,پردیس,AYEG
1386-07-17,2007-10-09,25,پردیس,AYEG
1386-07-18,2007-10-10,25,پردیس,AYEG
1386-07-28,2007-10-20,22,پردیس,AYEG
1386-07-29,2007-10-21,22,پردیس,AYEG
1386-07-30,2007-10-22,22,پردیس,AYEG
1386-08-01,2007-10-23,22,پردیس,AYEG
1386-08-02,2007-10-24,22,پردیس,AYEG
1386-08-05,2007-10-27,22,پردیس,AYEG
1386-08-06,2007-10-28,22,پردیس,AYEG
1386-08-28,2007-11-19,22,پردیس,AYEG
1386-09-13,2007-12-04,22,پردیس,AYEG
1386-10-23,2008-01-13,22,پردیس,AYEG
1386-10-24,2008-01-14,22,پردیس,AYEG
1386-10-25,2008-01-15,22,پردیس,AYEG
1386-10-30,2008-01-20,22,پردیس,AYEG
1386-11-03,2008-01-23,22,پردیس,AYEG
1386-11-06,2008-01-26,22,پردیس,AYEG
