J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-03-11,2016-05-31,450,ثتوسا,CTSP
1395-03-16,2016-06-05,525,ثتوسا,CTSP
1395-03-17,2016-06-06,505,ثتوسا,CTSP
1395-03-18,2016-06-07,510,ثتوسا,CTSP
1395-03-19,2016-06-08,500,ثتوسا,CTSP
1395-03-22,2016-06-11,495,ثتوسا,CTSP
1395-03-23,2016-06-12,490,ثتوسا,CTSP
1395-03-24,2016-06-13,486,ثتوسا,CTSP
1395-03-25,2016-06-14,460,ثتوسا,CTSP
1395-03-30,2016-06-19,403,ثتوسا,CTSP
1395-03-31,2016-06-20,401,ثتوسا,CTSP
1395-04-01,2016-06-21,376,ثتوسا,CTSP
1395-04-02,2016-06-22,436,ثتوسا,CTSP
1395-04-05,2016-06-25,450,ثتوسا,CTSP
1395-04-06,2016-06-26,450,ثتوسا,CTSP
1395-04-08,2016-06-28,479,ثتوسا,CTSP
1395-04-09,2016-06-29,450,ثتوسا,CTSP
1395-04-12,2016-07-02,450,ثتوسا,CTSP
1395-04-13,2016-07-03,430,ثتوسا,CTSP
1395-04-14,2016-07-04,410,ثتوسا,CTSP
1395-04-20,2016-07-10,470,ثتوسا,CTSP
1395-04-28,2016-07-18,469,ثتوسا,CTSP
1395-05-02,2016-07-23,450,ثتوسا,CTSP
1395-05-03,2016-07-24,440,ثتوسا,CTSP
1395-05-04,2016-07-25,460,ثتوسا,CTSP
1395-05-05,2016-07-26,412,ثتوسا,CTSP
1395-05-06,2016-07-27,465,ثتوسا,CTSP
1395-05-10,2016-07-31,446,ثتوسا,CTSP
1395-05-11,2016-08-01,430,ثتوسا,CTSP
1395-05-12,2016-08-02,449,ثتوسا,CTSP
1395-05-16,2016-08-06,430,ثتوسا,CTSP
1395-05-17,2016-08-07,410,ثتوسا,CTSP
1395-05-18,2016-08-08,410,ثتوسا,CTSP
1395-05-23,2016-08-13,401,ثتوسا,CTSP
1395-05-26,2016-08-16,412,ثتوسا,CTSP
1395-05-27,2016-08-17,405,ثتوسا,CTSP
1395-06-01,2016-08-22,405,ثتوسا,CTSP
1395-06-02,2016-08-23,382,ثتوسا,CTSP
1395-06-03,2016-08-24,382,ثتوسا,CTSP
1395-06-07,2016-08-28,386,ثتوسا,CTSP
