J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-11-26,2017-02-14,151,آبین,ABYP
1397-02-31,2018-05-21,311,آبین,ABYP
1397-03-02,2018-05-23,303,آبین,ABYP
1397-03-05,2018-05-26,249,آبین,ABYP
1397-03-07,2018-05-28,294,آبین,ABYP
1397-03-09,2018-05-30,249,آبین,ABYP
1397-03-12,2018-06-02,237,آبین,ABYP
1397-03-21,2018-06-11,311,آبین,ABYP
1397-03-23,2018-06-13,311,آبین,ABYP
1397-03-28,2018-06-18,311,آبین,ABYP
1397-04-02,2018-06-23,311,آبین,ABYP
1397-04-04,2018-06-25,294,آبین,ABYP
1397-04-06,2018-06-27,280,آبین,ABYP
1397-04-09,2018-06-30,271,آبین,ABYP
1397-04-11,2018-07-02,311,آبین,ABYP
1397-04-16,2018-07-07,308,آبین,ABYP
1397-04-20,2018-07-11,289,آبین,ABYP
1397-04-23,2018-07-14,289,آبین,ABYP
1397-04-27,2018-07-18,288,آبین,ABYP
1397-05-22,2018-08-13,309,آبین,ABYP
1397-05-27,2018-08-18,315,آبین,ABYP
1397-05-29,2018-08-20,315,آبین,ABYP
1397-06-03,2018-08-25,315,آبین,ABYP
1397-06-10,2018-09-01,315,آبین,ABYP
1397-06-17,2018-09-08,300,آبین,ABYP
1397-06-19,2018-09-10,317,آبین,ABYP
1397-06-21,2018-09-12,329,آبین,ABYP
1397-06-26,2018-09-17,331,آبین,ABYP
1397-06-31,2018-09-22,430,آبین,ABYP
1397-07-02,2018-09-24,484,آبین,ABYP
1397-07-04,2018-09-26,663,آبین,ABYP
1397-07-07,2018-09-29,584,آبین,ABYP
1397-07-09,2018-10-01,691,آبین,ABYP
1397-07-11,2018-10-03,513,آبین,ABYP
1397-07-14,2018-10-06,437,آبین,ABYP
1397-07-16,2018-10-08,489,آبین,ABYP
1397-07-18,2018-10-10,489,آبین,ABYP
1397-07-21,2018-10-13,544,آبین,ABYP
1397-07-23,2018-10-15,505,آبین,ABYP
1397-07-25,2018-10-17,473,آبین,ABYP
1397-07-28,2018-10-20,494,آبین,ABYP
1397-07-30,2018-10-22,514,آبین,ABYP
1397-08-02,2018-10-24,517,آبین,ABYP
1397-08-05,2018-10-27,560,آبین,ABYP
1397-08-07,2018-10-29,544,آبین,ABYP
1397-08-14,2018-11-05,544,آبین,ABYP
1397-08-19,2018-11-10,489,آبین,ABYP
1397-08-21,2018-11-12,489,آبین,ABYP
1397-08-23,2018-11-14,474,آبین,ABYP
1397-08-26,2018-11-17,473,آبین,ABYP
1397-08-28,2018-11-19,473,آبین,ABYP
1397-08-30,2018-11-21,473,آبین,ABYP
1397-09-03,2018-11-24,473,آبین,ABYP
1397-09-05,2018-11-26,426,آبین,ABYP
1397-09-07,2018-11-28,457,آبین,ABYP
1397-09-12,2018-12-03,426,آبین,ABYP
1397-09-14,2018-12-05,415,آبین,ABYP
1397-09-17,2018-12-08,415,آبین,ABYP
1397-09-21,2018-12-12,415,آبین,ABYP
1397-09-26,2018-12-17,394,آبین,ABYP
1397-09-28,2018-12-19,386,آبین,ABYP
1397-10-03,2018-12-24,386,آبین,ABYP
1397-10-05,2018-12-26,426,آبین,ABYP
1397-10-08,2018-12-29,440,آبین,ABYP
1397-10-10,2018-12-31,435,آبین,ABYP
1397-10-12,2019-01-02,442,آبین,ABYP
1397-10-15,2019-01-05,437,آبین,ABYP
1397-10-17,2019-01-07,442,آبین,ABYP
1397-10-19,2019-01-09,439,آبین,ABYP
1397-10-22,2019-01-12,456,آبین,ABYP
1397-10-24,2019-01-14,505,آبین,ABYP
1397-10-26,2019-01-16,533,آبین,ABYP
1397-10-29,2019-01-19,475,آبین,ABYP
1397-11-01,2019-01-21,519,آبین,ABYP
1397-11-03,2019-01-23,532,آبین,ABYP
1397-11-06,2019-01-26,543,آبین,ABYP
1397-11-16,2019-02-05,502,آبین,ABYP
1397-11-17,2019-02-06,505,آبین,ABYP
1397-11-21,2019-02-10,528,آبین,ABYP
1397-11-23,2019-02-12,584,آبین,ABYP
1397-11-24,2019-02-13,581,آبین,ABYP
1397-11-27,2019-02-16,590,آبین,ABYP
1397-11-28,2019-02-17,565,آبین,ABYP
1397-11-29,2019-02-18,552,آبین,ABYP
1397-11-30,2019-02-19,536,آبین,ABYP
1397-12-01,2019-02-20,529,آبین,ABYP
1397-12-04,2019-02-23,511,آبین,ABYP
1397-12-05,2019-02-24,515,آبین,ABYP
1397-12-06,2019-02-25,521,آبین,ABYP
1397-12-07,2019-02-26,525,آبین,ABYP
1397-12-08,2019-02-27,515,آبین,ABYP
1397-12-11,2019-03-02,506,آبین,ABYP
1397-12-12,2019-03-03,519,آبین,ABYP
1397-12-13,2019-03-04,514,آبین,ABYP
1397-12-14,2019-03-05,529,آبین,ABYP
1397-12-15,2019-03-06,502,آبین,ABYP
1397-12-18,2019-03-09,505,آبین,ABYP
1397-12-19,2019-03-10,524,آبین,ABYP
1397-12-20,2019-03-11,517,آبین,ABYP
1397-12-21,2019-03-12,511,آبین,ABYP
1397-12-22,2019-03-13,509,آبین,ABYP
1397-12-25,2019-03-16,514,آبین,ABYP
1397-12-26,2019-03-17,506,آبین,ABYP
1397-12-27,2019-03-18,517,آبین,ABYP
1397-12-28,2019-03-19,520,آبین,ABYP
1398-01-05,2019-03-25,536,آبین,ABYP
1398-01-06,2019-03-26,563,آبین,ABYP
1398-01-07,2019-03-27,573,آبین,ABYP
1398-01-10,2019-03-30,560,آبین,ABYP
1398-01-11,2019-03-31,544,آبین,ABYP
1398-01-17,2019-04-06,553,آبین,ABYP
1398-01-18,2019-04-07,568,آبین,ABYP
1398-01-19,2019-04-08,589,آبین,ABYP
1398-01-20,2019-04-09,640,آبین,ABYP
1398-01-21,2019-04-10,668,آبین,ABYP
1398-01-24,2019-04-13,655,آبین,ABYP
1398-01-25,2019-04-14,726,آبین,ABYP
