J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-05-26,2005-08-17,1356,آباد,ABAD
1384-05-29,2005-08-20,1371,آباد,ABAD
1384-05-30,2005-08-21,1388,آباد,ABAD
1384-05-31,2005-08-22,1393,آباد,ABAD
1384-06-01,2005-08-23,1421,آباد,ABAD
1384-06-02,2005-08-24,1405,آباد,ABAD
1384-06-05,2005-08-27,1442,آباد,ABAD
1384-06-06,2005-08-28,1403,آباد,ABAD
1384-06-07,2005-08-29,1401,آباد,ABAD
1384-06-08,2005-08-30,1398,آباد,ABAD
1384-06-09,2005-08-31,1413,آباد,ABAD
1384-06-12,2005-09-03,1402,آباد,ABAD
1384-06-13,2005-09-04,1395,آباد,ABAD
1384-06-14,2005-09-05,1383,آباد,ABAD
1384-06-15,2005-09-06,1373,آباد,ABAD
1384-06-16,2005-09-07,1387,آباد,ABAD
1384-06-19,2005-09-10,1387,آباد,ABAD
1384-06-20,2005-09-11,1383,آباد,ABAD
1384-06-21,2005-09-12,1383,آباد,ABAD
1384-06-22,2005-09-13,1406,آباد,ABAD
1384-06-23,2005-09-14,1469,آباد,ABAD
1384-06-26,2005-09-17,1535,آباد,ABAD
1384-06-27,2005-09-18,1590,آباد,ABAD
1384-06-28,2005-09-19,1629,آباد,ABAD
1384-06-30,2005-09-21,1653,آباد,ABAD
1384-08-09,2005-10-31,1187,آباد,ABAD
1384-08-10,2005-11-01,1186,آباد,ABAD
1384-08-11,2005-11-02,1186,آباد,ABAD
1384-08-15,2005-11-06,1158,آباد,ABAD
1384-08-16,2005-11-07,1126,آباد,ABAD
1384-08-17,2005-11-08,1100,آباد,ABAD
1384-08-18,2005-11-09,1074,آباد,ABAD
1384-08-22,2005-11-13,1065,آباد,ABAD
1384-08-23,2005-11-14,1058,آباد,ABAD
1384-08-24,2005-11-15,1051,آباد,ABAD
1384-08-25,2005-11-16,1051,آباد,ABAD
1384-08-28,2005-11-19,1044,آباد,ABAD
1384-08-29,2005-11-20,1026,آباد,ABAD
