J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-27,2001-04-16,257,شبهرن,NBEH
1380-01-29,2001-04-18,264,شبهرن,NBEH
1380-02-01,2001-04-21,266,شبهرن,NBEH
1380-02-02,2001-04-22,269,شبهرن,NBEH
1380-02-03,2001-04-23,272,شبهرن,NBEH
1380-02-10,2001-04-30,274,شبهرن,NBEH
1380-02-12,2001-05-02,277,شبهرن,NBEH
1380-02-22,2001-05-12,280,شبهرن,NBEH
1380-02-23,2001-05-13,283,شبهرن,NBEH
1380-02-29,2001-05-19,286,شبهرن,NBEH
1380-03-07,2001-05-28,288,شبهرن,NBEH
1380-03-12,2001-06-02,291,شبهرن,NBEH
1380-03-22,2001-06-12,294,شبهرن,NBEH
1380-03-26,2001-06-16,297,شبهرن,NBEH
1380-03-28,2001-06-18,300,شبهرن,NBEH
1380-04-18,2001-07-09,379,شبهرن,NBEH
1380-04-19,2001-07-10,383,شبهرن,NBEH
1380-04-20,2001-07-11,387,شبهرن,NBEH
1380-06-05,2001-08-27,411,شبهرن,NBEH
1380-06-07,2001-08-29,415,شبهرن,NBEH
1380-06-13,2001-09-04,419,شبهرن,NBEH
1380-06-14,2001-09-05,424,شبهرن,NBEH
1380-06-18,2001-09-09,428,شبهرن,NBEH
1380-06-19,2001-09-10,432,شبهرن,NBEH
1380-06-20,2001-09-11,436,شبهرن,NBEH
1380-06-21,2001-09-12,441,شبهرن,NBEH
1380-06-24,2001-09-15,445,شبهرن,NBEH
1380-06-25,2001-09-16,450,شبهرن,NBEH
1380-06-26,2001-09-17,446,شبهرن,NBEH
1380-06-27,2001-09-18,446,شبهرن,NBEH
1380-06-28,2001-09-19,450,شبهرن,NBEH
1380-06-31,2001-09-22,454,شبهرن,NBEH
1380-07-01,2001-09-23,454,شبهرن,NBEH
1380-07-02,2001-09-24,454,شبهرن,NBEH
1380-07-03,2001-09-25,454,شبهرن,NBEH
1380-07-04,2001-09-26,450,شبهرن,NBEH
1380-07-07,2001-09-29,445,شبهرن,NBEH
1380-07-08,2001-09-30,441,شبهرن,NBEH
1380-07-10,2001-10-02,436,شبهرن,NBEH
1380-07-11,2001-10-03,432,شبهرن,NBEH
1380-07-14,2001-10-06,428,شبهرن,NBEH
1380-07-15,2001-10-07,423,شبهرن,NBEH
1380-07-16,2001-10-08,419,شبهرن,NBEH
1380-07-17,2001-10-09,415,شبهرن,NBEH
1380-07-18,2001-10-10,411,شبهرن,NBEH
1380-07-21,2001-10-13,407,شبهرن,NBEH
1380-07-22,2001-10-14,403,شبهرن,NBEH
1380-07-24,2001-10-16,405,شبهرن,NBEH
1380-07-25,2001-10-17,409,شبهرن,NBEH
1380-07-28,2001-10-20,413,شبهرن,NBEH
1380-07-30,2001-10-22,418,شبهرن,NBEH
1380-08-01,2001-10-23,422,شبهرن,NBEH
1380-08-02,2001-10-24,426,شبهرن,NBEH
1380-08-05,2001-10-27,430,شبهرن,NBEH
1380-08-06,2001-10-28,434,شبهرن,NBEH
1380-08-07,2001-10-29,434,شبهرن,NBEH
1380-08-08,2001-10-30,435,شبهرن,NBEH
1380-08-09,2001-10-31,435,شبهرن,NBEH
1380-08-12,2001-11-03,435,شبهرن,NBEH
1380-08-13,2001-11-04,440,شبهرن,NBEH
1380-08-14,2001-11-05,444,شبهرن,NBEH
1380-08-15,2001-11-06,448,شبهرن,NBEH
1380-08-16,2001-11-07,453,شبهرن,NBEH
1380-08-19,2001-11-10,457,شبهرن,NBEH
1380-08-20,2001-11-11,462,شبهرن,NBEH
1380-08-21,2001-11-12,462,شبهرن,NBEH
1380-08-23,2001-11-14,462,شبهرن,NBEH
1380-08-28,2001-11-19,457,شبهرن,NBEH
1380-09-03,2001-11-24,452,شبهرن,NBEH
1380-09-04,2001-11-25,448,شبهرن,NBEH
