J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-11-26,2012-02-15,342,پارسان,PASN
1390-11-29,2012-02-18,355,پارسان,PASN
1390-11-30,2012-02-19,370,پارسان,PASN
1390-12-01,2012-02-20,384,پارسان,PASN
1390-12-02,2012-02-21,392,پارسان,PASN
1390-12-03,2012-02-22,385,پارسان,PASN
1390-12-06,2012-02-25,378,پارسان,PASN
1390-12-07,2012-02-26,381,پارسان,PASN
1390-12-08,2012-02-27,395,پارسان,PASN
1390-12-09,2012-02-28,406,پارسان,PASN
1390-12-10,2012-02-29,400,پارسان,PASN
1390-12-13,2012-03-03,400,پارسان,PASN
1390-12-14,2012-03-04,397,پارسان,PASN
1390-12-15,2012-03-05,395,پارسان,PASN
1390-12-16,2012-03-06,392,پارسان,PASN
1390-12-17,2012-03-07,394,پارسان,PASN
1390-12-20,2012-03-10,396,پارسان,PASN
1390-12-21,2012-03-11,398,پارسان,PASN
1390-12-22,2012-03-12,394,پارسان,PASN
1390-12-23,2012-03-13,404,پارسان,PASN
1390-12-24,2012-03-14,414,پارسان,PASN
1390-12-27,2012-03-17,430,پارسان,PASN
1390-12-28,2012-03-18,443,پارسان,PASN
1391-01-05,2012-03-24,452,پارسان,PASN
1391-01-06,2012-03-25,460,پارسان,PASN
1391-01-07,2012-03-26,456,پارسان,PASN
1391-01-08,2012-03-27,471,پارسان,PASN
1391-01-09,2012-03-28,486,پارسان,PASN
1391-01-14,2012-04-02,493,پارسان,PASN
1391-01-15,2012-04-03,484,پارسان,PASN
1391-01-16,2012-04-04,495,پارسان,PASN
1391-01-19,2012-04-07,511,پارسان,PASN
1391-02-09,2012-04-28,530,پارسان,PASN
1391-02-10,2012-04-29,529,پارسان,PASN
1391-02-11,2012-04-30,532,پارسان,PASN
1391-02-12,2012-05-01,530,پارسان,PASN
1391-02-13,2012-05-02,526,پارسان,PASN
1391-02-16,2012-05-05,520,پارسان,PASN
1391-02-17,2012-05-06,514,پارسان,PASN
1391-02-18,2012-05-07,505,پارسان,PASN
1391-02-19,2012-05-08,509,پارسان,PASN
1391-02-20,2012-05-09,510,پارسان,PASN
1391-02-23,2012-05-12,491,پارسان,PASN
1391-02-24,2012-05-13,498,پارسان,PASN
1391-02-25,2012-05-14,503,پارسان,PASN
1391-02-26,2012-05-15,494,پارسان,PASN
1391-02-27,2012-05-16,499,پارسان,PASN
1391-02-30,2012-05-19,494,پارسان,PASN
1391-02-31,2012-05-20,494,پارسان,PASN
1391-03-01,2012-05-21,500,پارسان,PASN
1391-03-02,2012-05-22,500,پارسان,PASN
1391-03-03,2012-05-23,494,پارسان,PASN
1391-03-06,2012-05-26,490,پارسان,PASN
1391-03-07,2012-05-27,484,پارسان,PASN
1391-03-08,2012-05-28,484,پارسان,PASN
1391-03-09,2012-05-29,484,پارسان,PASN
1391-03-10,2012-05-30,484,پارسان,PASN
1391-03-13,2012-06-02,484,پارسان,PASN
1391-03-16,2012-06-05,479,پارسان,PASN
1391-03-17,2012-06-06,473,پارسان,PASN
1391-03-20,2012-06-09,456,پارسان,PASN
1391-03-21,2012-06-10,470,پارسان,PASN
1391-03-22,2012-06-11,475,پارسان,PASN
1391-03-23,2012-06-12,473,پارسان,PASN
1391-03-24,2012-06-13,478,پارسان,PASN
1391-03-27,2012-06-16,470,پارسان,PASN
1391-03-28,2012-06-17,472,پارسان,PASN
1391-03-30,2012-06-19,463,پارسان,PASN
1391-03-31,2012-06-20,463,پارسان,PASN
1391-04-03,2012-06-23,444,پارسان,PASN
1391-04-04,2012-06-24,451,پارسان,PASN
1391-04-05,2012-06-25,447,پارسان,PASN
1391-04-06,2012-06-26,430,پارسان,PASN
1391-04-07,2012-06-27,426,پارسان,PASN
1391-04-10,2012-06-30,442,پارسان,PASN
1391-04-11,2012-07-01,444,پارسان,PASN
1391-04-12,2012-07-02,456,پارسان,PASN
1391-04-13,2012-07-03,444,پارسان,PASN
1391-04-14,2012-07-04,459,پارسان,PASN
1391-04-17,2012-07-07,454,پارسان,PASN
1391-04-18,2012-07-08,447,پارسان,PASN
1391-04-19,2012-07-09,449,پارسان,PASN
1391-04-20,2012-07-10,468,پارسان,PASN
1391-04-21,2012-07-11,477,پارسان,PASN
1391-04-24,2012-07-14,477,پارسان,PASN
1391-04-25,2012-07-15,464,پارسان,PASN
1391-04-26,2012-07-16,453,پارسان,PASN
1391-04-27,2012-07-17,439,پارسان,PASN
1391-04-28,2012-07-18,448,پارسان,PASN
1391-04-31,2012-07-21,439,پارسان,PASN
1391-05-01,2012-07-22,444,پارسان,PASN
1391-05-02,2012-07-23,447,پارسان,PASN
1391-05-03,2012-07-24,427,پارسان,PASN
1391-05-04,2012-07-25,438,پارسان,PASN
1391-05-07,2012-07-28,431,پارسان,PASN
1391-05-08,2012-07-29,419,پارسان,PASN
1391-05-09,2012-07-30,421,پارسان,PASN
1391-05-10,2012-07-31,433,پارسان,PASN
1391-05-11,2012-08-01,424,پارسان,PASN
1391-05-14,2012-08-04,404,پارسان,PASN
1391-05-15,2012-08-05,402,پارسان,PASN
1391-05-16,2012-08-06,398,پارسان,PASN
1391-05-17,2012-08-07,383,پارسان,PASN
1391-05-18,2012-08-08,378,پارسان,PASN
1391-05-21,2012-08-11,395,پارسان,PASN
1391-05-22,2012-08-12,387,پارسان,PASN
1391-05-23,2012-08-13,385,پارسان,PASN
1391-05-24,2012-08-14,393,پارسان,PASN
1391-05-25,2012-08-15,391,پارسان,PASN
1391-05-28,2012-08-18,394,پارسان,PASN
1391-05-31,2012-08-21,397,پارسان,PASN
1391-06-01,2012-08-22,400,پارسان,PASN
1391-06-04,2012-08-25,406,پارسان,PASN
1391-06-05,2012-08-26,405,پارسان,PASN
1391-06-06,2012-08-27,403,پارسان,PASN
1391-06-12,2012-09-02,404,پارسان,PASN
1391-06-13,2012-09-03,420,پارسان,PASN
1391-06-14,2012-09-04,430,پارسان,PASN
1391-06-15,2012-09-05,420,پارسان,PASN
1391-06-18,2012-09-08,421,پارسان,PASN
1391-06-19,2012-09-09,417,پارسان,PASN
1391-06-20,2012-09-10,433,پارسان,PASN
1391-06-21,2012-09-11,436,پارسان,PASN
1391-06-25,2012-09-15,455,پارسان,PASN
1391-06-26,2012-09-16,454,پارسان,PASN
1391-06-27,2012-09-17,475,پارسان,PASN
1391-06-28,2012-09-18,475,پارسان,PASN
1391-06-29,2012-09-19,470,پارسان,PASN
1391-07-01,2012-09-22,491,پارسان,PASN
1391-07-02,2012-09-23,484,پارسان,PASN
1391-07-03,2012-09-24,490,پارسان,PASN
1391-07-04,2012-09-25,491,پارسان,PASN
1391-07-05,2012-09-26,504,پارسان,PASN
1391-07-08,2012-09-29,514,پارسان,PASN
1391-07-09,2012-09-30,513,پارسان,PASN
1391-07-10,2012-10-01,499,پارسان,PASN
1391-07-11,2012-10-02,512,پارسان,PASN
1391-07-12,2012-10-03,518,پارسان,PASN
1391-07-15,2012-10-06,504,پارسان,PASN
1391-07-16,2012-10-07,513,پارسان,PASN
1391-07-17,2012-10-08,507,پارسان,PASN
1391-07-18,2012-10-09,506,پارسان,PASN
1391-07-19,2012-10-10,505,پارسان,PASN
1391-07-22,2012-10-13,484,پارسان,PASN
1391-07-23,2012-10-14,498,پارسان,PASN
1391-07-24,2012-10-15,508,پارسان,PASN
1391-07-25,2012-10-16,524,پارسان,PASN
1391-07-26,2012-10-17,541,پارسان,PASN
1391-07-29,2012-10-20,558,پارسان,PASN
1391-07-30,2012-10-21,571,پارسان,PASN
1391-08-01,2012-10-22,573,پارسان,PASN
1391-08-02,2012-10-23,566,پارسان,PASN
1391-08-03,2012-10-24,570,پارسان,PASN
1391-08-06,2012-10-27,589,پارسان,PASN
1391-08-07,2012-10-28,581,پارسان,PASN
1391-08-08,2012-10-29,585,پارسان,PASN
1391-08-09,2012-10-30,584,پارسان,PASN
1391-08-10,2012-10-31,582,پارسان,PASN
1391-08-14,2012-11-04,573,پارسان,PASN
1391-08-15,2012-11-05,556,پارسان,PASN
1391-08-16,2012-11-06,566,پارسان,PASN
1391-08-17,2012-11-07,578,پارسان,PASN
1391-08-20,2012-11-10,570,پارسان,PASN
1391-08-21,2012-11-11,563,پارسان,PASN
1391-08-22,2012-11-12,562,پارسان,PASN
1391-08-23,2012-11-13,585,پارسان,PASN
1391-08-24,2012-11-14,591,پارسان,PASN
1391-08-27,2012-11-17,588,پارسان,PASN
1391-08-28,2012-11-18,571,پارسان,PASN
1391-08-29,2012-11-19,573,پارسان,PASN
1391-08-30,2012-11-20,589,پارسان,PASN
1391-09-06,2012-11-26,613,پارسان,PASN
1391-09-07,2012-11-27,611,پارسان,PASN
1391-09-08,2012-11-28,632,پارسان,PASN
1391-09-11,2012-12-01,646,پارسان,PASN
1391-09-12,2012-12-02,655,پارسان,PASN
1391-09-13,2012-12-03,655,پارسان,PASN
1391-09-14,2012-12-04,657,پارسان,PASN
1391-09-15,2012-12-05,662,پارسان,PASN
1391-09-18,2012-12-08,654,پارسان,PASN
1391-09-19,2012-12-09,655,پارسان,PASN
1391-09-20,2012-12-10,650,پارسان,PASN
1391-09-21,2012-12-11,664,پارسان,PASN
1391-09-22,2012-12-12,663,پارسان,PASN
1391-09-25,2012-12-15,664,پارسان,PASN
1391-09-26,2012-12-16,669,پارسان,PASN
1391-09-27,2012-12-17,696,پارسان,PASN
1391-09-28,2012-12-18,712,پارسان,PASN
1391-09-29,2012-12-19,734,پارسان,PASN
1391-10-02,2012-12-22,750,پارسان,PASN
1391-10-03,2012-12-23,773,پارسان,PASN
1391-10-04,2012-12-24,804,پارسان,PASN
1391-10-05,2012-12-25,821,پارسان,PASN
1391-10-06,2012-12-26,849,پارسان,PASN
1391-10-09,2012-12-29,855,پارسان,PASN
1391-10-10,2012-12-30,840,پارسان,PASN
1391-10-11,2012-12-31,875,پارسان,PASN
1391-10-12,2013-01-01,897,پارسان,PASN
1391-10-13,2013-01-02,896,پارسان,PASN
1391-10-17,2013-01-06,862,پارسان,PASN
1391-10-18,2013-01-07,891,پارسان,PASN
1391-10-19,2013-01-08,904,پارسان,PASN
1391-10-20,2013-01-09,928,پارسان,PASN
1391-10-24,2013-01-13,945,پارسان,PASN
1391-10-25,2013-01-14,982,پارسان,PASN
1391-10-26,2013-01-15,973,پارسان,PASN
1391-10-27,2013-01-16,983,پارسان,PASN
1391-10-30,2013-01-19,947,پارسان,PASN
1391-11-01,2013-01-20,926,پارسان,PASN
1391-11-02,2013-01-21,884,پارسان,PASN
1391-11-03,2013-01-22,857,پارسان,PASN
1391-11-04,2013-01-23,891,پارسان,PASN
1391-11-07,2013-01-26,913,پارسان,PASN
1391-11-08,2013-01-27,887,پارسان,PASN
1391-11-11,2013-01-30,887,پارسان,PASN
1391-11-14,2013-02-02,869,پارسان,PASN
1391-11-15,2013-02-03,855,پارسان,PASN
1391-11-16,2013-02-04,848,پارسان,PASN
1391-11-24,2013-02-12,909,پارسان,PASN
1391-11-25,2013-02-13,884,پارسان,PASN
1391-11-28,2013-02-16,887,پارسان,PASN
1391-11-29,2013-02-17,868,پارسان,PASN
1391-11-30,2013-02-18,861,پارسان,PASN
1391-12-01,2013-02-19,837,پارسان,PASN
1391-12-02,2013-02-20,853,پارسان,PASN
1391-12-05,2013-02-23,838,پارسان,PASN
1391-12-06,2013-02-24,812,پارسان,PASN
1391-12-07,2013-02-25,795,پارسان,PASN
1391-12-08,2013-02-26,831,پارسان,PASN
1391-12-09,2013-02-27,854,پارسان,PASN
1391-12-12,2013-03-02,851,پارسان,PASN
1391-12-13,2013-03-03,830,پارسان,PASN
1391-12-14,2013-03-04,829,پارسان,PASN
1391-12-15,2013-03-05,807,پارسان,PASN
1391-12-16,2013-03-06,827,پارسان,PASN
1391-12-19,2013-03-09,816,پارسان,PASN
1391-12-20,2013-03-10,829,پارسان,PASN
1391-12-21,2013-03-11,835,پارسان,PASN
1391-12-22,2013-03-12,868,پارسان,PASN
1391-12-23,2013-03-13,884,پارسان,PASN
1391-12-26,2013-03-16,887,پارسان,PASN
1391-12-27,2013-03-17,908,پارسان,PASN
1391-12-28,2013-03-18,936,پارسان,PASN
1392-01-05,2013-03-25,970,پارسان,PASN
1392-01-06,2013-03-26,1008,پارسان,PASN
1392-01-07,2013-03-27,1023,پارسان,PASN
1392-01-10,2013-03-30,1014,پارسان,PASN
1392-01-11,2013-03-31,1031,پارسان,PASN
1392-01-14,2013-04-03,1027,پارسان,PASN
1392-01-17,2013-04-06,1003,پارسان,PASN
1392-01-18,2013-04-07,1000,پارسان,PASN
1392-01-19,2013-04-08,1025,پارسان,PASN
1392-01-20,2013-04-09,1066,پارسان,PASN
1392-01-21,2013-04-10,1092,پارسان,PASN
1392-01-24,2013-04-13,1100,پارسان,PASN
1392-01-26,2013-04-15,1133,پارسان,PASN
1392-01-27,2013-04-16,1144,پارسان,PASN
1392-01-28,2013-04-17,1104,پارسان,PASN
1392-01-31,2013-04-20,1064,پارسان,PASN
1392-02-01,2013-04-21,1050,پارسان,PASN
1392-02-02,2013-04-22,1086,پارسان,PASN
1392-02-03,2013-04-23,1124,پارسان,PASN
1392-02-04,2013-04-24,1147,پارسان,PASN
1392-02-07,2013-04-27,1153,پارسان,PASN
1392-02-08,2013-04-28,1129,پارسان,PASN
1392-02-09,2013-04-29,1170,پارسان,PASN
1392-02-10,2013-04-30,1214,پارسان,PASN
1392-02-11,2013-05-01,1243,پارسان,PASN
1392-02-14,2013-05-04,1209,پارسان,PASN
1392-02-15,2013-05-05,1198,پارسان,PASN
1392-02-16,2013-05-06,1212,پارسان,PASN
1392-02-17,2013-05-07,1184,پارسان,PASN
1392-02-18,2013-05-08,1150,پارسان,PASN
1392-02-21,2013-05-11,1203,پارسان,PASN
1392-02-22,2013-05-12,1184,پارسان,PASN
1392-02-23,2013-05-13,1166,پارسان,PASN
1392-02-24,2013-05-14,1122,پارسان,PASN
1392-02-25,2013-05-15,1122,پارسان,PASN
1392-02-28,2013-05-18,1054,پارسان,PASN
1392-02-29,2013-05-19,1073,پارسان,PASN
1392-02-31,2013-05-21,1052,پارسان,PASN
1392-03-01,2013-05-22,1056,پارسان,PASN
1392-03-04,2013-05-25,1093,پارسان,PASN
1392-03-05,2013-05-26,1135,پارسان,PASN
1392-03-06,2013-05-27,1136,پارسان,PASN
1392-03-07,2013-05-28,1139,پارسان,PASN
1392-03-08,2013-05-29,1156,پارسان,PASN
1392-03-11,2013-06-01,1117,پارسان,PASN
1392-03-12,2013-06-02,1130,پارسان,PASN
1392-03-13,2013-06-03,1116,پارسان,PASN
1392-03-18,2013-06-08,1085,پارسان,PASN
1392-03-19,2013-06-09,1080,پارسان,PASN
1392-03-20,2013-06-10,1092,پارسان,PASN
1392-03-21,2013-06-11,1092,پارسان,PASN
1392-03-22,2013-06-12,1086,پارسان,PASN
1392-03-25,2013-06-15,1138,پارسان,PASN
1392-03-26,2013-06-16,1147,پارسان,PASN
1392-03-27,2013-06-17,1144,پارسان,PASN
1392-03-28,2013-06-18,1143,پارسان,PASN
1392-03-29,2013-06-19,1131,پارسان,PASN
1392-04-01,2013-06-22,1094,پارسان,PASN
1392-04-02,2013-06-23,1081,پارسان,PASN
1392-04-04,2013-06-25,1084,پارسان,PASN
1392-04-05,2013-06-26,1128,پارسان,PASN
1392-04-08,2013-06-29,1127,پارسان,PASN
1392-04-09,2013-06-30,1158,پارسان,PASN
1392-04-10,2013-07-01,1150,پارسان,PASN
1392-04-11,2013-07-02,1130,پارسان,PASN
1392-04-12,2013-07-03,1129,پارسان,PASN
1392-04-15,2013-07-06,1178,پارسان,PASN
1392-04-16,2013-07-07,1220,پارسان,PASN
1392-04-17,2013-07-08,1165,پارسان,PASN
