J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-28,2001-04-17,21,کپارس,KPRS
1380-02-05,2001-04-25,22,کپارس,KPRS
1380-02-09,2001-04-29,23,کپارس,KPRS
1380-02-11,2001-05-01,23,کپارس,KPRS
1380-02-12,2001-05-02,24,کپارس,KPRS
1380-02-15,2001-05-05,24,کپارس,KPRS
1380-02-30,2001-05-20,25,کپارس,KPRS
1380-03-08,2001-05-29,26,کپارس,KPRS
1380-03-13,2001-06-03,26,کپارس,KPRS
1380-04-19,2001-07-10,26,کپارس,KPRS
1380-05-23,2001-08-14,30,کپارس,KPRS
1380-05-24,2001-08-15,31,کپارس,KPRS
1380-05-28,2001-08-19,32,کپارس,KPRS
1380-05-29,2001-08-20,33,کپارس,KPRS
1380-06-03,2001-08-25,34,کپارس,KPRS
1380-06-04,2001-08-26,34,کپارس,KPRS
1380-06-07,2001-08-29,35,کپارس,KPRS
1380-06-17,2001-09-08,36,کپارس,KPRS
1380-06-18,2001-09-09,36,کپارس,KPRS
1380-06-19,2001-09-10,36,کپارس,KPRS
1380-06-20,2001-09-11,37,کپارس,KPRS
1380-06-21,2001-09-12,37,کپارس,KPRS
1380-06-25,2001-09-16,37,کپارس,KPRS
1380-06-27,2001-09-18,37,کپارس,KPRS
1380-06-31,2001-09-22,38,کپارس,KPRS
1380-07-01,2001-09-23,38,کپارس,KPRS
1380-07-14,2001-10-06,39,کپارس,KPRS
1380-07-21,2001-10-13,39,کپارس,KPRS
1380-07-24,2001-10-16,39,کپارس,KPRS
1380-08-19,2001-11-10,40,کپارس,KPRS
1380-08-20,2001-11-11,40,کپارس,KPRS
1380-08-26,2001-11-17,40,کپارس,KPRS
1380-09-03,2001-11-24,42,کپارس,KPRS
1380-09-12,2001-12-03,42,کپارس,KPRS
1380-09-24,2001-12-15,42,کپارس,KPRS
1380-09-27,2001-12-18,43,کپارس,KPRS
1380-09-28,2001-12-19,43,کپارس,KPRS
1380-10-04,2001-12-25,44,کپارس,KPRS
1380-10-09,2001-12-30,44,کپارس,KPRS
1380-10-11,2002-01-01,45,کپارس,KPRS
1380-10-12,2002-01-02,45,کپارس,KPRS
1380-10-15,2002-01-05,45,کپارس,KPRS
1380-10-16,2002-01-06,46,کپارس,KPRS
1380-10-17,2002-01-07,46,کپارس,KPRS
1380-10-18,2002-01-08,47,کپارس,KPRS
1380-10-22,2002-01-12,47,کپارس,KPRS
1380-10-23,2002-01-13,48,کپارس,KPRS
1380-10-24,2002-01-14,48,کپارس,KPRS
1380-10-25,2002-01-15,49,کپارس,KPRS
1380-11-02,2002-01-22,49,کپارس,KPRS
1380-11-08,2002-01-28,50,کپارس,KPRS
1381-02-24,2002-05-14,126,کپارس,KPRS
1381-02-25,2002-05-15,127,کپارس,KPRS
1381-02-28,2002-05-18,128,کپارس,KPRS
1381-02-29,2002-05-19,129,کپارس,KPRS
1381-02-30,2002-05-20,131,کپارس,KPRS
1381-02-31,2002-05-21,132,کپارس,KPRS
1381-03-01,2002-05-22,133,کپارس,KPRS
1381-03-04,2002-05-25,135,کپارس,KPRS
1381-03-05,2002-05-26,136,کپارس,KPRS
1381-03-06,2002-05-27,137,کپارس,KPRS
1381-03-07,2002-05-28,139,کپارس,KPRS
1381-03-08,2002-05-29,140,کپارس,KPRS
1381-03-11,2002-06-01,142,کپارس,KPRS
1381-03-12,2002-06-02,143,کپارس,KPRS
1381-03-13,2002-06-03,144,کپارس,KPRS
1381-03-18,2002-06-08,146,کپارس,KPRS
1381-03-19,2002-06-09,147,کپارس,KPRS
1381-03-21,2002-06-11,149,کپارس,KPRS
1381-03-22,2002-06-12,150,کپارس,KPRS
1381-03-25,2002-06-15,152,کپارس,KPRS
1381-03-26,2002-06-16,153,کپارس,KPRS
1381-03-27,2002-06-17,155,کپارس,KPRS
