J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-01-26,2020-04-14,8619,شساخت,OECP
1399-01-27,2020-04-15,8878,شساخت,OECP
1399-01-30,2020-04-18,8880,شساخت,OECP
1399-01-31,2020-04-19,8900,شساخت,OECP
1399-02-01,2020-04-20,9152,شساخت,OECP
1399-02-02,2020-04-21,9427,شساخت,OECP
1399-02-03,2020-04-22,9495,شساخت,OECP
1399-02-06,2020-04-25,9780,شساخت,OECP
1399-02-07,2020-04-26,9999,شساخت,OECP
1399-02-08,2020-04-27,10228,شساخت,OECP
1399-02-09,2020-04-28,10330,شساخت,OECP
1399-02-10,2020-04-29,10620,شساخت,OECP
1399-02-13,2020-05-02,10916,شساخت,OECP
1399-02-14,2020-05-03,11243,شساخت,OECP
1399-02-15,2020-05-04,11296,شساخت,OECP
1399-02-16,2020-05-05,11634,شساخت,OECP
1399-02-17,2020-05-06,12207,شساخت,OECP
1399-02-20,2020-05-09,12573,شساخت,OECP
1399-02-21,2020-05-10,12593,شساخت,OECP
1399-02-22,2020-05-11,12970,شساخت,OECP
1399-02-23,2020-05-12,13223,شساخت,OECP
1399-02-24,2020-05-13,13620,شساخت,OECP
1399-02-27,2020-05-16,14028,شساخت,OECP
1399-02-28,2020-05-17,14449,شساخت,OECP
1399-02-29,2020-05-18,15171,شساخت,OECP
1399-02-30,2020-05-19,15626,شساخت,OECP
1399-02-31,2020-05-20,16094,شساخت,OECP
1399-03-03,2020-05-23,16577,شساخت,OECP
1399-03-06,2020-05-26,15748,شساخت,OECP
1399-03-07,2020-05-27,16961,شساخت,OECP
1399-03-10,2020-05-30,16674,شساخت,OECP
1399-03-11,2020-05-31,16175,شساخت,OECP
1399-03-12,2020-06-01,15822,شساخت,OECP
1399-03-13,2020-06-02,16316,شساخت,OECP
1399-03-17,2020-06-06,16805,شساخت,OECP
1399-03-18,2020-06-07,17309,شساخت,OECP
1399-03-19,2020-06-08,18163,شساخت,OECP
1399-03-20,2020-06-09,18603,شساخت,OECP
1399-03-21,2020-06-10,19161,شساخت,OECP
1399-03-24,2020-06-13,19736,شساخت,OECP
1399-03-25,2020-06-14,20723,شساخت,OECP
1399-03-26,2020-06-15,21344,شساخت,OECP
1399-03-27,2020-06-16,21984,شساخت,OECP
1399-03-31,2020-06-20,22371,شساخت,OECP
1399-04-01,2020-06-21,23490,شساخت,OECP
1399-04-02,2020-06-22,24125,شساخت,OECP
1399-04-03,2020-06-23,23281,شساخت,OECP
1399-04-04,2020-06-24,23219,شساخت,OECP
1399-04-07,2020-06-27,22546,شساخت,OECP
1399-04-08,2020-06-28,21926,شساخت,OECP
1399-04-09,2020-06-29,21741,شساخت,OECP
1399-04-10,2020-06-30,21390,شساخت,OECP
1399-04-11,2020-07-01,22064,شساخت,OECP
1399-04-14,2020-07-04,21409,شساخت,OECP
1399-04-15,2020-07-05,21328,شساخت,OECP
1399-04-16,2020-07-06,21390,شساخت,OECP
1399-04-17,2020-07-07,21170,شساخت,OECP
1399-05-14,2020-08-04,22853,شساخت,OECP
1399-05-15,2020-08-05,21910,شساخت,OECP
1399-05-19,2020-08-09,21433,شساخت,OECP
1399-05-20,2020-08-10,21069,شساخت,OECP
