J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-11-05,2017-01-24,2065,غگلپا,PGPZ
1395-11-06,2017-01-25,2168,غگلپا,PGPZ
1395-11-09,2017-01-28,2276,غگلپا,PGPZ
1395-11-10,2017-01-29,2390,غگلپا,PGPZ
1395-11-11,2017-01-30,2509,غگلپا,PGPZ
1395-11-12,2017-01-31,2635,غگلپا,PGPZ
1395-11-13,2017-02-01,2766,غگلپا,PGPZ
1395-11-16,2017-02-04,2904,غگلپا,PGPZ
1395-11-17,2017-02-05,2846,غگلپا,PGPZ
1395-11-18,2017-02-06,2784,غگلپا,PGPZ
1395-11-19,2017-02-07,2783,غگلپا,PGPZ
1395-11-20,2017-02-08,2943,غگلپا,PGPZ
1395-11-23,2017-02-11,2857,غگلپا,PGPZ
1395-11-24,2017-02-12,2815,غگلپا,PGPZ
1395-11-25,2017-02-13,2827,غگلپا,PGPZ
1395-11-26,2017-02-14,2851,غگلپا,PGPZ
1395-11-27,2017-02-15,2907,غگلپا,PGPZ
1395-11-30,2017-02-18,3016,غگلپا,PGPZ
1395-12-01,2017-02-19,2909,غگلپا,PGPZ
1395-12-02,2017-02-20,2889,غگلپا,PGPZ
1395-12-03,2017-02-21,2880,غگلپا,PGPZ
1395-12-04,2017-02-22,2839,غگلپا,PGPZ
1395-12-07,2017-02-25,2809,غگلپا,PGPZ
1395-12-08,2017-02-26,2784,غگلپا,PGPZ
1395-12-09,2017-02-27,2790,غگلپا,PGPZ
1395-12-10,2017-02-28,2755,غگلپا,PGPZ
1395-12-11,2017-03-01,2711,غگلپا,PGPZ
1395-12-14,2017-03-04,2584,غگلپا,PGPZ
1395-12-15,2017-03-05,2584,غگلپا,PGPZ
1395-12-16,2017-03-06,2607,غگلپا,PGPZ
1395-12-17,2017-03-07,2629,غگلپا,PGPZ
1395-12-18,2017-03-08,2574,غگلپا,PGPZ
1395-12-21,2017-03-11,2648,غگلپا,PGPZ
1395-12-22,2017-03-12,2730,غگلپا,PGPZ
1395-12-23,2017-03-13,2784,غگلپا,PGPZ
1395-12-24,2017-03-14,2799,غگلپا,PGPZ
1395-12-25,2017-03-15,2795,غگلپا,PGPZ
1395-12-28,2017-03-18,2757,غگلپا,PGPZ
1396-01-05,2017-03-25,2753,غگلپا,PGPZ
1396-01-06,2017-03-26,2745,غگلپا,PGPZ
1396-01-07,2017-03-27,2815,غگلپا,PGPZ
1396-01-08,2017-03-28,2791,غگلپا,PGPZ
1396-01-09,2017-03-29,2728,غگلپا,PGPZ
1396-01-14,2017-04-03,2755,غگلپا,PGPZ
1396-01-15,2017-04-04,2774,غگلپا,PGPZ
1396-01-16,2017-04-05,2766,غگلپا,PGPZ
1396-01-19,2017-04-08,2896,غگلپا,PGPZ
1396-01-20,2017-04-09,2928,غگلپا,PGPZ
1396-01-21,2017-04-10,3075,غگلپا,PGPZ
1396-01-23,2017-04-12,3224,غگلپا,PGPZ
1396-01-26,2017-04-15,3189,غگلپا,PGPZ
1396-01-27,2017-04-16,3304,غگلپا,PGPZ
1396-01-28,2017-04-17,3462,غگلپا,PGPZ
1396-01-29,2017-04-18,3587,غگلپا,PGPZ
1396-01-30,2017-04-19,3431,غگلپا,PGPZ
1396-02-02,2017-04-22,3440,غگلپا,PGPZ
1396-02-03,2017-04-23,3354,غگلپا,PGPZ
1396-02-04,2017-04-24,3432,غگلپا,PGPZ
1396-02-06,2017-04-26,3460,غگلپا,PGPZ
1396-02-09,2017-04-29,3317,غگلپا,PGPZ
1396-02-10,2017-04-30,3296,غگلپا,PGPZ
1396-02-11,2017-05-01,3135,غگلپا,PGPZ
1396-02-12,2017-05-02,3198,غگلپا,PGPZ
1396-02-13,2017-05-03,3191,غگلپا,PGPZ
1396-02-16,2017-05-06,3112,غگلپا,PGPZ
1396-02-17,2017-05-07,3108,غگلپا,PGPZ
1396-02-18,2017-05-08,3076,غگلپا,PGPZ
1396-02-19,2017-05-09,3066,غگلپا,PGPZ
1396-02-26,2017-05-16,3177,غگلپا,PGPZ
1396-02-27,2017-05-17,3223,غگلپا,PGPZ
1396-02-30,2017-05-20,3316,غگلپا,PGPZ
1396-02-31,2017-05-21,3264,غگلپا,PGPZ
1396-03-01,2017-05-22,3248,غگلپا,PGPZ
1396-03-02,2017-05-23,3360,غگلپا,PGPZ
1396-03-03,2017-05-24,3363,غگلپا,PGPZ
1396-03-06,2017-05-27,3394,غگلپا,PGPZ
1396-03-07,2017-05-28,3444,غگلپا,PGPZ
1396-03-08,2017-05-29,3392,غگلپا,PGPZ
1396-03-09,2017-05-30,3360,غگلپا,PGPZ
1396-03-10,2017-05-31,3297,غگلپا,PGPZ
1396-03-13,2017-06-03,3200,غگلپا,PGPZ
1396-03-16,2017-06-06,3357,غگلپا,PGPZ
1396-03-17,2017-06-07,3209,غگلپا,PGPZ
1396-03-20,2017-06-10,3223,غگلپا,PGPZ
1396-03-21,2017-06-11,3172,غگلپا,PGPZ
1396-03-22,2017-06-12,3133,غگلپا,PGPZ
1396-03-23,2017-06-13,3199,غگلپا,PGPZ
1396-03-24,2017-06-14,3179,غگلپا,PGPZ
1396-03-27,2017-06-17,3216,غگلپا,PGPZ
1396-03-28,2017-06-18,3125,غگلپا,PGPZ
1396-03-29,2017-06-19,3101,غگلپا,PGPZ
1396-03-30,2017-06-20,3081,غگلپا,PGPZ
1396-03-31,2017-06-21,3207,غگلپا,PGPZ
1396-04-03,2017-06-24,3192,غگلپا,PGPZ
1396-04-04,2017-06-25,3200,غگلپا,PGPZ
1396-04-07,2017-06-28,3139,غگلپا,PGPZ
1396-04-10,2017-07-01,3166,غگلپا,PGPZ
1396-04-11,2017-07-02,3184,غگلپا,PGPZ
1396-04-12,2017-07-03,3188,غگلپا,PGPZ
1396-04-13,2017-07-04,3200,غگلپا,PGPZ
1396-04-14,2017-07-05,3267,غگلپا,PGPZ
