J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-04-14,2022-07-05,2310,فرود,SSTZ
1402-02-17,2023-05-07,6161,فرود,SSTZ
1402-02-18,2023-05-08,6313,فرود,SSTZ
1402-02-19,2023-05-09,6628,فرود,SSTZ
1402-02-20,2023-05-10,6956,فرود,SSTZ
1402-02-23,2023-05-13,7286,فرود,SSTZ
1402-02-24,2023-05-14,7619,فرود,SSTZ
1402-02-25,2023-05-15,7237,فرود,SSTZ
1402-03-01,2023-05-22,7150,فرود,SSTZ
1402-03-02,2023-05-23,6930,فرود,SSTZ
1402-03-03,2023-05-24,6900,فرود,SSTZ
1402-03-06,2023-05-27,6630,فرود,SSTZ
1402-03-07,2023-05-28,6320,فرود,SSTZ
1402-03-08,2023-05-29,6030,فرود,SSTZ
1402-03-09,2023-05-30,6080,فرود,SSTZ
1402-03-10,2023-05-31,5890,فرود,SSTZ
1402-03-13,2023-06-03,5720,فرود,SSTZ
1402-03-16,2023-06-06,5510,فرود,SSTZ
1402-03-17,2023-06-07,5270,فرود,SSTZ
1402-03-20,2023-06-10,5050,فرود,SSTZ
1402-03-21,2023-06-11,4800,فرود,SSTZ
1402-03-22,2023-06-12,4560,فرود,SSTZ
1402-03-23,2023-06-13,4810,فرود,SSTZ
1402-03-24,2023-06-14,4760,فرود,SSTZ
1402-03-27,2023-06-17,4522,فرود,SSTZ
