J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-06-04,2003-08-26,268,بتک,KTAP
1382-06-12,2003-09-03,295,بتک,KTAP
1382-06-15,2003-09-06,324,بتک,KTAP
1382-06-17,2003-09-08,356,بتک,KTAP
1382-06-18,2003-09-09,392,بتک,KTAP
1382-06-22,2003-09-13,431,بتک,KTAP
1382-06-30,2003-09-21,474,بتک,KTAP
1382-07-16,2003-10-08,521,بتک,KTAP
1382-07-30,2003-10-22,527,بتک,KTAP
1382-08-05,2003-10-27,580,بتک,KTAP
1382-08-06,2003-10-28,582,بتک,KTAP
1382-08-07,2003-10-29,610,بتک,KTAP
1382-08-10,2003-11-01,613,بتک,KTAP
1382-08-13,2003-11-04,622,بتک,KTAP
1382-08-14,2003-11-05,622,بتک,KTAP
1382-08-18,2003-11-09,638,بتک,KTAP
1382-08-24,2003-11-15,638,بتک,KTAP
1382-08-26,2003-11-17,644,بتک,KTAP
1382-08-27,2003-11-18,644,بتک,KTAP
1382-09-02,2003-11-23,676,بتک,KTAP
1382-09-12,2003-12-03,676,بتک,KTAP
1382-09-17,2003-12-08,682,بتک,KTAP
1382-09-22,2003-12-13,689,بتک,KTAP
1383-03-27,2004-06-16,758,بتک,KTAP
1383-03-31,2004-06-20,796,بتک,KTAP
1383-04-01,2004-06-21,828,بتک,KTAP
1383-04-02,2004-06-22,869,بتک,KTAP
1383-04-03,2004-06-23,870,بتک,KTAP
1383-04-06,2004-06-26,870,بتک,KTAP
1383-04-07,2004-06-27,911,بتک,KTAP
1383-04-08,2004-06-28,955,بتک,KTAP
1383-04-09,2004-06-29,957,بتک,KTAP
1383-04-10,2004-06-30,1003,بتک,KTAP
1383-04-13,2004-07-03,1051,بتک,KTAP
1383-04-15,2004-07-05,1101,بتک,KTAP
1383-04-16,2004-07-06,1154,بتک,KTAP
1383-04-17,2004-07-07,1211,بتک,KTAP
1383-04-21,2004-07-11,1219,بتک,KTAP
1383-04-24,2004-07-14,1221,بتک,KTAP
1383-04-28,2004-07-18,1280,بتک,KTAP
1383-04-29,2004-07-19,1344,بتک,KTAP
1383-05-03,2004-07-24,3299,بتک,KTAP
1383-05-04,2004-07-25,1389,بتک,KTAP
1383-05-06,2004-07-27,1446,بتک,KTAP
1383-05-12,2004-08-02,1518,بتک,KTAP
1383-05-13,2004-08-03,1594,بتک,KTAP
1383-05-14,2004-08-04,1674,بتک,KTAP
1383-05-18,2004-08-08,1756,بتک,KTAP
1383-05-21,2004-08-11,1756,بتک,KTAP
1383-07-11,2004-10-02,1783,بتک,KTAP
1383-07-12,2004-10-03,1871,بتک,KTAP
1383-07-13,2004-10-04,1890,بتک,KTAP
1383-07-14,2004-10-05,1903,بتک,KTAP
1383-07-19,2004-10-10,1993,بتک,KTAP
1383-07-22,2004-10-13,2014,بتک,KTAP
1383-07-26,2004-10-17,2095,بتک,KTAP
1383-07-27,2004-10-18,2185,بتک,KTAP
1383-07-28,2004-10-19,2294,بتک,KTAP
1383-08-02,2004-10-23,2296,بتک,KTAP
1383-08-03,2004-10-24,2348,بتک,KTAP
1383-08-04,2004-10-25,2357,بتک,KTAP
1383-08-06,2004-10-27,2385,بتک,KTAP
1383-08-09,2004-10-30,2467,بتک,KTAP
1383-08-10,2004-10-31,2590,بتک,KTAP
1383-08-11,2004-11-01,2716,بتک,KTAP
1383-08-12,2004-11-02,2732,بتک,KTAP
1383-08-13,2004-11-03,2827,بتک,KTAP
1383-08-16,2004-11-06,2858,بتک,KTAP
1383-08-18,2004-11-08,2874,بتک,KTAP
1383-08-19,2004-11-09,2903,بتک,KTAP
1383-08-23,2004-11-13,2947,بتک,KTAP
1383-09-01,2004-11-21,3002,بتک,KTAP
1383-09-03,2004-11-23,3018,بتک,KTAP
1383-09-04,2004-11-24,3169,بتک,KTAP
1383-09-07,2004-11-27,3327,بتک,KTAP
1383-09-09,2004-11-29,3349,بتک,KTAP
1383-09-10,2004-11-30,3379,بتک,KTAP
1383-09-14,2004-12-04,3424,بتک,KTAP
1383-09-17,2004-12-07,3440,بتک,KTAP
1383-09-21,2004-12-11,3612,بتک,KTAP
1383-09-22,2004-12-12,3687,بتک,KTAP
1383-09-24,2004-12-14,3738,بتک,KTAP
1383-09-25,2004-12-15,3756,بتک,KTAP
1383-09-28,2004-12-18,3943,بتک,KTAP
1383-12-04,2005-02-22,4188,بتک,KTAP
1383-12-05,2005-02-23,3979,بتک,KTAP
1383-12-08,2005-02-26,3988,بتک,KTAP
1383-12-09,2005-02-27,3976,بتک,KTAP
1383-12-10,2005-02-28,3975,بتک,KTAP
1383-12-11,2005-03-01,3973,بتک,KTAP
1383-12-12,2005-03-02,3968,بتک,KTAP
1383-12-15,2005-03-05,3911,بتک,KTAP
1383-12-16,2005-03-06,3910,بتک,KTAP
1383-12-17,2005-03-07,3898,بتک,KTAP
1383-12-18,2005-03-08,3878,بتک,KTAP
1383-12-22,2005-03-12,3841,بتک,KTAP
1383-12-25,2005-03-15,3853,بتک,KTAP
1383-12-26,2005-03-16,3949,بتک,KTAP
1384-01-08,2005-03-28,3949,بتک,KTAP
1384-01-09,2005-03-29,4127,بتک,KTAP
1384-01-10,2005-03-30,4142,بتک,KTAP
1384-01-16,2005-04-05,4296,بتک,KTAP
1384-01-17,2005-04-06,4296,بتک,KTAP
1384-01-21,2005-04-10,4296,بتک,KTAP
1384-01-23,2005-04-12,4296,بتک,KTAP
1384-01-24,2005-04-13,4296,بتک,KTAP
1384-01-27,2005-04-16,4296,بتک,KTAP
1384-01-28,2005-04-17,4285,بتک,KTAP
1384-01-29,2005-04-18,4290,بتک,KTAP
1384-01-30,2005-04-19,4290,بتک,KTAP
1384-01-31,2005-04-20,4290,بتک,KTAP
1384-02-03,2005-04-23,4290,بتک,KTAP
1384-02-04,2005-04-24,4290,بتک,KTAP
1384-02-05,2005-04-25,4290,بتک,KTAP
1384-02-10,2005-04-30,4290,بتک,KTAP
1384-02-11,2005-05-01,4287,بتک,KTAP
1384-02-13,2005-05-03,4218,بتک,KTAP
1384-02-17,2005-05-07,4215,بتک,KTAP
1384-02-18,2005-05-08,4192,بتک,KTAP
1384-02-24,2005-05-14,4317,بتک,KTAP
1384-02-26,2005-05-16,4316,بتک,KTAP
1384-02-28,2005-05-18,4322,بتک,KTAP
1384-03-01,2005-05-22,4468,بتک,KTAP
1384-03-03,2005-05-24,4468,بتک,KTAP
1384-03-04,2005-05-25,4467,بتک,KTAP
1384-03-08,2005-05-29,4484,بتک,KTAP
1384-03-09,2005-05-30,4481,بتک,KTAP
1384-03-18,2005-06-08,4481,بتک,KTAP
1384-03-21,2005-06-11,4687,بتک,KTAP
1384-03-22,2005-06-12,4594,بتک,KTAP
1384-03-24,2005-06-14,4594,بتک,KTAP
1384-03-25,2005-06-15,4594,بتک,KTAP
1384-03-28,2005-06-18,4596,بتک,KTAP
1384-03-29,2005-06-19,4611,بتک,KTAP
1384-03-31,2005-06-21,4645,بتک,KTAP
1384-04-01,2005-06-22,4677,بتک,KTAP
1384-04-04,2005-06-25,4611,بتک,KTAP
1384-04-05,2005-06-26,4626,بتک,KTAP
1384-04-06,2005-06-27,4720,بتک,KTAP
1384-04-07,2005-06-28,4718,بتک,KTAP
1384-04-12,2005-07-03,4486,بتک,KTAP
1384-04-15,2005-07-06,4548,بتک,KTAP
1384-04-18,2005-07-09,4486,بتک,KTAP
1384-04-20,2005-07-11,4482,بتک,KTAP
1384-04-21,2005-07-12,4473,بتک,KTAP
1384-04-22,2005-07-13,4442,بتک,KTAP
1384-04-25,2005-07-16,4619,بتک,KTAP
1384-04-26,2005-07-17,4469,بتک,KTAP
1384-04-27,2005-07-18,4692,بتک,KTAP
1384-04-28,2005-07-19,4775,بتک,KTAP
1384-06-27,2005-09-18,4433,بتک,KTAP
1384-06-28,2005-09-19,4368,بتک,KTAP
1384-07-02,2005-09-24,4216,بتک,KTAP
1384-07-04,2005-09-26,4070,بتک,KTAP
1384-07-09,2005-10-01,3928,بتک,KTAP
1384-07-12,2005-10-04,3792,بتک,KTAP
1384-07-18,2005-10-10,3603,بتک,KTAP
1384-07-30,2005-10-22,3598,بتک,KTAP
1384-08-07,2005-10-29,3777,بتک,KTAP
1384-08-08,2005-10-30,3777,بتک,KTAP
1384-08-09,2005-10-31,3786,بتک,KTAP
1384-08-10,2005-11-01,3745,بتک,KTAP
1384-08-11,2005-11-02,3775,بتک,KTAP
1384-08-15,2005-11-06,3963,بتک,KTAP
1384-08-17,2005-11-08,3920,بتک,KTAP
1384-08-18,2005-11-09,3877,بتک,KTAP
1384-08-21,2005-11-12,3877,بتک,KTAP
1384-08-22,2005-11-13,3883,بتک,KTAP
1384-08-23,2005-11-14,4070,بتک,KTAP
1384-08-25,2005-11-16,4256,بتک,KTAP
1384-08-28,2005-11-19,4256,بتک,KTAP
1384-08-29,2005-11-20,4256,بتک,KTAP
1384-08-30,2005-11-21,4248,بتک,KTAP
1384-09-01,2005-11-22,4237,بتک,KTAP
1384-09-02,2005-11-23,4234,بتک,KTAP
1384-09-08,2005-11-29,4234,بتک,KTAP
1384-09-09,2005-11-30,4231,بتک,KTAP
1384-09-12,2005-12-03,4247,بتک,KTAP
1384-09-19,2005-12-10,4247,بتک,KTAP
1384-09-21,2005-12-12,4246,بتک,KTAP
1384-09-23,2005-12-14,4246,بتک,KTAP
1384-09-26,2005-12-17,4246,بتک,KTAP
1384-09-27,2005-12-18,4247,بتک,KTAP
1384-09-28,2005-12-19,4198,بتک,KTAP
1384-09-29,2005-12-20,4196,بتک,KTAP
1384-09-30,2005-12-21,4195,بتک,KTAP
1384-10-03,2005-12-24,4194,بتک,KTAP
1384-10-04,2005-12-25,4195,بتک,KTAP
1384-10-05,2005-12-26,4231,بتک,KTAP
1384-10-07,2005-12-28,4231,بتک,KTAP
1384-10-11,2006-01-01,4224,بتک,KTAP
1384-10-13,2006-01-03,4221,بتک,KTAP
1384-10-14,2006-01-04,4233,بتک,KTAP
1384-10-17,2006-01-07,4233,بتک,KTAP
1386-02-22,2007-05-12,3567,بتک,KTAP
1386-02-23,2007-05-13,3567,بتک,KTAP
1386-02-25,2007-05-15,3568,بتک,KTAP
1386-02-26,2007-05-16,3635,بتک,KTAP
1386-02-29,2007-05-19,3635,بتک,KTAP
1386-02-30,2007-05-20,3635,بتک,KTAP
1386-02-31,2007-05-21,3637,بتک,KTAP
1386-03-01,2007-05-22,3656,بتک,KTAP
1386-03-05,2007-05-26,3657,بتک,KTAP
1386-03-06,2007-05-27,3662,بتک,KTAP
1386-03-07,2007-05-28,3665,بتک,KTAP
1386-03-08,2007-05-29,3674,بتک,KTAP
1386-03-09,2007-05-30,3683,بتک,KTAP
1386-03-12,2007-06-02,3685,بتک,KTAP
1386-03-13,2007-06-03,3683,بتک,KTAP
1386-03-20,2007-06-10,3682,بتک,KTAP
1386-03-21,2007-06-11,3641,بتک,KTAP
1386-03-22,2007-06-12,3588,بتک,KTAP
1386-03-26,2007-06-16,3579,بتک,KTAP
1386-03-27,2007-06-17,3559,بتک,KTAP
1386-03-29,2007-06-19,3539,بتک,KTAP
1386-03-30,2007-06-20,3530,بتک,KTAP
