J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-29,2001-05-19,328,سایرا,IRNP
1380-02-31,2001-05-21,337,سایرا,IRNP
1380-03-02,2001-05-23,329,سایرا,IRNP
1380-03-05,2001-05-26,332,سایرا,IRNP
1380-03-06,2001-05-27,339,سایرا,IRNP
1380-03-07,2001-05-28,356,سایرا,IRNP
1380-03-08,2001-05-29,373,سایرا,IRNP
1380-03-09,2001-05-30,357,سایرا,IRNP
1380-03-12,2001-06-02,357,سایرا,IRNP
1380-03-13,2001-06-03,357,سایرا,IRNP
1380-03-16,2001-06-06,348,سایرا,IRNP
1380-03-22,2001-06-12,330,سایرا,IRNP
1380-03-23,2001-06-13,330,سایرا,IRNP
1380-03-26,2001-06-16,330,سایرا,IRNP
1380-03-27,2001-06-17,325,سایرا,IRNP
1380-03-28,2001-06-18,325,سایرا,IRNP
1380-03-29,2001-06-19,321,سایرا,IRNP
1380-03-30,2001-06-20,321,سایرا,IRNP
1380-04-02,2001-06-23,321,سایرا,IRNP
1380-04-03,2001-06-24,317,سایرا,IRNP
1380-04-04,2001-06-25,321,سایرا,IRNP
1380-04-05,2001-06-26,321,سایرا,IRNP
1380-04-06,2001-06-27,319,سایرا,IRNP
1380-04-09,2001-06-30,309,سایرا,IRNP
1380-04-10,2001-07-01,309,سایرا,IRNP
1380-04-11,2001-07-02,315,سایرا,IRNP
1380-04-12,2001-07-03,315,سایرا,IRNP
1380-04-13,2001-07-04,315,سایرا,IRNP
1380-04-16,2001-07-07,316,سایرا,IRNP
1380-04-17,2001-07-08,310,سایرا,IRNP
1380-04-19,2001-07-10,314,سایرا,IRNP
1380-04-20,2001-07-11,320,سایرا,IRNP
1380-04-23,2001-07-14,321,سایرا,IRNP
1380-06-03,2001-08-25,303,سایرا,IRNP
1380-06-31,2001-09-22,303,سایرا,IRNP
1380-07-01,2001-09-23,301,سایرا,IRNP
1380-07-02,2001-09-24,300,سایرا,IRNP
1380-07-03,2001-09-25,294,سایرا,IRNP
1380-07-11,2001-10-03,288,سایرا,IRNP
1380-07-22,2001-10-14,273,سایرا,IRNP
1380-07-29,2001-10-21,270,سایرا,IRNP
1380-08-01,2001-10-23,269,سایرا,IRNP
1380-08-02,2001-10-24,282,سایرا,IRNP
1380-08-05,2001-10-27,296,سایرا,IRNP
1380-08-06,2001-10-28,311,سایرا,IRNP
1380-08-08,2001-10-30,305,سایرا,IRNP
1380-08-12,2001-11-03,305,سایرا,IRNP
1380-08-14,2001-11-05,294,سایرا,IRNP
1380-08-15,2001-11-06,294,سایرا,IRNP
1380-08-16,2001-11-07,294,سایرا,IRNP
1380-08-20,2001-11-11,294,سایرا,IRNP
1380-09-03,2001-11-24,294,سایرا,IRNP
1380-09-04,2001-11-25,294,سایرا,IRNP
1380-09-06,2001-11-27,294,سایرا,IRNP
1380-09-07,2001-11-28,294,سایرا,IRNP
1380-09-10,2001-12-01,294,سایرا,IRNP
1380-09-11,2001-12-02,294,سایرا,IRNP
1380-09-12,2001-12-03,299,سایرا,IRNP
1380-10-10,2001-12-31,285,سایرا,IRNP
1380-10-11,2002-01-01,285,سایرا,IRNP
1380-10-12,2002-01-02,285,سایرا,IRNP
1380-10-15,2002-01-05,285,سایرا,IRNP
1380-10-16,2002-01-06,284,سایرا,IRNP
1380-10-17,2002-01-07,273,سایرا,IRNP
1380-10-18,2002-01-08,272,سایرا,IRNP
1380-10-22,2002-01-12,272,سایرا,IRNP
1380-10-23,2002-01-13,271,سایرا,IRNP
1380-10-25,2002-01-15,263,سایرا,IRNP
1380-10-26,2002-01-16,263,سایرا,IRNP
1380-10-29,2002-01-19,276,سایرا,IRNP
1380-10-30,2002-01-20,290,سایرا,IRNP
1380-11-01,2002-01-21,293,سایرا,IRNP
1380-11-02,2002-01-22,294,سایرا,IRNP
1380-11-06,2002-01-26,299,سایرا,IRNP
1380-11-07,2002-01-27,313,سایرا,IRNP
1380-11-08,2002-01-28,329,سایرا,IRNP
1380-11-09,2002-01-29,329,سایرا,IRNP
1380-11-10,2002-01-30,334,سایرا,IRNP
1380-11-13,2002-02-02,332,سایرا,IRNP
1380-11-14,2002-02-03,330,سایرا,IRNP
1380-11-16,2002-02-05,325,سایرا,IRNP
1380-11-17,2002-02-06,321,سایرا,IRNP
1380-11-20,2002-02-09,316,سایرا,IRNP
1380-11-21,2002-02-10,316,سایرا,IRNP
1380-11-23,2002-02-12,316,سایرا,IRNP
1380-11-27,2002-02-16,316,سایرا,IRNP
1380-11-29,2002-02-18,316,سایرا,IRNP
1380-11-30,2002-02-19,316,سایرا,IRNP
1380-12-07,2002-02-26,315,سایرا,IRNP
1380-12-08,2002-02-27,315,سایرا,IRNP
1380-12-13,2002-03-04,315,سایرا,IRNP
1380-12-14,2002-03-05,314,سایرا,IRNP
1380-12-15,2002-03-06,311,سایرا,IRNP
1380-12-18,2002-03-09,301,سایرا,IRNP
1380-12-19,2002-03-10,298,سایرا,IRNP
1380-12-20,2002-03-11,301,سایرا,IRNP
1380-12-21,2002-03-12,303,سایرا,IRNP
1380-12-22,2002-03-13,303,سایرا,IRNP
1380-12-25,2002-03-16,303,سایرا,IRNP
1380-12-26,2002-03-17,305,سایرا,IRNP
1380-12-27,2002-03-18,316,سایرا,IRNP
1380-12-28,2002-03-19,330,سایرا,IRNP
1381-01-06,2002-03-26,330,سایرا,IRNP
1381-01-07,2002-03-27,330,سایرا,IRNP
1381-01-10,2002-03-30,330,سایرا,IRNP
1381-01-11,2002-03-31,343,سایرا,IRNP
1381-01-14,2002-04-03,343,سایرا,IRNP
1381-01-17,2002-04-06,343,سایرا,IRNP
1381-01-19,2002-04-08,330,سایرا,IRNP
1381-01-20,2002-04-09,326,سایرا,IRNP
1381-01-24,2002-04-13,325,سایرا,IRNP
1381-01-25,2002-04-14,326,سایرا,IRNP
1381-01-26,2002-04-15,326,سایرا,IRNP
1381-01-27,2002-04-16,327,سایرا,IRNP
1381-01-28,2002-04-17,341,سایرا,IRNP
1381-02-01,2002-04-21,326,سایرا,IRNP
1381-02-02,2002-04-22,326,سایرا,IRNP
1381-02-03,2002-04-23,326,سایرا,IRNP
1381-02-07,2002-04-27,330,سایرا,IRNP
1381-02-08,2002-04-28,330,سایرا,IRNP
1381-02-09,2002-04-29,330,سایرا,IRNP
1381-02-10,2002-04-30,337,سایرا,IRNP
1381-02-11,2002-05-01,354,سایرا,IRNP
1381-02-25,2002-05-15,372,سایرا,IRNP
1381-02-28,2002-05-18,372,سایرا,IRNP
1381-02-29,2002-05-19,371,سایرا,IRNP
1381-02-30,2002-05-20,370,سایرا,IRNP
1381-02-31,2002-05-21,352,سایرا,IRNP
1381-03-04,2002-05-25,351,سایرا,IRNP
1381-03-05,2002-05-26,352,سایرا,IRNP
1381-03-06,2002-05-27,348,سایرا,IRNP
1381-03-07,2002-05-28,348,سایرا,IRNP
1381-03-08,2002-05-29,347,سایرا,IRNP
1381-03-11,2002-06-01,347,سایرا,IRNP
1381-03-12,2002-06-02,340,سایرا,IRNP
1381-03-13,2002-06-03,335,سایرا,IRNP
1381-03-18,2002-06-08,330,سایرا,IRNP
1381-03-19,2002-06-09,330,سایرا,IRNP
1381-03-20,2002-06-10,330,سایرا,IRNP
1381-03-21,2002-06-11,330,سایرا,IRNP
1381-03-26,2002-06-16,330,سایرا,IRNP
1381-03-27,2002-06-17,334,سایرا,IRNP
1381-03-28,2002-06-18,343,سایرا,IRNP
1381-03-29,2002-06-19,347,سایرا,IRNP
1381-04-01,2002-06-22,348,سایرا,IRNP
1381-04-02,2002-06-23,348,سایرا,IRNP
1381-04-03,2002-06-24,350,سایرا,IRNP
1381-04-05,2002-06-26,343,سایرا,IRNP
1381-04-08,2002-06-29,343,سایرا,IRNP
1381-04-09,2002-06-30,351,سایرا,IRNP
1381-04-11,2002-07-02,351,سایرا,IRNP
1381-04-12,2002-07-03,348,سایرا,IRNP
1381-04-16,2002-07-07,343,سایرا,IRNP
1381-04-17,2002-07-08,343,سایرا,IRNP
1381-04-18,2002-07-09,331,سایرا,IRNP
1381-04-19,2002-07-10,329,سایرا,IRNP
1381-04-22,2002-07-13,329,سایرا,IRNP
1381-04-23,2002-07-14,329,سایرا,IRNP
1381-04-24,2002-07-15,329,سایرا,IRNP
1381-04-25,2002-07-16,329,سایرا,IRNP
1381-04-26,2002-07-17,329,سایرا,IRNP
1381-04-29,2002-07-20,329,سایرا,IRNP
1381-04-31,2002-07-22,333,سایرا,IRNP
1381-05-08,2002-07-30,330,سایرا,IRNP
1381-05-09,2002-07-31,321,سایرا,IRNP
1381-05-12,2002-08-03,321,سایرا,IRNP
1381-05-13,2002-08-04,320,سایرا,IRNP
1381-05-14,2002-08-05,307,سایرا,IRNP
1381-05-15,2002-08-06,303,سایرا,IRNP
1381-05-16,2002-08-07,306,سایرا,IRNP
1381-05-19,2002-08-10,303,سایرا,IRNP
1381-05-20,2002-08-11,302,سایرا,IRNP
1381-05-22,2002-08-13,302,سایرا,IRNP
1381-05-23,2002-08-14,302,سایرا,IRNP
1381-05-26,2002-08-17,304,سایرا,IRNP
1381-05-27,2002-08-18,304,سایرا,IRNP
1381-05-28,2002-08-19,304,سایرا,IRNP
1381-05-29,2002-08-20,306,سایرا,IRNP
1381-05-30,2002-08-21,307,سایرا,IRNP
1381-06-03,2002-08-25,303,سایرا,IRNP
1381-06-04,2002-08-26,295,سایرا,IRNP
1381-06-05,2002-08-27,294,سایرا,IRNP
1381-06-06,2002-08-28,294,سایرا,IRNP
1381-06-09,2002-08-31,294,سایرا,IRNP
1381-06-10,2002-09-01,293,سایرا,IRNP
1381-06-11,2002-09-02,285,سایرا,IRNP
1381-06-12,2002-09-03,285,سایرا,IRNP
1381-06-13,2002-09-04,285,سایرا,IRNP
1381-06-16,2002-09-07,287,سایرا,IRNP
1381-06-17,2002-09-08,287,سایرا,IRNP
1381-06-18,2002-09-09,287,سایرا,IRNP
1381-06-19,2002-09-10,287,سایرا,IRNP
1381-06-20,2002-09-11,287,سایرا,IRNP
1381-06-23,2002-09-14,287,سایرا,IRNP
1381-06-24,2002-09-15,287,سایرا,IRNP
1381-06-25,2002-09-16,287,سایرا,IRNP
1381-06-26,2002-09-17,287,سایرا,IRNP
1381-06-27,2002-09-18,287,سایرا,IRNP
1381-06-31,2002-09-22,287,سایرا,IRNP
1381-07-01,2002-09-23,287,سایرا,IRNP
1381-07-02,2002-09-24,287,سایرا,IRNP
1381-07-03,2002-09-25,287,سایرا,IRNP
1381-07-06,2002-09-28,285,سایرا,IRNP
1381-07-10,2002-10-02,285,سایرا,IRNP
1381-07-14,2002-10-06,285,سایرا,IRNP
1381-07-20,2002-10-12,284,سایرا,IRNP
1381-07-22,2002-10-14,283,سایرا,IRNP
1381-07-23,2002-10-15,283,سایرا,IRNP
1381-07-24,2002-10-16,282,سایرا,IRNP
1381-07-28,2002-10-20,283,سایرا,IRNP
1381-07-29,2002-10-21,283,سایرا,IRNP
1381-08-01,2002-10-23,283,سایرا,IRNP
1381-08-04,2002-10-26,269,سایرا,IRNP
1381-08-11,2002-11-02,275,سایرا,IRNP
1381-08-12,2002-11-03,275,سایرا,IRNP
1381-08-13,2002-11-04,279,سایرا,IRNP
1381-08-14,2002-11-05,279,سایرا,IRNP
1381-08-18,2002-11-09,279,سایرا,IRNP
1381-08-19,2002-11-10,279,سایرا,IRNP
1381-08-20,2002-11-11,293,سایرا,IRNP
1381-08-21,2002-11-12,294,سایرا,IRNP
1381-08-22,2002-11-13,292,سایرا,IRNP
1381-08-25,2002-11-16,292,سایرا,IRNP
1381-08-26,2002-11-17,292,سایرا,IRNP
1381-08-27,2002-11-18,292,سایرا,IRNP
1381-08-28,2002-11-19,292,سایرا,IRNP
1381-08-29,2002-11-20,291,سایرا,IRNP
1381-09-02,2002-11-23,291,سایرا,IRNP
1381-09-03,2002-11-24,294,سایرا,IRNP
1381-09-04,2002-11-25,309,سایرا,IRNP
1381-09-05,2002-11-26,324,سایرا,IRNP
1381-09-09,2002-11-30,340,سایرا,IRNP
1381-09-10,2002-12-01,330,سایرا,IRNP
1381-09-11,2002-12-02,330,سایرا,IRNP
1381-09-12,2002-12-03,329,سایرا,IRNP
1381-09-16,2002-12-07,321,سایرا,IRNP
1381-09-17,2002-12-08,314,سایرا,IRNP
1381-09-18,2002-12-09,316,سایرا,IRNP
1381-09-19,2002-12-10,305,سایرا,IRNP
1381-09-20,2002-12-11,305,سایرا,IRNP
1381-09-24,2002-12-15,320,سایرا,IRNP
1381-11-06,2003-01-26,312,سایرا,IRNP
1381-11-09,2003-01-29,305,سایرا,IRNP
1381-11-12,2003-02-01,290,سایرا,IRNP
1381-11-13,2003-02-02,289,سایرا,IRNP
1381-11-14,2003-02-03,288,سایرا,IRNP
1381-11-15,2003-02-04,288,سایرا,IRNP
1381-11-16,2003-02-05,288,سایرا,IRNP
1381-11-19,2003-02-08,285,سایرا,IRNP
1381-11-20,2003-02-09,284,سایرا,IRNP
1381-11-21,2003-02-10,285,سایرا,IRNP
1381-11-26,2003-02-15,294,سایرا,IRNP
1381-11-27,2003-02-16,294,سایرا,IRNP
1381-11-28,2003-02-17,303,سایرا,IRNP
1381-11-29,2003-02-18,318,سایرا,IRNP
1381-11-30,2003-02-19,321,سایرا,IRNP
1381-12-03,2003-02-22,321,سایرا,IRNP
1381-12-04,2003-02-23,321,سایرا,IRNP
1381-12-05,2003-02-24,321,سایرا,IRNP
1381-12-06,2003-02-25,320,سایرا,IRNP
1381-12-07,2003-02-26,317,سایرا,IRNP
1381-12-12,2003-03-03,316,سایرا,IRNP
1381-12-13,2003-03-04,321,سایرا,IRNP
1381-12-14,2003-03-05,320,سایرا,IRNP
1381-12-21,2003-03-12,315,سایرا,IRNP
1381-12-24,2003-03-15,314,سایرا,IRNP
1382-01-11,2003-03-31,313,سایرا,IRNP
1382-01-16,2003-04-05,316,سایرا,IRNP
1382-01-17,2003-04-06,332,سایرا,IRNP
1382-01-18,2003-04-07,334,سایرا,IRNP
1382-01-19,2003-04-08,330,سایرا,IRNP
1382-01-20,2003-04-09,330,سایرا,IRNP
1382-01-23,2003-04-12,325,سایرا,IRNP
1382-01-24,2003-04-13,325,سایرا,IRNP
1382-01-25,2003-04-14,329,سایرا,IRNP
1382-01-26,2003-04-15,329,سایرا,IRNP
1382-01-27,2003-04-16,329,سایرا,IRNP
1382-01-30,2003-04-19,329,سایرا,IRNP
1382-01-31,2003-04-20,329,سایرا,IRNP
1382-02-06,2003-04-26,327,سایرا,IRNP
1382-02-07,2003-04-27,327,سایرا,IRNP
1382-02-09,2003-04-29,333,سایرا,IRNP
