J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-08-07,2020-10-28,2606,جوین,JAIP
1399-08-10,2020-10-31,2685,جوین,JAIP
1399-08-11,2020-11-01,2763,جوین,JAIP
1399-08-12,2020-11-02,2800,جوین,JAIP
1399-08-14,2020-11-04,2881,جوین,JAIP
1399-08-17,2020-11-07,2880,جوین,JAIP
1399-08-18,2020-11-08,2919,جوین,JAIP
1399-08-19,2020-11-09,2940,جوین,JAIP
1399-08-20,2020-11-10,3039,جوین,JAIP
1399-08-21,2020-11-11,3130,جوین,JAIP
1399-08-24,2020-11-14,3160,جوین,JAIP
1399-08-25,2020-11-15,3183,جوین,JAIP
1399-08-26,2020-11-16,3294,جوین,JAIP
1399-08-27,2020-11-17,3292,جوین,JAIP
1399-09-09,2020-11-29,3327,جوین,JAIP
1399-09-10,2020-11-30,3352,جوین,JAIP
1399-09-11,2020-12-01,3400,جوین,JAIP
1399-09-12,2020-12-02,3430,جوین,JAIP
1399-09-15,2020-12-05,3528,جوین,JAIP
1399-09-16,2020-12-06,3502,جوین,JAIP
1399-09-17,2020-12-07,3533,جوین,JAIP
1399-09-18,2020-12-08,3562,جوین,JAIP
1399-09-19,2020-12-09,3663,جوین,JAIP
1399-09-22,2020-12-12,3670,جوین,JAIP
1399-09-23,2020-12-13,3703,جوین,JAIP
1399-09-24,2020-12-14,3730,جوین,JAIP
1399-09-25,2020-12-15,3828,جوین,JAIP
1399-09-30,2020-12-20,3820,جوین,JAIP
1399-10-01,2020-12-21,3856,جوین,JAIP
1399-10-02,2020-12-22,3909,جوین,JAIP
1399-10-03,2020-12-23,3924,جوین,JAIP
1399-10-06,2020-12-26,4019,جوین,JAIP
1399-10-07,2020-12-27,4039,جوین,JAIP
1399-10-08,2020-12-28,4072,جوین,JAIP
1399-10-09,2020-12-29,4095,جوین,JAIP
1399-10-10,2020-12-30,4207,جوین,JAIP
1399-10-13,2021-01-02,4179,جوین,JAIP
1399-10-14,2021-01-03,4211,جوین,JAIP
1399-10-15,2021-01-04,4245,جوین,JAIP
1399-10-16,2021-01-05,4400,جوین,JAIP
1399-11-26,2021-02-14,4532,جوین,JAIP
1399-11-27,2021-02-15,4615,جوین,JAIP
1399-11-28,2021-02-16,4682,جوین,JAIP
1399-11-29,2021-02-17,4742,جوین,JAIP
1399-12-02,2021-02-20,4878,جوین,JAIP
1399-12-03,2021-02-21,4930,جوین,JAIP
1399-12-04,2021-02-22,4977,جوین,JAIP
1399-12-05,2021-02-23,5053,جوین,JAIP
1399-12-06,2021-02-24,5249,جوین,JAIP
1399-12-23,2021-03-13,5051,جوین,JAIP
1399-12-24,2021-03-14,5102,جوین,JAIP
1399-12-25,2021-03-15,5001,جوین,JAIP
1399-12-26,2021-03-16,4901,جوین,JAIP
1399-12-27,2021-03-17,5146,جوین,JAIP
1400-01-07,2021-03-27,5039,جوین,JAIP
1400-01-08,2021-03-28,4898,جوین,JAIP
1400-01-10,2021-03-30,4838,جوین,JAIP
1400-01-11,2021-03-31,4806,جوین,JAIP
1400-01-14,2021-04-03,4685,جوین,JAIP
1400-01-15,2021-04-04,4623,جوین,JAIP
1400-01-16,2021-04-05,4619,جوین,JAIP
1400-01-17,2021-04-06,4498,جوین,JAIP
1400-01-18,2021-04-07,4453,جوین,JAIP
1400-01-21,2021-04-10,4451,جوین,JAIP
1400-01-22,2021-04-11,4448,جوین,JAIP
1400-01-23,2021-04-12,4356,جوین,JAIP
1400-01-24,2021-04-13,4414,جوین,JAIP
1400-01-25,2021-04-14,4370,جوین,JAIP
1400-01-28,2021-04-17,4363,جوین,JAIP
1400-01-29,2021-04-18,4263,جوین,JAIP
1400-01-30,2021-04-19,4342,جوین,JAIP
1400-01-31,2021-04-20,4338,جوین,JAIP
1400-02-01,2021-04-21,4331,جوین,JAIP
1400-02-04,2021-04-24,4239,جوین,JAIP
1400-02-05,2021-04-25,4308,جوین,JAIP
1400-02-06,2021-04-26,4300,جوین,JAIP
1400-02-07,2021-04-27,4296,جوین,JAIP
1400-02-08,2021-04-28,4206,جوین,JAIP
1400-02-11,2021-05-01,4278,جوین,JAIP
1400-02-12,2021-05-02,4274,جوین,JAIP
1400-02-13,2021-05-03,4270,جوین,JAIP
1400-02-15,2021-05-05,4182,جوین,JAIP
1400-02-18,2021-05-08,4264,جوین,JAIP
1400-02-19,2021-05-09,4263,جوین,JAIP
1400-02-20,2021-05-10,4262,جوین,JAIP
1400-02-21,2021-05-11,4174,جوین,JAIP
1400-02-22,2021-05-12,4174,جوین,JAIP
1400-02-25,2021-05-15,4038,جوین,JAIP
1400-02-26,2021-05-16,4019,جوین,JAIP
1400-02-27,2021-05-17,4025,جوین,JAIP
1400-02-28,2021-05-18,4115,جوین,JAIP
1400-02-29,2021-05-19,4205,جوین,JAIP
1400-03-01,2021-05-22,4224,جوین,JAIP
1400-03-02,2021-05-23,4177,جوین,JAIP
1400-03-03,2021-05-24,4152,جوین,JAIP
1400-03-04,2021-05-25,4046,جوین,JAIP
1400-03-05,2021-05-26,3976,جوین,JAIP
1400-03-08,2021-05-29,3899,جوین,JAIP
1400-03-09,2021-05-30,3880,جوین,JAIP
1400-03-10,2021-05-31,3710,جوین,JAIP
1400-03-11,2021-06-01,3755,جوین,JAIP
1400-03-12,2021-06-02,3753,جوین,JAIP
1400-03-17,2021-06-07,3746,جوین,JAIP
1400-03-18,2021-06-08,3661,جوین,JAIP
1400-03-19,2021-06-09,3725,جوین,JAIP
1400-03-22,2021-06-12,3725,جوین,JAIP
1400-03-23,2021-06-13,3723,جوین,JAIP
1400-03-24,2021-06-14,3637,جوین,JAIP
1400-03-25,2021-06-15,3702,جوین,JAIP
1400-03-26,2021-06-16,3702,جوین,JAIP
1400-03-29,2021-06-19,3702,جوین,JAIP
1400-03-30,2021-06-20,3621,جوین,JAIP
1400-03-31,2021-06-21,3691,جوین,JAIP
1400-04-01,2021-06-22,3690,جوین,JAIP
1400-04-02,2021-06-23,3688,جوین,JAIP
1400-04-05,2021-06-26,3610,جوین,JAIP
1400-04-06,2021-06-27,3525,جوین,JAIP
1400-04-07,2021-06-28,3433,جوین,JAIP
1400-04-08,2021-06-29,3338,جوین,JAIP
1400-04-09,2021-06-30,3259,جوین,JAIP
1400-04-12,2021-07-03,3391,جوین,JAIP
1400-04-13,2021-07-04,3304,جوین,JAIP
1400-04-14,2021-07-05,3244,جوین,JAIP
1400-04-15,2021-07-06,3159,جوین,JAIP
1400-04-16,2021-07-07,3073,جوین,JAIP
1400-04-19,2021-07-10,3173,جوین,JAIP
1400-04-20,2021-07-11,3235,جوین,JAIP
1400-04-21,2021-07-12,3317,جوین,JAIP
1400-04-22,2021-07-13,3404,جوین,JAIP
1400-04-23,2021-07-14,3430,جوین,JAIP
1400-04-26,2021-07-17,3347,جوین,JAIP
1400-04-27,2021-07-18,3330,جوین,JAIP
1400-04-28,2021-07-19,3435,جوین,JAIP
1400-05-04,2021-07-26,3470,جوین,JAIP
1400-05-05,2021-07-27,3373,جوین,JAIP
1400-05-06,2021-07-28,3300,جوین,JAIP
1400-05-09,2021-07-31,3206,جوین,JAIP
1400-05-10,2021-08-01,3152,جوین,JAIP
1400-05-11,2021-08-02,3246,جوین,JAIP
1400-05-12,2021-08-03,3295,جوین,JAIP
1400-05-13,2021-08-04,3311,جوین,JAIP
1400-05-16,2021-08-07,3213,جوین,JAIP
1400-05-17,2021-08-08,3175,جوین,JAIP
1400-05-18,2021-08-09,3241,جوین,JAIP
1400-05-19,2021-08-10,3282,جوین,JAIP
1400-05-20,2021-08-11,3366,جوین,JAIP
1400-05-23,2021-08-14,3382,جوین,JAIP
1400-05-24,2021-08-15,3462,جوین,JAIP
1400-05-31,2021-08-22,3540,جوین,JAIP
1400-06-01,2021-08-23,3416,جوین,JAIP
1400-06-02,2021-08-24,3434,جوین,JAIP
1400-06-03,2021-08-25,3382,جوین,JAIP
1400-06-06,2021-08-28,3365,جوین,JAIP
1400-06-07,2021-08-29,3470,جوین,JAIP
1400-06-08,2021-08-30,3436,جوین,JAIP
1400-06-09,2021-08-31,3404,جوین,JAIP
1400-06-10,2021-09-01,3438,جوین,JAIP
1400-06-13,2021-09-04,3461,جوین,JAIP
1400-06-14,2021-09-05,3496,جوین,JAIP
1400-06-15,2021-09-06,3456,جوین,JAIP
1400-06-16,2021-09-07,3436,جوین,JAIP
1400-06-17,2021-09-08,3346,جوین,JAIP
1400-06-20,2021-09-11,3295,جوین,JAIP
1400-06-21,2021-09-12,3221,جوین,JAIP
1400-06-22,2021-09-13,3130,جوین,JAIP
1400-06-23,2021-09-14,3121,جوین,JAIP
1400-06-24,2021-09-15,3214,جوین,JAIP
1400-06-27,2021-09-18,3215,جوین,JAIP
1400-06-28,2021-09-19,3112,جوین,JAIP
1400-06-29,2021-09-20,3094,جوین,JAIP
1400-06-30,2021-09-21,2995,جوین,JAIP
1400-06-31,2021-09-22,2930,جوین,JAIP
1400-07-03,2021-09-25,2943,جوین,JAIP
1400-07-04,2021-09-26,2981,جوین,JAIP
1400-07-06,2021-09-28,2911,جوین,JAIP
1400-07-07,2021-09-29,2944,جوین,JAIP
1400-07-10,2021-10-02,2937,جوین,JAIP
1400-07-11,2021-10-03,2936,جوین,JAIP
1400-07-12,2021-10-04,2936,جوین,JAIP
1400-07-14,2021-10-06,2945,جوین,JAIP
1400-07-17,2021-10-09,2945,جوین,JAIP
1400-07-18,2021-10-10,2943,جوین,JAIP
1400-07-19,2021-10-11,2840,جوین,JAIP
1400-07-20,2021-10-12,2798,جوین,JAIP
1400-07-21,2021-10-13,2715,جوین,JAIP
1400-07-24,2021-10-16,2710,جوین,JAIP
1400-07-25,2021-10-17,2639,جوین,JAIP
1400-07-26,2021-10-18,2595,جوین,JAIP
1400-07-27,2021-10-19,2626,جوین,JAIP
1400-07-28,2021-10-20,2555,جوین,JAIP
1400-08-01,2021-10-23,2504,جوین,JAIP
1400-08-03,2021-10-25,2494,جوین,JAIP
1400-08-04,2021-10-26,2458,جوین,JAIP
1400-08-05,2021-10-27,2373,جوین,JAIP
1400-08-08,2021-10-30,2320,جوین,JAIP
1400-08-09,2021-10-31,2265,جوین,JAIP
1400-08-10,2021-11-01,2250,جوین,JAIP
1400-08-12,2021-11-03,2410,جوین,JAIP
1400-08-15,2021-11-06,2414,جوین,JAIP
1400-08-16,2021-11-07,2453,جوین,JAIP
1400-08-17,2021-11-08,2471,جوین,JAIP
1400-09-02,2021-11-23,2487,جوین,JAIP
1400-09-03,2021-11-24,2506,جوین,JAIP
1400-09-06,2021-11-27,2567,جوین,JAIP
1400-09-07,2021-11-28,2461,جوین,JAIP
1400-09-08,2021-11-29,2464,جوین,JAIP
1400-09-09,2021-11-30,2430,جوین,JAIP
1400-09-10,2021-12-01,2357,جوین,JAIP
1400-09-13,2021-12-04,2343,جوین,JAIP
1400-09-14,2021-12-05,2366,جوین,JAIP
1400-09-15,2021-12-06,2337,جوین,JAIP
1400-09-16,2021-12-07,2275,جوین,JAIP
1400-09-17,2021-12-08,2219,جوین,JAIP
1400-09-20,2021-12-11,2194,جوین,JAIP
1400-09-21,2021-12-12,2154,جوین,JAIP
1400-09-22,2021-12-13,2140,جوین,JAIP
1400-09-23,2021-12-14,2120,جوین,JAIP
1400-09-24,2021-12-15,2015,جوین,JAIP
1400-09-27,2021-12-18,1964,جوین,JAIP
1400-09-28,2021-12-19,1932,جوین,JAIP
1400-09-29,2021-12-20,1955,جوین,JAIP
1400-09-30,2021-12-21,1994,جوین,JAIP
1400-10-01,2021-12-22,2049,جوین,JAIP
1400-10-04,2021-12-25,2056,جوین,JAIP
1400-10-05,2021-12-26,2124,جوین,JAIP
1400-10-06,2021-12-27,2185,جوین,JAIP
1400-10-07,2021-12-28,2205,جوین,JAIP
1400-10-08,2021-12-29,2215,جوین,JAIP
1400-10-14,2022-01-04,2235,جوین,JAIP
1400-10-15,2022-01-05,2243,جوین,JAIP
1400-10-18,2022-01-08,2189,جوین,JAIP
1400-10-19,2022-01-09,2184,جوین,JAIP
1400-10-20,2022-01-10,2170,جوین,JAIP
1400-10-21,2022-01-11,2157,جوین,JAIP
1400-10-22,2022-01-12,2230,جوین,JAIP
1400-10-25,2022-01-15,2172,جوین,JAIP
1400-10-26,2022-01-16,2255,جوین,JAIP
1400-10-27,2022-01-17,2238,جوین,JAIP
1400-10-28,2022-01-18,2216,جوین,JAIP
1400-10-29,2022-01-19,2185,جوین,JAIP
1400-11-02,2022-01-22,2193,جوین,JAIP
1400-11-03,2022-01-23,2193,جوین,JAIP
1400-11-04,2022-01-24,2129,جوین,JAIP
1400-11-05,2022-01-25,2131,جوین,JAIP
1400-11-06,2022-01-26,2166,جوین,JAIP
1400-11-09,2022-01-29,2223,جوین,JAIP
1400-11-11,2022-01-31,2253,جوین,JAIP
1400-11-12,2022-02-01,2260,جوین,JAIP
1400-11-13,2022-02-02,2279,جوین,JAIP
1400-11-16,2022-02-05,2297,جوین,JAIP
1400-11-17,2022-02-06,2366,جوین,JAIP
1400-11-18,2022-02-07,2349,جوین,JAIP
1400-11-19,2022-02-08,2331,جوین,JAIP
1400-11-20,2022-02-09,2337,جوین,JAIP
1400-11-23,2022-02-12,2272,جوین,JAIP
1400-11-24,2022-02-13,2253,جوین,JAIP
1400-11-25,2022-02-14,2256,جوین,JAIP
1400-11-27,2022-02-16,2302,جوین,JAIP
1400-11-30,2022-02-19,2362,جوین,JAIP
1400-12-01,2022-02-20,2417,جوین,JAIP
1400-12-02,2022-02-21,2487,جوین,JAIP
1400-12-03,2022-02-22,2467,جوین,JAIP
1400-12-04,2022-02-23,2481,جوین,JAIP
1400-12-07,2022-02-26,2500,جوین,JAIP
1400-12-08,2022-02-27,2574,جوین,JAIP
1400-12-09,2022-02-28,2575,جوین,JAIP
1400-12-11,2022-03-02,2617,جوین,JAIP
1400-12-14,2022-03-05,2654,جوین,JAIP
1400-12-15,2022-03-06,2729,جوین,JAIP
1400-12-16,2022-03-07,2727,جوین,JAIP
1400-12-17,2022-03-08,2775,جوین,JAIP
1400-12-18,2022-03-09,2815,جوین,JAIP
1400-12-21,2022-03-12,2938,جوین,JAIP
1400-12-24,2022-03-15,3562,جوین,JAIP
1400-12-25,2022-03-16,3668,جوین,JAIP
1400-12-28,2022-03-19,3769,جوین,JAIP
1401-01-06,2022-03-26,3875,جوین,JAIP
1401-01-07,2022-03-27,3819,جوین,JAIP
1401-01-09,2022-03-29,4045,جوین,JAIP
1401-01-10,2022-03-30,4139,جوین,JAIP
1401-01-14,2022-04-03,4191,جوین,JAIP
1401-01-15,2022-04-04,4032,جوین,JAIP
1401-01-16,2022-04-05,3937,جوین,JAIP
1401-01-17,2022-04-06,3855,جوین,JAIP
1401-01-20,2022-04-09,3845,جوین,JAIP
1401-01-21,2022-04-10,3865,جوین,JAIP
1401-01-22,2022-04-11,3801,جوین,JAIP
1401-01-23,2022-04-12,3691,جوین,JAIP
1401-01-24,2022-04-13,3846,جوین,JAIP
1401-01-27,2022-04-16,3950,جوین,JAIP
1401-01-28,2022-04-17,4059,جوین,JAIP
1401-01-29,2022-04-18,4181,جوین,JAIP
1401-01-30,2022-04-19,4273,جوین,JAIP
1401-01-31,2022-04-20,4378,جوین,JAIP
1401-02-04,2022-04-24,4480,جوین,JAIP
1401-02-05,2022-04-25,4429,جوین,JAIP
1401-02-06,2022-04-26,4448,جوین,JAIP
1401-02-07,2022-04-27,4566,جوین,JAIP
1401-02-10,2022-04-30,4628,جوین,JAIP
1401-02-11,2022-05-01,4738,جوین,JAIP
1401-02-12,2022-05-02,4879,جوین,JAIP
1401-02-17,2022-05-07,4980,جوین,JAIP
1401-02-18,2022-05-08,5034,جوین,JAIP
1401-02-19,2022-05-09,4870,جوین,JAIP
1401-02-20,2022-05-10,5025,جوین,JAIP
1401-02-21,2022-05-11,5126,جوین,JAIP
1401-02-24,2022-05-14,5245,جوین,JAIP
1401-02-25,2022-05-15,5363,جوین,JAIP
1401-02-26,2022-05-16,5519,جوین,JAIP
1401-02-27,2022-05-17,5683,جوین,JAIP
1401-03-04,2022-05-25,6058,جوین,JAIP
1401-03-07,2022-05-28,5857,جوین,JAIP
1401-03-08,2022-05-29,5711,جوین,JAIP
1401-03-09,2022-05-30,5555,جوین,JAIP
1401-03-10,2022-05-31,5391,جوین,JAIP
1401-03-11,2022-06-01,5647,جوین,JAIP
1401-03-16,2022-06-06,5391,جوین,JAIP
1401-03-17,2022-06-07,5318,جوین,JAIP
1401-03-18,2022-06-08,5199,جوین,JAIP
1401-03-21,2022-06-11,5363,جوین,JAIP
1401-03-22,2022-06-12,5363,جوین,JAIP
1401-03-23,2022-06-13,5528,جوین,JAIP
1401-03-24,2022-06-14,5372,جوین,JAIP
1401-03-25,2022-06-15,5427,جوین,JAIP
1401-03-28,2022-06-18,5254,جوین,JAIP
1401-03-29,2022-06-19,5126,جوین,JAIP
1401-03-30,2022-06-20,4980,جوین,JAIP
1401-03-31,2022-06-21,4852,جوین,JAIP
1401-04-01,2022-06-22,4724,جوین,JAIP
1401-04-04,2022-06-25,4605,جوین,JAIP
1401-04-05,2022-06-26,4513,جوین,JAIP
1401-04-06,2022-06-27,4605,جوین,JAIP
1401-04-07,2022-06-28,4541,جوین,JAIP
1401-04-08,2022-06-29,4523,جوین,JAIP
1401-04-11,2022-07-02,4641,جوین,JAIP
1401-04-12,2022-07-03,4532,جوین,JAIP
1401-04-13,2022-07-04,4501,جوین,JAIP
1401-04-14,2022-07-05,4477,جوین,JAIP
1401-04-15,2022-07-06,4468,جوین,JAIP
1401-04-18,2022-07-09,4511,جوین,JAIP
1401-04-20,2022-07-11,4529,جوین,JAIP
1401-04-21,2022-07-12,4440,جوین,JAIP
1401-04-22,2022-07-13,4395,جوین,JAIP
1401-04-25,2022-07-16,4294,جوین,JAIP
1401-04-26,2022-07-17,4191,جوین,JAIP
1401-04-28,2022-07-19,4095,جوین,JAIP
1401-04-29,2022-07-20,3974,جوین,JAIP
1401-05-01,2022-07-23,4098,جوین,JAIP
1401-05-02,2022-07-24,4132,جوین,JAIP
1401-05-03,2022-07-25,4011,جوین,JAIP
1401-05-04,2022-07-26,3996,جوین,JAIP
1401-05-05,2022-07-27,3966,جوین,JAIP
1401-05-08,2022-07-30,3967,جوین,JAIP
1401-05-09,2022-07-31,3978,جوین,JAIP
1401-05-10,2022-08-01,4021,جوین,JAIP
1401-05-11,2022-08-02,4099,جوین,JAIP
1401-05-12,2022-08-03,4185,جوین,JAIP
1401-05-15,2022-08-06,4237,جوین,JAIP
1401-05-18,2022-08-09,4286,جوین,JAIP
1401-05-19,2022-08-10,4342,جوین,JAIP
1401-05-22,2022-08-13,4416,جوین,JAIP
1401-05-23,2022-08-14,4466,جوین,JAIP
1401-05-24,2022-08-15,4546,جوین,JAIP
1401-05-25,2022-08-16,4612,جوین,JAIP
1401-05-26,2022-08-17,4672,جوین,JAIP
1401-05-29,2022-08-20,4504,جوین,JAIP
1401-05-30,2022-08-21,4459,جوین,JAIP
1401-05-31,2022-08-22,4422,جوین,JAIP
1401-06-01,2022-08-23,4577,جوین,JAIP
1401-06-02,2022-08-24,4678,جوین,JAIP
1401-06-05,2022-08-27,4715,جوین,JAIP
1401-06-06,2022-08-28,4651,جوین,JAIP
1401-06-09,2022-08-31,4797,جوین,JAIP
1401-06-12,2022-09-03,4705,جوین,JAIP
1401-06-13,2022-09-04,4632,جوین,JAIP
1401-06-14,2022-09-05,4778,جوین,JAIP
1401-06-15,2022-09-06,4815,جوین,JAIP
1401-06-16,2022-09-07,4916,جوین,JAIP
1401-06-19,2022-09-10,5043,جوین,JAIP
1401-06-20,2022-09-11,4952,جوین,JAIP
1401-06-21,2022-09-12,4888,جوین,JAIP
1401-06-22,2022-09-13,4952,جوین,JAIP
1401-06-23,2022-09-14,4934,جوین,JAIP
1401-06-27,2022-09-18,4797,جوین,JAIP
1401-06-28,2022-09-19,4733,جوین,JAIP
1401-06-29,2022-09-20,4632,جوین,JAIP
1401-06-30,2022-09-21,4669,جوین,JAIP
1401-07-06,2022-09-28,4742,جوین,JAIP
1401-07-09,2022-10-01,4651,جوین,JAIP
1401-07-10,2022-10-02,4513,جوین,JAIP
1401-07-11,2022-10-03,4395,جوین,JAIP
1401-07-12,2022-10-04,4386,جوین,JAIP
1401-07-16,2022-10-08,4272,جوین,JAIP
1401-07-17,2022-10-09,4212,جوین,JAIP
1401-07-18,2022-10-10,4157,جوین,JAIP
1401-07-19,2022-10-11,4280,جوین,JAIP
1401-07-20,2022-10-12,4356,جوین,JAIP
1401-07-23,2022-10-15,4482,جوین,JAIP
1401-07-24,2022-10-16,4534,جوین,JAIP
1401-07-25,2022-10-17,4423,جوین,JAIP
1401-07-26,2022-10-18,4344,جوین,JAIP
1401-07-27,2022-10-19,4404,جوین,JAIP
1401-07-30,2022-10-22,4514,جوین,JAIP
1401-08-01,2022-10-23,4459,جوین,JAIP
1401-08-02,2022-10-24,4313,جوین,JAIP
1401-08-03,2022-10-25,4323,جوین,JAIP
1401-08-04,2022-10-26,4109,جوین,JAIP
1401-08-07,2022-10-29,4057,جوین,JAIP
1401-08-08,2022-10-30,4128,جوین,JAIP
1401-08-09,2022-10-31,4164,جوین,JAIP
1401-08-10,2022-11-01,4231,جوین,JAIP
1401-08-11,2022-11-02,4310,جوین,JAIP
1401-08-16,2022-11-07,4388,جوین,JAIP
1401-08-17,2022-11-08,4440,جوین,JAIP
1401-08-18,2022-11-09,4519,جوین,JAIP
1401-08-21,2022-11-12,4621,جوین,JAIP
1401-08-22,2022-11-13,4676,جوین,JAIP
1401-08-23,2022-11-14,4755,جوین,JAIP
1401-08-24,2022-11-15,4779,جوین,JAIP
1401-09-05,2022-11-26,4700,جوین,JAIP
1401-09-06,2022-11-27,4725,جوین,JAIP
1401-09-07,2022-11-28,4676,جوین,JAIP
1401-09-08,2022-11-29,4760,جوین,JAIP
1401-09-09,2022-11-30,4700,جوین,JAIP
1401-09-12,2022-12-03,4700,جوین,JAIP
1401-09-13,2022-12-04,4670,جوین,JAIP
1401-09-14,2022-12-05,4760,جوین,JAIP
1401-09-15,2022-12-06,4830,جوین,JAIP
1401-09-16,2022-12-07,4691,جوین,JAIP
1401-09-19,2022-12-10,4592,جوین,JAIP
1401-09-20,2022-12-11,4475,جوین,JAIP
1401-09-21,2022-12-12,4550,جوین,JAIP
1401-09-22,2022-12-13,4670,جوین,JAIP
1401-09-23,2022-12-14,4700,جوین,JAIP
1401-09-26,2022-12-17,4739,جوین,JAIP
1401-09-27,2022-12-18,4690,جوین,JAIP
1401-09-28,2022-12-19,4631,جوین,JAIP
1401-09-29,2022-12-20,4610,جوین,JAIP
