J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-19,2001-04-08,19,کخاک,KCHI
1380-02-03,2001-04-23,20,کخاک,KCHI
1380-02-11,2001-05-01,20,کخاک,KCHI
1380-02-25,2001-05-15,21,کخاک,KCHI
1380-02-26,2001-05-16,21,کخاک,KCHI
1380-02-29,2001-05-19,21,کخاک,KCHI
1380-04-04,2001-06-25,16,کخاک,KCHI
1380-05-16,2001-08-07,17,کخاک,KCHI
1380-05-17,2001-08-08,18,کخاک,KCHI
1380-11-06,2002-01-26,19,کخاک,KCHI
1381-05-12,2002-08-03,15,کخاک,KCHI
1381-05-15,2002-08-06,16,کخاک,KCHI
1381-05-19,2002-08-10,17,کخاک,KCHI
1381-05-27,2002-08-18,17,کخاک,KCHI
1381-05-28,2002-08-19,18,کخاک,KCHI
1381-06-05,2002-08-27,19,کخاک,KCHI
1381-06-09,2002-08-31,20,کخاک,KCHI
1381-06-16,2002-09-07,21,کخاک,KCHI
1381-06-17,2002-09-08,22,کخاک,KCHI
1381-06-18,2002-09-09,22,کخاک,KCHI
1381-06-19,2002-09-10,23,کخاک,KCHI
1381-06-20,2002-09-11,23,کخاک,KCHI
1381-06-24,2002-09-15,23,کخاک,KCHI
1381-06-25,2002-09-16,23,کخاک,KCHI
1381-06-26,2002-09-17,24,کخاک,KCHI
1381-06-27,2002-09-18,25,کخاک,KCHI
1381-07-01,2002-09-23,26,کخاک,KCHI
1381-07-02,2002-09-24,27,کخاک,KCHI
1381-07-03,2002-09-25,29,کخاک,KCHI
1381-07-06,2002-09-28,29,کخاک,KCHI
1381-07-07,2002-09-29,30,کخاک,KCHI
1381-07-08,2002-09-30,32,کخاک,KCHI
1381-07-09,2002-10-01,31,کخاک,KCHI
1381-07-10,2002-10-02,31,کخاک,KCHI
1381-07-14,2002-10-06,30,کخاک,KCHI
1381-07-15,2002-10-07,30,کخاک,KCHI
1381-07-16,2002-10-08,30,کخاک,KCHI
1381-07-20,2002-10-12,29,کخاک,KCHI
1381-07-21,2002-10-13,29,کخاک,KCHI
1381-07-22,2002-10-14,27,کخاک,KCHI
1381-07-23,2002-10-15,27,کخاک,KCHI
1381-07-27,2002-10-19,26,کخاک,KCHI
1381-07-29,2002-10-21,26,کخاک,KCHI
1381-08-01,2002-10-23,26,کخاک,KCHI
1381-08-04,2002-10-26,26,کخاک,KCHI
1381-08-07,2002-10-29,27,کخاک,KCHI
1381-08-12,2002-11-03,29,کخاک,KCHI
1381-08-15,2002-11-06,29,کخاک,KCHI
1381-08-18,2002-11-09,29,کخاک,KCHI
1381-08-19,2002-11-10,29,کخاک,KCHI
