J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-06-08,2011-08-30,916,شلرد,SHLP
1390-06-12,2011-09-03,909,شلرد,SHLP
1390-06-13,2011-09-04,864,شلرد,SHLP
1390-06-14,2011-09-05,840,شلرد,SHLP
1390-06-15,2011-09-06,873,شلرد,SHLP
1390-06-16,2011-09-07,916,شلرد,SHLP
1390-06-19,2011-09-10,929,شلرد,SHLP
1390-06-20,2011-09-11,891,شلرد,SHLP
1390-06-21,2011-09-12,896,شلرد,SHLP
1390-06-22,2011-09-13,867,شلرد,SHLP
1390-06-23,2011-09-14,867,شلرد,SHLP
1390-06-26,2011-09-17,839,شلرد,SHLP
1390-06-27,2011-09-18,826,شلرد,SHLP
1390-06-28,2011-09-19,799,شلرد,SHLP
1390-06-29,2011-09-20,792,شلرد,SHLP
1390-06-30,2011-09-21,774,شلرد,SHLP
1390-07-03,2011-09-25,740,شلرد,SHLP
1390-07-04,2011-09-26,755,شلرد,SHLP
1390-07-05,2011-09-27,745,شلرد,SHLP
1390-07-06,2011-09-28,743,شلرد,SHLP
1390-07-09,2011-10-01,745,شلرد,SHLP
1390-07-10,2011-10-02,743,شلرد,SHLP
1390-07-11,2011-10-03,730,شلرد,SHLP
1390-07-12,2011-10-04,758,شلرد,SHLP
1390-07-13,2011-10-05,724,شلرد,SHLP
1390-07-16,2011-10-08,757,شلرد,SHLP
1390-07-17,2011-10-09,792,شلرد,SHLP
1390-07-18,2011-10-10,780,شلرد,SHLP
1390-07-19,2011-10-11,782,شلرد,SHLP
1390-07-20,2011-10-12,752,شلرد,SHLP
1390-07-23,2011-10-15,725,شلرد,SHLP
1390-07-24,2011-10-16,697,شلرد,SHLP
1390-07-25,2011-10-17,711,شلرد,SHLP
1390-07-26,2011-10-18,714,شلرد,SHLP
1390-07-27,2011-10-19,722,شلرد,SHLP
1390-07-30,2011-10-22,715,شلرد,SHLP
1390-08-01,2011-10-23,693,شلرد,SHLP
1390-08-02,2011-10-24,712,شلرد,SHLP
1390-08-03,2011-10-25,709,شلرد,SHLP
1390-08-04,2011-10-26,735,شلرد,SHLP
1390-08-07,2011-10-29,724,شلرد,SHLP
1390-08-08,2011-10-30,730,شلرد,SHLP
1390-08-09,2011-10-31,699,شلرد,SHLP
1390-08-10,2011-11-01,706,شلرد,SHLP
1390-08-11,2011-11-02,730,شلرد,SHLP
1390-08-14,2011-11-05,718,شلرد,SHLP
1390-08-15,2011-11-06,684,شلرد,SHLP
1390-08-17,2011-11-08,660,شلرد,SHLP
1390-08-18,2011-11-09,684,شلرد,SHLP
1390-08-21,2011-11-12,716,شلرد,SHLP
1390-08-22,2011-11-13,728,شلرد,SHLP
1390-08-23,2011-11-14,698,شلرد,SHLP
1390-08-25,2011-11-16,690,شلرد,SHLP
1390-08-28,2011-11-19,665,شلرد,SHLP
1390-08-29,2011-11-20,670,شلرد,SHLP
1390-08-30,2011-11-21,652,شلرد,SHLP
1390-09-01,2011-11-22,687,شلرد,SHLP
1390-09-02,2011-11-23,648,شلرد,SHLP
1390-09-05,2011-11-26,650,شلرد,SHLP
1390-09-06,2011-11-27,668,شلرد,SHLP
1390-09-07,2011-11-28,645,شلرد,SHLP
1390-09-08,2011-11-29,662,شلرد,SHLP
1390-09-09,2011-11-30,644,شلرد,SHLP
1390-09-12,2011-12-03,656,شلرد,SHLP
1390-09-13,2011-12-04,681,شلرد,SHLP
1390-09-16,2011-12-07,669,شلرد,SHLP
1390-09-19,2011-12-10,656,شلرد,SHLP
1390-09-20,2011-12-11,656,شلرد,SHLP
1390-09-21,2011-12-12,680,شلرد,SHLP
1390-09-22,2011-12-13,655,شلرد,SHLP
1390-09-23,2011-12-14,667,شلرد,SHLP
1390-09-26,2011-12-17,656,شلرد,SHLP
1390-09-27,2011-12-18,662,شلرد,SHLP
1390-09-28,2011-12-19,665,شلرد,SHLP
1390-09-29,2011-12-20,639,شلرد,SHLP
1390-09-30,2011-12-21,650,شلرد,SHLP
1390-10-03,2011-12-24,662,شلرد,SHLP
1390-10-04,2011-12-25,662,شلرد,SHLP
1390-10-05,2011-12-26,660,شلرد,SHLP
1390-10-07,2011-12-28,660,شلرد,SHLP
1390-10-10,2011-12-31,670,شلرد,SHLP
1390-10-11,2012-01-01,660,شلرد,SHLP
1390-10-12,2012-01-02,650,شلرد,SHLP
1390-10-13,2012-01-03,665,شلرد,SHLP
1390-10-14,2012-01-04,650,شلرد,SHLP
1390-10-17,2012-01-07,650,شلرد,SHLP
1390-10-18,2012-01-08,651,شلرد,SHLP
1390-10-28,2012-01-18,696,شلرد,SHLP
1390-11-01,2012-01-21,628,شلرد,SHLP
1390-11-03,2012-01-23,660,شلرد,SHLP
1390-11-05,2012-01-25,626,شلرد,SHLP
1390-11-08,2012-01-28,657,شلرد,SHLP
1390-11-09,2012-01-29,619,شلرد,SHLP
1390-11-10,2012-01-30,619,شلرد,SHLP
1390-11-11,2012-01-31,619,شلرد,SHLP
1390-11-12,2012-02-01,619,شلرد,SHLP
1390-11-15,2012-02-04,619,شلرد,SHLP
1390-11-16,2012-02-05,644,شلرد,SHLP
1390-11-17,2012-02-06,625,شلرد,SHLP
1390-11-18,2012-02-07,647,شلرد,SHLP
1390-11-19,2012-02-08,621,شلرد,SHLP
1390-11-23,2012-02-12,650,شلرد,SHLP
1390-11-24,2012-02-13,625,شلرد,SHLP
1390-11-25,2012-02-14,619,شلرد,SHLP
1390-11-29,2012-02-18,600,شلرد,SHLP
1390-11-30,2012-02-19,619,شلرد,SHLP
1390-12-01,2012-02-20,619,شلرد,SHLP
1390-12-07,2012-02-26,619,شلرد,SHLP
1390-12-09,2012-02-28,619,شلرد,SHLP
1390-12-10,2012-02-29,619,شلرد,SHLP
1390-12-13,2012-03-03,619,شلرد,SHLP
1390-12-14,2012-03-04,619,شلرد,SHLP
1390-12-20,2012-03-10,619,شلرد,SHLP
1390-12-21,2012-03-11,619,شلرد,SHLP
1390-12-22,2012-03-12,588,شلرد,SHLP
1390-12-23,2012-03-13,575,شلرد,SHLP
1390-12-24,2012-03-14,569,شلرد,SHLP
1390-12-28,2012-03-18,575,شلرد,SHLP
1391-01-05,2012-03-24,604,شلرد,SHLP
1391-01-07,2012-03-26,618,شلرد,SHLP
1391-01-08,2012-03-27,649,شلرد,SHLP
1391-01-20,2012-04-08,619,شلرد,SHLP
1391-01-21,2012-04-09,588,شلرد,SHLP
1391-01-22,2012-04-10,617,شلرد,SHLP
1391-01-23,2012-04-11,619,شلرد,SHLP
1391-01-26,2012-04-14,618,شلرد,SHLP
1391-01-27,2012-04-15,616,شلرد,SHLP
1391-01-28,2012-04-16,619,شلرد,SHLP
1391-01-30,2012-04-18,619,شلرد,SHLP
1391-02-02,2012-04-21,645,شلرد,SHLP
1391-02-03,2012-04-22,613,شلرد,SHLP
1391-02-04,2012-04-23,613,شلرد,SHLP
1391-02-09,2012-04-28,588,شلرد,SHLP
1391-02-10,2012-04-29,617,شلرد,SHLP
1391-02-11,2012-04-30,619,شلرد,SHLP
1391-02-12,2012-05-01,619,شلرد,SHLP
1391-02-13,2012-05-02,619,شلرد,SHLP
1391-02-16,2012-05-05,622,شلرد,SHLP
1391-02-19,2012-05-08,619,شلرد,SHLP
1391-02-23,2012-05-12,619,شلرد,SHLP
1391-02-25,2012-05-14,618,شلرد,SHLP
1391-02-26,2012-05-15,619,شلرد,SHLP
1391-02-27,2012-05-16,619,شلرد,SHLP
1391-02-30,2012-05-19,619,شلرد,SHLP
1391-02-31,2012-05-20,619,شلرد,SHLP
1391-03-01,2012-05-21,619,شلرد,SHLP
1391-03-03,2012-05-23,619,شلرد,SHLP
1391-03-06,2012-05-26,619,شلرد,SHLP
1391-03-07,2012-05-27,619,شلرد,SHLP
1391-03-09,2012-05-29,619,شلرد,SHLP
1391-03-16,2012-06-05,619,شلرد,SHLP
1391-03-20,2012-06-09,619,شلرد,SHLP
1391-03-21,2012-06-10,649,شلرد,SHLP
1391-03-24,2012-06-13,619,شلرد,SHLP
1391-03-30,2012-06-19,619,شلرد,SHLP
1391-04-05,2012-06-25,619,شلرد,SHLP
1391-04-07,2012-06-27,619,شلرد,SHLP
1391-04-10,2012-06-30,619,شلرد,SHLP
1391-07-03,2012-09-24,619,شلرد,SHLP
1391-07-04,2012-09-25,619,شلرد,SHLP
1391-07-05,2012-09-26,619,شلرد,SHLP
1391-07-08,2012-09-29,619,شلرد,SHLP
1391-07-09,2012-09-30,619,شلرد,SHLP
1391-07-10,2012-10-01,619,شلرد,SHLP
1391-07-11,2012-10-02,619,شلرد,SHLP
1391-07-12,2012-10-03,619,شلرد,SHLP
1391-07-16,2012-10-07,650,شلرد,SHLP
1391-07-17,2012-10-08,619,شلرد,SHLP
1391-07-24,2012-10-15,637,شلرد,SHLP
1391-07-25,2012-10-16,650,شلرد,SHLP
1391-07-26,2012-10-17,637,شلرد,SHLP
1391-07-29,2012-10-20,637,شلرد,SHLP
1391-07-30,2012-10-21,637,شلرد,SHLP
1391-08-01,2012-10-22,637,شلرد,SHLP
1391-08-02,2012-10-23,637,شلرد,SHLP
1391-08-03,2012-10-24,637,شلرد,SHLP
1391-08-07,2012-10-28,626,شلرد,SHLP
1391-08-09,2012-10-30,632,شلرد,SHLP
1391-08-10,2012-10-31,637,شلرد,SHLP
1391-08-14,2012-11-04,637,شلرد,SHLP
1391-08-15,2012-11-05,637,شلرد,SHLP
1391-08-20,2012-11-10,637,شلرد,SHLP
1391-08-21,2012-11-11,637,شلرد,SHLP
1391-08-22,2012-11-12,637,شلرد,SHLP
1391-08-28,2012-11-18,638,شلرد,SHLP
1391-08-29,2012-11-19,644,شلرد,SHLP
1391-08-30,2012-11-20,676,شلرد,SHLP
1391-09-01,2012-11-21,668,شلرد,SHLP
1391-09-11,2012-12-01,653,شلرد,SHLP
1391-09-13,2012-12-03,650,شلرد,SHLP
1391-09-18,2012-12-08,650,شلرد,SHLP
1391-09-21,2012-12-11,650,شلرد,SHLP
1391-09-26,2012-12-16,656,شلرد,SHLP
1391-09-28,2012-12-18,650,شلرد,SHLP
1391-10-02,2012-12-22,650,شلرد,SHLP
1391-10-05,2012-12-25,650,شلرد,SHLP
1391-10-09,2012-12-29,651,شلرد,SHLP
1391-10-12,2013-01-01,657,شلرد,SHLP
1391-11-18,2013-02-06,681,شلرد,SHLP
1391-11-21,2013-02-09,696,شلرد,SHLP
1391-11-24,2013-02-12,715,شلرد,SHLP
1391-11-25,2013-02-13,788,شلرد,SHLP
1391-11-28,2013-02-16,822,شلرد,SHLP
1391-11-29,2013-02-17,804,شلرد,SHLP
1391-11-30,2013-02-18,796,شلرد,SHLP
1391-12-02,2013-02-20,836,شلرد,SHLP
1391-12-05,2013-02-23,877,شلرد,SHLP
1391-12-06,2013-02-24,847,شلرد,SHLP
1391-12-07,2013-02-25,805,شلرد,SHLP
1391-12-08,2013-02-26,785,شلرد,SHLP
1391-12-09,2013-02-27,746,شلرد,SHLP
1391-12-12,2013-03-02,709,شلرد,SHLP
1391-12-13,2013-03-03,709,شلرد,SHLP
1391-12-14,2013-03-04,681,شلرد,SHLP
1391-12-15,2013-03-05,684,شلرد,SHLP
1391-12-16,2013-03-06,718,شلرد,SHLP
1391-12-19,2013-03-09,754,شلرد,SHLP
1391-12-20,2013-03-10,717,شلرد,SHLP
1391-12-23,2013-03-13,769,شلرد,SHLP
1391-12-27,2013-03-17,804,شلرد,SHLP
1392-01-07,2013-03-27,823,شلرد,SHLP
1392-01-10,2013-03-30,782,شلرد,SHLP
1392-01-14,2013-04-03,749,شلرد,SHLP
1392-01-19,2013-04-08,738,شلرد,SHLP
1392-01-20,2013-04-09,733,شلرد,SHLP
1392-01-24,2013-04-13,743,شلرد,SHLP
1392-01-27,2013-04-16,714,شلرد,SHLP
1392-01-31,2013-04-20,721,شلرد,SHLP
1392-02-01,2013-04-21,712,شلرد,SHLP
1392-02-02,2013-04-22,747,شلرد,SHLP
1392-02-04,2013-04-24,784,شلرد,SHLP
1392-02-07,2013-04-27,750,شلرد,SHLP
1392-02-08,2013-04-28,824,شلرد,SHLP
1392-02-09,2013-04-29,781,شلرد,SHLP
1392-02-10,2013-04-30,820,شلرد,SHLP
1392-02-14,2013-05-04,817,شلرد,SHLP
