J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,43,فسرب,SORB
1380-01-07,2001-03-27,42,فسرب,SORB
1380-01-11,2001-03-31,42,فسرب,SORB
1380-01-14,2001-04-03,42,فسرب,SORB
1380-01-19,2001-04-08,42,فسرب,SORB
1380-01-20,2001-04-09,42,فسرب,SORB
1380-01-21,2001-04-10,42,فسرب,SORB
1380-01-28,2001-04-17,42,فسرب,SORB
1380-02-01,2001-04-21,42,فسرب,SORB
1380-02-02,2001-04-22,42,فسرب,SORB
1380-02-08,2001-04-28,42,فسرب,SORB
1380-02-09,2001-04-29,41,فسرب,SORB
1380-02-10,2001-04-30,41,فسرب,SORB
1380-02-11,2001-05-01,41,فسرب,SORB
1380-02-17,2001-05-07,40,فسرب,SORB
1380-02-18,2001-05-08,39,فسرب,SORB
1380-02-25,2001-05-15,39,فسرب,SORB
1380-02-26,2001-05-16,39,فسرب,SORB
1380-02-31,2001-05-21,39,فسرب,SORB
1380-03-06,2001-05-27,39,فسرب,SORB
1380-03-12,2001-06-02,39,فسرب,SORB
1380-03-13,2001-06-03,39,فسرب,SORB
1380-03-19,2001-06-09,39,فسرب,SORB
1380-03-21,2001-06-11,39,فسرب,SORB
1380-03-23,2001-06-13,39,فسرب,SORB
1380-03-28,2001-06-18,39,فسرب,SORB
1380-03-29,2001-06-19,39,فسرب,SORB
1380-04-03,2001-06-24,40,فسرب,SORB
1380-04-04,2001-06-25,40,فسرب,SORB
1380-04-09,2001-06-30,41,فسرب,SORB
1380-04-10,2001-07-01,41,فسرب,SORB
1380-04-11,2001-07-02,41,فسرب,SORB
1380-04-12,2001-07-03,41,فسرب,SORB
1380-04-16,2001-07-07,41,فسرب,SORB
1380-04-17,2001-07-08,41,فسرب,SORB
1380-07-24,2001-10-16,22,فسرب,SORB
1380-07-25,2001-10-17,22,فسرب,SORB
1380-07-28,2001-10-20,22,فسرب,SORB
1380-07-29,2001-10-21,22,فسرب,SORB
1380-07-30,2001-10-22,22,فسرب,SORB
1380-08-01,2001-10-23,22,فسرب,SORB
1380-10-17,2002-01-07,22,فسرب,SORB
1380-11-02,2002-01-22,22,فسرب,SORB
1380-11-10,2002-01-30,22,فسرب,SORB
1381-02-01,2002-04-21,22,فسرب,SORB
1381-03-04,2002-05-25,22,فسرب,SORB
1381-03-05,2002-05-26,22,فسرب,SORB
1381-03-21,2002-06-11,22,فسرب,SORB
1381-05-07,2002-07-29,17,فسرب,SORB
1381-08-13,2002-11-04,11,فسرب,SORB
1381-08-15,2002-11-06,11,فسرب,SORB
1381-08-26,2002-11-17,11,فسرب,SORB
1381-10-14,2003-01-04,10,فسرب,SORB
1381-10-18,2003-01-08,10,فسرب,SORB
1381-10-23,2003-01-13,10,فسرب,SORB
1381-10-28,2003-01-18,10,فسرب,SORB
1381-11-07,2003-01-27,10,فسرب,SORB
1381-11-19,2003-02-08,11,فسرب,SORB
1381-11-26,2003-02-15,11,فسرب,SORB
1381-12-19,2003-03-10,11,فسرب,SORB
1382-12-03,2004-02-22,11,فسرب,SORB
1382-12-04,2004-02-23,11,فسرب,SORB
1382-12-09,2004-02-28,11,فسرب,SORB
1382-12-13,2004-03-03,11,فسرب,SORB
1383-01-08,2004-03-27,11,فسرب,SORB
1383-04-10,2004-06-30,50,فسرب,SORB
1383-04-13,2004-07-03,53,فسرب,SORB
1383-04-14,2004-07-04,56,فسرب,SORB
1383-04-15,2004-07-05,59,فسرب,SORB
1383-04-16,2004-07-06,61,فسرب,SORB
1383-04-17,2004-07-07,65,فسرب,SORB
1383-04-20,2004-07-10,68,فسرب,SORB
1383-04-21,2004-07-11,71,فسرب,SORB
1383-04-22,2004-07-12,75,فسرب,SORB
1383-04-23,2004-07-13,79,فسرب,SORB
1383-04-24,2004-07-14,82,فسرب,SORB
1383-04-27,2004-07-17,84,فسرب,SORB
1383-04-28,2004-07-18,82,فسرب,SORB
1383-04-29,2004-07-19,79,فسرب,SORB
1383-04-30,2004-07-20,78,فسرب,SORB
1383-05-03,2004-07-24,78,فسرب,SORB
1383-05-04,2004-07-25,78,فسرب,SORB
1383-05-05,2004-07-26,74,فسرب,SORB
1383-05-06,2004-07-27,78,فسرب,SORB
1383-05-07,2004-07-28,80,فسرب,SORB
1383-05-10,2004-07-31,83,فسرب,SORB
1383-05-11,2004-08-01,83,فسرب,SORB
1383-05-12,2004-08-02,83,فسرب,SORB
1383-05-13,2004-08-03,82,فسرب,SORB
1383-05-14,2004-08-04,82,فسرب,SORB
1383-05-17,2004-08-07,81,فسرب,SORB
1383-05-18,2004-08-08,81,فسرب,SORB
1383-05-19,2004-08-09,81,فسرب,SORB
1383-05-20,2004-08-10,77,فسرب,SORB
1383-05-21,2004-08-11,78,فسرب,SORB
1383-05-24,2004-08-14,76,فسرب,SORB
1383-05-27,2004-08-17,74,فسرب,SORB
1383-05-28,2004-08-18,74,فسرب,SORB
1383-05-31,2004-08-21,73,فسرب,SORB
1383-06-01,2004-08-22,73,فسرب,SORB
1383-06-02,2004-08-23,73,فسرب,SORB
1383-06-04,2004-08-25,71,فسرب,SORB
1383-06-07,2004-08-28,72,فسرب,SORB
1383-06-08,2004-08-29,72,فسرب,SORB
1383-06-10,2004-08-31,72,فسرب,SORB
1383-06-11,2004-09-01,72,فسرب,SORB
