J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-11,2001-05-01,12,شاملا,AMLH
1380-02-12,2001-05-02,12,شاملا,AMLH
1380-02-16,2001-05-06,12,شاملا,AMLH
1380-02-26,2001-05-16,12,شاملا,AMLH
1380-04-04,2001-06-25,11,شاملا,AMLH
1380-04-10,2001-07-01,11,شاملا,AMLH
1380-04-12,2001-07-03,12,شاملا,AMLH
1380-04-18,2001-07-09,13,شاملا,AMLH
1380-04-24,2001-07-15,13,شاملا,AMLH
1380-05-01,2001-07-23,14,شاملا,AMLH
1380-05-14,2001-08-05,15,شاملا,AMLH
1380-05-20,2001-08-11,15,شاملا,AMLH
1380-05-29,2001-08-20,16,شاملا,AMLH
1380-06-03,2001-08-25,17,شاملا,AMLH
1380-06-04,2001-08-26,17,شاملا,AMLH
1380-06-06,2001-08-28,17,شاملا,AMLH
1380-06-07,2001-08-29,17,شاملا,AMLH
1380-06-12,2001-09-03,17,شاملا,AMLH
1380-06-13,2001-09-04,17,شاملا,AMLH
1380-06-31,2001-09-22,17,شاملا,AMLH
1380-07-01,2001-09-23,17,شاملا,AMLH
1380-07-04,2001-09-26,17,شاملا,AMLH
1380-07-08,2001-09-30,17,شاملا,AMLH
1380-07-10,2001-10-02,17,شاملا,AMLH
1380-07-14,2001-10-06,17,شاملا,AMLH
1380-07-15,2001-10-07,17,شاملا,AMLH
1380-07-16,2001-10-08,17,شاملا,AMLH
1380-07-18,2001-10-10,17,شاملا,AMLH
1380-07-21,2001-10-13,17,شاملا,AMLH
1380-08-01,2001-10-23,17,شاملا,AMLH
1380-08-12,2001-11-03,18,شاملا,AMLH
1380-08-15,2001-11-06,18,شاملا,AMLH
1380-08-16,2001-11-07,18,شاملا,AMLH
1380-09-17,2001-12-08,18,شاملا,AMLH
1380-10-01,2001-12-22,19,شاملا,AMLH
1380-10-04,2001-12-25,19,شاملا,AMLH
1380-10-10,2001-12-31,19,شاملا,AMLH
1380-11-28,2002-02-17,16,شاملا,AMLH
1380-12-07,2002-02-26,16,شاملا,AMLH
1380-12-14,2002-03-05,16,شاملا,AMLH
1380-12-15,2002-03-06,16,شاملا,AMLH
1380-12-18,2002-03-09,17,شاملا,AMLH
1380-12-19,2002-03-10,17,شاملا,AMLH
1380-12-21,2002-03-12,21,شاملا,AMLH
1380-12-22,2002-03-13,20,شاملا,AMLH
1380-12-28,2002-03-19,20,شاملا,AMLH
1381-01-07,2002-03-27,20,شاملا,AMLH
1381-01-17,2002-04-06,20,شاملا,AMLH
1381-01-18,2002-04-07,20,شاملا,AMLH
1381-01-21,2002-04-10,20,شاملا,AMLH
1381-01-26,2002-04-15,20,شاملا,AMLH
1381-01-28,2002-04-17,20,شاملا,AMLH
1381-02-01,2002-04-21,20,شاملا,AMLH
1381-02-02,2002-04-22,20,شاملا,AMLH
1381-02-03,2002-04-23,20,شاملا,AMLH
1381-02-04,2002-04-24,20,شاملا,AMLH
1381-02-22,2002-05-12,20,شاملا,AMLH
1381-04-01,2002-06-22,20,شاملا,AMLH
1381-04-02,2002-06-23,20,شاملا,AMLH
1381-04-15,2002-07-06,20,شاملا,AMLH
1381-04-16,2002-07-07,19,شاملا,AMLH
1381-05-26,2002-08-17,19,شاملا,AMLH
1381-05-27,2002-08-18,18,شاملا,AMLH
1381-07-10,2002-10-02,17,شاملا,AMLH
1381-08-15,2002-11-06,16,شاملا,AMLH
1381-08-21,2002-11-12,16,شاملا,AMLH
1381-08-28,2002-11-19,16,شاملا,AMLH
1381-08-29,2002-11-20,16,شاملا,AMLH
1381-09-03,2002-11-24,16,شاملا,AMLH
1381-09-04,2002-11-25,16,شاملا,AMLH
1381-09-05,2002-11-26,16,شاملا,AMLH
1381-09-11,2002-12-02,17,شاملا,AMLH
1381-10-07,2002-12-28,17,شاملا,AMLH
1381-10-10,2002-12-31,17,شاملا,AMLH
