J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,890,لخانه,LKPP
1380-01-07,2001-03-27,890,لخانه,LKPP
1380-01-08,2001-03-28,890,لخانه,LKPP
1380-01-11,2001-03-31,891,لخانه,LKPP
1380-01-14,2001-04-03,891,لخانه,LKPP
1380-01-19,2001-04-08,891,لخانه,LKPP
1380-01-20,2001-04-09,891,لخانه,LKPP
1380-01-22,2001-04-11,891,لخانه,LKPP
1380-01-25,2001-04-14,891,لخانه,LKPP
1380-01-26,2001-04-15,891,لخانه,LKPP
1380-01-27,2001-04-16,891,لخانه,LKPP
1380-01-28,2001-04-17,891,لخانه,LKPP
1380-01-29,2001-04-18,891,لخانه,LKPP
1380-02-01,2001-04-21,891,لخانه,LKPP
1380-02-02,2001-04-22,891,لخانه,LKPP
1380-02-03,2001-04-23,892,لخانه,LKPP
1380-02-04,2001-04-24,892,لخانه,LKPP
1380-02-05,2001-04-25,893,لخانه,LKPP
1380-02-09,2001-04-29,892,لخانه,LKPP
1380-02-10,2001-04-30,892,لخانه,LKPP
1380-02-12,2001-05-02,892,لخانه,LKPP
1380-02-15,2001-05-05,892,لخانه,LKPP
1380-02-16,2001-05-06,892,لخانه,LKPP
1380-02-17,2001-05-07,892,لخانه,LKPP
1380-02-18,2001-05-08,892,لخانه,LKPP
1380-02-19,2001-05-09,892,لخانه,LKPP
1380-02-22,2001-05-12,892,لخانه,LKPP
1380-02-23,2001-05-13,892,لخانه,LKPP
1380-02-25,2001-05-15,892,لخانه,LKPP
1380-02-26,2001-05-16,892,لخانه,LKPP
1380-02-29,2001-05-19,892,لخانه,LKPP
1380-02-30,2001-05-20,892,لخانه,LKPP
1380-02-31,2001-05-21,892,لخانه,LKPP
1380-03-02,2001-05-23,892,لخانه,LKPP
1380-03-05,2001-05-26,892,لخانه,LKPP
1380-03-06,2001-05-27,892,لخانه,LKPP
1380-03-07,2001-05-28,892,لخانه,LKPP
1380-03-08,2001-05-29,892,لخانه,LKPP
1380-03-09,2001-05-30,892,لخانه,LKPP
1380-03-12,2001-06-02,892,لخانه,LKPP
1380-03-13,2001-06-03,892,لخانه,LKPP
1380-03-16,2001-06-06,892,لخانه,LKPP
1380-03-19,2001-06-09,892,لخانه,LKPP
1380-03-21,2001-06-11,892,لخانه,LKPP
1380-04-04,2001-06-25,742,لخانه,LKPP
1380-04-05,2001-06-26,757,لخانه,LKPP
1380-04-09,2001-06-30,795,لخانه,LKPP
1380-04-10,2001-07-01,795,لخانه,LKPP
1380-04-11,2001-07-02,795,لخانه,LKPP
1380-04-13,2001-07-04,796,لخانه,LKPP
1380-04-16,2001-07-07,798,لخانه,LKPP
1380-04-17,2001-07-08,801,لخانه,LKPP
1380-04-19,2001-07-10,813,لخانه,LKPP
1380-04-20,2001-07-11,813,لخانه,LKPP
1380-04-23,2001-07-14,816,لخانه,LKPP
