J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,2184,شکف,KAFP
1380-01-06,2001-03-26,2207,شکف,KAFP
1380-01-07,2001-03-27,2190,شکف,KAFP
1380-01-08,2001-03-28,2208,شکف,KAFP
1380-01-11,2001-03-31,2208,شکف,KAFP
1380-01-14,2001-04-03,2184,شکف,KAFP
1380-01-18,2001-04-07,2183,شکف,KAFP
1380-01-19,2001-04-08,2208,شکف,KAFP
1380-01-20,2001-04-09,2232,شکف,KAFP
1380-01-21,2001-04-10,2230,شکف,KAFP
1380-01-22,2001-04-11,2227,شکف,KAFP
1380-01-25,2001-04-14,2232,شکف,KAFP
1380-01-26,2001-04-15,2182,شکف,KAFP
1380-01-27,2001-04-16,2137,شکف,KAFP
1380-01-28,2001-04-17,2161,شکف,KAFP
1380-01-29,2001-04-18,2137,شکف,KAFP
1380-02-01,2001-04-21,2158,شکف,KAFP
1380-02-02,2001-04-22,2158,شکف,KAFP
1380-02-03,2001-04-23,2154,شکف,KAFP
1380-02-04,2001-04-24,2139,شکف,KAFP
1380-02-05,2001-04-25,2125,شکف,KAFP
1380-02-08,2001-04-28,2123,شکف,KAFP
1380-02-09,2001-04-29,2098,شکف,KAFP
1380-02-10,2001-04-30,2078,شکف,KAFP
1380-02-11,2001-05-01,2037,شکف,KAFP
1380-02-12,2001-05-02,2016,شکف,KAFP
1380-02-15,2001-05-05,2018,شکف,KAFP
1380-02-16,2001-05-06,2080,شکف,KAFP
1380-02-17,2001-05-07,2076,شکف,KAFP
1380-02-18,2001-05-08,2094,شکف,KAFP
1380-02-19,2001-05-09,2094,شکف,KAFP
1380-02-22,2001-05-12,2094,شکف,KAFP
1380-02-23,2001-05-13,2076,شکف,KAFP
1380-02-25,2001-05-15,2073,شکف,KAFP
1380-02-30,2001-05-20,2040,شکف,KAFP
1380-02-31,2001-05-21,1956,شکف,KAFP
1380-03-02,2001-05-23,1952,شکف,KAFP
1380-03-05,2001-05-26,1971,شکف,KAFP
1380-03-06,2001-05-27,1980,شکف,KAFP
1380-03-07,2001-05-28,1980,شکف,KAFP
1380-03-08,2001-05-29,1981,شکف,KAFP
1380-03-09,2001-05-30,1982,شکف,KAFP
1380-03-12,2001-06-02,1909,شکف,KAFP
1380-03-13,2001-06-03,1961,شکف,KAFP
1380-03-16,2001-06-06,1966,شکف,KAFP
1380-03-19,2001-06-09,2004,شکف,KAFP
1380-03-21,2001-06-11,2022,شکف,KAFP
1380-03-22,2001-06-12,2029,شکف,KAFP
1380-03-23,2001-06-13,2042,شکف,KAFP
1380-03-26,2001-06-16,2034,شکف,KAFP
1380-03-27,2001-06-17,1975,شکف,KAFP
1380-03-28,2001-06-18,1947,شکف,KAFP
1380-03-29,2001-06-19,1914,شکف,KAFP
1380-03-30,2001-06-20,1923,شکف,KAFP
1380-04-02,2001-06-23,1922,شکف,KAFP
1380-04-03,2001-06-24,1918,شکف,KAFP
1380-04-04,2001-06-25,1914,شکف,KAFP
1380-04-05,2001-06-26,1903,شکف,KAFP
1380-04-06,2001-06-27,1891,شکف,KAFP
1380-04-09,2001-06-30,1876,شکف,KAFP
1380-04-10,2001-07-01,1852,شکف,KAFP
1380-04-11,2001-07-02,1847,شکف,KAFP
1380-04-12,2001-07-03,1840,شکف,KAFP
1380-04-13,2001-07-04,1837,شکف,KAFP
1380-04-16,2001-07-07,1909,شکف,KAFP
1380-04-17,2001-07-08,1913,شکف,KAFP
1380-04-18,2001-07-09,1900,شکف,KAFP
1380-04-19,2001-07-10,1918,شکف,KAFP
1380-04-20,2001-07-11,1936,شکف,KAFP
1380-04-23,2001-07-14,1947,شکف,KAFP
1380-04-24,2001-07-15,1946,شکف,KAFP
1380-05-21,2001-08-12,1781,شکف,KAFP
1380-05-22,2001-08-13,1869,شکف,KAFP
1380-05-23,2001-08-14,1899,شکف,KAFP
1380-05-24,2001-08-15,1851,شکف,KAFP
1380-05-27,2001-08-18,1781,شکف,KAFP
1380-05-28,2001-08-19,1733,شکف,KAFP
1380-05-29,2001-08-20,1696,شکف,KAFP
1380-05-30,2001-08-21,1709,شکف,KAFP
1380-05-31,2001-08-22,1795,شکف,KAFP
1380-06-03,2001-08-25,1757,شکف,KAFP
1380-06-04,2001-08-26,1752,شکف,KAFP
1380-06-05,2001-08-27,1728,شکف,KAFP
1380-06-06,2001-08-28,1815,شکف,KAFP
1380-06-07,2001-08-29,1757,شکف,KAFP
1380-06-10,2001-09-01,1751,شکف,KAFP
1380-06-11,2001-09-02,1757,شکف,KAFP
1380-06-12,2001-09-03,1750,شکف,KAFP
1380-06-13,2001-09-04,1709,شکف,KAFP
1380-06-14,2001-09-05,1662,شکف,KAFP
1380-06-17,2001-09-08,1662,شکف,KAFP
1380-06-18,2001-09-09,1709,شکف,KAFP
1380-06-19,2001-09-10,1709,شکف,KAFP
1380-06-20,2001-09-11,1720,شکف,KAFP
1380-06-21,2001-09-12,1720,شکف,KAFP
1380-06-24,2001-09-15,1709,شکف,KAFP
1380-06-25,2001-09-16,1639,شکف,KAFP
1380-06-26,2001-09-17,1557,شکف,KAFP
1380-06-28,2001-09-19,1635,شکف,KAFP
1380-06-31,2001-09-22,1635,شکف,KAFP
1380-07-01,2001-09-23,1639,شکف,KAFP
1380-07-02,2001-09-24,1643,شکف,KAFP
1380-07-03,2001-09-25,1657,شکف,KAFP
1380-07-04,2001-09-26,1708,شکف,KAFP
1380-07-07,2001-09-29,1657,شکف,KAFP
1380-07-08,2001-09-30,1652,شکف,KAFP
1380-07-10,2001-10-02,1642,شکف,KAFP
1380-07-11,2001-10-03,1614,شکف,KAFP
1380-07-14,2001-10-06,1590,شکف,KAFP
1380-07-15,2001-10-07,1595,شکف,KAFP
1380-07-16,2001-10-08,1594,شکف,KAFP
1380-07-17,2001-10-09,1567,شکف,KAFP
1380-07-18,2001-10-10,1559,شکف,KAFP
1380-07-21,2001-10-13,1561,شکف,KAFP
1380-07-22,2001-10-14,1538,شکف,KAFP
1380-07-24,2001-10-16,1560,شکف,KAFP
1380-07-25,2001-10-17,1592,شکف,KAFP
1380-07-28,2001-10-20,1609,شکف,KAFP
1380-07-29,2001-10-21,1633,شکف,KAFP
1380-07-30,2001-10-22,1662,شکف,KAFP
1380-08-01,2001-10-23,1662,شکف,KAFP
1380-08-02,2001-10-24,1662,شکف,KAFP
1380-08-05,2001-10-27,1650,شکف,KAFP
