J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-06-15,2022-09-06,15660,درازی,PSRZ
1401-06-16,2022-09-07,18432,درازی,PSRZ
1401-06-19,2022-09-10,18309,درازی,PSRZ
1401-06-20,2022-09-11,17732,درازی,PSRZ
1401-06-21,2022-09-12,17770,درازی,PSRZ
1401-06-22,2022-09-13,17647,درازی,PSRZ
1401-06-23,2022-09-14,17249,درازی,PSRZ
1401-06-27,2022-09-18,16606,درازی,PSRZ
1401-06-28,2022-09-19,16559,درازی,PSRZ
1401-06-29,2022-09-20,16246,درازی,PSRZ
1401-06-30,2022-09-21,16748,درازی,PSRZ
1401-07-02,2022-09-24,15972,درازی,PSRZ
1401-07-04,2022-09-26,16511,درازی,PSRZ
1401-07-06,2022-09-28,16294,درازی,PSRZ
1401-07-09,2022-10-01,16227,درازی,PSRZ
1401-07-10,2022-10-02,16010,درازی,PSRZ
1401-07-11,2022-10-03,15811,درازی,PSRZ
1401-07-12,2022-10-04,15773,درازی,PSRZ
1401-07-16,2022-10-08,15527,درازی,PSRZ
1401-07-17,2022-10-09,14988,درازی,PSRZ
1401-07-18,2022-10-10,14524,درازی,PSRZ
1401-07-19,2022-10-11,15092,درازی,PSRZ
1401-07-20,2022-10-12,14628,درازی,PSRZ
1401-07-23,2022-10-15,14240,درازی,PSRZ
1401-07-24,2022-10-16,13928,درازی,PSRZ
1401-07-25,2022-10-17,14098,درازی,PSRZ
1401-07-26,2022-10-18,14600,درازی,PSRZ
1401-07-27,2022-10-19,14259,درازی,PSRZ
1401-07-30,2022-10-22,14515,درازی,PSRZ
1401-08-01,2022-10-23,14108,درازی,PSRZ
1401-08-02,2022-10-24,13805,درازی,PSRZ
1401-08-03,2022-10-25,13332,درازی,PSRZ
1401-08-04,2022-10-26,13247,درازی,PSRZ
1401-08-07,2022-10-29,13483,درازی,PSRZ
1401-08-08,2022-10-30,13540,درازی,PSRZ
1401-08-09,2022-10-31,13483,درازی,PSRZ
1401-08-10,2022-11-01,13446,درازی,PSRZ
1401-08-11,2022-11-02,13587,درازی,PSRZ
1401-08-14,2022-11-05,13616,درازی,PSRZ
1401-08-15,2022-11-06,13606,درازی,PSRZ
1401-08-16,2022-11-07,14382,درازی,PSRZ
1401-08-17,2022-11-08,15149,درازی,PSRZ
1401-08-18,2022-11-09,15489,درازی,PSRZ
1401-08-21,2022-11-12,15537,درازی,PSRZ
1401-08-22,2022-11-13,15310,درازی,PSRZ
1401-08-23,2022-11-14,15461,درازی,PSRZ
1401-08-24,2022-11-15,14978,درازی,PSRZ
1401-08-25,2022-11-16,15452,درازی,PSRZ
1401-08-28,2022-11-19,15139,درازی,PSRZ
1401-08-29,2022-11-20,15754,درازی,PSRZ
1401-08-30,2022-11-21,15423,درازی,PSRZ
1401-09-01,2022-11-22,15139,درازی,PSRZ
1401-09-02,2022-11-23,15414,درازی,PSRZ
1401-09-05,2022-11-26,15612,درازی,PSRZ
1401-09-08,2022-11-29,15414,درازی,PSRZ
1401-09-09,2022-11-30,15092,درازی,PSRZ
1401-09-12,2022-12-03,15707,درازی,PSRZ
1401-09-13,2022-12-04,15802,درازی,PSRZ
1401-09-14,2022-12-05,15773,درازی,PSRZ
1401-09-15,2022-12-06,16757,درازی,PSRZ
1401-09-16,2022-12-07,17770,درازی,PSRZ
1401-09-19,2022-12-10,18451,درازی,PSRZ
1401-09-20,2022-12-11,18243,درازی,PSRZ
1401-09-21,2022-12-12,18820,درازی,PSRZ
1401-09-22,2022-12-13,19416,درازی,PSRZ
1401-09-23,2022-12-14,19587,درازی,PSRZ
1401-09-26,2022-12-17,20580,درازی,PSRZ
1401-09-27,2022-12-18,20769,درازی,PSRZ
1401-09-28,2022-12-19,20060,درازی,PSRZ
1401-09-29,2022-12-20,19587,درازی,PSRZ
1401-09-30,2022-12-21,19965,درازی,PSRZ
1401-10-03,2022-12-24,20817,درازی,PSRZ
1401-10-04,2022-12-25,20864,درازی,PSRZ
1401-10-05,2022-12-26,20060,درازی,PSRZ
1401-10-07,2022-12-28,20391,درازی,PSRZ
1401-10-10,2022-12-31,19539,درازی,PSRZ
1401-10-11,2023-01-01,20202,درازی,PSRZ
1401-10-12,2023-01-02,21432,درازی,PSRZ
1401-10-13,2023-01-03,20675,درازی,PSRZ
1401-10-14,2023-01-04,21763,درازی,PSRZ
1401-10-17,2023-01-07,22331,درازی,PSRZ
1401-10-18,2023-01-08,22756,درازی,PSRZ
1401-10-19,2023-01-09,23466,درازی,PSRZ
1401-10-20,2023-01-10,22520,درازی,PSRZ
1401-10-21,2023-01-11,21952,درازی,PSRZ
1401-10-24,2023-01-14,23466,درازی,PSRZ
1401-10-26,2023-01-16,24412,درازی,PSRZ
1401-10-27,2023-01-17,23797,درازی,PSRZ
1401-10-28,2023-01-18,24554,درازی,PSRZ
1401-11-01,2023-01-21,23655,درازی,PSRZ
1401-11-02,2023-01-22,23892,درازی,PSRZ
1401-11-03,2023-01-23,23419,درازی,PSRZ
1401-11-04,2023-01-24,22567,درازی,PSRZ
1401-11-05,2023-01-25,21337,درازی,PSRZ
1401-11-08,2023-01-28,20959,درازی,PSRZ
1401-11-09,2023-01-29,20296,درازی,PSRZ
1401-11-10,2023-01-30,20486,درازی,PSRZ
1401-11-11,2023-01-31,21053,درازی,PSRZ
1401-11-12,2023-02-01,20675,درازی,PSRZ
1401-11-16,2023-02-05,20580,درازی,PSRZ
1401-11-17,2023-02-06,19965,درازی,PSRZ
1401-11-18,2023-02-07,19823,درازی,PSRZ
1401-11-19,2023-02-08,20911,درازی,PSRZ
1401-11-23,2023-02-12,20911,درازی,PSRZ
1401-11-24,2023-02-13,21053,درازی,PSRZ
1401-11-25,2023-02-14,21195,درازی,PSRZ
1401-11-26,2023-02-15,20627,درازی,PSRZ
1401-11-30,2023-02-19,20627,درازی,PSRZ
1401-12-01,2023-02-20,21952,درازی,PSRZ
1401-12-02,2023-02-21,22141,درازی,PSRZ
1401-12-03,2023-02-22,21668,درازی,PSRZ
1401-12-06,2023-02-25,22236,درازی,PSRZ
1401-12-07,2023-02-26,21621,درازی,PSRZ
1401-12-08,2023-02-27,21243,درازی,PSRZ
1401-12-09,2023-02-28,20959,درازی,PSRZ
1401-12-10,2023-03-01,20344,درازی,PSRZ
1401-12-13,2023-03-04,19870,درازی,PSRZ
