J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-09-17,2003-12-08,46,وبوعلی,BALI
1382-09-18,2003-12-09,48,وبوعلی,BALI
1382-09-19,2003-12-10,48,وبوعلی,BALI
1382-10-07,2003-12-28,46,وبوعلی,BALI
1382-10-08,2003-12-29,48,وبوعلی,BALI
1382-10-09,2003-12-30,49,وبوعلی,BALI
1382-10-10,2003-12-31,50,وبوعلی,BALI
1382-10-13,2004-01-03,52,وبوعلی,BALI
1382-10-14,2004-01-04,52,وبوعلی,BALI
1382-10-15,2004-01-05,51,وبوعلی,BALI
1382-10-16,2004-01-06,52,وبوعلی,BALI
1382-10-17,2004-01-07,54,وبوعلی,BALI
1382-10-20,2004-01-10,54,وبوعلی,BALI
1382-10-21,2004-01-11,52,وبوعلی,BALI
1382-10-22,2004-01-12,52,وبوعلی,BALI
1382-10-23,2004-01-13,52,وبوعلی,BALI
1382-10-24,2004-01-14,53,وبوعلی,BALI
1382-10-27,2004-01-17,54,وبوعلی,BALI
1382-10-28,2004-01-18,54,وبوعلی,BALI
1382-10-29,2004-01-19,54,وبوعلی,BALI
1382-10-30,2004-01-20,53,وبوعلی,BALI
1382-11-01,2004-01-21,54,وبوعلی,BALI
1382-11-04,2004-01-24,54,وبوعلی,BALI
1382-11-05,2004-01-25,54,وبوعلی,BALI
1382-11-06,2004-01-26,53,وبوعلی,BALI
1382-11-07,2004-01-27,52,وبوعلی,BALI
1382-11-08,2004-01-28,51,وبوعلی,BALI
1382-11-11,2004-01-31,52,وبوعلی,BALI
1382-11-12,2004-02-01,50,وبوعلی,BALI
1382-11-14,2004-02-03,50,وبوعلی,BALI
1382-11-15,2004-02-04,50,وبوعلی,BALI
1382-11-18,2004-02-07,52,وبوعلی,BALI
1382-11-19,2004-02-08,53,وبوعلی,BALI
1382-11-25,2004-02-14,53,وبوعلی,BALI
1382-11-26,2004-02-15,51,وبوعلی,BALI
1382-11-27,2004-02-16,51,وبوعلی,BALI
1382-11-28,2004-02-17,51,وبوعلی,BALI
1382-11-29,2004-02-18,51,وبوعلی,BALI
1382-12-02,2004-02-21,52,وبوعلی,BALI
1382-12-03,2004-02-22,52,وبوعلی,BALI
1382-12-04,2004-02-23,51,وبوعلی,BALI
1382-12-05,2004-02-24,51,وبوعلی,BALI
1382-12-06,2004-02-25,50,وبوعلی,BALI
1382-12-09,2004-02-28,51,وبوعلی,BALI
1382-12-10,2004-02-29,52,وبوعلی,BALI
1382-12-13,2004-03-03,51,وبوعلی,BALI
1382-12-16,2004-03-06,52,وبوعلی,BALI
1382-12-17,2004-03-07,51,وبوعلی,BALI
1382-12-18,2004-03-08,51,وبوعلی,BALI
1382-12-19,2004-03-09,51,وبوعلی,BALI
1382-12-20,2004-03-10,51,وبوعلی,BALI
1382-12-23,2004-03-13,50,وبوعلی,BALI
1382-12-24,2004-03-14,50,وبوعلی,BALI
1382-12-25,2004-03-15,50,وبوعلی,BALI
1382-12-26,2004-03-16,51,وبوعلی,BALI
1382-12-27,2004-03-17,51,وبوعلی,BALI
1383-01-08,2004-03-27,51,وبوعلی,BALI
1383-01-09,2004-03-28,52,وبوعلی,BALI
1383-01-10,2004-03-29,52,وبوعلی,BALI
1383-01-11,2004-03-30,52,وبوعلی,BALI
1383-01-15,2004-04-03,51,وبوعلی,BALI
1383-01-16,2004-04-04,50,وبوعلی,BALI
1383-01-17,2004-04-05,50,وبوعلی,BALI
1383-01-18,2004-04-06,50,وبوعلی,BALI
1383-01-19,2004-04-07,49,وبوعلی,BALI
1383-01-22,2004-04-10,49,وبوعلی,BALI
1383-01-24,2004-04-12,49,وبوعلی,BALI
1383-01-25,2004-04-13,50,وبوعلی,BALI
1383-01-26,2004-04-14,50,وبوعلی,BALI
1383-01-29,2004-04-17,50,وبوعلی,BALI
1383-01-30,2004-04-18,50,وبوعلی,BALI
1383-02-02,2004-04-21,51,وبوعلی,BALI
1383-02-05,2004-04-24,53,وبوعلی,BALI
1383-02-06,2004-04-25,55,وبوعلی,BALI
1383-02-07,2004-04-26,55,وبوعلی,BALI
1383-02-09,2004-04-28,52,وبوعلی,BALI
1383-02-12,2004-05-01,51,وبوعلی,BALI
1383-02-13,2004-05-02,51,وبوعلی,BALI
1383-02-14,2004-05-03,51,وبوعلی,BALI
1383-02-15,2004-05-04,50,وبوعلی,BALI
1383-02-16,2004-05-05,51,وبوعلی,BALI
1383-02-19,2004-05-08,51,وبوعلی,BALI
1383-02-20,2004-05-09,51,وبوعلی,BALI
1383-02-21,2004-05-10,50,وبوعلی,BALI
1383-02-22,2004-05-11,50,وبوعلی,BALI
1383-02-23,2004-05-12,50,وبوعلی,BALI
1383-02-26,2004-05-15,49,وبوعلی,BALI
1383-02-27,2004-05-16,48,وبوعلی,BALI
1383-02-28,2004-05-17,48,وبوعلی,BALI
1383-02-29,2004-05-18,48,وبوعلی,BALI
1383-02-30,2004-05-19,48,وبوعلی,BALI
1383-03-02,2004-05-22,48,وبوعلی,BALI
1383-03-03,2004-05-23,48,وبوعلی,BALI
1383-03-04,2004-05-24,49,وبوعلی,BALI
1383-03-05,2004-05-25,49,وبوعلی,BALI
1383-03-06,2004-05-26,50,وبوعلی,BALI
1383-03-09,2004-05-29,49,وبوعلی,BALI
1383-03-10,2004-05-30,48,وبوعلی,BALI
1383-03-11,2004-05-31,48,وبوعلی,BALI
1383-03-12,2004-06-01,48,وبوعلی,BALI
1383-03-13,2004-06-02,49,وبوعلی,BALI
1383-03-16,2004-06-05,49,وبوعلی,BALI
1383-03-17,2004-06-06,48,وبوعلی,BALI
1383-03-18,2004-06-07,48,وبوعلی,BALI
1383-03-19,2004-06-08,48,وبوعلی,BALI
1383-03-20,2004-06-09,50,وبوعلی,BALI
1383-03-23,2004-06-12,51,وبوعلی,BALI
1383-03-24,2004-06-13,51,وبوعلی,BALI
1383-03-25,2004-06-14,50,وبوعلی,BALI
1383-03-26,2004-06-15,51,وبوعلی,BALI
1383-03-27,2004-06-16,50,وبوعلی,BALI
1383-03-30,2004-06-19,51,وبوعلی,BALI
1383-03-31,2004-06-20,50,وبوعلی,BALI
1383-04-01,2004-06-21,49,وبوعلی,BALI
1383-04-02,2004-06-22,49,وبوعلی,BALI
1383-04-03,2004-06-23,50,وبوعلی,BALI
1383-04-10,2004-06-30,55,وبوعلی,BALI
1383-04-13,2004-07-03,55,وبوعلی,BALI
1383-04-14,2004-07-04,55,وبوعلی,BALI
1383-04-15,2004-07-05,55,وبوعلی,BALI
1383-04-16,2004-07-06,54,وبوعلی,BALI
1383-04-17,2004-07-07,54,وبوعلی,BALI
1383-04-20,2004-07-10,55,وبوعلی,BALI
1383-04-21,2004-07-11,56,وبوعلی,BALI
1383-04-22,2004-07-12,56,وبوعلی,BALI
