J-Date,Date,Adj Close,Ticker,Ticker(4)
1396-10-25,2018-01-15,1023,وپسا,PGIP
1396-12-26,2018-03-17,963,وپسا,PGIP
1396-12-28,2018-03-19,845,وپسا,PGIP
1397-01-06,2018-03-26,893,وپسا,PGIP
1397-01-08,2018-03-28,855,وپسا,PGIP
1397-01-15,2018-04-04,870,وپسا,PGIP
1397-01-18,2018-04-07,789,وپسا,PGIP
1397-01-20,2018-04-09,745,وپسا,PGIP
1397-01-22,2018-04-11,697,وپسا,PGIP
1397-01-27,2018-04-16,703,وپسا,PGIP
1397-01-29,2018-04-18,725,وپسا,PGIP
1397-02-01,2018-04-21,716,وپسا,PGIP
1397-02-03,2018-04-23,705,وپسا,PGIP
1397-06-17,2018-09-08,1043,وپسا,PGIP
1397-06-19,2018-09-10,1331,وپسا,PGIP
1397-06-21,2018-09-12,1689,وپسا,PGIP
1397-06-24,2018-09-15,1738,وپسا,PGIP
1397-06-26,2018-09-17,1768,وپسا,PGIP
1397-06-31,2018-09-22,1658,وپسا,PGIP
1397-07-02,2018-09-24,1545,وپسا,PGIP
1397-07-04,2018-09-26,2012,وپسا,PGIP
1397-07-07,2018-09-29,2255,وپسا,PGIP
1397-07-09,2018-10-01,2037,وپسا,PGIP
1397-07-11,2018-10-03,1888,وپسا,PGIP
1397-07-14,2018-10-06,1689,وپسا,PGIP
1397-07-16,2018-10-08,1590,وپسا,PGIP
1397-07-18,2018-10-10,1440,وپسا,PGIP
1397-07-21,2018-10-13,1291,وپسا,PGIP
1397-07-23,2018-10-15,1490,وپسا,PGIP
1397-07-25,2018-10-17,1638,وپسا,PGIP
1397-07-28,2018-10-20,1591,وپسا,PGIP
1397-07-30,2018-10-22,1578,وپسا,PGIP
1397-08-02,2018-10-24,1490,وپسا,PGIP
1397-08-05,2018-10-27,1341,وپسا,PGIP
1397-08-07,2018-10-29,1480,وپسا,PGIP
1397-08-09,2018-10-31,1440,وپسا,PGIP
1397-08-12,2018-11-03,1401,وپسا,PGIP
1397-08-14,2018-11-05,1411,وپسا,PGIP
1397-08-19,2018-11-10,1341,وپسا,PGIP
1397-08-21,2018-11-12,1294,وپسا,PGIP
1397-08-23,2018-11-14,1293,وپسا,PGIP
1397-08-26,2018-11-17,1290,وپسا,PGIP
1397-08-28,2018-11-19,1187,وپسا,PGIP
1397-08-30,2018-11-21,1172,وپسا,PGIP
1397-09-03,2018-11-24,1128,وپسا,PGIP
1397-09-05,2018-11-26,1103,وپسا,PGIP
1397-09-07,2018-11-28,1092,وپسا,PGIP
1397-09-10,2018-12-01,1093,وپسا,PGIP
1397-09-12,2018-12-03,1142,وپسا,PGIP
1397-09-14,2018-12-05,1179,وپسا,PGIP
1397-09-17,2018-12-08,1324,وپسا,PGIP
1397-09-19,2018-12-10,1264,وپسا,PGIP
