J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-18,2001-04-07,81,شخارک,PKHA
1380-01-19,2001-04-08,81,شخارک,PKHA
1380-01-20,2001-04-09,79,شخارک,PKHA
1380-01-21,2001-04-10,77,شخارک,PKHA
1380-01-22,2001-04-11,76,شخارک,PKHA
1380-01-25,2001-04-14,76,شخارک,PKHA
1380-01-26,2001-04-15,76,شخارک,PKHA
1380-01-27,2001-04-16,78,شخارک,PKHA
1380-01-28,2001-04-17,80,شخارک,PKHA
1380-01-29,2001-04-18,81,شخارک,PKHA
1380-02-01,2001-04-21,80,شخارک,PKHA
1380-02-02,2001-04-22,79,شخارک,PKHA
1380-02-03,2001-04-23,78,شخارک,PKHA
1380-02-04,2001-04-24,79,شخارک,PKHA
1380-02-05,2001-04-25,80,شخارک,PKHA
1380-02-08,2001-04-28,80,شخارک,PKHA
1380-02-09,2001-04-29,80,شخارک,PKHA
1380-02-10,2001-04-30,79,شخارک,PKHA
1380-02-11,2001-05-01,79,شخارک,PKHA
1380-02-12,2001-05-02,80,شخارک,PKHA
1380-02-15,2001-05-05,82,شخارک,PKHA
1380-02-16,2001-05-06,84,شخارک,PKHA
1380-02-17,2001-05-07,86,شخارک,PKHA
1380-02-18,2001-05-08,85,شخارک,PKHA
1380-02-19,2001-05-09,85,شخارک,PKHA
1380-02-22,2001-05-12,84,شخارک,PKHA
1380-02-23,2001-05-13,84,شخارک,PKHA
1380-02-25,2001-05-15,84,شخارک,PKHA
1380-02-26,2001-05-16,84,شخارک,PKHA
1380-02-29,2001-05-19,83,شخارک,PKHA
1380-02-30,2001-05-20,84,شخارک,PKHA
1380-02-31,2001-05-21,86,شخارک,PKHA
1380-03-02,2001-05-23,87,شخارک,PKHA
1380-03-05,2001-05-26,88,شخارک,PKHA
1380-03-06,2001-05-27,87,شخارک,PKHA
1380-03-07,2001-05-28,85,شخارک,PKHA
1380-03-08,2001-05-29,85,شخارک,PKHA
1380-03-09,2001-05-30,85,شخارک,PKHA
1380-04-02,2001-06-23,85,شخارک,PKHA
1380-04-03,2001-06-24,83,شخارک,PKHA
1380-04-04,2001-06-25,80,شخارک,PKHA
1380-04-05,2001-06-26,81,شخارک,PKHA
1380-04-06,2001-06-27,83,شخارک,PKHA
1380-04-09,2001-06-30,83,شخارک,PKHA
1380-04-10,2001-07-01,82,شخارک,PKHA
1380-04-11,2001-07-02,82,شخارک,PKHA
1380-04-12,2001-07-03,83,شخارک,PKHA
1380-04-13,2001-07-04,83,شخارک,PKHA
1380-04-16,2001-07-07,82,شخارک,PKHA
1380-04-17,2001-07-08,82,شخارک,PKHA
1380-04-18,2001-07-09,80,شخارک,PKHA
1380-04-19,2001-07-10,82,شخارک,PKHA
1380-04-20,2001-07-11,82,شخارک,PKHA
1380-04-23,2001-07-14,81,شخارک,PKHA
1380-04-24,2001-07-15,81,شخارک,PKHA
1380-04-25,2001-07-16,81,شخارک,PKHA
1380-05-16,2001-08-07,70,شخارک,PKHA
1380-05-17,2001-08-08,72,شخارک,PKHA
1380-05-20,2001-08-11,74,شخارک,PKHA
1380-05-21,2001-08-12,72,شخارک,PKHA
1380-05-22,2001-08-13,71,شخارک,PKHA
1380-05-23,2001-08-14,71,شخارک,PKHA
1380-05-24,2001-08-15,71,شخارک,PKHA
1380-05-27,2001-08-18,71,شخارک,PKHA
1380-05-28,2001-08-19,70,شخارک,PKHA
1380-05-29,2001-08-20,68,شخارک,PKHA
1380-05-30,2001-08-21,68,شخارک,PKHA
1380-05-31,2001-08-22,66,شخارک,PKHA
1380-06-03,2001-08-25,67,شخارک,PKHA
1380-06-04,2001-08-26,67,شخارک,PKHA
1380-06-05,2001-08-27,66,شخارک,PKHA
1380-06-06,2001-08-28,66,شخارک,PKHA
1380-06-07,2001-08-29,67,شخارک,PKHA
1380-06-10,2001-09-01,65,شخارک,PKHA
1380-06-11,2001-09-02,65,شخارک,PKHA
1380-06-12,2001-09-03,65,شخارک,PKHA
1380-06-13,2001-09-04,65,شخارک,PKHA
1380-06-14,2001-09-05,65,شخارک,PKHA
1380-06-17,2001-09-08,65,شخارک,PKHA
1380-06-18,2001-09-09,64,شخارک,PKHA
1380-06-19,2001-09-10,62,شخارک,PKHA
1380-06-20,2001-09-11,62,شخارک,PKHA
1380-06-21,2001-09-12,62,شخارک,PKHA
1380-06-24,2001-09-15,61,شخارک,PKHA
1380-06-25,2001-09-16,59,شخارک,PKHA
1380-06-26,2001-09-17,56,شخارک,PKHA
1380-06-27,2001-09-18,53,شخارک,PKHA
1380-06-28,2001-09-19,56,شخارک,PKHA
1380-06-31,2001-09-22,59,شخارک,PKHA
1380-07-01,2001-09-23,59,شخارک,PKHA
1380-07-02,2001-09-24,59,شخارک,PKHA
1380-07-03,2001-09-25,58,شخارک,PKHA
1380-07-04,2001-09-26,55,شخارک,PKHA
1380-07-07,2001-09-29,55,شخارک,PKHA
1380-07-08,2001-09-30,55,شخارک,PKHA
1380-07-10,2001-10-02,55,شخارک,PKHA
1380-07-11,2001-10-03,54,شخارک,PKHA
1380-07-14,2001-10-06,54,شخارک,PKHA
1380-07-15,2001-10-07,55,شخارک,PKHA
1380-07-16,2001-10-08,53,شخارک,PKHA
1380-07-17,2001-10-09,53,شخارک,PKHA
1380-07-18,2001-10-10,53,شخارک,PKHA
1380-07-21,2001-10-13,53,شخارک,PKHA
1380-07-22,2001-10-14,54,شخارک,PKHA
1380-07-24,2001-10-16,56,شخارک,PKHA
1380-07-25,2001-10-17,57,شخارک,PKHA
1380-07-28,2001-10-20,57,شخارک,PKHA
1380-07-29,2001-10-21,58,شخارک,PKHA
1380-07-30,2001-10-22,60,شخارک,PKHA
1380-08-01,2001-10-23,61,شخارک,PKHA
1380-08-02,2001-10-24,63,شخارک,PKHA
1380-08-05,2001-10-27,61,شخارک,PKHA
1380-08-06,2001-10-28,61,شخارک,PKHA
1380-08-07,2001-10-29,61,شخارک,PKHA
1380-08-12,2001-11-03,59,شخارک,PKHA
1380-08-13,2001-11-04,59,شخارک,PKHA
1380-08-14,2001-11-05,58,شخارک,PKHA
1380-08-15,2001-11-06,56,شخارک,PKHA
1380-08-16,2001-11-07,56,شخارک,PKHA
1380-08-19,2001-11-10,56,شخارک,PKHA
1380-08-20,2001-11-11,56,شخارک,PKHA
1380-08-21,2001-11-12,58,شخارک,PKHA
1380-08-22,2001-11-13,58,شخارک,PKHA
1380-08-23,2001-11-14,57,شخارک,PKHA
1380-08-26,2001-11-17,56,شخارک,PKHA
1380-08-27,2001-11-18,56,شخارک,PKHA
1380-08-28,2001-11-19,56,شخارک,PKHA
1380-08-29,2001-11-20,56,شخارک,PKHA
1380-08-30,2001-11-21,55,شخارک,PKHA
1380-09-03,2001-11-24,55,شخارک,PKHA
1380-09-04,2001-11-25,55,شخارک,PKHA
1380-09-05,2001-11-26,55,شخارک,PKHA
1380-09-06,2001-11-27,55,شخارک,PKHA
1380-09-07,2001-11-28,55,شخارک,PKHA
1380-09-10,2001-12-01,55,شخارک,PKHA
1380-09-11,2001-12-02,55,شخارک,PKHA
1380-09-12,2001-12-03,54,شخارک,PKHA
1380-09-13,2001-12-04,54,شخارک,PKHA
1380-09-14,2001-12-05,54,شخارک,PKHA
1380-09-17,2001-12-08,54,شخارک,PKHA
1380-09-18,2001-12-09,54,شخارک,PKHA
1380-09-19,2001-12-10,55,شخارک,PKHA
1380-09-20,2001-12-11,58,شخارک,PKHA
1380-09-21,2001-12-12,58,شخارک,PKHA
1380-09-24,2001-12-15,58,شخارک,PKHA
1380-09-26,2001-12-17,56,شخارک,PKHA
1380-09-27,2001-12-18,56,شخارک,PKHA
1380-09-28,2001-12-19,55,شخارک,PKHA
1380-10-01,2001-12-22,55,شخارک,PKHA
1380-10-02,2001-12-23,55,شخارک,PKHA
1380-10-03,2001-12-24,56,شخارک,PKHA
1380-10-04,2001-12-25,56,شخارک,PKHA
1380-10-05,2001-12-26,57,شخارک,PKHA
1380-10-08,2001-12-29,58,شخارک,PKHA
1380-10-09,2001-12-30,57,شخارک,PKHA
1380-10-10,2001-12-31,56,شخارک,PKHA
1380-10-11,2002-01-01,57,شخارک,PKHA
1380-10-12,2002-01-02,57,شخارک,PKHA
1380-10-15,2002-01-05,57,شخارک,PKHA
1380-10-16,2002-01-06,57,شخارک,PKHA
1380-10-17,2002-01-07,57,شخارک,PKHA
1380-10-18,2002-01-08,57,شخارک,PKHA
1380-10-22,2002-01-12,58,شخارک,PKHA
1380-10-23,2002-01-13,60,شخارک,PKHA
1380-10-24,2002-01-14,62,شخارک,PKHA
1380-11-03,2002-01-23,59,شخارک,PKHA
1380-11-06,2002-01-26,59,شخارک,PKHA
1380-11-07,2002-01-27,58,شخارک,PKHA
1380-11-08,2002-01-28,57,شخارک,PKHA
1380-11-09,2002-01-29,57,شخارک,PKHA
1380-11-10,2002-01-30,57,شخارک,PKHA
1380-11-13,2002-02-02,55,شخارک,PKHA
1380-11-14,2002-02-03,56,شخارک,PKHA
1380-11-15,2002-02-04,56,شخارک,PKHA
1380-11-16,2002-02-05,56,شخارک,PKHA
1380-11-17,2002-02-06,56,شخارک,PKHA
1380-11-20,2002-02-09,56,شخارک,PKHA
1380-11-21,2002-02-10,56,شخارک,PKHA
1380-11-23,2002-02-12,56,شخارک,PKHA
1380-11-24,2002-02-13,57,شخارک,PKHA
1380-11-27,2002-02-16,57,شخارک,PKHA
1380-11-28,2002-02-17,59,شخارک,PKHA
1380-11-29,2002-02-18,59,شخارک,PKHA
1380-11-30,2002-02-19,59,شخارک,PKHA
1380-12-01,2002-02-20,58,شخارک,PKHA
1380-12-05,2002-02-24,58,شخارک,PKHA
1380-12-06,2002-02-25,58,شخارک,PKHA
1380-12-07,2002-02-26,58,شخارک,PKHA
1380-12-08,2002-02-27,58,شخارک,PKHA
1380-12-11,2002-03-02,58,شخارک,PKHA
1380-12-13,2002-03-04,59,شخارک,PKHA
1380-12-14,2002-03-05,60,شخارک,PKHA
1380-12-15,2002-03-06,60,شخارک,PKHA
1380-12-18,2002-03-09,59,شخارک,PKHA
