J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-05-29,2020-08-19,1596,گدنا,DCAZ
1399-06-01,2020-08-22,1675,گدنا,DCAZ
1399-06-02,2020-08-23,1676,گدنا,DCAZ
1399-06-03,2020-08-24,1691,گدنا,DCAZ
1399-06-04,2020-08-25,1692,گدنا,DCAZ
1399-06-05,2020-08-26,1694,گدنا,DCAZ
1399-06-10,2020-08-31,1695,گدنا,DCAZ
1399-06-11,2020-09-01,1700,گدنا,DCAZ
1399-06-12,2020-09-02,1704,گدنا,DCAZ
1399-06-15,2020-09-05,1706,گدنا,DCAZ
1399-06-16,2020-09-06,1709,گدنا,DCAZ
1399-06-17,2020-09-07,1712,گدنا,DCAZ
1399-06-18,2020-09-08,1716,گدنا,DCAZ
1399-06-19,2020-09-09,1719,گدنا,DCAZ
1399-06-22,2020-09-12,1723,گدنا,DCAZ
1399-06-23,2020-09-13,1725,گدنا,DCAZ
1399-06-24,2020-09-14,1727,گدنا,DCAZ
1399-06-25,2020-09-15,1729,گدنا,DCAZ
1399-07-08,2020-09-29,3467,گدنا,DCAZ
1399-07-09,2020-09-30,3524,گدنا,DCAZ
1399-07-12,2020-10-03,3544,گدنا,DCAZ
1399-07-13,2020-10-04,3588,گدنا,DCAZ
1399-07-14,2020-10-05,3626,گدنا,DCAZ
1399-07-16,2020-10-07,3649,گدنا,DCAZ
1399-07-19,2020-10-10,3687,گدنا,DCAZ
1399-07-20,2020-10-11,3715,گدنا,DCAZ
1399-07-21,2020-10-12,3751,گدنا,DCAZ
1399-07-22,2020-10-13,3783,گدنا,DCAZ
1399-07-23,2020-10-14,3805,گدنا,DCAZ
1399-07-27,2020-10-18,3823,گدنا,DCAZ
1399-07-28,2020-10-19,3871,گدنا,DCAZ
1399-07-29,2020-10-20,3886,گدنا,DCAZ
1399-07-30,2020-10-21,3901,گدنا,DCAZ
1399-08-03,2020-10-24,3967,گدنا,DCAZ
1399-08-05,2020-10-26,4035,گدنا,DCAZ
1399-08-06,2020-10-27,4107,گدنا,DCAZ
1399-08-07,2020-10-28,4178,گدنا,DCAZ
1399-08-10,2020-10-31,4251,گدنا,DCAZ
1399-08-11,2020-11-01,4266,گدنا,DCAZ
1399-08-12,2020-11-02,4276,گدنا,DCAZ
1399-08-14,2020-11-04,4288,گدنا,DCAZ
1399-08-17,2020-11-07,4430,گدنا,DCAZ
1399-08-18,2020-11-08,4644,گدنا,DCAZ
1399-08-19,2020-11-09,4818,گدنا,DCAZ
1399-08-20,2020-11-10,4800,گدنا,DCAZ
1399-08-21,2020-11-11,4906,گدنا,DCAZ
1399-08-24,2020-11-14,5095,گدنا,DCAZ
1399-08-25,2020-11-15,5319,گدنا,DCAZ
1399-08-26,2020-11-16,5575,گدنا,DCAZ
1399-08-27,2020-11-17,5638,گدنا,DCAZ
1399-08-28,2020-11-18,5804,گدنا,DCAZ
1399-09-01,2020-11-21,5905,گدنا,DCAZ
1399-09-02,2020-11-22,6167,گدنا,DCAZ
1399-09-03,2020-11-23,6358,گدنا,DCAZ
1399-09-04,2020-11-24,6408,گدنا,DCAZ
1399-09-09,2020-11-29,6499,گدنا,DCAZ
1399-09-10,2020-11-30,6801,گدنا,DCAZ
1399-09-11,2020-12-01,7125,گدنا,DCAZ
1399-09-12,2020-12-02,7207,گدنا,DCAZ
1399-09-15,2020-12-05,7519,گدنا,DCAZ
1399-09-16,2020-12-06,7660,گدنا,DCAZ
1399-09-17,2020-12-07,8043,گدنا,DCAZ
1399-09-18,2020-12-08,8445,گدنا,DCAZ
1399-09-19,2020-12-09,8867,گدنا,DCAZ
1399-09-22,2020-12-12,9310,گدنا,DCAZ
1399-09-23,2020-12-13,9775,گدنا,DCAZ
1399-09-26,2020-12-16,10264,گدنا,DCAZ
1399-09-29,2020-12-19,10771,گدنا,DCAZ
1399-09-30,2020-12-20,11310,گدنا,DCAZ
1399-10-01,2020-12-21,11535,گدنا,DCAZ
1399-10-02,2020-12-22,11831,گدنا,DCAZ
1399-10-03,2020-12-23,12062,گدنا,DCAZ
1399-10-06,2020-12-26,12390,گدنا,DCAZ
1399-10-07,2020-12-27,12679,گدنا,DCAZ
1399-10-15,2021-01-04,12045,گدنا,DCAZ
1399-10-16,2021-01-05,12027,گدنا,DCAZ
1399-10-17,2021-01-06,11426,گدنا,DCAZ
1399-10-20,2021-01-09,10854,گدنا,DCAZ
1399-10-21,2021-01-10,10350,گدنا,DCAZ
1399-10-22,2021-01-11,9833,گدنا,DCAZ
1399-10-23,2021-01-12,9677,گدنا,DCAZ
1399-10-24,2021-01-13,9653,گدنا,DCAZ
1399-10-27,2021-01-16,9622,گدنا,DCAZ
1399-10-29,2021-01-18,9594,گدنا,DCAZ
1399-10-30,2021-01-19,9582,گدنا,DCAZ
1399-11-01,2021-01-20,9494,گدنا,DCAZ
1399-11-04,2021-01-23,9020,گدنا,DCAZ
1399-11-05,2021-01-24,8949,گدنا,DCAZ
1399-11-06,2021-01-25,8925,گدنا,DCAZ
1399-11-07,2021-01-26,8905,گدنا,DCAZ
1399-11-08,2021-01-27,8894,گدنا,DCAZ
1399-11-11,2021-01-30,8558,گدنا,DCAZ
1399-11-12,2021-01-31,8195,گدنا,DCAZ
1399-11-13,2021-02-01,8181,گدنا,DCAZ
1399-11-14,2021-02-02,8173,گدنا,DCAZ
