J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-07-16,2020-10-07,1240,وسگلستا,OS23
1399-07-19,2020-10-10,1300,وسگلستا,OS23
1399-07-20,2020-10-11,1300,وسگلستا,OS23
1399-07-21,2020-10-12,1300,وسگلستا,OS23
1399-07-22,2020-10-13,1300,وسگلستا,OS23
1399-07-23,2020-10-14,1270,وسگلستا,OS23
1399-07-27,2020-10-18,1200,وسگلستا,OS23
1399-07-28,2020-10-19,1180,وسگلستا,OS23
1399-07-29,2020-10-20,1180,وسگلستا,OS23
1399-07-30,2020-10-21,1180,وسگلستا,OS23
1399-08-03,2020-10-24,1180,وسگلستا,OS23
1399-08-05,2020-10-26,1180,وسگلستا,OS23
1399-08-06,2020-10-27,1180,وسگلستا,OS23
1399-08-07,2020-10-28,1180,وسگلستا,OS23
1399-08-10,2020-10-31,1180,وسگلستا,OS23
1399-08-11,2020-11-01,1180,وسگلستا,OS23
1399-08-12,2020-11-02,1180,وسگلستا,OS23
1399-08-14,2020-11-04,1180,وسگلستا,OS23
1399-08-17,2020-11-07,1180,وسگلستا,OS23
1399-08-18,2020-11-08,1180,وسگلستا,OS23
1399-08-19,2020-11-09,1180,وسگلستا,OS23
1399-08-20,2020-11-10,1180,وسگلستا,OS23
1399-08-21,2020-11-11,1180,وسگلستا,OS23
1399-08-24,2020-11-14,1180,وسگلستا,OS23
1399-08-25,2020-11-15,1180,وسگلستا,OS23
1399-08-26,2020-11-16,1180,وسگلستا,OS23
1399-08-27,2020-11-17,1180,وسگلستا,OS23
1399-08-28,2020-11-18,1180,وسگلستا,OS23
1399-09-01,2020-11-21,1180,وسگلستا,OS23
1399-09-02,2020-11-22,1180,وسگلستا,OS23
1399-09-03,2020-11-23,1180,وسگلستا,OS23
1399-09-04,2020-11-24,1180,وسگلستا,OS23
1399-09-05,2020-11-25,1180,وسگلستا,OS23
1399-09-08,2020-11-28,1180,وسگلستا,OS23
1399-09-09,2020-11-29,1180,وسگلستا,OS23
1399-09-10,2020-11-30,1180,وسگلستا,OS23
1399-09-11,2020-12-01,1180,وسگلستا,OS23
1399-09-12,2020-12-02,1180,وسگلستا,OS23
1399-09-15,2020-12-05,1180,وسگلستا,OS23
1399-09-16,2020-12-06,1180,وسگلستا,OS23
1399-09-17,2020-12-07,1180,وسگلستا,OS23
1399-09-18,2020-12-08,1180,وسگلستا,OS23
1399-09-19,2020-12-09,1180,وسگلستا,OS23
1399-09-22,2020-12-12,1180,وسگلستا,OS23
1399-09-23,2020-12-13,1180,وسگلستا,OS23
1399-09-24,2020-12-14,1180,وسگلستا,OS23
1399-09-25,2020-12-15,1180,وسگلستا,OS23
1399-09-26,2020-12-16,1180,وسگلستا,OS23
1399-09-29,2020-12-19,1180,وسگلستا,OS23
1399-09-30,2020-12-20,1120,وسگلستا,OS23
1399-10-01,2020-12-21,1180,وسگلستا,OS23
1399-10-02,2020-12-22,1180,وسگلستا,OS23
1399-10-03,2020-12-23,1180,وسگلستا,OS23
1399-10-06,2020-12-26,1180,وسگلستا,OS23
1399-10-07,2020-12-27,1180,وسگلستا,OS23
1399-10-08,2020-12-28,1180,وسگلستا,OS23
1399-10-09,2020-12-29,1180,وسگلستا,OS23
1399-10-10,2020-12-30,1180,وسگلستا,OS23
1399-10-15,2021-01-04,1180,وسگلستا,OS23
1399-10-16,2021-01-05,1180,وسگلستا,OS23
1399-10-17,2021-01-06,1180,وسگلستا,OS23
1399-10-20,2021-01-09,1180,وسگلستا,OS23
1400-02-28,2021-05-18,1178,وسگلستا,OS23
1400-02-29,2021-05-19,1178,وسگلستا,OS23
1400-03-01,2021-05-22,1178,وسگلستا,OS23
1400-03-02,2021-05-23,1178,وسگلستا,OS23
1400-03-03,2021-05-24,1178,وسگلستا,OS23
1400-03-04,2021-05-25,1178,وسگلستا,OS23
1400-03-05,2021-05-26,1177,وسگلستا,OS23
1400-03-09,2021-05-30,1176,وسگلستا,OS23
1400-03-10,2021-05-31,1176,وسگلستا,OS23
1400-03-11,2021-06-01,1176,وسگلستا,OS23
1400-03-17,2021-06-07,1176,وسگلستا,OS23
1400-03-18,2021-06-08,1176,وسگلستا,OS23
1400-03-19,2021-06-09,1176,وسگلستا,OS23
1400-03-25,2021-06-15,1114,وسگلستا,OS23
1400-03-30,2021-06-20,1176,وسگلستا,OS23
1400-04-06,2021-06-27,1176,وسگلستا,OS23
1400-04-07,2021-06-28,1176,وسگلستا,OS23
1400-04-08,2021-06-29,1114,وسگلستا,OS23
1400-04-09,2021-06-30,1115,وسگلستا,OS23
1400-04-12,2021-07-03,1115,وسگلستا,OS23
1400-04-13,2021-07-04,1074,وسگلستا,OS23
1400-04-14,2021-07-05,1064,وسگلستا,OS23
1400-04-15,2021-07-06,1056,وسگلستا,OS23
1400-04-16,2021-07-07,1048,وسگلستا,OS23
1400-04-19,2021-07-10,1040,وسگلستا,OS23
1400-04-20,2021-07-11,1022,وسگلستا,OS23
1400-04-21,2021-07-12,1003,وسگلستا,OS23
1400-04-22,2021-07-13,975,وسگلستا,OS23
1400-04-23,2021-07-14,952,وسگلستا,OS23
1400-04-26,2021-07-17,905,وسگلستا,OS23
1400-04-27,2021-07-18,860,وسگلستا,OS23
1400-04-28,2021-07-19,818,وسگلستا,OS23
1400-05-04,2021-07-26,778,وسگلستا,OS23
1400-05-05,2021-07-27,740,وسگلستا,OS23
1400-05-06,2021-07-28,703,وسگلستا,OS23
1400-05-09,2021-07-31,703,وسگلستا,OS23
