J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-06-09,2013-08-31,2335,شپاس,NPSZ
1392-06-10,2013-09-01,2506,شپاس,NPSZ
1392-06-12,2013-09-03,2520,شپاس,NPSZ
1392-06-13,2013-09-04,2409,شپاس,NPSZ
1392-06-16,2013-09-07,2318,شپاس,NPSZ
1392-06-17,2013-09-08,2408,شپاس,NPSZ
1392-06-18,2013-09-09,2440,شپاس,NPSZ
1392-06-19,2013-09-10,2589,شپاس,NPSZ
1392-06-20,2013-09-11,2612,شپاس,NPSZ
1392-06-23,2013-09-14,2591,شپاس,NPSZ
1392-06-24,2013-09-15,2476,شپاس,NPSZ
1392-06-25,2013-09-16,2513,شپاس,NPSZ
1392-06-26,2013-09-17,2497,شپاس,NPSZ
1392-06-27,2013-09-18,2523,شپاس,NPSZ
1392-06-30,2013-09-21,2508,شپاس,NPSZ
1392-06-31,2013-09-22,2454,شپاس,NPSZ
1392-07-01,2013-09-23,2486,شپاس,NPSZ
1392-07-02,2013-09-24,2445,شپاس,NPSZ
1392-07-03,2013-09-25,2506,شپاس,NPSZ
1392-07-06,2013-09-28,2507,شپاس,NPSZ
1392-07-07,2013-09-29,2612,شپاس,NPSZ
1392-07-08,2013-09-30,2590,شپاس,NPSZ
1392-07-09,2013-10-01,2591,شپاس,NPSZ
1392-07-10,2013-10-02,2476,شپاس,NPSZ
1392-07-13,2013-10-05,2592,شپاس,NPSZ
1392-07-14,2013-10-06,2570,شپاس,NPSZ
1392-07-15,2013-10-07,2550,شپاس,NPSZ
1392-07-16,2013-10-08,2581,شپاس,NPSZ
1392-07-17,2013-10-09,2706,شپاس,NPSZ
1392-07-20,2013-10-12,2822,شپاس,NPSZ
1392-07-21,2013-10-13,2810,شپاس,NPSZ
1392-07-22,2013-10-14,2884,شپاس,NPSZ
1392-07-23,2013-10-15,2926,شپاس,NPSZ
1392-07-27,2013-10-19,2971,شپاس,NPSZ
1392-07-28,2013-10-20,2912,شپاس,NPSZ
1392-07-29,2013-10-21,2798,شپاس,NPSZ
1392-07-30,2013-10-22,2719,شپاس,NPSZ
1392-08-01,2013-10-23,2839,شپاس,NPSZ
1392-08-04,2013-10-26,2821,شپاس,NPSZ
1392-08-05,2013-10-27,2800,شپاس,NPSZ
1392-08-06,2013-10-28,2769,شپاس,NPSZ
1392-08-07,2013-10-29,2759,شپاس,NPSZ
1392-08-08,2013-10-30,2785,شپاس,NPSZ
1392-08-11,2013-11-02,2769,شپاس,NPSZ
1392-08-12,2013-11-03,2832,شپاس,NPSZ
1392-08-13,2013-11-04,2863,شپاس,NPSZ
1392-08-14,2013-11-05,2982,شپاس,NPSZ
1392-08-15,2013-11-06,3100,شپاس,NPSZ
1392-08-18,2013-11-09,2978,شپاس,NPSZ
1392-08-19,2013-11-10,2961,شپاس,NPSZ
1392-08-20,2013-11-11,2833,شپاس,NPSZ
1392-08-21,2013-11-12,2908,شپاس,NPSZ
1392-08-25,2013-11-16,3040,شپاس,NPSZ
1392-08-26,2013-11-17,2978,شپاس,NPSZ
1392-08-27,2013-11-18,3030,شپاس,NPSZ
1392-08-28,2013-11-19,3051,شپاس,NPSZ
1392-08-29,2013-11-20,2978,شپاس,NPSZ
1392-09-02,2013-11-23,2937,شپاس,NPSZ
1392-09-03,2013-11-24,3115,شپاس,NPSZ
1392-09-04,2013-11-25,3218,شپاس,NPSZ
1392-09-05,2013-11-26,3156,شپاس,NPSZ
1392-09-06,2013-11-27,3135,شپاس,NPSZ
1392-09-09,2013-11-30,3150,شپاس,NPSZ
1392-09-10,2013-12-01,3156,شپاس,NPSZ
1392-09-11,2013-12-02,3229,شپاس,NPSZ
1392-09-12,2013-12-03,3220,شپاس,NPSZ
1392-09-13,2013-12-04,3151,شپاس,NPSZ
1392-09-16,2013-12-07,3187,شپاس,NPSZ
1392-09-17,2013-12-08,3135,شپاس,NPSZ
1392-09-18,2013-12-09,3208,شپاس,NPSZ
1392-09-19,2013-12-10,3260,شپاس,NPSZ
1392-09-20,2013-12-11,3276,شپاس,NPSZ
1392-09-23,2013-12-14,3427,شپاس,NPSZ
1392-09-24,2013-12-15,3489,شپاس,NPSZ
1392-09-25,2013-12-16,3651,شپاس,NPSZ
1392-09-26,2013-12-17,3621,شپاس,NPSZ
1392-09-27,2013-12-18,3772,شپاس,NPSZ
1392-09-30,2013-12-21,3610,شپاس,NPSZ
1392-10-01,2013-12-22,3570,شپاس,NPSZ
1392-10-03,2013-12-24,3743,شپاس,NPSZ
1392-10-04,2013-12-25,3741,شپاس,NPSZ
1392-10-07,2013-12-28,3762,شپاس,NPSZ
1392-10-08,2013-12-29,3616,شپاس,NPSZ
1392-10-09,2013-12-30,3607,شپاس,NPSZ
1392-10-11,2014-01-01,3750,شپاس,NPSZ
1392-10-14,2014-01-04,3692,شپاس,NPSZ
1392-10-15,2014-01-05,3710,شپاس,NPSZ
1392-10-16,2014-01-06,3626,شپاس,NPSZ
1392-10-17,2014-01-07,3553,شپاس,NPSZ
1392-10-18,2014-01-08,3582,شپاس,NPSZ
1392-10-21,2014-01-11,3553,شپاس,NPSZ
1392-10-22,2014-01-12,3421,شپاس,NPSZ
1392-10-23,2014-01-13,3584,شپاس,NPSZ
1392-10-24,2014-01-14,3616,شپاس,NPSZ
1392-10-25,2014-01-15,3572,شپاس,NPSZ
1392-10-28,2014-01-18,3542,شپاس,NPSZ
1392-10-30,2014-01-20,3519,شپاس,NPSZ
1392-11-01,2014-01-21,3342,شپاس,NPSZ
1392-11-02,2014-01-22,3229,شپاس,NPSZ
1392-11-05,2014-01-25,3238,شپاس,NPSZ
1392-11-06,2014-01-26,3051,شپاس,NPSZ
1392-11-07,2014-01-27,3046,شپاس,NPSZ
1392-11-08,2014-01-28,3143,شپاس,NPSZ
1392-11-09,2014-01-29,3300,شپاس,NPSZ
1392-11-12,2014-02-01,3465,شپاس,NPSZ
1392-11-13,2014-02-02,3271,شپاس,NPSZ
1392-11-14,2014-02-03,3302,شپاس,NPSZ
1392-11-15,2014-02-04,3290,شپاس,NPSZ
1392-11-16,2014-02-05,3083,شپاس,NPSZ
1392-11-19,2014-02-08,2968,شپاس,NPSZ
1392-11-20,2014-02-09,3051,شپاس,NPSZ
1392-11-21,2014-02-10,2940,شپاس,NPSZ
1392-11-23,2014-02-12,2847,شپاس,NPSZ
1392-11-26,2014-02-15,2926,شپاس,NPSZ
1392-11-27,2014-02-16,3090,شپاس,NPSZ
1392-11-28,2014-02-17,3199,شپاس,NPSZ
1392-11-29,2014-02-18,3160,شپاس,NPSZ
1392-11-30,2014-02-19,3231,شپاس,NPSZ
1392-12-03,2014-02-22,3203,شپاس,NPSZ
1392-12-04,2014-02-23,3096,شپاس,NPSZ
1392-12-05,2014-02-24,2973,شپاس,NPSZ
1392-12-06,2014-02-25,2922,شپاس,NPSZ
1392-12-07,2014-02-26,2957,شپاس,NPSZ
1392-12-10,2014-03-01,2976,شپاس,NPSZ
1392-12-11,2014-03-02,2926,شپاس,NPSZ
1392-12-12,2014-03-03,2855,شپاس,NPSZ
1392-12-13,2014-03-04,2906,شپاس,NPSZ
1392-12-14,2014-03-05,2991,شپاس,NPSZ
1392-12-17,2014-03-08,2891,شپاس,NPSZ
1392-12-18,2014-03-09,2898,شپاس,NPSZ
1392-12-19,2014-03-10,2851,شپاس,NPSZ
1392-12-20,2014-03-11,2859,شپاس,NPSZ
1392-12-21,2014-03-12,2905,شپاس,NPSZ
1392-12-24,2014-03-15,2987,شپاس,NPSZ
1392-12-25,2014-03-16,3043,شپاس,NPSZ
1392-12-26,2014-03-17,3030,شپاس,NPSZ
1392-12-27,2014-03-18,2999,شپاس,NPSZ
1392-12-28,2014-03-19,2999,شپاس,NPSZ
1393-01-05,2014-03-25,2937,شپاس,NPSZ
1393-01-06,2014-03-26,2964,شپاس,NPSZ
1393-01-09,2014-03-29,2926,شپاس,NPSZ
1393-01-10,2014-03-30,3051,شپاس,NPSZ
1393-01-11,2014-03-31,2978,شپاس,NPSZ
1393-01-16,2014-04-05,2979,شپاس,NPSZ
1393-01-17,2014-04-06,2962,شپاس,NPSZ
1393-01-18,2014-04-07,2949,شپاس,NPSZ
1393-01-19,2014-04-08,2989,شپاس,NPSZ
1393-01-20,2014-04-09,2978,شپاس,NPSZ
1393-01-23,2014-04-12,2968,شپاس,NPSZ
1393-01-24,2014-04-13,2941,شپاس,NPSZ
1393-01-25,2014-04-14,2926,شپاس,NPSZ
1393-01-26,2014-04-15,2905,شپاس,NPSZ
1393-01-27,2014-04-16,2916,شپاس,NPSZ
1393-01-30,2014-04-19,2875,شپاس,NPSZ
1393-01-31,2014-04-20,2978,شپاس,NPSZ
1393-02-01,2014-04-21,3121,شپاس,NPSZ
1393-02-02,2014-04-22,3177,شپاس,NPSZ
1393-02-03,2014-04-23,3083,شپاس,NPSZ
1393-02-06,2014-04-26,3294,شپاس,NPSZ
1393-02-07,2014-04-27,3135,شپاس,NPSZ
1393-02-08,2014-04-28,3135,شپاس,NPSZ
1393-02-09,2014-04-29,3036,شپاس,NPSZ
1393-02-10,2014-04-30,3083,شپاس,NPSZ
1393-02-13,2014-05-03,3031,شپاس,NPSZ
1393-02-14,2014-05-04,3030,شپاس,NPSZ
1393-02-15,2014-05-05,3005,شپاس,NPSZ
1393-02-16,2014-05-06,2952,شپاس,NPSZ
1393-02-17,2014-05-07,2993,شپاس,NPSZ
1393-02-20,2014-05-10,3068,شپاس,NPSZ
1393-02-21,2014-05-11,2995,شپاس,NPSZ
1393-02-22,2014-05-12,3006,شپاس,NPSZ
1393-02-24,2014-05-14,2973,شپاس,NPSZ
1393-02-27,2014-05-17,2946,شپاس,NPSZ
1393-02-28,2014-05-18,3009,شپاس,NPSZ
1393-02-29,2014-05-19,2957,شپاس,NPSZ
1393-02-30,2014-05-20,2968,شپاس,NPSZ
1393-02-31,2014-05-21,2936,شپاس,NPSZ
1393-03-03,2014-05-24,2926,شپاس,NPSZ
1393-03-04,2014-05-25,2908,شپاس,NPSZ
1393-03-05,2014-05-26,2910,شپاس,NPSZ
1393-03-07,2014-05-28,2861,شپاس,NPSZ
1393-03-10,2014-05-31,2811,شپاس,NPSZ
1393-03-11,2014-06-01,2729,شپاس,NPSZ
1393-03-12,2014-06-02,2818,شپاس,NPSZ
1393-03-13,2014-06-03,2821,شپاس,NPSZ
1393-03-17,2014-06-07,2790,شپاس,NPSZ
1393-03-18,2014-06-08,2806,شپاس,NPSZ
1393-03-19,2014-06-09,2821,شپاس,NPSZ
1393-03-20,2014-06-10,2796,شپاس,NPSZ
1393-03-21,2014-06-11,2794,شپاس,NPSZ
1393-03-24,2014-06-14,2712,شپاس,NPSZ
1393-03-25,2014-06-15,2738,شپاس,NPSZ
1393-03-26,2014-06-16,2766,شپاس,NPSZ
1393-03-27,2014-06-17,2767,شپاس,NPSZ
1393-04-03,2014-06-24,2763,شپاس,NPSZ
1393-04-04,2014-06-25,2772,شپاس,NPSZ
1393-04-07,2014-06-28,2753,شپاس,NPSZ
1393-04-08,2014-06-29,2660,شپاس,NPSZ
1393-04-09,2014-06-30,2808,شپاس,NPSZ
1393-04-10,2014-07-01,2821,شپاس,NPSZ
1393-04-11,2014-07-02,2845,شپاس,NPSZ
1393-04-14,2014-07-05,2967,شپاس,NPSZ
1393-04-15,2014-07-06,2840,شپاس,NPSZ
1393-04-16,2014-07-07,2814,شپاس,NPSZ
1393-04-17,2014-07-08,2952,شپاس,NPSZ
1393-04-18,2014-07-09,2908,شپاس,NPSZ
1393-04-21,2014-07-12,2897,شپاس,NPSZ
1393-04-22,2014-07-13,2845,شپاس,NPSZ
1393-04-23,2014-07-14,2848,شپاس,NPSZ
1393-04-24,2014-07-15,2814,شپاس,NPSZ
1393-04-25,2014-07-16,2956,شپاس,NPSZ
1393-04-29,2014-07-20,2954,شپاس,NPSZ
1393-04-30,2014-07-21,2887,شپاس,NPSZ
1393-04-31,2014-07-22,2747,شپاس,NPSZ
1393-05-01,2014-07-23,2747,شپاس,NPSZ
1393-05-04,2014-07-26,2808,شپاس,NPSZ
1393-05-05,2014-07-27,2808,شپاس,NPSZ
1393-05-06,2014-07-28,2760,شپاس,NPSZ
1393-05-11,2014-08-02,2722,شپاس,NPSZ
1393-05-12,2014-08-03,2734,شپاس,NPSZ
1393-05-13,2014-08-04,2691,شپاس,NPSZ
1393-05-14,2014-08-05,2709,شپاس,NPSZ
1393-05-15,2014-08-06,2685,شپاس,NPSZ
1393-05-18,2014-08-09,2661,شپاس,NPSZ
1393-05-19,2014-08-10,2679,شپاس,NPSZ
1393-05-20,2014-08-11,2661,شپاس,NPSZ
1393-05-21,2014-08-12,2645,شپاس,NPSZ
1393-05-22,2014-08-13,2648,شپاس,NPSZ
1393-05-25,2014-08-16,2636,شپاس,NPSZ
1393-05-26,2014-08-17,2625,شپاس,NPSZ
1393-05-27,2014-08-18,2636,شپاس,NPSZ
1393-05-28,2014-08-19,2587,شپاس,NPSZ
1393-05-29,2014-08-20,2576,شپاس,NPSZ
1393-06-01,2014-08-23,2583,شپاس,NPSZ
1393-06-02,2014-08-24,2565,شپاس,NPSZ
1393-06-03,2014-08-25,2537,شپاس,NPSZ
1393-06-04,2014-08-26,2550,شپاس,NPSZ
1393-06-05,2014-08-27,2593,شپاس,NPSZ
1393-06-08,2014-08-30,2598,شپاس,NPSZ
1393-06-09,2014-08-31,2564,شپاس,NPSZ
1393-06-10,2014-09-01,2568,شپاس,NPSZ
1393-06-11,2014-09-02,2585,شپاس,NPSZ
1393-06-12,2014-09-03,2587,شپاس,NPSZ
1393-06-15,2014-09-06,2556,شپاس,NPSZ
1393-06-16,2014-09-07,2532,شپاس,NPSZ
1393-06-17,2014-09-08,2513,شپاس,NPSZ
1393-06-18,2014-09-09,2496,شپاس,NPSZ
1393-06-19,2014-09-10,2494,شپاس,NPSZ
1393-06-22,2014-09-13,2537,شپاس,NPSZ
1393-06-23,2014-09-14,2552,شپاس,NPSZ
1393-06-24,2014-09-15,2585,شپاس,NPSZ
1393-06-25,2014-09-16,2566,شپاس,NPSZ
1393-06-26,2014-09-17,2591,شپاس,NPSZ
1393-06-29,2014-09-20,2604,شپاس,NPSZ
1393-06-30,2014-09-21,2730,شپاس,NPSZ
1393-06-31,2014-09-22,2859,شپاس,NPSZ
1393-07-01,2014-09-23,2931,شپاس,NPSZ
1393-07-02,2014-09-24,2895,شپاس,NPSZ
1393-07-05,2014-09-27,2940,شپاس,NPSZ
1393-07-06,2014-09-28,2907,شپاس,NPSZ
1393-07-07,2014-09-29,2907,شپاس,NPSZ
1393-07-08,2014-09-30,2893,شپاس,NPSZ
1393-07-09,2014-10-01,2870,شپاس,NPSZ
1393-07-12,2014-10-04,2814,شپاس,NPSZ
1393-07-14,2014-10-06,2753,شپاس,NPSZ
1393-07-15,2014-10-07,2833,شپاس,NPSZ
1393-07-16,2014-10-08,2808,شپاس,NPSZ
1393-07-19,2014-10-11,2819,شپاس,NPSZ
1393-07-20,2014-10-12,2787,شپاس,NPSZ
1393-07-22,2014-10-14,2781,شپاس,NPSZ
1393-07-23,2014-10-15,2771,شپاس,NPSZ
1393-07-26,2014-10-18,2833,شپاس,NPSZ
1393-07-27,2014-10-19,2785,شپاس,NPSZ
1393-07-28,2014-10-20,2902,شپاس,NPSZ
1393-07-29,2014-10-21,2794,شپاس,NPSZ
1393-07-30,2014-10-22,2833,شپاس,NPSZ
1393-08-03,2014-10-25,2833,شپاس,NPSZ
1393-08-04,2014-10-26,2833,شپاس,NPSZ
1393-08-05,2014-10-27,2876,شپاس,NPSZ
1393-08-06,2014-10-28,2845,شپاس,NPSZ
1393-08-07,2014-10-29,2785,شپاس,NPSZ
1393-08-10,2014-11-01,2796,شپاس,NPSZ
1393-08-11,2014-11-02,2771,شپاس,NPSZ
1393-08-14,2014-11-05,2748,شپاس,NPSZ
1393-08-17,2014-11-08,2803,شپاس,NPSZ
1393-08-18,2014-11-09,2808,شپاس,NPSZ
1393-08-19,2014-11-10,2832,شپاس,NPSZ
1393-08-20,2014-11-11,2974,شپاس,NPSZ
1393-08-21,2014-11-12,3031,شپاس,NPSZ
1393-08-24,2014-11-15,2932,شپاس,NPSZ
1393-08-25,2014-11-16,2870,شپاس,NPSZ
1393-08-26,2014-11-17,2827,شپاس,NPSZ
1393-08-27,2014-11-18,2870,شپاس,NPSZ
1393-08-28,2014-11-19,2981,شپاس,NPSZ
1393-09-01,2014-11-22,2902,شپاس,NPSZ
1393-09-02,2014-11-23,2904,شپاس,NPSZ
1393-09-03,2014-11-24,2875,شپاس,NPSZ
1393-09-04,2014-11-25,2793,شپاس,NPSZ
1393-09-05,2014-11-26,2759,شپاس,NPSZ
1393-09-08,2014-11-29,2716,شپاس,NPSZ
1393-09-09,2014-11-30,2589,شپاس,NPSZ
1393-09-10,2014-12-01,2587,شپاس,NPSZ
1393-09-11,2014-12-02,2587,شپاس,NPSZ
1393-09-12,2014-12-03,2550,شپاس,NPSZ
1393-09-15,2014-12-06,2463,شپاس,NPSZ
1393-09-16,2014-12-07,2488,شپاس,NPSZ
1393-09-17,2014-12-08,2476,شپاس,NPSZ
1393-09-18,2014-12-09,2495,شپاس,NPSZ
1393-09-19,2014-12-10,2499,شپاس,NPSZ
1393-09-23,2014-12-14,2463,شپاس,NPSZ
1393-09-24,2014-12-15,2510,شپاس,NPSZ
1393-09-25,2014-12-16,2463,شپاس,NPSZ
1393-09-26,2014-12-17,2537,شپاس,NPSZ
1393-09-29,2014-12-20,2521,شپاس,NPSZ
1393-10-01,2014-12-22,2536,شپاس,NPSZ
1393-10-03,2014-12-24,2515,شپاس,NPSZ
1393-10-06,2014-12-27,2492,شپاس,NPSZ
1393-10-07,2014-12-28,2489,شپاس,NPSZ
1393-10-08,2014-12-29,2463,شپاس,NPSZ
1393-10-09,2014-12-30,2463,شپاس,NPSZ
1393-10-10,2014-12-31,2440,شپاس,NPSZ
1393-10-13,2015-01-03,2498,شپاس,NPSZ
1393-10-14,2015-01-04,2462,شپاس,NPSZ
1393-10-15,2015-01-05,2461,شپاس,NPSZ
1393-10-16,2015-01-06,2375,شپاس,NPSZ
1393-10-17,2015-01-07,2256,شپاس,NPSZ
1393-10-20,2015-01-10,2171,شپاس,NPSZ
1393-10-21,2015-01-11,2143,شپاس,NPSZ
1393-10-22,2015-01-12,2191,شپاس,NPSZ
1393-10-23,2015-01-13,2134,شپاس,NPSZ
1393-10-24,2015-01-14,2097,شپاس,NPSZ
1393-10-27,2015-01-17,2179,شپاس,NPSZ
1393-10-28,2015-01-18,2126,شپاس,NPSZ
1393-10-29,2015-01-19,2128,شپاس,NPSZ
1393-10-30,2015-01-20,2036,شپاس,NPSZ
1393-11-01,2015-01-21,1971,شپاس,NPSZ
1393-11-04,2015-01-24,2044,شپاس,NPSZ
1393-11-05,2015-01-25,2133,شپاس,NPSZ
1393-11-06,2015-01-26,2097,شپاس,NPSZ
1393-11-07,2015-01-27,2094,شپاس,NPSZ
1393-11-08,2015-01-28,2168,شپاس,NPSZ
1393-11-11,2015-01-31,2199,شپاس,NPSZ
1393-11-12,2015-02-01,2106,شپاس,NPSZ
1393-11-13,2015-02-02,2106,شپاس,NPSZ
1393-11-14,2015-02-03,2137,شپاس,NPSZ
1393-11-15,2015-02-04,2125,شپاس,NPSZ
1393-11-18,2015-02-07,2107,شپاس,NPSZ
1393-11-19,2015-02-08,2096,شپاس,NPSZ
1393-11-20,2015-02-09,2078,شپاس,NPSZ
1393-11-21,2015-02-10,2094,شپاس,NPSZ
1393-11-25,2015-02-14,2093,شپاس,NPSZ
1393-11-26,2015-02-15,2162,شپاس,NPSZ
1393-11-27,2015-02-16,2192,شپاس,NPSZ
1393-11-28,2015-02-17,2092,شپاس,NPSZ
1393-11-29,2015-02-18,1997,شپاس,NPSZ
1393-12-06,2015-02-25,1909,شپاس,NPSZ
1393-12-09,2015-02-28,1946,شپاس,NPSZ
1393-12-10,2015-03-01,1942,شپاس,NPSZ
1393-12-11,2015-03-02,1940,شپاس,NPSZ
1393-12-12,2015-03-03,1942,شپاس,NPSZ
1393-12-13,2015-03-04,1954,شپاس,NPSZ
1393-12-16,2015-03-07,1886,شپاس,NPSZ
1393-12-17,2015-03-08,1892,شپاس,NPSZ
1393-12-18,2015-03-09,1884,شپاس,NPSZ
1393-12-19,2015-03-10,1866,شپاس,NPSZ
1393-12-20,2015-03-11,1943,شپاس,NPSZ
1393-12-23,2015-03-14,1942,شپاس,NPSZ
1393-12-24,2015-03-15,1971,شپاس,NPSZ
1393-12-25,2015-03-16,1998,شپاس,NPSZ
1393-12-26,2015-03-17,1956,شپاس,NPSZ
1393-12-27,2015-03-18,2079,شپاس,NPSZ
1394-01-05,2015-03-25,2093,شپاس,NPSZ
1394-01-08,2015-03-28,2118,شپاس,NPSZ
1394-01-09,2015-03-29,2094,شپاس,NPSZ
1394-01-10,2015-03-30,2094,شپاس,NPSZ
1394-01-11,2015-03-31,2095,شپاس,NPSZ
1394-01-15,2015-04-04,2236,شپاس,NPSZ
1394-01-16,2015-04-05,2327,شپاس,NPSZ
1394-01-17,2015-04-06,2219,شپاس,NPSZ
1394-01-18,2015-04-07,2129,شپاس,NPSZ
1394-01-19,2015-04-08,2131,شپاس,NPSZ
1394-01-22,2015-04-11,2081,شپاس,NPSZ
1394-01-23,2015-04-12,1989,شپاس,NPSZ
1394-01-24,2015-04-13,2045,شپاس,NPSZ
1394-01-25,2015-04-14,2069,شپاس,NPSZ
1394-01-26,2015-04-15,2094,شپاس,NPSZ
1394-01-29,2015-04-18,1995,شپاس,NPSZ
1394-01-30,2015-04-19,2003,شپاس,NPSZ
1394-01-31,2015-04-20,1996,شپاس,NPSZ
1394-02-01,2015-04-21,2008,شپاس,NPSZ
1394-02-02,2015-04-22,2032,شپاس,NPSZ
1394-02-05,2015-04-25,2051,شپاس,NPSZ
1394-02-06,2015-04-26,2049,شپاس,NPSZ
1394-02-07,2015-04-27,2008,شپاس,NPSZ
1394-02-08,2015-04-28,2003,شپاس,NPSZ
1394-02-09,2015-04-29,1997,شپاس,NPSZ
1394-02-13,2015-05-03,1996,شپاس,NPSZ
1394-02-14,2015-05-04,1985,شپاس,NPSZ
1394-02-15,2015-05-05,1958,شپاس,NPSZ
1394-02-16,2015-05-06,1959,شپاس,NPSZ
1394-02-19,2015-05-09,1934,شپاس,NPSZ
1394-02-20,2015-05-10,1945,شپاس,NPSZ
1394-02-21,2015-05-11,1964,شپاس,NPSZ
1394-02-22,2015-05-12,2007,شپاس,NPSZ
1394-02-23,2015-05-13,1983,شپاس,NPSZ
1394-02-27,2015-05-17,2001,شپاس,NPSZ
1394-02-28,2015-05-18,2001,شپاس,NPSZ
1394-02-29,2015-05-19,2099,شپاس,NPSZ
1394-02-30,2015-05-20,2195,شپاس,NPSZ
1394-03-02,2015-05-23,2169,شپاس,NPSZ
1394-03-03,2015-05-24,2114,شپاس,NPSZ
1394-03-04,2015-05-25,2151,شپاس,NPSZ
1394-03-05,2015-05-26,2152,شپاس,NPSZ
1394-03-06,2015-05-27,2144,شپاس,NPSZ
1394-03-09,2015-05-30,2149,شپاس,NPSZ
1394-03-10,2015-05-31,2147,شپاس,NPSZ
1394-03-11,2015-06-01,2168,شپاس,NPSZ
1394-03-12,2015-06-02,2168,شپاس,NPSZ
1394-03-16,2015-06-06,2199,شپاس,NPSZ
1394-03-17,2015-06-07,2162,شپاس,NPSZ
1394-03-18,2015-06-08,2168,شپاس,NPSZ
