J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-09-03,2020-11-23,990,وسکرمان,OS20
1399-09-04,2020-11-24,1030,وسکرمان,OS20
1399-09-05,2020-11-25,1030,وسکرمان,OS20
1399-09-08,2020-11-28,1030,وسکرمان,OS20
1399-09-09,2020-11-29,1030,وسکرمان,OS20
1399-09-10,2020-11-30,1030,وسکرمان,OS20
1399-09-11,2020-12-01,1020,وسکرمان,OS20
1399-09-12,2020-12-02,1030,وسکرمان,OS20
1399-09-15,2020-12-05,1030,وسکرمان,OS20
1399-09-16,2020-12-06,1030,وسکرمان,OS20
1399-09-17,2020-12-07,1050,وسکرمان,OS20
1399-09-18,2020-12-08,1060,وسکرمان,OS20
1399-09-19,2020-12-09,1060,وسکرمان,OS20
1399-09-22,2020-12-12,1070,وسکرمان,OS20
1399-09-23,2020-12-13,1080,وسکرمان,OS20
1399-09-24,2020-12-14,1080,وسکرمان,OS20
1399-09-25,2020-12-15,990,وسکرمان,OS20
1399-09-26,2020-12-16,990,وسکرمان,OS20
1399-09-29,2020-12-19,980,وسکرمان,OS20
1399-09-30,2020-12-20,980,وسکرمان,OS20
1399-10-01,2020-12-21,980,وسکرمان,OS20
1399-10-02,2020-12-22,980,وسکرمان,OS20
1399-10-03,2020-12-23,980,وسکرمان,OS20
1399-10-06,2020-12-26,980,وسکرمان,OS20
1399-10-07,2020-12-27,980,وسکرمان,OS20
1399-10-08,2020-12-28,980,وسکرمان,OS20
1399-10-09,2020-12-29,980,وسکرمان,OS20
1399-10-10,2020-12-30,980,وسکرمان,OS20
1399-10-13,2021-01-02,980,وسکرمان,OS20
1399-10-14,2021-01-03,980,وسکرمان,OS20
1399-10-15,2021-01-04,980,وسکرمان,OS20
1399-10-16,2021-01-05,980,وسکرمان,OS20
1399-10-17,2021-01-06,980,وسکرمان,OS20
1399-10-20,2021-01-09,980,وسکرمان,OS20
1399-10-21,2021-01-10,980,وسکرمان,OS20
1399-10-23,2021-01-12,980,وسکرمان,OS20
1399-10-24,2021-01-13,980,وسکرمان,OS20
1399-10-27,2021-01-16,980,وسکرمان,OS20
1399-10-29,2021-01-18,980,وسکرمان,OS20
1399-10-30,2021-01-19,980,وسکرمان,OS20
1399-11-01,2021-01-20,980,وسکرمان,OS20
1399-12-04,2021-02-22,1010,وسکرمان,OS20
1399-12-05,2021-02-23,1010,وسکرمان,OS20
1399-12-06,2021-02-24,1010,وسکرمان,OS20
1399-12-10,2021-02-28,1010,وسکرمان,OS20
