J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-09-08,2015-11-29,116,خدیزل,DZLZ
1394-09-09,2015-11-30,122,خدیزل,DZLZ
1394-09-10,2015-12-01,121,خدیزل,DZLZ
1394-09-14,2015-12-05,121,خدیزل,DZLZ
1394-09-15,2015-12-06,119,خدیزل,DZLZ
1394-09-16,2015-12-07,119,خدیزل,DZLZ
1394-09-17,2015-12-08,119,خدیزل,DZLZ
1394-09-18,2015-12-09,123,خدیزل,DZLZ
1394-09-22,2015-12-13,122,خدیزل,DZLZ
1394-09-23,2015-12-14,124,خدیزل,DZLZ
1394-09-24,2015-12-15,125,خدیزل,DZLZ
1394-09-25,2015-12-16,125,خدیزل,DZLZ
1394-09-28,2015-12-19,121,خدیزل,DZLZ
1394-09-29,2015-12-20,120,خدیزل,DZLZ
1394-09-30,2015-12-21,122,خدیزل,DZLZ
1394-10-01,2015-12-22,120,خدیزل,DZLZ
1394-10-02,2015-12-23,119,خدیزل,DZLZ
1394-10-05,2015-12-26,120,خدیزل,DZLZ
1394-10-06,2015-12-27,123,خدیزل,DZLZ
1394-10-07,2015-12-28,122,خدیزل,DZLZ
1394-10-09,2015-12-30,125,خدیزل,DZLZ
1394-10-12,2016-01-02,124,خدیزل,DZLZ
1394-10-13,2016-01-03,124,خدیزل,DZLZ
1394-10-14,2016-01-04,125,خدیزل,DZLZ
1394-10-15,2016-01-05,132,خدیزل,DZLZ
1394-10-16,2016-01-06,138,خدیزل,DZLZ
1394-10-19,2016-01-09,141,خدیزل,DZLZ
1394-10-20,2016-01-10,149,خدیزل,DZLZ
1394-10-21,2016-01-11,150,خدیزل,DZLZ
1394-10-22,2016-01-12,149,خدیزل,DZLZ
1394-10-23,2016-01-13,149,خدیزل,DZLZ
1394-10-26,2016-01-16,156,خدیزل,DZLZ
1394-10-27,2016-01-17,151,خدیزل,DZLZ
1394-10-28,2016-01-18,153,خدیزل,DZLZ
1394-10-29,2016-01-19,159,خدیزل,DZLZ
1394-10-30,2016-01-20,162,خدیزل,DZLZ
1394-11-03,2016-01-23,161,خدیزل,DZLZ
1394-11-04,2016-01-24,159,خدیزل,DZLZ
1394-11-05,2016-01-25,157,خدیزل,DZLZ
1394-11-06,2016-01-26,167,خدیزل,DZLZ
1394-11-07,2016-01-27,158,خدیزل,DZLZ
1394-11-10,2016-01-30,153,خدیزل,DZLZ
1394-11-11,2016-01-31,153,خدیزل,DZLZ
1394-11-12,2016-02-01,159,خدیزل,DZLZ
1394-11-13,2016-02-02,157,خدیزل,DZLZ
1394-11-14,2016-02-03,156,خدیزل,DZLZ
1394-11-17,2016-02-06,158,خدیزل,DZLZ
1394-11-18,2016-02-07,167,خدیزل,DZLZ
1394-11-19,2016-02-08,176,خدیزل,DZLZ
1394-11-20,2016-02-09,169,خدیزل,DZLZ
1394-11-21,2016-02-10,171,خدیزل,DZLZ
1394-11-24,2016-02-13,164,خدیزل,DZLZ
1394-11-25,2016-02-14,162,خدیزل,DZLZ
1394-11-26,2016-02-15,164,خدیزل,DZLZ
1394-11-27,2016-02-16,162,خدیزل,DZLZ
1394-11-28,2016-02-17,167,خدیزل,DZLZ
1394-12-01,2016-02-20,156,خدیزل,DZLZ
1394-12-02,2016-02-21,154,خدیزل,DZLZ
1394-12-03,2016-02-22,160,خدیزل,DZLZ
1394-12-04,2016-02-23,152,خدیزل,DZLZ
1394-12-05,2016-02-24,158,خدیزل,DZLZ
1394-12-08,2016-02-27,155,خدیزل,DZLZ
1394-12-09,2016-02-28,154,خدیزل,DZLZ
1394-12-10,2016-02-29,154,خدیزل,DZLZ
1394-12-11,2016-03-01,155,خدیزل,DZLZ
1394-12-12,2016-03-02,154,خدیزل,DZLZ
1394-12-15,2016-03-05,162,خدیزل,DZLZ
1394-12-16,2016-03-06,164,خدیزل,DZLZ
1394-12-17,2016-03-07,157,خدیزل,DZLZ
1394-12-18,2016-03-08,154,خدیزل,DZLZ
1394-12-19,2016-03-09,155,خدیزل,DZLZ
1394-12-22,2016-03-12,154,خدیزل,DZLZ
1394-12-24,2016-03-14,160,خدیزل,DZLZ
1394-12-25,2016-03-15,158,خدیزل,DZLZ
1394-12-26,2016-03-16,151,خدیزل,DZLZ
1395-01-07,2016-03-26,151,خدیزل,DZLZ
1395-01-08,2016-03-27,148,خدیزل,DZLZ
1395-01-09,2016-03-28,147,خدیزل,DZLZ
1395-01-10,2016-03-29,151,خدیزل,DZLZ
1395-01-11,2016-03-30,152,خدیزل,DZLZ
1395-01-14,2016-04-02,149,خدیزل,DZLZ
1395-01-15,2016-04-03,150,خدیزل,DZLZ
1395-01-16,2016-04-04,147,خدیزل,DZLZ
1395-01-17,2016-04-05,150,خدیزل,DZLZ
1395-01-18,2016-04-06,147,خدیزل,DZLZ
1395-01-21,2016-04-09,147,خدیزل,DZLZ
1395-01-22,2016-04-10,147,خدیزل,DZLZ
1395-01-23,2016-04-11,148,خدیزل,DZLZ
1395-01-24,2016-04-12,144,خدیزل,DZLZ
1395-01-25,2016-04-13,142,خدیزل,DZLZ
1395-01-28,2016-04-16,135,خدیزل,DZLZ
1395-01-29,2016-04-17,137,خدیزل,DZLZ
1395-01-30,2016-04-18,141,خدیزل,DZLZ
1395-01-31,2016-04-19,134,خدیزل,DZLZ
1395-02-01,2016-04-20,139,خدیزل,DZLZ
1395-02-04,2016-04-23,139,خدیزل,DZLZ
1395-02-05,2016-04-24,146,خدیزل,DZLZ
1395-02-06,2016-04-25,144,خدیزل,DZLZ
1395-02-07,2016-04-26,142,خدیزل,DZLZ
1395-02-08,2016-04-27,149,خدیزل,DZLZ
1395-02-11,2016-04-30,148,خدیزل,DZLZ
1395-02-12,2016-05-01,146,خدیزل,DZLZ
1395-02-13,2016-05-02,149,خدیزل,DZLZ
1395-02-14,2016-05-03,143,خدیزل,DZLZ
1395-02-15,2016-05-04,143,خدیزل,DZLZ
1395-02-18,2016-05-07,142,خدیزل,DZLZ
1395-02-19,2016-05-08,142,خدیزل,DZLZ
1395-02-20,2016-05-09,141,خدیزل,DZLZ
1395-02-21,2016-05-10,140,خدیزل,DZLZ
1395-02-22,2016-05-11,141,خدیزل,DZLZ
1395-02-25,2016-05-14,145,خدیزل,DZLZ
1395-02-29,2016-05-18,147,خدیزل,DZLZ
1395-03-05,2016-05-25,154,خدیزل,DZLZ
1395-03-08,2016-05-28,159,خدیزل,DZLZ
1395-03-09,2016-05-29,158,خدیزل,DZLZ
1395-03-10,2016-05-30,161,خدیزل,DZLZ
1395-03-11,2016-05-31,163,خدیزل,DZLZ
1395-03-12,2016-06-01,165,خدیزل,DZLZ
1395-03-16,2016-06-05,166,خدیزل,DZLZ
1395-03-17,2016-06-06,164,خدیزل,DZLZ
1395-03-18,2016-06-07,164,خدیزل,DZLZ
1395-03-19,2016-06-08,159,خدیزل,DZLZ
1395-03-22,2016-06-11,160,خدیزل,DZLZ
1395-03-23,2016-06-12,158,خدیزل,DZLZ
1395-03-24,2016-06-13,158,خدیزل,DZLZ
1395-03-25,2016-06-14,159,خدیزل,DZLZ
1395-03-26,2016-06-15,162,خدیزل,DZLZ
1395-03-29,2016-06-18,160,خدیزل,DZLZ
1395-03-30,2016-06-19,158,خدیزل,DZLZ
1395-03-31,2016-06-20,160,خدیزل,DZLZ
1395-04-01,2016-06-21,166,خدیزل,DZLZ
1395-04-02,2016-06-22,168,خدیزل,DZLZ
1395-04-05,2016-06-25,161,خدیزل,DZLZ
1395-04-06,2016-06-26,170,خدیزل,DZLZ
1395-04-08,2016-06-28,172,خدیزل,DZLZ
1395-04-09,2016-06-29,166,خدیزل,DZLZ
1395-04-12,2016-07-02,168,خدیزل,DZLZ
1395-04-13,2016-07-03,167,خدیزل,DZLZ
1395-04-14,2016-07-04,165,خدیزل,DZLZ
1395-04-15,2016-07-05,167,خدیزل,DZLZ
