J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-03-05,2014-05-26,129,شسپا,SEPP
1393-03-07,2014-05-28,129,شسپا,SEPP
1393-03-10,2014-05-31,134,شسپا,SEPP
1393-03-11,2014-06-01,138,شسپا,SEPP
1393-03-12,2014-06-02,138,شسپا,SEPP
1393-03-13,2014-06-03,137,شسپا,SEPP
1393-03-17,2014-06-07,137,شسپا,SEPP
1393-03-18,2014-06-08,137,شسپا,SEPP
1393-03-19,2014-06-09,138,شسپا,SEPP
1393-03-20,2014-06-10,138,شسپا,SEPP
1393-03-21,2014-06-11,138,شسپا,SEPP
1393-03-24,2014-06-14,133,شسپا,SEPP
1393-03-25,2014-06-15,133,شسپا,SEPP
1393-03-26,2014-06-16,137,شسپا,SEPP
1393-03-27,2014-06-17,134,شسپا,SEPP
1393-03-28,2014-06-18,137,شسپا,SEPP
1393-03-31,2014-06-21,135,شسپا,SEPP
1393-04-01,2014-06-22,134,شسپا,SEPP
1393-04-02,2014-06-23,137,شسپا,SEPP
1393-04-03,2014-06-24,135,شسپا,SEPP
1393-04-04,2014-06-25,135,شسپا,SEPP
1393-04-07,2014-06-28,130,شسپا,SEPP
1393-04-08,2014-06-29,129,شسپا,SEPP
1393-04-09,2014-06-30,129,شسپا,SEPP
1393-04-10,2014-07-01,131,شسپا,SEPP
1393-04-11,2014-07-02,135,شسپا,SEPP
1393-04-14,2014-07-05,140,شسپا,SEPP
1393-04-15,2014-07-06,134,شسپا,SEPP
1393-04-16,2014-07-07,135,شسپا,SEPP
1393-04-17,2014-07-08,137,شسپا,SEPP
1393-04-18,2014-07-09,135,شسپا,SEPP
1393-04-21,2014-07-12,135,شسپا,SEPP
1393-04-22,2014-07-13,135,شسپا,SEPP
1393-04-23,2014-07-14,136,شسپا,SEPP
1393-04-24,2014-07-15,135,شسپا,SEPP
1393-04-25,2014-07-16,135,شسپا,SEPP
1393-05-01,2014-07-23,139,شسپا,SEPP
1393-05-04,2014-07-26,135,شسپا,SEPP
1393-05-05,2014-07-27,134,شسپا,SEPP
1393-05-06,2014-07-28,135,شسپا,SEPP
1393-05-11,2014-08-02,132,شسپا,SEPP
1393-05-12,2014-08-03,132,شسپا,SEPP
1393-05-13,2014-08-04,131,شسپا,SEPP
1393-05-14,2014-08-05,131,شسپا,SEPP
1393-05-15,2014-08-06,132,شسپا,SEPP
1393-05-18,2014-08-09,130,شسپا,SEPP
1393-05-19,2014-08-10,129,شسپا,SEPP
1393-05-20,2014-08-11,127,شسپا,SEPP
1393-05-21,2014-08-12,131,شسپا,SEPP
1393-05-22,2014-08-13,131,شسپا,SEPP
1393-05-25,2014-08-16,128,شسپا,SEPP
1393-05-26,2014-08-17,130,شسپا,SEPP
1393-05-27,2014-08-18,129,شسپا,SEPP
1393-05-28,2014-08-19,133,شسپا,SEPP
1393-05-29,2014-08-20,131,شسپا,SEPP
1393-06-01,2014-08-23,130,شسپا,SEPP
1393-06-02,2014-08-24,130,شسپا,SEPP
1393-06-03,2014-08-25,129,شسپا,SEPP
1393-06-04,2014-08-26,130,شسپا,SEPP
1393-06-05,2014-08-27,130,شسپا,SEPP
1393-06-08,2014-08-30,130,شسپا,SEPP
1393-06-09,2014-08-31,132,شسپا,SEPP
1393-06-10,2014-09-01,133,شسپا,SEPP
1393-06-11,2014-09-02,134,شسپا,SEPP
1393-06-12,2014-09-03,134,شسپا,SEPP
1393-06-15,2014-09-06,132,شسپا,SEPP
1393-06-16,2014-09-07,131,شسپا,SEPP
1393-06-17,2014-09-08,131,شسپا,SEPP
1393-06-18,2014-09-09,131,شسپا,SEPP
1393-06-19,2014-09-10,134,شسپا,SEPP
1393-06-22,2014-09-13,132,شسپا,SEPP
1393-06-23,2014-09-14,134,شسپا,SEPP
1393-06-24,2014-09-15,135,شسپا,SEPP
1393-06-25,2014-09-16,138,شسپا,SEPP
1393-06-26,2014-09-17,141,شسپا,SEPP
1393-06-29,2014-09-20,139,شسپا,SEPP
1393-06-30,2014-09-21,138,شسپا,SEPP
1393-06-31,2014-09-22,136,شسپا,SEPP
1393-07-01,2014-09-23,137,شسپا,SEPP
1393-07-02,2014-09-24,136,شسپا,SEPP
1393-07-05,2014-09-27,135,شسپا,SEPP
1393-07-06,2014-09-28,136,شسپا,SEPP
1393-07-07,2014-09-29,134,شسپا,SEPP
1393-07-08,2014-09-30,133,شسپا,SEPP
1393-07-09,2014-10-01,134,شسپا,SEPP
1393-07-12,2014-10-04,136,شسپا,SEPP
1393-07-14,2014-10-06,134,شسپا,SEPP
1393-07-15,2014-10-07,133,شسپا,SEPP
1393-07-16,2014-10-08,133,شسپا,SEPP
1393-07-19,2014-10-11,132,شسپا,SEPP
1393-07-20,2014-10-12,132,شسپا,SEPP
1393-07-22,2014-10-14,132,شسپا,SEPP
1393-07-23,2014-10-15,130,شسپا,SEPP
1393-07-26,2014-10-18,130,شسپا,SEPP
1393-07-27,2014-10-19,131,شسپا,SEPP
1393-07-28,2014-10-20,134,شسپا,SEPP
1393-07-29,2014-10-21,131,شسپا,SEPP
1393-07-30,2014-10-22,129,شسپا,SEPP
1393-08-03,2014-10-25,130,شسپا,SEPP
1393-08-04,2014-10-26,127,شسپا,SEPP
1393-08-05,2014-10-27,128,شسپا,SEPP
1393-08-06,2014-10-28,127,شسپا,SEPP
1393-08-07,2014-10-29,129,شسپا,SEPP
1393-08-10,2014-11-01,130,شسپا,SEPP
1393-08-11,2014-11-02,130,شسپا,SEPP
1393-08-14,2014-11-05,130,شسپا,SEPP
1393-08-17,2014-11-08,129,شسپا,SEPP
1393-08-18,2014-11-09,128,شسپا,SEPP
1393-08-19,2014-11-10,128,شسپا,SEPP
1393-08-20,2014-11-11,128,شسپا,SEPP
1393-08-21,2014-11-12,132,شسپا,SEPP
1393-08-24,2014-11-15,127,شسپا,SEPP
1393-08-25,2014-11-16,127,شسپا,SEPP
1393-08-28,2014-11-19,125,شسپا,SEPP
1393-09-01,2014-11-22,124,شسپا,SEPP
1393-09-02,2014-11-23,124,شسپا,SEPP
1393-09-03,2014-11-24,127,شسپا,SEPP
1393-09-04,2014-11-25,125,شسپا,SEPP
1393-09-05,2014-11-26,126,شسپا,SEPP
1393-09-08,2014-11-29,123,شسپا,SEPP
1393-09-09,2014-11-30,120,شسپا,SEPP
1393-09-10,2014-12-01,120,شسپا,SEPP
1393-09-11,2014-12-02,120,شسپا,SEPP
1393-09-12,2014-12-03,117,شسپا,SEPP
1393-09-15,2014-12-06,115,شسپا,SEPP
1393-09-16,2014-12-07,114,شسپا,SEPP
1393-09-17,2014-12-08,114,شسپا,SEPP
1393-09-18,2014-12-09,113,شسپا,SEPP
1393-09-19,2014-12-10,113,شسپا,SEPP
1393-09-23,2014-12-14,118,شسپا,SEPP
1393-09-24,2014-12-15,117,شسپا,SEPP
1393-09-25,2014-12-16,115,شسپا,SEPP
1393-09-26,2014-12-17,113,شسپا,SEPP
1393-09-29,2014-12-20,116,شسپا,SEPP
1393-10-01,2014-12-22,118,شسپا,SEPP
1393-10-03,2014-12-24,116,شسپا,SEPP
1393-10-06,2014-12-27,115,شسپا,SEPP
1393-10-07,2014-12-28,113,شسپا,SEPP
1393-10-08,2014-12-29,113,شسپا,SEPP
1393-10-09,2014-12-30,111,شسپا,SEPP
1393-10-10,2014-12-31,107,شسپا,SEPP
1393-10-13,2015-01-03,105,شسپا,SEPP
1393-10-14,2015-01-04,103,شسپا,SEPP
1393-10-15,2015-01-05,102,شسپا,SEPP
1393-10-16,2015-01-06,100,شسپا,SEPP
1393-10-17,2015-01-07,97,شسپا,SEPP
1393-10-20,2015-01-10,94,شسپا,SEPP
1393-10-21,2015-01-11,98,شسپا,SEPP
1393-10-22,2015-01-12,96,شسپا,SEPP
1393-10-23,2015-01-13,93,شسپا,SEPP
1393-10-24,2015-01-14,91,شسپا,SEPP
1393-10-27,2015-01-17,90,شسپا,SEPP
1393-10-28,2015-01-18,89,شسپا,SEPP
1393-10-29,2015-01-19,87,شسپا,SEPP
1393-10-30,2015-01-20,85,شسپا,SEPP
1393-11-01,2015-01-21,84,شسپا,SEPP
1393-11-04,2015-01-24,89,شسپا,SEPP
1393-11-05,2015-01-25,87,شسپا,SEPP
1393-11-06,2015-01-26,88,شسپا,SEPP
1393-11-07,2015-01-27,87,شسپا,SEPP
1393-11-08,2015-01-28,88,شسپا,SEPP
1393-11-11,2015-01-31,89,شسپا,SEPP
1393-11-12,2015-02-01,89,شسپا,SEPP
1393-11-13,2015-02-02,88,شسپا,SEPP
1393-11-14,2015-02-03,89,شسپا,SEPP
1393-11-15,2015-02-04,89,شسپا,SEPP
1393-11-18,2015-02-07,87,شسپا,SEPP
1393-11-19,2015-02-08,88,شسپا,SEPP
1393-11-20,2015-02-09,87,شسپا,SEPP
1393-11-21,2015-02-10,87,شسپا,SEPP
1393-11-25,2015-02-14,88,شسپا,SEPP
1393-11-26,2015-02-15,87,شسپا,SEPP
1393-11-27,2015-02-16,86,شسپا,SEPP
1393-11-28,2015-02-17,85,شسپا,SEPP
1393-11-29,2015-02-18,84,شسپا,SEPP
1393-12-02,2015-02-21,85,شسپا,SEPP
1393-12-03,2015-02-22,84,شسپا,SEPP
1393-12-04,2015-02-23,83,شسپا,SEPP
1393-12-05,2015-02-24,81,شسپا,SEPP
1393-12-06,2015-02-25,82,شسپا,SEPP
1393-12-09,2015-02-28,81,شسپا,SEPP
1393-12-10,2015-03-01,82,شسپا,SEPP
1393-12-11,2015-03-02,83,شسپا,SEPP
1393-12-12,2015-03-03,82,شسپا,SEPP
1393-12-13,2015-03-04,85,شسپا,SEPP
1393-12-16,2015-03-07,84,شسپا,SEPP
1393-12-17,2015-03-08,84,شسپا,SEPP
1393-12-18,2015-03-09,82,شسپا,SEPP
1393-12-19,2015-03-10,83,شسپا,SEPP
1393-12-20,2015-03-11,84,شسپا,SEPP
1393-12-23,2015-03-14,86,شسپا,SEPP
1393-12-24,2015-03-15,87,شسپا,SEPP
1393-12-25,2015-03-16,86,شسپا,SEPP
1393-12-26,2015-03-17,83,شسپا,SEPP
1393-12-27,2015-03-18,87,شسپا,SEPP
1394-01-05,2015-03-25,88,شسپا,SEPP
1394-01-08,2015-03-28,90,شسپا,SEPP
1394-01-09,2015-03-29,91,شسپا,SEPP
1394-01-10,2015-03-30,91,شسپا,SEPP
1394-01-11,2015-03-31,92,شسپا,SEPP
1394-01-15,2015-04-04,95,شسپا,SEPP
1394-01-16,2015-04-05,95,شسپا,SEPP
1394-01-17,2015-04-06,92,شسپا,SEPP
1394-01-18,2015-04-07,90,شسپا,SEPP
