J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-02-26,2004-05-15,844,رتکو,TKIN
1383-02-27,2004-05-16,886,رتکو,TKIN
1383-02-28,2004-05-17,931,رتکو,TKIN
1383-02-29,2004-05-18,977,رتکو,TKIN
1383-02-30,2004-05-19,1026,رتکو,TKIN
1383-03-02,2004-05-22,1074,رتکو,TKIN
1383-03-03,2004-05-23,1128,رتکو,TKIN
1383-03-04,2004-05-24,1184,رتکو,TKIN
1383-03-05,2004-05-25,1191,رتکو,TKIN
1383-03-06,2004-05-26,1170,رتکو,TKIN
1383-03-16,2004-06-05,1360,رتکو,TKIN
1383-03-17,2004-06-06,1427,رتکو,TKIN
1383-03-18,2004-06-07,1499,رتکو,TKIN
1383-03-19,2004-06-08,1574,رتکو,TKIN
1383-03-20,2004-06-09,1652,رتکو,TKIN
1383-03-23,2004-06-12,1735,رتکو,TKIN
1383-03-24,2004-06-13,1712,رتکو,TKIN
1383-03-25,2004-06-14,1697,رتکو,TKIN
1383-03-26,2004-06-15,1776,رتکو,TKIN
1383-03-27,2004-06-16,1811,رتکو,TKIN
1383-03-30,2004-06-19,1824,رتکو,TKIN
1383-03-31,2004-06-20,1915,رتکو,TKIN
1383-04-01,2004-06-21,2000,رتکو,TKIN
1383-04-02,2004-06-22,2012,رتکو,TKIN
1383-04-03,2004-06-23,2113,رتکو,TKIN
1383-04-06,2004-06-26,2218,رتکو,TKIN
1383-04-07,2004-06-27,2290,رتکو,TKIN
1383-04-08,2004-06-28,2195,رتکو,TKIN
1383-04-09,2004-06-29,2087,رتکو,TKIN
1383-04-10,2004-06-30,2009,رتکو,TKIN
1383-04-13,2004-07-03,2083,رتکو,TKIN
1383-04-14,2004-07-04,2187,رتکو,TKIN
1383-04-15,2004-07-05,2282,رتکو,TKIN
1383-04-16,2004-07-06,2309,رتکو,TKIN
1383-04-17,2004-07-07,2403,رتکو,TKIN
1383-04-20,2004-07-10,2387,رتکو,TKIN
1383-04-21,2004-07-11,2327,رتکو,TKIN
1383-04-22,2004-07-12,2273,رتکو,TKIN
1383-04-23,2004-07-13,2358,رتکو,TKIN
1383-04-24,2004-07-14,2475,رتکو,TKIN
1383-04-27,2004-07-17,2599,رتکو,TKIN
1383-04-28,2004-07-18,2729,رتکو,TKIN
1383-04-29,2004-07-19,2834,رتکو,TKIN
1383-04-30,2004-07-20,2845,رتکو,TKIN
1383-05-03,2004-07-24,2846,رتکو,TKIN
1383-05-04,2004-07-25,2804,رتکو,TKIN
1383-05-05,2004-07-26,2824,رتکو,TKIN
1383-05-06,2004-07-27,2951,رتکو,TKIN
1383-05-07,2004-07-28,3040,رتکو,TKIN
1383-05-10,2004-07-31,3065,رتکو,TKIN
1383-05-11,2004-08-01,3218,رتکو,TKIN
1383-05-12,2004-08-02,3379,رتکو,TKIN
1383-05-13,2004-08-03,3396,رتکو,TKIN
1383-05-14,2004-08-04,3456,رتکو,TKIN
1383-05-17,2004-08-07,3628,رتکو,TKIN
1383-05-18,2004-08-08,3483,رتکو,TKIN
1383-05-19,2004-08-09,3309,رتکو,TKIN
1383-05-20,2004-08-10,3472,رتکو,TKIN
1383-05-21,2004-08-11,3643,رتکو,TKIN
1383-05-24,2004-08-14,3503,رتکو,TKIN
1383-05-25,2004-08-15,3331,رتکو,TKIN
1383-05-26,2004-08-16,3409,رتکو,TKIN
1383-05-27,2004-08-17,3408,رتکو,TKIN
1383-05-28,2004-08-18,3256,رتکو,TKIN
1383-05-31,2004-08-21,3251,رتکو,TKIN
1383-06-01,2004-08-22,3184,رتکو,TKIN
1383-06-02,2004-08-23,3060,رتکو,TKIN
1383-06-03,2004-08-24,3153,رتکو,TKIN
1383-06-04,2004-08-25,3172,رتکو,TKIN
1383-06-07,2004-08-28,3326,رتکو,TKIN
1383-06-08,2004-08-29,3321,رتکو,TKIN
1383-07-20,2004-10-11,3321,رتکو,TKIN
1383-07-21,2004-10-12,3317,رتکو,TKIN
1383-08-16,2004-11-06,3152,رتکو,TKIN
1383-08-17,2004-11-07,2994,رتکو,TKIN
1383-08-19,2004-11-09,2844,رتکو,TKIN
1383-08-20,2004-11-10,2702,رتکو,TKIN
1383-08-25,2004-11-15,2567,رتکو,TKIN
1383-09-02,2004-11-22,2439,رتکو,TKIN
1383-09-07,2004-11-27,2437,رتکو,TKIN
1383-09-09,2004-11-29,2361,رتکو,TKIN
1383-09-11,2004-12-01,2361,رتکو,TKIN
1383-09-21,2004-12-11,2359,رتکو,TKIN
1383-10-20,2005-01-09,2241,رتکو,TKIN
1383-10-21,2005-01-10,2129,رتکو,TKIN
1383-10-22,2005-01-11,2023,رتکو,TKIN
