J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-12-27,2015-03-18,91,وسین,VSNP
1394-05-11,2015-08-02,102,وسین,VSNP
1394-11-06,2016-01-26,225,وسین,VSNP
1394-11-07,2016-01-27,225,وسین,VSNP
1394-11-11,2016-01-31,235,وسین,VSNP
1394-11-18,2016-02-07,245,وسین,VSNP
1394-11-25,2016-02-14,225,وسین,VSNP
1394-11-28,2016-02-17,204,وسین,VSNP
1394-12-01,2016-02-20,204,وسین,VSNP
1394-12-05,2016-02-24,204,وسین,VSNP
1394-12-15,2016-03-05,255,وسین,VSNP
1394-12-17,2016-03-07,255,وسین,VSNP
1394-12-19,2016-03-09,204,وسین,VSNP
1394-12-22,2016-03-12,265,وسین,VSNP
1395-01-09,2016-03-28,220,وسین,VSNP
1395-01-15,2016-04-03,220,وسین,VSNP
1395-01-21,2016-04-09,220,وسین,VSNP
1395-01-28,2016-04-16,218,وسین,VSNP
1395-01-29,2016-04-17,220,وسین,VSNP
1395-01-31,2016-04-19,220,وسین,VSNP
1395-02-14,2016-05-03,220,وسین,VSNP
1395-02-25,2016-05-14,220,وسین,VSNP
1395-02-27,2016-05-16,220,وسین,VSNP
1395-04-01,2016-06-21,220,وسین,VSNP
1395-06-15,2016-09-05,219,وسین,VSNP
1395-07-03,2016-09-24,219,وسین,VSNP
1395-08-01,2016-10-22,218,وسین,VSNP
1395-08-02,2016-10-23,218,وسین,VSNP
1395-08-09,2016-10-30,198,وسین,VSNP
1395-12-09,2017-02-27,198,وسین,VSNP
1395-12-17,2017-03-07,198,وسین,VSNP
1395-12-28,2017-03-18,218,وسین,VSNP
1396-01-05,2017-03-25,239,وسین,VSNP
1396-01-06,2017-03-26,253,وسین,VSNP
1396-01-07,2017-03-27,250,وسین,VSNP
1396-01-08,2017-03-28,255,وسین,VSNP
1396-01-09,2017-03-29,216,وسین,VSNP
1396-01-15,2017-04-04,231,وسین,VSNP
1396-01-19,2017-04-08,198,وسین,VSNP
1396-01-20,2017-04-09,218,وسین,VSNP
1396-01-21,2017-04-10,239,وسین,VSNP
1396-01-23,2017-04-12,259,وسین,VSNP
1396-01-26,2017-04-15,282,وسین,VSNP
1396-01-27,2017-04-16,310,وسین,VSNP
1396-01-28,2017-04-17,286,وسین,VSNP
1396-01-29,2017-04-18,265,وسین,VSNP
1396-01-30,2017-04-19,272,وسین,VSNP
1396-02-02,2017-04-22,297,وسین,VSNP
1396-02-03,2017-04-23,267,وسین,VSNP
1396-02-04,2017-04-24,257,وسین,VSNP
1396-02-06,2017-04-26,232,وسین,VSNP
1396-02-10,2017-04-30,256,وسین,VSNP
1396-02-11,2017-05-01,281,وسین,VSNP
1396-02-12,2017-05-02,286,وسین,VSNP
1396-02-13,2017-05-03,284,وسین,VSNP
1396-02-16,2017-05-06,312,وسین,VSNP
1396-02-17,2017-05-07,308,وسین,VSNP
1396-02-24,2017-05-14,321,وسین,VSNP
1396-02-27,2017-05-17,264,وسین,VSNP
1396-02-30,2017-05-20,299,وسین,VSNP
1396-02-31,2017-05-21,303,وسین,VSNP
1396-03-02,2017-05-23,303,وسین,VSNP
1396-03-06,2017-05-27,312,وسین,VSNP
1396-03-07,2017-05-28,275,وسین,VSNP
1396-03-08,2017-05-29,275,وسین,VSNP
1396-03-09,2017-05-30,275,وسین,VSNP
1396-03-10,2017-05-31,302,وسین,VSNP
1396-03-13,2017-06-03,328,وسین,VSNP
1396-03-16,2017-06-06,360,وسین,VSNP
1396-03-17,2017-06-07,373,وسین,VSNP
1396-03-20,2017-06-10,348,وسین,VSNP
1396-03-21,2017-06-11,327,وسین,VSNP
1396-03-22,2017-06-12,296,وسین,VSNP
1396-03-23,2017-06-13,318,وسین,VSNP
1396-03-24,2017-06-14,298,وسین,VSNP
1396-03-27,2017-06-17,290,وسین,VSNP
1396-03-28,2017-06-18,259,وسین,VSNP
1396-03-29,2017-06-19,260,وسین,VSNP
1396-03-30,2017-06-20,255,وسین,VSNP
1396-03-31,2017-06-21,242,وسین,VSNP
1396-04-03,2017-06-24,258,وسین,VSNP
1396-04-04,2017-06-25,242,وسین,VSNP
1396-04-07,2017-06-28,251,وسین,VSNP
1396-04-10,2017-07-01,253,وسین,VSNP
1396-04-11,2017-07-02,264,وسین,VSNP
1396-04-12,2017-07-03,259,وسین,VSNP
1396-04-13,2017-07-04,255,وسین,VSNP
1396-04-14,2017-07-05,255,وسین,VSNP
1396-04-17,2017-07-08,250,وسین,VSNP
1396-04-18,2017-07-09,231,وسین,VSNP
1396-04-19,2017-07-10,226,وسین,VSNP
1396-04-20,2017-07-11,234,وسین,VSNP
1396-04-21,2017-07-12,232,وسین,VSNP
1396-04-24,2017-07-15,226,وسین,VSNP
1396-04-25,2017-07-16,215,وسین,VSNP
1396-04-26,2017-07-17,215,وسین,VSNP
1396-04-27,2017-07-18,220,وسین,VSNP
1396-04-28,2017-07-19,233,وسین,VSNP
1396-04-31,2017-07-22,223,وسین,VSNP
1396-05-01,2017-07-23,224,وسین,VSNP
1396-05-02,2017-07-24,220,وسین,VSNP
1396-05-03,2017-07-25,218,وسین,VSNP
1396-05-04,2017-07-26,219,وسین,VSNP
1396-05-07,2017-07-29,212,وسین,VSNP
1396-05-08,2017-07-30,214,وسین,VSNP
1396-05-09,2017-07-31,207,وسین,VSNP
1396-05-10,2017-08-01,207,وسین,VSNP
1396-05-11,2017-08-02,228,وسین,VSNP
1396-05-15,2017-08-06,226,وسین,VSNP
1396-05-16,2017-08-07,226,وسین,VSNP
1396-05-17,2017-08-08,213,وسین,VSNP
1396-05-18,2017-08-09,212,وسین,VSNP
1396-05-21,2017-08-12,206,وسین,VSNP
1396-05-22,2017-08-13,223,وسین,VSNP
1396-05-23,2017-08-14,223,وسین,VSNP
1396-05-24,2017-08-15,213,وسین,VSNP
1396-05-25,2017-08-16,229,وسین,VSNP
1396-06-08,2017-08-30,229,وسین,VSNP
1396-06-11,2017-09-02,220,وسین,VSNP
1396-06-12,2017-09-03,220,وسین,VSNP
1396-06-13,2017-09-04,217,وسین,VSNP
1396-06-14,2017-09-05,220,وسین,VSNP
1396-06-15,2017-09-06,226,وسین,VSNP
1396-06-19,2017-09-10,228,وسین,VSNP
1396-06-20,2017-09-11,226,وسین,VSNP
1396-06-21,2017-09-12,226,وسین,VSNP
1396-06-22,2017-09-13,219,وسین,VSNP
1396-06-25,2017-09-16,220,وسین,VSNP
1396-06-26,2017-09-17,222,وسین,VSNP
1396-06-27,2017-09-18,235,وسین,VSNP
1396-06-28,2017-09-19,253,وسین,VSNP
1396-06-29,2017-09-20,258,وسین,VSNP
1396-07-01,2017-09-23,242,وسین,VSNP
1396-07-02,2017-09-24,242,وسین,VSNP
1396-07-03,2017-09-25,247,وسین,VSNP
1396-07-04,2017-09-26,237,وسین,VSNP
1396-07-05,2017-09-27,246,وسین,VSNP
1396-07-10,2017-10-02,233,وسین,VSNP
1396-07-11,2017-10-03,235,وسین,VSNP
1396-07-12,2017-10-04,257,وسین,VSNP
1396-07-15,2017-10-07,266,وسین,VSNP
