J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-05-29,2005-08-20,507,ثاژن,SJAP
1384-05-30,2005-08-21,532,ثاژن,SJAP
1384-05-31,2005-08-22,558,ثاژن,SJAP
1384-06-01,2005-08-23,585,ثاژن,SJAP
1384-06-02,2005-08-24,608,ثاژن,SJAP
1384-06-05,2005-08-27,638,ثاژن,SJAP
1384-06-06,2005-08-28,653,ثاژن,SJAP
1384-06-07,2005-08-29,638,ثاژن,SJAP
1384-06-08,2005-08-30,618,ثاژن,SJAP
1384-06-09,2005-08-31,646,ثاژن,SJAP
1384-06-12,2005-09-03,666,ثاژن,SJAP
1384-06-13,2005-09-04,636,ثاژن,SJAP
1384-06-14,2005-09-05,625,ثاژن,SJAP
1384-06-15,2005-09-06,611,ثاژن,SJAP
1384-06-16,2005-09-07,638,ثاژن,SJAP
1384-06-19,2005-09-10,647,ثاژن,SJAP
1384-06-20,2005-09-11,640,ثاژن,SJAP
1384-06-21,2005-09-12,611,ثاژن,SJAP
1384-06-22,2005-09-13,611,ثاژن,SJAP
1384-06-23,2005-09-14,604,ثاژن,SJAP
1384-06-26,2005-09-17,625,ثاژن,SJAP
1384-06-27,2005-09-18,595,ثاژن,SJAP
1384-06-28,2005-09-19,601,ثاژن,SJAP
1384-06-30,2005-09-21,590,ثاژن,SJAP
1384-07-02,2005-09-24,613,ثاژن,SJAP
1384-07-03,2005-09-25,583,ثاژن,SJAP
1384-07-04,2005-09-26,554,ثاژن,SJAP
1384-07-05,2005-09-27,527,ثاژن,SJAP
1384-07-06,2005-09-28,501,ثاژن,SJAP
1384-07-09,2005-10-01,507,ثاژن,SJAP
1384-07-10,2005-10-02,532,ثاژن,SJAP
1384-07-11,2005-10-03,512,ثاژن,SJAP
1384-07-12,2005-10-04,511,ثاژن,SJAP
1384-07-13,2005-10-05,535,ثاژن,SJAP
1384-07-16,2005-10-08,557,ثاژن,SJAP
1384-07-17,2005-10-09,551,ثاژن,SJAP
1384-07-18,2005-10-10,539,ثاژن,SJAP
1384-07-19,2005-10-11,526,ثاژن,SJAP
1384-07-20,2005-10-12,529,ثاژن,SJAP
1384-07-23,2005-10-15,521,ثاژن,SJAP
1384-07-24,2005-10-16,511,ثاژن,SJAP
1384-07-25,2005-10-17,511,ثاژن,SJAP
1384-07-26,2005-10-18,506,ثاژن,SJAP
