J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-19,2001-04-08,636,کلوند,ALVN
1380-01-20,2001-04-09,636,کلوند,ALVN
1380-01-22,2001-04-11,636,کلوند,ALVN
1380-01-26,2001-04-15,645,کلوند,ALVN
1380-01-27,2001-04-16,645,کلوند,ALVN
1380-01-28,2001-04-17,645,کلوند,ALVN
1380-02-01,2001-04-21,656,کلوند,ALVN
1380-02-04,2001-04-24,656,کلوند,ALVN
1380-02-05,2001-04-25,656,کلوند,ALVN
1380-02-08,2001-04-28,658,کلوند,ALVN
1380-02-11,2001-05-01,668,کلوند,ALVN
1380-02-12,2001-05-02,674,کلوند,ALVN
1380-03-09,2001-05-30,555,کلوند,ALVN
1380-03-30,2001-06-20,582,کلوند,ALVN
1380-04-02,2001-06-23,597,کلوند,ALVN
1380-04-04,2001-06-25,611,کلوند,ALVN
1380-04-05,2001-06-26,610,کلوند,ALVN
1380-04-10,2001-07-01,611,کلوند,ALVN
1380-04-12,2001-07-03,611,کلوند,ALVN
1380-04-13,2001-07-04,611,کلوند,ALVN
1380-04-17,2001-07-08,611,کلوند,ALVN
1380-04-18,2001-07-09,610,کلوند,ALVN
1380-04-19,2001-07-10,610,کلوند,ALVN
1380-04-24,2001-07-15,611,کلوند,ALVN
1380-04-25,2001-07-16,611,کلوند,ALVN
1380-04-26,2001-07-17,595,کلوند,ALVN
1380-04-27,2001-07-18,595,کلوند,ALVN
1380-04-30,2001-07-21,595,کلوند,ALVN
1380-04-31,2001-07-22,611,کلوند,ALVN
1380-05-02,2001-07-24,611,کلوند,ALVN
1380-05-03,2001-07-25,611,کلوند,ALVN
1380-05-06,2001-07-28,611,کلوند,ALVN
1380-05-10,2001-08-01,625,کلوند,ALVN
1380-05-13,2001-08-04,635,کلوند,ALVN
1380-05-14,2001-08-05,636,کلوند,ALVN
1380-05-15,2001-08-06,648,کلوند,ALVN
1380-05-16,2001-08-07,643,کلوند,ALVN
1380-05-17,2001-08-08,648,کلوند,ALVN
1380-05-20,2001-08-11,648,کلوند,ALVN
1380-05-22,2001-08-13,675,کلوند,ALVN
1380-05-23,2001-08-14,696,کلوند,ALVN
1380-05-30,2001-08-21,685,کلوند,ALVN
1380-06-03,2001-08-25,683,کلوند,ALVN
1380-06-04,2001-08-26,683,کلوند,ALVN
1380-06-05,2001-08-27,682,کلوند,ALVN
1380-06-10,2001-09-01,656,کلوند,ALVN
1380-06-13,2001-09-04,625,کلوند,ALVN
