J-Date,Date,Adj Close,Ticker,Ticker(4)
1381-02-18,2002-05-08,1107,ثاصفا,SESP
1381-02-24,2002-05-14,1107,ثاصفا,SESP
1381-02-25,2002-05-15,1101,ثاصفا,SESP
1381-02-28,2002-05-18,1098,ثاصفا,SESP
1381-02-29,2002-05-19,1101,ثاصفا,SESP
1381-02-30,2002-05-20,1101,ثاصفا,SESP
1381-02-31,2002-05-21,1101,ثاصفا,SESP
1381-03-01,2002-05-22,1101,ثاصفا,SESP
1381-03-04,2002-05-25,1101,ثاصفا,SESP
1381-03-05,2002-05-26,1101,ثاصفا,SESP
1381-03-06,2002-05-27,1101,ثاصفا,SESP
1381-03-07,2002-05-28,1101,ثاصفا,SESP
1381-03-08,2002-05-29,1101,ثاصفا,SESP
1381-03-11,2002-06-01,1101,ثاصفا,SESP
1381-03-12,2002-06-02,1101,ثاصفا,SESP
1381-03-13,2002-06-03,1103,ثاصفا,SESP
1381-03-18,2002-06-08,1102,ثاصفا,SESP
1381-03-19,2002-06-09,1102,ثاصفا,SESP
1381-03-21,2002-06-11,1098,ثاصفا,SESP
1381-03-26,2002-06-16,1044,ثاصفا,SESP
1381-03-28,2002-06-18,1044,ثاصفا,SESP
1381-03-29,2002-06-19,1044,ثاصفا,SESP
1381-04-01,2002-06-22,1044,ثاصفا,SESP
1381-04-02,2002-06-23,1052,ثاصفا,SESP
1381-04-03,2002-06-24,1054,ثاصفا,SESP
1381-04-04,2002-06-25,1061,ثاصفا,SESP
1381-04-05,2002-06-26,1066,ثاصفا,SESP
1381-04-08,2002-06-29,1066,ثاصفا,SESP
1381-04-09,2002-06-30,1066,ثاصفا,SESP
1381-04-10,2002-07-01,1066,ثاصفا,SESP
1381-04-11,2002-07-02,1066,ثاصفا,SESP
1381-04-12,2002-07-03,1066,ثاصفا,SESP
1381-04-15,2002-07-06,1071,ثاصفا,SESP
1381-04-16,2002-07-07,1066,ثاصفا,SESP
1381-04-18,2002-07-09,1071,ثاصفا,SESP
1381-04-19,2002-07-10,1071,ثاصفا,SESP
1381-04-22,2002-07-13,1071,ثاصفا,SESP
1381-04-24,2002-07-15,1071,ثاصفا,SESP
1381-04-25,2002-07-16,1076,ثاصفا,SESP
1381-04-26,2002-07-17,1073,ثاصفا,SESP
1381-04-29,2002-07-20,1066,ثاصفا,SESP
1381-04-30,2002-07-21,1063,ثاصفا,SESP
1381-04-31,2002-07-22,1058,ثاصفا,SESP
1381-05-01,2002-07-23,1058,ثاصفا,SESP
1381-05-02,2002-07-24,1077,ثاصفا,SESP
1381-05-05,2002-07-27,1087,ثاصفا,SESP
1381-05-06,2002-07-28,1096,ثاصفا,SESP
1381-05-07,2002-07-29,1101,ثاصفا,SESP
1381-05-08,2002-07-30,1126,ثاصفا,SESP
