J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-07-07,2004-09-28,226,بکام,KGND
1383-07-08,2004-09-29,237,بکام,KGND
1383-07-11,2004-10-02,249,بکام,KGND
1383-07-12,2004-10-03,261,بکام,KGND
1383-07-13,2004-10-04,274,بکام,KGND
1383-07-14,2004-10-05,288,بکام,KGND
1383-07-15,2004-10-06,303,بکام,KGND
1383-07-18,2004-10-09,301,بکام,KGND
1383-07-19,2004-10-10,290,بکام,KGND
1383-07-20,2004-10-11,295,بکام,KGND
1383-07-21,2004-10-12,302,بکام,KGND
1383-07-22,2004-10-13,304,بکام,KGND
1383-07-25,2004-10-16,299,بکام,KGND
1383-07-26,2004-10-17,295,بکام,KGND
1383-07-27,2004-10-18,289,بکام,KGND
1383-07-28,2004-10-19,282,بکام,KGND
1383-07-29,2004-10-20,273,بکام,KGND
1383-08-02,2004-10-23,284,بکام,KGND
1383-08-03,2004-10-24,282,بکام,KGND
1383-08-04,2004-10-25,282,بکام,KGND
1383-08-05,2004-10-26,279,بکام,KGND
1383-08-06,2004-10-27,275,بکام,KGND
1383-08-09,2004-10-30,265,بکام,KGND
1383-08-10,2004-10-31,255,بکام,KGND
1383-08-11,2004-11-01,255,بکام,KGND
1383-08-12,2004-11-02,256,بکام,KGND
1383-08-13,2004-11-03,269,بکام,KGND
1383-08-16,2004-11-06,282,بکام,KGND
1383-08-17,2004-11-07,292,بکام,KGND
1383-08-18,2004-11-08,284,بکام,KGND
1383-08-19,2004-11-09,286,بکام,KGND
1383-08-20,2004-11-10,295,بکام,KGND
1383-08-23,2004-11-13,284,بکام,KGND
1383-08-25,2004-11-15,298,بکام,KGND
1383-08-26,2004-11-16,297,بکام,KGND
1383-08-27,2004-11-17,292,بکام,KGND
1383-08-30,2004-11-20,291,بکام,KGND
1383-09-01,2004-11-21,287,بکام,KGND
1383-09-02,2004-11-22,288,بکام,KGND
1383-09-03,2004-11-23,285,بکام,KGND
1383-09-04,2004-11-24,283,بکام,KGND
1383-09-07,2004-11-27,292,بکام,KGND
1383-09-08,2004-11-28,301,بکام,KGND
1383-09-09,2004-11-29,303,بکام,KGND
1383-09-10,2004-11-30,308,بکام,KGND
1383-09-11,2004-12-01,302,بکام,KGND
1383-09-14,2004-12-04,305,بکام,KGND
1383-09-15,2004-12-05,305,بکام,KGND
1383-09-16,2004-12-06,312,بکام,KGND
1383-09-17,2004-12-07,322,بکام,KGND
1383-09-21,2004-12-11,324,بکام,KGND
1383-09-22,2004-12-12,324,بکام,KGND
1383-09-23,2004-12-13,310,بکام,KGND
1383-09-24,2004-12-14,307,بکام,KGND
1383-09-25,2004-12-15,316,بکام,KGND
1383-09-28,2004-12-18,314,بکام,KGND
1383-09-29,2004-12-19,312,بکام,KGND
1383-09-30,2004-12-20,312,بکام,KGND
1383-10-01,2004-12-21,311,بکام,KGND
1383-10-02,2004-12-22,312,بکام,KGND
1383-10-05,2004-12-25,315,بکام,KGND
1383-10-06,2004-12-26,313,بکام,KGND
1383-10-07,2004-12-27,312,بکام,KGND
1383-10-08,2004-12-28,312,بکام,KGND
1383-10-09,2004-12-29,313,بکام,KGND
1383-10-12,2005-01-01,311,بکام,KGND
1383-10-13,2005-01-02,309,بکام,KGND
1383-10-14,2005-01-03,309,بکام,KGND
1383-10-15,2005-01-04,317,بکام,KGND
1383-10-16,2005-01-05,320,بکام,KGND
1383-10-19,2005-01-08,320,بکام,KGND
1383-10-20,2005-01-09,320,بکام,KGND
1383-10-21,2005-01-10,319,بکام,KGND
1383-10-22,2005-01-11,315,بکام,KGND
1383-10-23,2005-01-12,308,بکام,KGND
1383-10-26,2005-01-15,303,بکام,KGND
1383-10-27,2005-01-16,290,بکام,KGND
1383-10-28,2005-01-17,289,بکام,KGND
1383-10-29,2005-01-18,291,بکام,KGND
1383-10-30,2005-01-19,288,بکام,KGND
1383-11-03,2005-01-22,288,بکام,KGND
1383-11-04,2005-01-23,286,بکام,KGND
1383-11-05,2005-01-24,284,بکام,KGND
1383-11-06,2005-01-25,282,بکام,KGND
1383-11-07,2005-01-26,278,بکام,KGND
1383-11-13,2005-02-01,276,بکام,KGND
1383-11-14,2005-02-02,271,بکام,KGND
1383-11-17,2005-02-05,268,بکام,KGND
1383-11-18,2005-02-06,267,بکام,KGND
1383-11-19,2005-02-07,269,بکام,KGND
1383-11-20,2005-02-08,261,بکام,KGND
1383-11-21,2005-02-09,262,بکام,KGND
1383-11-24,2005-02-12,260,بکام,KGND
1383-11-25,2005-02-13,260,بکام,KGND
1383-11-26,2005-02-14,248,بکام,KGND
1383-11-27,2005-02-15,248,بکام,KGND
1383-11-28,2005-02-16,244,بکام,KGND
1383-12-03,2005-02-21,232,بکام,KGND
1383-12-04,2005-02-22,232,بکام,KGND
1383-12-05,2005-02-23,235,بکام,KGND
1383-12-08,2005-02-26,237,بکام,KGND
1383-12-09,2005-02-27,240,بکام,KGND
1383-12-10,2005-02-28,252,بکام,KGND
1383-12-11,2005-03-01,260,بکام,KGND
1383-12-12,2005-03-02,262,بکام,KGND
1383-12-15,2005-03-05,262,بکام,KGND
1383-12-16,2005-03-06,260,بکام,KGND
1383-12-17,2005-03-07,255,بکام,KGND
1383-12-18,2005-03-08,255,بکام,KGND
1383-12-19,2005-03-09,252,بکام,KGND
1383-12-22,2005-03-12,252,بکام,KGND
1383-12-24,2005-03-14,252,بکام,KGND
1383-12-25,2005-03-15,253,بکام,KGND
1383-12-26,2005-03-16,254,بکام,KGND
1384-01-06,2005-03-26,255,بکام,KGND
1384-01-07,2005-03-27,255,بکام,KGND
1384-01-08,2005-03-28,256,بکام,KGND
1384-01-09,2005-03-29,263,بکام,KGND
1384-01-10,2005-03-30,267,بکام,KGND
1384-01-14,2005-04-03,279,بکام,KGND
1384-01-15,2005-04-04,284,بکام,KGND
1384-01-29,2005-04-18,300,بکام,KGND
1384-01-30,2005-04-19,297,بکام,KGND
1384-01-31,2005-04-20,300,بکام,KGND
1384-02-03,2005-04-23,304,بکام,KGND
1384-02-04,2005-04-24,302,بکام,KGND
1384-02-05,2005-04-25,305,بکام,KGND
1384-02-07,2005-04-27,305,بکام,KGND
1384-02-10,2005-04-30,303,بکام,KGND
1384-02-11,2005-05-01,301,بکام,KGND
1384-02-12,2005-05-02,299,بکام,KGND
1384-02-13,2005-05-03,299,بکام,KGND
1384-02-14,2005-05-04,302,بکام,KGND
1384-02-17,2005-05-07,302,بکام,KGND
1384-02-18,2005-05-08,300,بکام,KGND
1384-02-19,2005-05-09,299,بکام,KGND
1384-02-20,2005-05-10,300,بکام,KGND
1384-02-21,2005-05-11,304,بکام,KGND
1384-02-24,2005-05-14,300,بکام,KGND
1384-02-25,2005-05-15,298,بکام,KGND
1384-02-26,2005-05-16,299,بکام,KGND
1384-02-27,2005-05-17,299,بکام,KGND
1384-02-28,2005-05-18,298,بکام,KGND
1384-02-31,2005-05-21,294,بکام,KGND
1384-03-01,2005-05-22,298,بکام,KGND
1384-03-02,2005-05-23,299,بکام,KGND
1384-03-03,2005-05-24,299,بکام,KGND
