J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-08-11,2010-11-02,75,وپست,BPST
1389-08-12,2010-11-03,78,وپست,BPST
1389-08-15,2010-11-06,80,وپست,BPST
1389-08-16,2010-11-07,80,وپست,BPST
1389-08-17,2010-11-08,80,وپست,BPST
1389-08-18,2010-11-09,80,وپست,BPST
1389-08-19,2010-11-10,80,وپست,BPST
1389-08-22,2010-11-13,80,وپست,BPST
1389-08-23,2010-11-14,80,وپست,BPST
1389-08-24,2010-11-15,80,وپست,BPST
1389-08-25,2010-11-16,80,وپست,BPST
1389-08-29,2010-11-20,80,وپست,BPST
1389-08-30,2010-11-21,80,وپست,BPST
1389-09-01,2010-11-22,84,وپست,BPST
1389-09-02,2010-11-23,87,وپست,BPST
1389-09-03,2010-11-24,91,وپست,BPST
1389-09-06,2010-11-27,94,وپست,BPST
1389-09-07,2010-11-28,98,وپست,BPST
1389-09-08,2010-11-29,98,وپست,BPST
1389-09-09,2010-11-30,102,وپست,BPST
1389-09-10,2010-12-01,106,وپست,BPST
1389-09-13,2010-12-04,110,وپست,BPST
1389-09-14,2010-12-05,115,وپست,BPST
1389-09-15,2010-12-06,119,وپست,BPST
1389-09-16,2010-12-07,120,وپست,BPST
1389-09-17,2010-12-08,125,وپست,BPST
1389-09-20,2010-12-11,129,وپست,BPST
1389-09-21,2010-12-12,135,وپست,BPST
1389-09-22,2010-12-13,140,وپست,BPST
1389-09-23,2010-12-14,146,وپست,BPST
1389-09-27,2010-12-18,148,وپست,BPST
1389-09-28,2010-12-19,154,وپست,BPST
1389-09-29,2010-12-20,160,وپست,BPST
1389-09-30,2010-12-21,167,وپست,BPST
1389-10-01,2010-12-22,173,وپست,BPST
1389-10-04,2010-12-25,180,وپست,BPST
1389-10-05,2010-12-26,188,وپست,BPST
1389-10-06,2010-12-27,188,وپست,BPST
1389-10-07,2010-12-28,195,وپست,BPST
1389-10-08,2010-12-29,211,وپست,BPST
1389-10-11,2011-01-01,208,وپست,BPST
1389-10-12,2011-01-02,218,وپست,BPST
1389-10-13,2011-01-03,224,وپست,BPST
1389-10-14,2011-01-04,233,وپست,BPST
1389-10-15,2011-01-05,240,وپست,BPST
1389-10-18,2011-01-08,242,وپست,BPST
1389-10-19,2011-01-09,244,وپست,BPST
1389-10-20,2011-01-10,244,وپست,BPST
1389-10-21,2011-01-11,254,وپست,BPST
1389-10-22,2011-01-12,285,وپست,BPST
1389-10-25,2011-01-15,296,وپست,BPST
1389-10-26,2011-01-16,296,وپست,BPST
1389-10-27,2011-01-17,290,وپست,BPST
1389-10-28,2011-01-18,288,وپست,BPST
1389-10-29,2011-01-19,292,وپست,BPST
1389-11-02,2011-01-22,304,وپست,BPST
1389-11-03,2011-01-23,316,وپست,BPST
1389-11-04,2011-01-24,325,وپست,BPST
1389-11-06,2011-01-26,318,وپست,BPST
1389-11-09,2011-01-29,311,وپست,BPST
1389-11-10,2011-01-30,324,وپست,BPST
1389-11-11,2011-01-31,332,وپست,BPST
1389-11-12,2011-02-01,344,وپست,BPST
1389-11-16,2011-02-05,350,وپست,BPST
1389-11-17,2011-02-06,354,وپست,BPST
1389-11-18,2011-02-07,362,وپست,BPST
1389-11-19,2011-02-08,346,وپست,BPST
1389-11-20,2011-02-09,356,وپست,BPST
1389-11-23,2011-02-12,349,وپست,BPST
1389-11-24,2011-02-13,343,وپست,BPST
1389-11-25,2011-02-14,332,وپست,BPST
1389-11-26,2011-02-15,321,وپست,BPST
1389-11-27,2011-02-16,312,وپست,BPST
1389-11-30,2011-02-19,311,وپست,BPST
1389-12-01,2011-02-20,309,وپست,BPST
1389-12-03,2011-02-22,304,وپست,BPST
1389-12-04,2011-02-23,303,وپست,BPST
1389-12-07,2011-02-26,277,وپست,BPST
1389-12-08,2011-02-27,270,وپست,BPST
1389-12-09,2011-02-28,259,وپست,BPST
1389-12-10,2011-03-01,249,وپست,BPST
1389-12-11,2011-03-02,249,وپست,BPST
1389-12-14,2011-03-05,248,وپست,BPST
1389-12-15,2011-03-06,248,وپست,BPST
