J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-03-05,2019-05-26,2415,دکپسول,IGCZ
1398-03-07,2019-05-28,2536,دکپسول,IGCZ
1398-03-08,2019-05-29,2663,دکپسول,IGCZ
1398-03-11,2019-06-01,2796,دکپسول,IGCZ
1398-03-19,2019-06-09,6595,دکپسول,IGCZ
1398-03-21,2019-06-11,2935,دکپسول,IGCZ
1398-03-22,2019-06-12,3082,دکپسول,IGCZ
1398-03-25,2019-06-15,3236,دکپسول,IGCZ
1398-03-26,2019-06-16,3398,دکپسول,IGCZ
1398-03-27,2019-06-17,3567,دکپسول,IGCZ
1398-03-28,2019-06-18,3746,دکپسول,IGCZ
1398-03-29,2019-06-19,3933,دکپسول,IGCZ
1398-04-01,2019-06-22,4129,دکپسول,IGCZ
1398-04-02,2019-06-23,4335,دکپسول,IGCZ
1398-04-03,2019-06-24,4552,دکپسول,IGCZ
1398-04-04,2019-06-25,4780,دکپسول,IGCZ
1398-04-10,2019-07-01,5269,دکپسول,IGCZ
1398-04-11,2019-07-02,5514,دکپسول,IGCZ
1398-04-12,2019-07-03,5789,دکپسول,IGCZ
1398-04-15,2019-07-06,6078,دکپسول,IGCZ
1398-04-16,2019-07-07,6382,دکپسول,IGCZ
1398-04-17,2019-07-08,6701,دکپسول,IGCZ
1398-04-18,2019-07-09,7036,دکپسول,IGCZ
1398-04-19,2019-07-10,7388,دکپسول,IGCZ
1398-04-22,2019-07-13,7757,دکپسول,IGCZ
1398-04-23,2019-07-14,7369,دکپسول,IGCZ
1398-04-24,2019-07-15,7086,دکپسول,IGCZ
1398-04-25,2019-07-16,6732,دکپسول,IGCZ
1398-04-26,2019-07-17,6732,دکپسول,IGCZ
1398-04-29,2019-07-20,6430,دکپسول,IGCZ
1398-04-30,2019-07-21,6897,دکپسول,IGCZ
1398-04-31,2019-07-22,6756,دکپسول,IGCZ
1398-05-01,2019-07-23,6609,دکپسول,IGCZ
1398-05-02,2019-07-24,6305,دکپسول,IGCZ
1398-05-05,2019-07-27,6351,دکپسول,IGCZ
1398-05-06,2019-07-28,6169,دکپسول,IGCZ
1398-05-07,2019-07-29,6211,دکپسول,IGCZ
1398-05-08,2019-07-30,6498,دکپسول,IGCZ
1398-05-09,2019-07-31,6722,دکپسول,IGCZ
1398-05-12,2019-08-03,6543,دکپسول,IGCZ
1398-05-13,2019-08-04,6732,دکپسول,IGCZ
1398-05-14,2019-08-05,6599,دکپسول,IGCZ
1398-05-15,2019-08-06,6377,دکپسول,IGCZ
1398-05-16,2019-08-07,6543,دکپسول,IGCZ
1398-05-19,2019-08-10,6426,دکپسول,IGCZ
1398-05-20,2019-08-11,6516,دکپسول,IGCZ
1398-05-22,2019-08-13,6405,دکپسول,IGCZ
1398-05-23,2019-08-14,6440,دکپسول,IGCZ
1398-05-26,2019-08-17,6678,دکپسول,IGCZ
1398-05-27,2019-08-18,6914,دکپسول,IGCZ
1398-05-28,2019-08-19,7016,دکپسول,IGCZ
1398-05-30,2019-08-21,6827,دکپسول,IGCZ
1398-06-02,2019-08-24,7064,دکپسول,IGCZ
1398-06-03,2019-08-25,6913,دکپسول,IGCZ
1398-06-04,2019-08-26,7073,دکپسول,IGCZ
1398-06-05,2019-08-27,7110,دکپسول,IGCZ
1398-06-06,2019-08-28,7325,دکپسول,IGCZ
1398-06-09,2019-08-31,7159,دکپسول,IGCZ
1398-06-10,2019-09-01,7136,دکپسول,IGCZ
1398-06-11,2019-09-02,6827,دکپسول,IGCZ
1398-06-12,2019-09-03,7026,دکپسول,IGCZ
1398-06-13,2019-09-04,7154,دکپسول,IGCZ
1398-06-16,2019-09-07,7254,دکپسول,IGCZ
1398-06-23,2019-09-14,7818,دکپسول,IGCZ
1398-06-24,2019-09-15,7590,دکپسول,IGCZ
1398-06-25,2019-09-16,7405,دکپسول,IGCZ
1398-06-26,2019-09-17,7372,دکپسول,IGCZ
1398-06-27,2019-09-18,7339,دکپسول,IGCZ
1398-06-30,2019-09-21,7530,دکپسول,IGCZ
1398-06-31,2019-09-22,7898,دکپسول,IGCZ
1398-07-01,2019-09-23,8272,دکپسول,IGCZ
1398-07-02,2019-09-24,8624,دکپسول,IGCZ
1398-07-03,2019-09-25,9049,دکپسول,IGCZ
1398-07-06,2019-09-28,9400,دکپسول,IGCZ
1398-07-07,2019-09-29,9870,دکپسول,IGCZ
1398-07-08,2019-09-30,10203,دکپسول,IGCZ
1398-07-09,2019-10-01,10249,دکپسول,IGCZ
1398-07-10,2019-10-02,10382,دکپسول,IGCZ
1398-07-13,2019-10-05,9764,دکپسول,IGCZ
1398-07-14,2019-10-06,9465,دکپسول,IGCZ
1398-07-15,2019-10-07,8998,دکپسول,IGCZ
1398-07-16,2019-10-08,8659,دکپسول,IGCZ
1398-07-17,2019-10-09,8671,دکپسول,IGCZ
1398-07-20,2019-10-12,8758,دکپسول,IGCZ
1398-07-21,2019-10-13,8742,دکپسول,IGCZ
1398-07-22,2019-10-14,8521,دکپسول,IGCZ
1398-07-23,2019-10-15,8106,دکپسول,IGCZ
1398-07-24,2019-10-16,7744,دکپسول,IGCZ
1398-07-28,2019-10-20,7405,دکپسول,IGCZ
1398-07-29,2019-10-21,7515,دکپسول,IGCZ
1398-07-30,2019-10-22,7547,دکپسول,IGCZ
1398-08-01,2019-10-23,7570,دکپسول,IGCZ
1398-08-04,2019-10-26,7535,دکپسول,IGCZ
1398-08-06,2019-10-28,7739,دکپسول,IGCZ
1398-08-08,2019-10-30,8088,دکپسول,IGCZ
1398-08-11,2019-11-02,8438,دکپسول,IGCZ
1398-08-12,2019-11-03,8612,دکپسول,IGCZ
1398-08-13,2019-11-04,8072,دکپسول,IGCZ
1398-08-14,2019-11-05,7932,دکپسول,IGCZ
1398-08-18,2019-11-09,8145,دکپسول,IGCZ
1398-08-19,2019-11-10,7918,دکپسول,IGCZ
