J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-07-12,2016-10-03,269,ساروج,SRBZ
1395-10-07,2016-12-27,269,ساروج,SRBZ
1395-10-13,2017-01-02,269,ساروج,SRBZ
1395-10-25,2017-01-14,269,ساروج,SRBZ
1395-11-17,2017-02-05,308,ساروج,SRBZ
1396-01-07,2017-03-27,277,ساروج,SRBZ
1396-01-19,2017-04-08,280,ساروج,SRBZ
1396-01-23,2017-04-12,308,ساروج,SRBZ
1396-01-26,2017-04-15,308,ساروج,SRBZ
1396-01-27,2017-04-16,343,ساروج,SRBZ
1396-01-28,2017-04-17,361,ساروج,SRBZ
1396-01-29,2017-04-18,397,ساروج,SRBZ
1396-02-02,2017-04-22,437,ساروج,SRBZ
1396-02-03,2017-04-23,394,ساروج,SRBZ
1396-02-04,2017-04-24,382,ساروج,SRBZ
1396-02-09,2017-04-29,420,ساروج,SRBZ
1396-02-20,2017-05-10,378,ساروج,SRBZ
1396-02-26,2017-05-16,415,ساروج,SRBZ
1396-03-02,2017-05-23,379,ساروج,SRBZ
1396-03-06,2017-05-27,351,ساروج,SRBZ
1396-03-07,2017-05-28,356,ساروج,SRBZ
1396-03-10,2017-05-31,391,ساروج,SRBZ
1396-03-13,2017-06-03,394,ساروج,SRBZ
1396-03-16,2017-06-06,432,ساروج,SRBZ
1396-03-17,2017-06-07,476,ساروج,SRBZ
1396-03-20,2017-06-10,517,ساروج,SRBZ
1396-03-21,2017-06-11,569,ساروج,SRBZ
1396-03-22,2017-06-12,625,ساروج,SRBZ
1396-03-23,2017-06-13,688,ساروج,SRBZ
1396-03-24,2017-06-14,756,ساروج,SRBZ
1396-03-28,2017-06-18,832,ساروج,SRBZ
1396-03-29,2017-06-19,913,ساروج,SRBZ
1396-03-30,2017-06-20,815,ساروج,SRBZ
1396-03-31,2017-06-21,771,ساروج,SRBZ
1396-04-03,2017-06-24,697,ساروج,SRBZ
1396-04-04,2017-06-25,671,ساروج,SRBZ
1396-04-07,2017-06-28,616,ساروج,SRBZ
1396-04-10,2017-07-01,627,ساروج,SRBZ
1396-04-11,2017-07-02,633,ساروج,SRBZ
1396-04-12,2017-07-03,694,ساروج,SRBZ
1396-04-13,2017-07-04,626,ساروج,SRBZ
1396-04-14,2017-07-05,568,ساروج,SRBZ
1396-04-17,2017-07-08,553,ساروج,SRBZ
1396-04-18,2017-07-09,607,ساروج,SRBZ
1396-04-19,2017-07-10,643,ساروج,SRBZ
1396-04-20,2017-07-11,636,ساروج,SRBZ
