J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-11,2001-03-31,12,غگرجی,GORJ
1380-01-14,2001-04-03,11,غگرجی,GORJ
1380-01-19,2001-04-08,11,غگرجی,GORJ
1380-01-21,2001-04-10,11,غگرجی,GORJ
1380-01-22,2001-04-11,12,غگرجی,GORJ
1380-01-25,2001-04-14,12,غگرجی,GORJ
1380-01-28,2001-04-17,12,غگرجی,GORJ
1380-01-29,2001-04-18,12,غگرجی,GORJ
1380-02-01,2001-04-21,12,غگرجی,GORJ
1380-02-02,2001-04-22,12,غگرجی,GORJ
1380-02-03,2001-04-23,12,غگرجی,GORJ
1380-02-05,2001-04-25,12,غگرجی,GORJ
1380-02-08,2001-04-28,12,غگرجی,GORJ
1380-02-10,2001-04-30,12,غگرجی,GORJ
1380-02-11,2001-05-01,12,غگرجی,GORJ
1380-02-12,2001-05-02,12,غگرجی,GORJ
1380-02-15,2001-05-05,13,غگرجی,GORJ
1380-02-17,2001-05-07,13,غگرجی,GORJ
1380-02-18,2001-05-08,13,غگرجی,GORJ
1380-02-19,2001-05-09,13,غگرجی,GORJ
1380-02-22,2001-05-12,13,غگرجی,GORJ
1380-02-25,2001-05-15,13,غگرجی,GORJ
1380-03-27,2001-06-17,13,غگرجی,GORJ
1380-03-28,2001-06-18,12,غگرجی,GORJ
1380-03-29,2001-06-19,12,غگرجی,GORJ
1380-04-02,2001-06-23,12,غگرجی,GORJ
1380-04-03,2001-06-24,12,غگرجی,GORJ
1380-04-06,2001-06-27,12,غگرجی,GORJ
1380-04-17,2001-07-08,12,غگرجی,GORJ
1380-04-23,2001-07-14,12,غگرجی,GORJ
1380-05-28,2001-08-19,11,غگرجی,GORJ
1380-05-30,2001-08-21,11,غگرجی,GORJ
1380-06-07,2001-08-29,11,غگرجی,GORJ
1380-06-11,2001-09-02,11,غگرجی,GORJ
1380-06-19,2001-09-10,11,غگرجی,GORJ
1380-06-20,2001-09-11,11,غگرجی,GORJ
1380-07-10,2001-10-02,10,غگرجی,GORJ
1380-07-16,2001-10-08,10,غگرجی,GORJ
1380-07-30,2001-10-22,10,غگرجی,GORJ
1380-08-01,2001-10-23,10,غگرجی,GORJ
1380-08-06,2001-10-28,10,غگرجی,GORJ
1380-08-08,2001-10-30,10,غگرجی,GORJ
1380-09-18,2001-12-09,9,غگرجی,GORJ
1380-09-20,2001-12-11,9,غگرجی,GORJ
1380-09-21,2001-12-12,9,غگرجی,GORJ
1380-09-28,2001-12-19,9,غگرجی,GORJ
1380-10-01,2001-12-22,10,غگرجی,GORJ
1380-10-02,2001-12-23,10,غگرجی,GORJ
1380-10-03,2001-12-24,10,غگرجی,GORJ
1380-10-04,2001-12-25,10,غگرجی,GORJ
1380-10-08,2001-12-29,11,غگرجی,GORJ
1380-10-09,2001-12-30,11,غگرجی,GORJ
1380-10-10,2001-12-31,11,غگرجی,GORJ
1380-10-11,2002-01-01,11,غگرجی,GORJ
1380-10-12,2002-01-02,11,غگرجی,GORJ
1380-10-15,2002-01-05,10,غگرجی,GORJ
1380-10-16,2002-01-06,10,غگرجی,GORJ
1380-10-17,2002-01-07,10,غگرجی,GORJ
1380-10-18,2002-01-08,10,غگرجی,GORJ
1380-10-22,2002-01-12,10,غگرجی,GORJ
1380-10-23,2002-01-13,10,غگرجی,GORJ
1380-10-24,2002-01-14,10,غگرجی,GORJ
1380-10-25,2002-01-15,10,غگرجی,GORJ
1380-10-26,2002-01-16,10,غگرجی,GORJ
1380-10-29,2002-01-19,10,غگرجی,GORJ
1380-10-30,2002-01-20,10,غگرجی,GORJ
1380-11-01,2002-01-21,10,غگرجی,GORJ
1380-11-02,2002-01-22,10,غگرجی,GORJ
1380-11-03,2002-01-23,10,غگرجی,GORJ
1380-11-06,2002-01-26,10,غگرجی,GORJ
1380-11-07,2002-01-27,10,غگرجی,GORJ
1380-11-08,2002-01-28,10,غگرجی,GORJ
1380-11-09,2002-01-29,10,غگرجی,GORJ
1380-11-21,2002-02-10,10,غگرجی,GORJ
1380-11-23,2002-02-12,10,غگرجی,GORJ
1380-11-24,2002-02-13,9,غگرجی,GORJ
1380-11-27,2002-02-16,9,غگرجی,GORJ
1380-11-29,2002-02-18,9,غگرجی,GORJ
1380-11-30,2002-02-19,10,غگرجی,GORJ
1380-12-01,2002-02-20,10,غگرجی,GORJ
1380-12-05,2002-02-24,10,غگرجی,GORJ
1380-12-06,2002-02-25,10,غگرجی,GORJ
1380-12-07,2002-02-26,10,غگرجی,GORJ
1380-12-08,2002-02-27,10,غگرجی,GORJ
1380-12-11,2002-03-02,10,غگرجی,GORJ
1380-12-13,2002-03-04,10,غگرجی,GORJ
1380-12-14,2002-03-05,10,غگرجی,GORJ
1380-12-15,2002-03-06,10,غگرجی,GORJ
1380-12-19,2002-03-10,10,غگرجی,GORJ
1380-12-20,2002-03-11,10,غگرجی,GORJ
1380-12-21,2002-03-12,10,غگرجی,GORJ
1380-12-25,2002-03-16,10,غگرجی,GORJ
1380-12-26,2002-03-17,10,غگرجی,GORJ
1380-12-27,2002-03-18,10,غگرجی,GORJ
1380-12-28,2002-03-19,10,غگرجی,GORJ
1381-01-06,2002-03-26,10,غگرجی,GORJ
1381-01-07,2002-03-27,10,غگرجی,GORJ
1381-01-10,2002-03-30,10,غگرجی,GORJ
1381-01-11,2002-03-31,10,غگرجی,GORJ
1381-01-14,2002-04-03,10,غگرجی,GORJ
1381-01-17,2002-04-06,10,غگرجی,GORJ
1381-01-18,2002-04-07,10,غگرجی,GORJ
1381-01-19,2002-04-08,10,غگرجی,GORJ
1381-01-20,2002-04-09,10,غگرجی,GORJ
1381-01-21,2002-04-10,10,غگرجی,GORJ
1381-01-24,2002-04-13,10,غگرجی,GORJ
1381-01-25,2002-04-14,10,غگرجی,GORJ
1381-01-27,2002-04-16,10,غگرجی,GORJ
1381-01-28,2002-04-17,10,غگرجی,GORJ
1381-01-31,2002-04-20,11,غگرجی,GORJ
1381-02-01,2002-04-21,11,غگرجی,GORJ
1381-02-02,2002-04-22,11,غگرجی,GORJ
1381-02-03,2002-04-23,11,غگرجی,GORJ
1381-02-04,2002-04-24,11,غگرجی,GORJ
1381-02-07,2002-04-27,11,غگرجی,GORJ
1381-02-09,2002-04-29,11,غگرجی,GORJ
1381-02-11,2002-05-01,11,غگرجی,GORJ
1381-02-16,2002-05-06,10,غگرجی,GORJ
1381-02-17,2002-05-07,10,غگرجی,GORJ
1381-02-22,2002-05-12,10,غگرجی,GORJ
1381-02-25,2002-05-15,10,غگرجی,GORJ
1381-02-28,2002-05-18,10,غگرجی,GORJ
1381-02-29,2002-05-19,10,غگرجی,GORJ
1381-02-30,2002-05-20,10,غگرجی,GORJ
1381-02-31,2002-05-21,10,غگرجی,GORJ
1381-03-05,2002-05-26,11,غگرجی,GORJ
1381-03-06,2002-05-27,11,غگرجی,GORJ
1381-03-07,2002-05-28,12,غگرجی,GORJ
1381-03-08,2002-05-29,12,غگرجی,GORJ
1381-03-11,2002-06-01,13,غگرجی,GORJ
1381-03-12,2002-06-02,13,غگرجی,GORJ
1381-03-13,2002-06-03,13,غگرجی,GORJ
1381-03-18,2002-06-08,13,غگرجی,GORJ
1381-03-19,2002-06-09,13,غگرجی,GORJ
1381-03-20,2002-06-10,13,غگرجی,GORJ
1381-03-21,2002-06-11,12,غگرجی,GORJ
1381-03-22,2002-06-12,12,غگرجی,GORJ
1381-03-26,2002-06-16,12,غگرجی,GORJ
1381-03-27,2002-06-17,12,غگرجی,GORJ
1381-03-28,2002-06-18,12,غگرجی,GORJ
1381-04-02,2002-06-23,12,غگرجی,GORJ
1381-04-09,2002-06-30,11,غگرجی,GORJ
1381-04-10,2002-07-01,10,غگرجی,GORJ
1381-04-11,2002-07-02,12,غگرجی,GORJ
1381-04-16,2002-07-07,11,غگرجی,GORJ
1381-04-18,2002-07-09,11,غگرجی,GORJ
1381-04-22,2002-07-13,11,غگرجی,GORJ
1381-05-14,2002-08-05,10,غگرجی,GORJ
1381-06-06,2002-08-28,10,غگرجی,GORJ
1381-06-09,2002-08-31,10,غگرجی,GORJ
1381-06-17,2002-09-08,10,غگرجی,GORJ
1381-06-18,2002-09-09,10,غگرجی,GORJ
1381-06-20,2002-09-11,10,غگرجی,GORJ
1381-07-21,2002-10-13,10,غگرجی,GORJ
1381-07-22,2002-10-14,9,غگرجی,GORJ
1381-07-29,2002-10-21,9,غگرجی,GORJ
1381-08-01,2002-10-23,9,غگرجی,GORJ
1381-08-06,2002-10-28,9,غگرجی,GORJ
1381-08-07,2002-10-29,9,غگرجی,GORJ
1381-08-13,2002-11-04,8,غگرجی,GORJ
1381-08-15,2002-11-06,8,غگرجی,GORJ
1381-08-19,2002-11-10,8,غگرجی,GORJ
1381-08-20,2002-11-11,8,غگرجی,GORJ
1381-08-25,2002-11-16,8,غگرجی,GORJ
1381-08-26,2002-11-17,8,غگرجی,GORJ
1381-09-02,2002-11-23,8,غگرجی,GORJ
1381-09-03,2002-11-24,8,غگرجی,GORJ
1381-09-04,2002-11-25,8,غگرجی,GORJ
1381-09-05,2002-11-26,8,غگرجی,GORJ
1381-09-09,2002-11-30,8,غگرجی,GORJ
1381-09-10,2002-12-01,8,غگرجی,GORJ
1381-09-11,2002-12-02,8,غگرجی,GORJ
1381-09-12,2002-12-03,8,غگرجی,GORJ
1381-09-16,2002-12-07,8,غگرجی,GORJ
1381-09-17,2002-12-08,8,غگرجی,GORJ
1381-09-23,2002-12-14,8,غگرجی,GORJ
1381-09-24,2002-12-15,8,غگرجی,GORJ
1381-09-27,2002-12-18,8,غگرجی,GORJ
1381-10-02,2002-12-23,8,غگرجی,GORJ
1381-10-04,2002-12-25,8,غگرجی,GORJ
1381-10-08,2002-12-29,8,غگرجی,GORJ
1381-10-11,2003-01-01,8,غگرجی,GORJ
1381-10-14,2003-01-04,8,غگرجی,GORJ
1381-10-15,2003-01-05,8,غگرجی,GORJ
1381-10-17,2003-01-07,8,غگرجی,GORJ
1381-10-18,2003-01-08,8,غگرجی,GORJ
1381-10-21,2003-01-11,8,غگرجی,GORJ
1381-10-22,2003-01-12,8,غگرجی,GORJ
1381-10-23,2003-01-13,7,غگرجی,GORJ
1381-11-01,2003-01-21,7,غگرجی,GORJ
1381-11-12,2003-02-01,7,غگرجی,GORJ
1381-11-13,2003-02-02,7,غگرجی,GORJ
1381-11-21,2003-02-10,7,غگرجی,GORJ
1381-11-27,2003-02-16,7,غگرجی,GORJ
1381-11-29,2003-02-18,7,غگرجی,GORJ
1381-11-30,2003-02-19,7,غگرجی,GORJ
1381-12-03,2003-02-22,7,غگرجی,GORJ
1381-12-04,2003-02-23,7,غگرجی,GORJ
1381-12-05,2003-02-24,7,غگرجی,GORJ
1381-12-06,2003-02-25,7,غگرجی,GORJ
1381-12-07,2003-02-26,7,غگرجی,GORJ
1381-12-10,2003-03-01,7,غگرجی,GORJ
1381-12-11,2003-03-02,7,غگرجی,GORJ
1381-12-12,2003-03-03,8,غگرجی,GORJ
1381-12-13,2003-03-04,8,غگرجی,GORJ
1381-12-17,2003-03-08,8,غگرجی,GORJ
