J-Date,Date,Adj Close,Ticker,Ticker(4)
1396-02-06,2017-04-26,223,وبرق,SEIP
1396-03-01,2017-05-22,496,وبرق,SEIP
1396-03-03,2017-05-24,472,وبرق,SEIP
1396-03-10,2017-05-31,508,وبرق,SEIP
1396-03-17,2017-06-07,584,وبرق,SEIP
1396-03-20,2017-06-10,641,وبرق,SEIP
1396-03-22,2017-06-12,672,وبرق,SEIP
1396-03-27,2017-06-17,708,وبرق,SEIP
1396-04-10,2017-07-01,779,وبرق,SEIP
1396-04-14,2017-07-05,827,وبرق,SEIP
1396-04-17,2017-07-08,849,وبرق,SEIP
1396-04-19,2017-07-10,812,وبرق,SEIP
1396-04-21,2017-07-12,779,وبرق,SEIP
1396-04-24,2017-07-15,779,وبرق,SEIP
1396-04-26,2017-07-17,717,وبرق,SEIP
1396-04-28,2017-07-19,718,وبرق,SEIP
1396-04-31,2017-07-22,745,وبرق,SEIP
1396-05-02,2017-07-24,836,وبرق,SEIP
1396-05-04,2017-07-26,845,وبرق,SEIP
1396-05-07,2017-07-29,845,وبرق,SEIP
1396-05-09,2017-07-31,832,وبرق,SEIP
1396-05-11,2017-08-02,832,وبرق,SEIP
1396-05-16,2017-08-07,832,وبرق,SEIP
1396-05-18,2017-08-09,832,وبرق,SEIP
1396-05-21,2017-08-12,832,وبرق,SEIP
1396-05-23,2017-08-14,832,وبرق,SEIP
1396-05-25,2017-08-16,832,وبرق,SEIP
1396-05-28,2017-08-19,903,وبرق,SEIP
1396-05-30,2017-08-21,887,وبرق,SEIP
1396-06-01,2017-08-23,905,وبرق,SEIP
1396-06-04,2017-08-26,897,وبرق,SEIP
1396-06-06,2017-08-28,899,وبرق,SEIP
1396-06-08,2017-08-30,901,وبرق,SEIP
1396-06-11,2017-09-02,983,وبرق,SEIP
1396-06-13,2017-09-04,1063,وبرق,SEIP
1396-06-15,2017-09-06,1061,وبرق,SEIP
1396-06-22,2017-09-13,1017,وبرق,SEIP
1396-06-25,2017-09-16,1017,وبرق,SEIP
1396-06-27,2017-09-18,973,وبرق,SEIP
