J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,3622,سشمال,SIMS
1380-01-18,2001-04-07,3622,سشمال,SIMS
1380-01-19,2001-04-08,3623,سشمال,SIMS
1380-01-20,2001-04-09,3623,سشمال,SIMS
1380-01-21,2001-04-10,3627,سشمال,SIMS
1380-01-22,2001-04-11,3632,سشمال,SIMS
1380-01-25,2001-04-14,3678,سشمال,SIMS
1380-01-26,2001-04-15,3679,سشمال,SIMS
1380-01-27,2001-04-16,3723,سشمال,SIMS
1380-01-28,2001-04-17,3726,سشمال,SIMS
1380-02-02,2001-04-22,3743,سشمال,SIMS
1380-02-03,2001-04-23,3752,سشمال,SIMS
1380-02-04,2001-04-24,3757,سشمال,SIMS
1380-02-05,2001-04-25,3765,سشمال,SIMS
1380-02-09,2001-04-29,3859,سشمال,SIMS
1380-02-10,2001-04-30,3859,سشمال,SIMS
1380-02-11,2001-05-01,3955,سشمال,SIMS
1380-02-16,2001-05-06,4054,سشمال,SIMS
1380-02-17,2001-05-07,4155,سشمال,SIMS
1380-02-22,2001-05-12,4197,سشمال,SIMS
1380-02-23,2001-05-13,4239,سشمال,SIMS
1380-02-25,2001-05-15,4281,سشمال,SIMS
1380-02-26,2001-05-16,4324,سشمال,SIMS
1380-02-30,2001-05-20,4367,سشمال,SIMS
1380-03-02,2001-05-23,4411,سشمال,SIMS
1380-03-08,2001-05-29,4455,سشمال,SIMS
1380-03-09,2001-05-30,4499,سشمال,SIMS
1380-03-12,2001-06-02,4544,سشمال,SIMS
1380-03-13,2001-06-03,4544,سشمال,SIMS
1380-03-16,2001-06-06,4545,سشمال,SIMS
1380-03-19,2001-06-09,4545,سشمال,SIMS
1380-03-21,2001-06-11,4547,سشمال,SIMS
1380-03-22,2001-06-12,4549,سشمال,SIMS
1380-03-23,2001-06-13,4550,سشمال,SIMS
1380-03-26,2001-06-16,4595,سشمال,SIMS
1380-03-27,2001-06-17,4559,سشمال,SIMS
1380-03-28,2001-06-18,4605,سشمال,SIMS
1380-03-29,2001-06-19,4605,سشمال,SIMS
1380-03-30,2001-06-20,4605,سشمال,SIMS
1380-04-02,2001-06-23,4605,سشمال,SIMS
1380-04-03,2001-06-24,4615,سشمال,SIMS
1380-04-04,2001-06-25,4625,سشمال,SIMS
1380-04-05,2001-06-26,4638,سشمال,SIMS
1380-04-06,2001-06-27,4642,سشمال,SIMS
1380-04-09,2001-06-30,4651,سشمال,SIMS
1380-04-10,2001-07-01,4655,سشمال,SIMS
1380-04-11,2001-07-02,4668,سشمال,SIMS
1380-04-12,2001-07-03,4715,سشمال,SIMS
1380-07-03,2001-09-25,4635,سشمال,SIMS
1380-07-04,2001-09-26,4682,سشمال,SIMS
1380-07-07,2001-09-29,4728,سشمال,SIMS
1380-07-08,2001-09-30,4776,سشمال,SIMS
1380-07-10,2001-10-02,4823,سشمال,SIMS
1380-07-11,2001-10-03,4872,سشمال,SIMS
1380-07-16,2001-10-08,4824,سشمال,SIMS
1380-07-17,2001-10-09,4824,سشمال,SIMS
1380-07-18,2001-10-10,4863,سشمال,SIMS
