J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-09-15,2004-12-05,58,غاذر,PIAZ
1383-09-16,2004-12-06,61,غاذر,PIAZ
1383-09-17,2004-12-07,64,غاذر,PIAZ
1383-09-21,2004-12-11,68,غاذر,PIAZ
1383-09-22,2004-12-12,71,غاذر,PIAZ
1383-09-23,2004-12-13,75,غاذر,PIAZ
1383-09-24,2004-12-14,78,غاذر,PIAZ
1383-09-25,2004-12-15,82,غاذر,PIAZ
1383-09-28,2004-12-18,86,غاذر,PIAZ
1383-09-29,2004-12-19,91,غاذر,PIAZ
1383-09-30,2004-12-20,95,غاذر,PIAZ
1383-10-01,2004-12-21,94,غاذر,PIAZ
1383-10-02,2004-12-22,99,غاذر,PIAZ
1383-10-05,2004-12-25,104,غاذر,PIAZ
1383-10-06,2004-12-26,109,غاذر,PIAZ
1383-10-07,2004-12-27,115,غاذر,PIAZ
1383-10-08,2004-12-28,120,غاذر,PIAZ
1383-11-13,2005-02-01,120,غاذر,PIAZ
1383-11-14,2005-02-02,119,غاذر,PIAZ
1383-12-05,2005-02-23,118,غاذر,PIAZ
1383-12-09,2005-02-27,112,غاذر,PIAZ
1383-12-10,2005-02-28,106,غاذر,PIAZ
1383-12-11,2005-03-01,101,غاذر,PIAZ
1383-12-12,2005-03-02,96,غاذر,PIAZ
1383-12-16,2005-03-06,91,غاذر,PIAZ
1383-12-17,2005-03-07,87,غاذر,PIAZ
1383-12-18,2005-03-08,82,غاذر,PIAZ
1383-12-19,2005-03-09,78,غاذر,PIAZ
1383-12-22,2005-03-12,74,غاذر,PIAZ
1383-12-24,2005-03-14,70,غاذر,PIAZ
1383-12-25,2005-03-15,67,غاذر,PIAZ
1383-12-26,2005-03-16,64,غاذر,PIAZ
1384-01-06,2005-03-26,67,غاذر,PIAZ
1384-01-07,2005-03-27,70,غاذر,PIAZ
1384-01-08,2005-03-28,71,غاذر,PIAZ
1384-01-09,2005-03-29,70,غاذر,PIAZ
1384-01-10,2005-03-30,67,غاذر,PIAZ
1384-01-14,2005-04-03,69,غاذر,PIAZ
1384-01-15,2005-04-04,72,غاذر,PIAZ
1384-01-16,2005-04-05,74,غاذر,PIAZ
1384-01-17,2005-04-06,76,غاذر,PIAZ
1384-01-21,2005-04-10,75,غاذر,PIAZ
1384-01-22,2005-04-11,78,غاذر,PIAZ
1384-01-23,2005-04-12,77,غاذر,PIAZ
1384-01-24,2005-04-13,81,غاذر,PIAZ
1384-01-27,2005-04-16,83,غاذر,PIAZ
1384-01-28,2005-04-17,82,غاذر,PIAZ
1384-01-29,2005-04-18,78,غاذر,PIAZ
1384-01-30,2005-04-19,74,غاذر,PIAZ
1384-01-31,2005-04-20,71,غاذر,PIAZ
1384-02-03,2005-04-23,74,غاذر,PIAZ
1384-02-04,2005-04-24,72,غاذر,PIAZ
1384-02-05,2005-04-25,69,غاذر,PIAZ
1384-02-07,2005-04-27,69,غاذر,PIAZ
1384-02-10,2005-04-30,69,غاذر,PIAZ
1384-02-11,2005-05-01,66,غاذر,PIAZ
1384-02-12,2005-05-02,64,غاذر,PIAZ
1384-02-13,2005-05-03,62,غاذر,PIAZ
1384-02-14,2005-05-04,65,غاذر,PIAZ
1384-06-08,2005-08-30,42,غاذر,PIAZ
1384-06-09,2005-08-31,44,غاذر,PIAZ
1384-06-12,2005-09-03,46,غاذر,PIAZ
1384-06-13,2005-09-04,47,غاذر,PIAZ
1384-06-14,2005-09-05,45,غاذر,PIAZ
1384-06-15,2005-09-06,46,غاذر,PIAZ
1384-06-16,2005-09-07,47,غاذر,PIAZ
1384-06-19,2005-09-10,50,غاذر,PIAZ
1384-06-20,2005-09-11,50,غاذر,PIAZ
1384-06-21,2005-09-12,52,غاذر,PIAZ
1384-06-22,2005-09-13,54,غاذر,PIAZ
1384-06-23,2005-09-14,53,غاذر,PIAZ
1384-06-26,2005-09-17,53,غاذر,PIAZ
1384-06-27,2005-09-18,50,غاذر,PIAZ
1384-06-28,2005-09-19,50,غاذر,PIAZ
1384-06-30,2005-09-21,50,غاذر,PIAZ
1384-07-02,2005-09-24,48,غاذر,PIAZ
1384-07-03,2005-09-25,47,غاذر,PIAZ
1384-07-04,2005-09-26,45,غاذر,PIAZ
1384-07-05,2005-09-27,45,غاذر,PIAZ
1384-07-06,2005-09-28,45,غاذر,PIAZ
1384-07-09,2005-10-01,45,غاذر,PIAZ
1384-07-10,2005-10-02,45,غاذر,PIAZ
1384-07-12,2005-10-04,44,غاذر,PIAZ
1384-07-13,2005-10-05,45,غاذر,PIAZ
1384-07-16,2005-10-08,47,غاذر,PIAZ
1384-07-17,2005-10-09,50,غاذر,PIAZ
1384-07-18,2005-10-10,52,غاذر,PIAZ
1384-07-19,2005-10-11,49,غاذر,PIAZ
1384-07-20,2005-10-12,47,غاذر,PIAZ
1384-07-23,2005-10-15,47,غاذر,PIAZ
1384-07-24,2005-10-16,46,غاذر,PIAZ
1384-07-25,2005-10-17,46,غاذر,PIAZ
1384-07-26,2005-10-18,45,غاذر,PIAZ
1384-07-27,2005-10-19,47,غاذر,PIAZ
1384-07-30,2005-10-22,49,غاذر,PIAZ
1384-08-01,2005-10-23,50,غاذر,PIAZ
1384-08-02,2005-10-24,48,غاذر,PIAZ
1384-08-04,2005-10-26,47,غاذر,PIAZ
1384-08-07,2005-10-29,45,غاذر,PIAZ
1384-08-08,2005-10-30,43,غاذر,PIAZ
1384-08-09,2005-10-31,43,غاذر,PIAZ
1384-08-10,2005-11-01,41,غاذر,PIAZ
1384-08-11,2005-11-02,41,غاذر,PIAZ
1384-08-14,2005-11-05,42,غاذر,PIAZ
1384-08-15,2005-11-06,43,غاذر,PIAZ
1384-08-17,2005-11-08,43,غاذر,PIAZ
1384-08-18,2005-11-09,41,غاذر,PIAZ
1384-08-21,2005-11-12,43,غاذر,PIAZ
1384-08-22,2005-11-13,43,غاذر,PIAZ
1384-08-23,2005-11-14,42,غاذر,PIAZ
1384-08-24,2005-11-15,42,غاذر,PIAZ
1384-08-25,2005-11-16,43,غاذر,PIAZ
1384-08-28,2005-11-19,45,غاذر,PIAZ
1384-08-29,2005-11-20,44,غاذر,PIAZ
1384-08-30,2005-11-21,46,غاذر,PIAZ
1384-09-01,2005-11-22,46,غاذر,PIAZ
1384-09-02,2005-11-23,48,غاذر,PIAZ
1384-09-05,2005-11-26,50,غاذر,PIAZ
1384-09-06,2005-11-27,52,غاذر,PIAZ
1384-09-08,2005-11-29,53,غاذر,PIAZ
1384-09-09,2005-11-30,52,غاذر,PIAZ
1384-09-12,2005-12-03,51,غاذر,PIAZ
1384-09-13,2005-12-04,50,غاذر,PIAZ
