J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-12-26,2019-03-17,713,بزاگرس,ZKPZ
1397-12-27,2019-03-18,748,بزاگرس,ZKPZ
1397-12-28,2019-03-19,785,بزاگرس,ZKPZ
1398-01-05,2019-03-25,824,بزاگرس,ZKPZ
1398-01-06,2019-03-26,865,بزاگرس,ZKPZ
1398-01-07,2019-03-27,899,بزاگرس,ZKPZ
1398-01-10,2019-03-30,927,بزاگرس,ZKPZ
1398-01-11,2019-03-31,960,بزاگرس,ZKPZ
1398-01-17,2019-04-06,1008,بزاگرس,ZKPZ
1398-01-18,2019-04-07,1059,بزاگرس,ZKPZ
1398-01-19,2019-04-08,1112,بزاگرس,ZKPZ
1398-01-20,2019-04-09,1180,بزاگرس,ZKPZ
1398-01-21,2019-04-10,1218,بزاگرس,ZKPZ
1398-01-24,2019-04-13,1264,بزاگرس,ZKPZ
1398-01-25,2019-04-14,1326,بزاگرس,ZKPZ
1398-01-26,2019-04-15,1393,بزاگرس,ZKPZ
1398-01-27,2019-04-16,1347,بزاگرس,ZKPZ
1398-01-28,2019-04-17,1329,بزاگرس,ZKPZ
1398-01-31,2019-04-20,1395,بزاگرس,ZKPZ
1398-02-02,2019-04-22,1409,بزاگرس,ZKPZ
1398-02-03,2019-04-23,1471,بزاگرس,ZKPZ
1398-02-04,2019-04-24,1540,بزاگرس,ZKPZ
1398-02-07,2019-04-27,1617,بزاگرس,ZKPZ
1398-02-08,2019-04-28,1696,بزاگرس,ZKPZ
1398-02-09,2019-04-29,1755,بزاگرس,ZKPZ
1398-02-10,2019-04-30,1863,بزاگرس,ZKPZ
1398-02-11,2019-05-01,1854,بزاگرس,ZKPZ
1398-02-14,2019-05-04,1820,بزاگرس,ZKPZ
1398-02-15,2019-05-05,1807,بزاگرس,ZKPZ
1398-02-16,2019-05-06,1705,بزاگرس,ZKPZ
1398-02-17,2019-05-07,1647,بزاگرس,ZKPZ
1398-02-18,2019-05-08,1612,بزاگرس,ZKPZ
1398-02-21,2019-05-11,1626,بزاگرس,ZKPZ
1398-02-22,2019-05-12,1571,بزاگرس,ZKPZ
1398-02-23,2019-05-13,1593,بزاگرس,ZKPZ
1398-02-24,2019-05-14,1568,بزاگرس,ZKPZ
1398-02-25,2019-05-15,1516,بزاگرس,ZKPZ
1398-02-28,2019-05-18,1564,بزاگرس,ZKPZ
1398-02-29,2019-05-19,1514,بزاگرس,ZKPZ
1398-02-30,2019-05-20,1445,بزاگرس,ZKPZ
1398-02-31,2019-05-21,1518,بزاگرس,ZKPZ
1398-03-01,2019-05-22,1548,بزاگرس,ZKPZ
1398-03-04,2019-05-25,1600,بزاگرس,ZKPZ
1398-03-05,2019-05-26,1562,بزاگرس,ZKPZ
1398-03-07,2019-05-28,1554,بزاگرس,ZKPZ
1398-03-08,2019-05-29,1511,بزاگرس,ZKPZ
1398-03-11,2019-06-01,1507,بزاگرس,ZKPZ
1398-03-12,2019-06-02,1569,بزاگرس,ZKPZ
1398-03-13,2019-06-03,1592,بزاگرس,ZKPZ
1398-03-18,2019-06-08,1588,بزاگرس,ZKPZ
1398-03-19,2019-06-09,1642,بزاگرس,ZKPZ
1398-03-20,2019-06-10,1586,بزاگرس,ZKPZ
