J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-10-06,2012-12-26,96,وخاور,BKHZ
1391-10-09,2012-12-29,91,وخاور,BKHZ
1391-10-10,2012-12-30,88,وخاور,BKHZ
1391-10-11,2012-12-31,88,وخاور,BKHZ
1391-10-12,2013-01-01,88,وخاور,BKHZ
1391-10-13,2013-01-02,84,وخاور,BKHZ
1391-10-17,2013-01-06,83,وخاور,BKHZ
1391-10-18,2013-01-07,87,وخاور,BKHZ
1391-10-19,2013-01-08,88,وخاور,BKHZ
1391-10-20,2013-01-09,89,وخاور,BKHZ
1391-10-24,2013-01-13,86,وخاور,BKHZ
1391-10-25,2013-01-14,86,وخاور,BKHZ
1391-10-26,2013-01-15,85,وخاور,BKHZ
1391-10-27,2013-01-16,86,وخاور,BKHZ
1391-10-30,2013-01-19,84,وخاور,BKHZ
1391-11-01,2013-01-20,82,وخاور,BKHZ
1391-11-02,2013-01-21,81,وخاور,BKHZ
1391-11-03,2013-01-22,81,وخاور,BKHZ
1391-11-04,2013-01-23,82,وخاور,BKHZ
1391-11-07,2013-01-26,80,وخاور,BKHZ
1391-11-08,2013-01-27,79,وخاور,BKHZ
1391-11-09,2013-01-28,79,وخاور,BKHZ
1391-11-11,2013-01-30,79,وخاور,BKHZ
1391-11-14,2013-02-02,79,وخاور,BKHZ
1391-11-15,2013-02-03,80,وخاور,BKHZ
1391-11-16,2013-02-04,79,وخاور,BKHZ
1391-11-17,2013-02-05,81,وخاور,BKHZ
1391-11-18,2013-02-06,80,وخاور,BKHZ
1391-11-21,2013-02-09,79,وخاور,BKHZ
1391-11-23,2013-02-11,78,وخاور,BKHZ
1391-11-24,2013-02-12,79,وخاور,BKHZ
1391-11-25,2013-02-13,79,وخاور,BKHZ
1391-11-28,2013-02-16,80,وخاور,BKHZ
1391-11-29,2013-02-17,80,وخاور,BKHZ
1391-11-30,2013-02-18,78,وخاور,BKHZ
1391-12-01,2013-02-19,79,وخاور,BKHZ
1391-12-02,2013-02-20,80,وخاور,BKHZ
1391-12-05,2013-02-23,79,وخاور,BKHZ
1391-12-06,2013-02-24,79,وخاور,BKHZ
1391-12-07,2013-02-25,78,وخاور,BKHZ
1391-12-08,2013-02-26,78,وخاور,BKHZ
1391-12-09,2013-02-27,78,وخاور,BKHZ
1391-12-12,2013-03-02,78,وخاور,BKHZ
1391-12-13,2013-03-03,80,وخاور,BKHZ
1391-12-14,2013-03-04,80,وخاور,BKHZ
1391-12-15,2013-03-05,81,وخاور,BKHZ
1391-12-16,2013-03-06,80,وخاور,BKHZ
1391-12-19,2013-03-09,81,وخاور,BKHZ
1391-12-20,2013-03-10,81,وخاور,BKHZ
1391-12-21,2013-03-11,81,وخاور,BKHZ
1391-12-22,2013-03-12,81,وخاور,BKHZ
1391-12-23,2013-03-13,82,وخاور,BKHZ
1391-12-26,2013-03-16,81,وخاور,BKHZ
1391-12-27,2013-03-17,81,وخاور,BKHZ
1391-12-28,2013-03-18,81,وخاور,BKHZ
1392-01-07,2013-03-27,80,وخاور,BKHZ
1392-01-10,2013-03-30,81,وخاور,BKHZ
1392-01-11,2013-03-31,81,وخاور,BKHZ
1392-01-14,2013-04-03,85,وخاور,BKHZ
1392-01-17,2013-04-06,86,وخاور,BKHZ
1392-01-18,2013-04-07,86,وخاور,BKHZ
1392-01-19,2013-04-08,86,وخاور,BKHZ
1392-01-20,2013-04-09,86,وخاور,BKHZ
1392-01-21,2013-04-10,85,وخاور,BKHZ
1392-01-24,2013-04-13,81,وخاور,BKHZ
1392-01-26,2013-04-15,81,وخاور,BKHZ
1392-01-27,2013-04-16,80,وخاور,BKHZ
1392-01-28,2013-04-17,79,وخاور,BKHZ
1392-01-31,2013-04-20,79,وخاور,BKHZ
1392-02-01,2013-04-21,81,وخاور,BKHZ
1392-02-02,2013-04-22,79,وخاور,BKHZ
1392-02-03,2013-04-23,80,وخاور,BKHZ
1392-02-04,2013-04-24,81,وخاور,BKHZ
1392-02-07,2013-04-27,81,وخاور,BKHZ
1392-02-08,2013-04-28,81,وخاور,BKHZ
1392-02-09,2013-04-29,81,وخاور,BKHZ
1392-02-10,2013-04-30,81,وخاور,BKHZ
1392-02-11,2013-05-01,81,وخاور,BKHZ
1392-02-14,2013-05-04,81,وخاور,BKHZ
1392-02-15,2013-05-05,80,وخاور,BKHZ
1392-02-16,2013-05-06,81,وخاور,BKHZ
1392-02-17,2013-05-07,81,وخاور,BKHZ
1392-02-18,2013-05-08,81,وخاور,BKHZ
1392-02-21,2013-05-11,81,وخاور,BKHZ
1392-02-22,2013-05-12,81,وخاور,BKHZ
1392-02-23,2013-05-13,82,وخاور,BKHZ
1392-02-24,2013-05-14,81,وخاور,BKHZ
1392-02-25,2013-05-15,81,وخاور,BKHZ
1392-02-28,2013-05-18,81,وخاور,BKHZ
1392-02-29,2013-05-19,82,وخاور,BKHZ
1392-02-30,2013-05-20,82,وخاور,BKHZ
1392-02-31,2013-05-21,85,وخاور,BKHZ
1392-03-01,2013-05-22,85,وخاور,BKHZ
1392-03-04,2013-05-25,88,وخاور,BKHZ
1392-03-05,2013-05-26,87,وخاور,BKHZ
1392-03-06,2013-05-27,87,وخاور,BKHZ
1392-03-07,2013-05-28,83,وخاور,BKHZ
1392-03-08,2013-05-29,86,وخاور,BKHZ
1392-03-11,2013-06-01,83,وخاور,BKHZ
1392-03-12,2013-06-02,86,وخاور,BKHZ
1392-03-13,2013-06-03,87,وخاور,BKHZ
1392-03-18,2013-06-08,85,وخاور,BKHZ
1392-03-19,2013-06-09,85,وخاور,BKHZ
1392-03-20,2013-06-10,85,وخاور,BKHZ
1392-03-21,2013-06-11,86,وخاور,BKHZ
1392-03-22,2013-06-12,86,وخاور,BKHZ
1392-03-25,2013-06-15,90,وخاور,BKHZ
